Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-11-09 11:30:00-05:00,18,4,26,-2,1,-1,-1,-1,-4,2.729938710870538,-1,0.0,ITB,81.47
2023-11-09 12:30:00-05:00,6,-8,26,-2,1,1,-1,-1,-2,14.243312903623513,-1,0.0,ITB,80.91
2023-11-09 13:30:00-05:00,10,-28,30,-2,-1,0,-1,-1,-5,4.747770967874504,-1,0.0,ITB,80.56
2023-11-09 14:30:00-05:00,2,-40,34,-2,-1,1,-1,-1,-4,7.6431963832308965,-1,0.0,ITB,80.04
2023-11-09 15:30:00-05:00,2,-44,34,-2,-1,1,-1,-1,-4,8.608338188349693,-1,0.0,ITB,80.2
2023-11-10 09:30:00-05:00,6,-40,34,-2,-1,1,-1,-1,-4,8.930052123389293,-1,0.0,ITB,80.77
2023-11-10 10:30:00-05:00,10,-40,34,2,1,-1,-1,-1,0,33.27971434416006,1,2.0,ITB,81.26
2023-11-10 11:30:00-05:00,-2,-40,34,2,1,1,-1,-1,2,53.517480538962445,0,-1.0,ITB,81.39
2023-11-10 12:30:00-05:00,-14,-40,34,2,1,1,-1,-1,2,60.263402603896566,0,0.0,ITB,81.89
2023-11-10 13:30:00-05:00,-14,-36,38,2,1,1,-1,-1,2,62.51204329220794,0,0.0,ITB,82.05
2023-11-10 14:30:00-05:00,-26,-36,38,2,-1,1,-1,-1,0,51.14037806709962,0,0.0,ITB,81.95
2023-11-10 15:30:00-05:00,-30,-40,38,2,-1,1,-1,-1,0,47.34982299206351,0,0.0,ITB,81.97
2023-11-13 09:30:00-05:00,-34,-40,38,-2,1,1,-1,-1,-2,33.96509251250602,0,0.0,ITB,81.31
2023-11-13 10:30:00-05:00,-34,-28,38,-2,1,1,-1,-1,-2,33.5439197263909,0,0.0,ITB,81.68
2023-11-13 11:30:00-05:00,-34,-28,38,-2,1,1,-1,1,0,52.8479732421303,0,0.0,ITB,81.67
2023-11-13 12:30:00-05:00,-30,-28,42,-2,-1,1,-1,1,-2,42.6159910807101,0,0.0,ITB,81.7
2023-11-13 13:30:00-05:00,-26,-24,42,2,-1,1,-1,1,2,72.53866369357003,0,0.0,ITB,81.82
2023-11-13 14:30:00-05:00,-22,-24,42,2,-1,1,-1,1,2,82.51288789785667,1,1.0,ITB,81.85
2023-11-13 15:30:00-05:00,-22,-16,42,-2,-1,-1,-1,1,-4,35.83762929928556,-1,-2.0,ITB,81.58
2023-11-14 09:30:00-05:00,6,4,6,2,1,0,1,1,5,78.61254309976185,1,2.0,ITB,87.02
2023-11-14 10:30:00-05:00,34,28,-18,2,1,-1,1,1,4,86.20418103325396,1,0.0,ITB,87.31
2023-11-14 11:30:00-05:00,34,40,-38,2,1,-1,1,1,4,88.73472701108466,1,0.0,ITB,87.09
2023-11-14 12:30:00-05:00,38,44,-42,2,1,-1,1,1,4,89.57824233702821,1,0.0,ITB,87.08
2023-11-14 13:30:00-05:00,38,44,-42,2,1,-1,1,1,4,89.85941411234273,1,0.0,ITB,86.97
2023-11-14 14:30:00-05:00,34,48,-42,2,1,-1,1,1,4,89.95313803744757,1,0.0,ITB,86.99
2023-11-14 15:30:00-05:00,18,48,-42,2,1,-1,1,1,4,89.98437934581585,1,0.0,ITB,86.66
2023-11-15 09:30:00-05:00,14,48,-30,2,1,1,1,1,6,96.66145978193862,1,0.0,ITB,86.92
2023-11-15 10:30:00-05:00,-2,44,-18,2,1,0,1,1,5,92.82654720004014,1,0.0,ITB,87.3
2023-11-15 11:30:00-05:00,-6,44,-18,2,1,0,-1,1,3,79.42703088486188,1,0.0,ITB,87.16
2023-11-15 12:30:00-05:00,-6,44,-14,2,1,0,0,1,4,81.02113150707517,1,0.0,ITB,86.6
2023-11-15 13:30:00-05:00,-26,44,10,2,1,1,0,1,5,87.61310444175233,1,0.0,ITB,86.45
2023-11-15 14:30:00-05:00,-30,40,18,2,1,1,0,1,5,89.81042875331138,1,0.0,ITB,86.43
2023-11-15 15:30:00-05:00,-30,40,18,-2,1,1,-1,1,0,60.23983988746743,-1,-2.0,ITB,86.15
2023-11-16 09:30:00-05:00,-38,44,18,-2,1,1,-1,1,0,50.38297693218612,0,1.0,ITB,86.32
2023-11-16 10:30:00-05:00,-22,44,6,-2,1,1,-1,-1,-2,34.97614382588022,0,0.0,ITB,86.1
2023-11-16 11:30:00-05:00,-18,40,2,-2,1,1,-1,-1,-2,29.84053279044492,0,0.0,ITB,86.2
2023-11-16 12:30:00-05:00,-14,40,14,-2,1,-1,-1,-1,-4,16.007450324087703,-1,-1.0,ITB,86.15
2023-11-16 13:30:00-05:00,-14,40,14,-2,1,0,-1,-1,-3,17.457028895908024,-1,0.0,ITB,86.12
2023-11-16 14:30:00-05:00,-10,40,14,-2,1,0,-1,-1,-3,17.940221753181465,-1,0.0,ITB,86.17
2023-11-16 15:30:00-05:00,-18,40,22,-2,1,0,-1,-1,-3,18.10128603893928,-1,0.0,ITB,86.09
2023-11-17 09:30:00-05:00,-22,36,30,2,1,0,-1,-1,1,42.397398376616124,1,2.0,ITB,86.87
2023-11-17 10:30:00-05:00,-26,36,34,2,1,0,-1,-1,1,50.496102489175065,0,-1.0,ITB,86.65
2023-11-17 11:30:00-05:00,-30,36,34,2,1,0,-1,-1,1,50.16536749639169,0,0.0,ITB,86.56
2023-11-17 12:30:00-05:00,-38,36,38,2,1,1,-1,-1,2,56.721789165463896,0,0.0,ITB,86.6
2023-11-17 13:30:00-05:00,-38,36,38,-2,1,1,-1,-1,-2,32.240596388487965,0,0.0,ITB,86.57
2023-11-17 14:30:00-05:00,-34,36,38,-2,1,1,-1,-1,-2,24.08019879616266,-1,-1.0,ITB,86.73
2023-11-17 15:30:00-05:00,-34,36,38,-2,1,1,-1,-1,-2,21.360066265387555,-1,0.0,ITB,86.7
2023-11-20 09:30:00-05:00,-30,36,38,-2,1,1,-1,-1,-2,20.45335542179585,-1,0.0,ITB,86.47
2023-11-20 10:30:00-05:00,-34,32,38,-2,1,1,-1,-1,-2,20.151118473931948,-1,0.0,ITB,86.4
2023-11-20 11:30:00-05:00,-34,36,38,-2,1,1,-1,1,0,33.383706157977315,1,2.0,ITB,86.49
2023-11-20 12:30:00-05:00,-22,36,38,-2,1,-1,-1,0,-3,17.79456871932577,-1,-2.0,ITB,86.81
2023-11-20 13:30:00-05:00,-18,28,34,-2,1,0,-1,-1,-3,12.59818957310859,-1,0.0,ITB,86.79
2023-11-20 14:30:00-05:00,-18,28,34,-2,1,-1,-1,-1,-4,4.19939652436953,-1,0.0,ITB,87.11
2023-11-20 15:30:00-05:00,-14,8,34,-2,1,-1,1,-1,-2,14.733132174789844,-1,0.0,ITB,87.03
2023-11-21 09:30:00-05:00,-14,4,26,-2,1,-1,1,-1,-2,18.244377391596615,-1,0.0,ITB,86.5
2023-11-21 10:30:00-05:00,-10,4,18,-2,1,-1,1,-1,-2,19.41479246386554,-1,0.0,ITB,86.48
2023-11-21 11:30:00-05:00,-10,-4,22,-2,1,-1,1,-1,-2,19.80493082128851,-1,0.0,ITB,86.51
2023-11-21 12:30:00-05:00,-18,-8,22,-2,1,-1,1,-1,-2,19.934976940429504,-1,0.0,ITB,86.4
2023-11-21 13:30:00-05:00,-10,-40,14,-2,-1,-1,1,-1,-4,6.644992313476501,-1,0.0,ITB,86.44
2023-11-21 14:30:00-05:00,6,-40,18,-2,-1,-1,1,-1,-4,2.2149974378255,-1,0.0,ITB,86.35
2023-11-21 15:30:00-05:00,2,-40,18,-2,-1,-1,1,-1,-4,0.7383324792751668,-1,0.0,ITB,86.07
2023-11-22 09:30:00-05:00,34,-40,18,2,1,-1,1,-1,2,40.24611082642506,1,2.0,ITB,86.97
2023-11-22 10:30:00-05:00,38,-40,14,2,1,-1,1,-1,2,53.41537027547502,0,-1.0,ITB,86.7
2023-11-22 11:30:00-05:00,34,-36,14,2,1,-1,1,-1,2,57.80512342515834,0,0.0,ITB,86.53
2023-11-22 12:30:00-05:00,22,-28,14,2,1,-1,1,-1,2,59.26837447505278,0,0.0,ITB,86.57
2023-11-22 13:30:00-05:00,10,-16,18,2,1,1,1,1,6,86.42279149168426,1,1.0,ITB,86.42
2023-11-22 14:30:00-05:00,6,-12,18,2,1,0,1,0,4,82.1409304972281,1,0.0,ITB,86.45
2023-11-22 15:30:00-05:00,6,-12,18,2,1,0,-1,0,2,67.3803101657427,-1,-2.0,ITB,86.45
2023-11-24 09:30:00-05:00,10,0,22,2,1,0,-1,1,3,69.12677005524756,0,1.0,ITB,86.64
2023-11-24 10:30:00-05:00,14,8,22,2,-1,0,-1,1,1,56.375590018415856,0,0.0,ITB,86.62
2023-11-24 11:30:00-05:00,10,16,26,2,-1,0,-1,1,1,52.12519667280529,0,0.0,ITB,86.56
2023-11-27 09:30:00-05:00,-18,16,22,2,-1,1,-1,1,2,57.375065557601765,0,0.0,ITB,86.27
2023-11-27 10:30:00-05:00,14,8,14,2,-1,-1,1,1,2,59.125021852533926,0,0.0,ITB,86.67
2023-11-27 11:30:00-05:00,14,8,14,2,-1,0,1,1,3,66.37500728417798,0,0.0,ITB,86.53
2023-11-27 12:30:00-05:00,26,12,14,2,-1,0,1,1,3,68.79166909472599,0,0.0,ITB,86.75
2023-11-27 13:30:00-05:00,26,4,10,2,1,-1,1,1,4,76.263889698242,1,1.0,ITB,86.58
2023-11-27 14:30:00-05:00,26,-8,2,2,1,-1,1,-1,2,65.42129656608067,-1,-2.0,ITB,86.65
2023-11-27 15:30:00-05:00,6,-20,-2,2,1,1,1,0,5,81.80709885536022,1,2.0,ITB,86.44
2023-11-28 09:30:00-05:00,-2,-24,-2,2,1,0,1,-1,3,73.9356996184534,-1,-2.0,ITB,86.25
2023-11-28 10:30:00-05:00,10,-40,-10,2,1,0,1,-1,3,71.31189987281779,0,1.0,ITB,86.38
2023-11-28 11:30:00-05:00,18,-40,-18,2,1,0,1,-1,3,70.43729995760593,0,0.0,ITB,86.35
2023-11-28 12:30:00-05:00,6,-40,-22,-2,1,0,1,-1,-1,43.47909998586865,0,0.0,ITB,86.02
2023-11-28 13:30:00-05:00,6,-36,-34,-2,1,0,1,-1,-1,34.493033328622886,0,0.0,ITB,86.07
2023-11-28 14:30:00-05:00,-2,-36,-34,-2,1,0,1,-1,-1,31.497677776207627,0,0.0,ITB,85.91
2023-11-28 15:30:00-05:00,-2,-36,-38,-2,1,0,1,-1,-1,30.49922592540254,0,0.0,ITB,85.95
2023-11-29 09:30:00-05:00,2,-32,-26,2,-1,1,1,-1,2,50.16640864180084,0,0.0,ITB,87.07
2023-11-29 10:30:00-05:00,2,-28,-22,2,-1,1,-1,-1,0,43.38880288060028,0,0.0,ITB,86.86
2023-11-29 11:30:00-05:00,2,-12,-6,2,-1,1,0,1,3,61.129600960200094,0,0.0,ITB,87.19
2023-11-29 12:30:00-05:00,2,12,-2,2,-1,1,0,1,3,67.0432003200667,0,0.0,ITB,86.98
2023-11-29 13:30:00-05:00,2,20,2,2,1,1,-1,1,4,75.68106677335557,1,1.0,ITB,86.95
2023-11-29 14:30:00-05:00,6,32,2,-2,1,-1,-1,1,-2,38.56035559111852,-1,-2.0,ITB,86.74
2023-11-29 15:30:00-05:00,6,32,6,-2,1,0,-1,1,-1,32.85345186370618,0,1.0,ITB,86.69
2023-11-30 09:30:00-05:00,2,28,18,-2,1,0,-1,1,-1,30.95115062123539,0,0.0,ITB,86.34
2023-11-30 10:30:00-05:00,-6,24,18,-2,-1,1,-1,1,-2,23.650383540411795,-1,-1.0,ITB,86.71
2023-11-30 11:30:00-05:00,-6,24,10,-2,-1,1,-1,1,-2,21.2167945134706,-1,0.0,ITB,86.58
2023-11-30 12:30:00-05:00,-6,24,6,-2,-1,1,-1,1,-2,20.405598171156868,-1,0.0,ITB,86.66
2023-11-30 13:30:00-05:00,-6,24,14,-2,-1,1,-1,1,-2,20.135199390385623,-1,0.0,ITB,86.69
2023-11-30 14:30:00-05:00,-6,28,10,-2,-1,1,-1,1,-2,20.045066463461875,-1,0.0,ITB,86.57
2023-11-30 15:30:00-05:00,-10,24,10,2,-1,1,-1,1,2,46.681688821153955,1,2.0,ITB,86.98
2023-12-01 09:30:00-05:00,-2,16,-2,2,-1,-1,1,1,2,55.56056294038465,0,-1.0,ITB,87.89
2023-12-01 10:30:00-05:00,2,24,-2,2,-1,0,0,1,2,51.853520980128216,0,0.0,ITB,88.53
2023-12-01 11:30:00-05:00,2,24,2,2,-1,0,1,-1,1,42.28450699337608,0,0.0,ITB,88.87
2023-12-01 12:30:00-05:00,2,24,-10,2,-1,0,1,0,2,47.42816899779203,0,0.0,ITB,89.19
2023-12-01 13:30:00-05:00,2,24,-6,2,-1,0,1,0,2,49.14272299926401,0,0.0,ITB,89.29
2023-12-01 14:30:00-05:00,2,24,-14,2,-1,0,1,0,2,49.71424099975467,0,0.0,ITB,89.48
2023-12-01 15:30:00-05:00,2,24,-14,2,-1,-1,1,0,1,45.14284223801346,0,0.0,ITB,89.53
2023-12-04 09:30:00-05:00,2,28,-18,2,-1,-1,1,1,2,53.14285217457592,0,0.0,ITB,89.52
2023-12-04 10:30:00-05:00,2,28,-2,2,-1,-1,-1,1,0,36.76190310581102,0,0.0,ITB,89.43
2023-12-04 11:30:00-05:00,2,28,-10,2,-1,-1,0,1,1,40.82539627336558,0,0.0,ITB,90.16
2023-12-04 12:30:00-05:00,2,28,-10,2,-1,-1,0,1,1,42.17989399588376,0,0.0,ITB,89.97
2023-12-04 13:30:00-05:00,2,24,-10,2,-1,-1,0,1,1,42.631393236723156,0,0.0,ITB,89.86
2023-12-04 14:30:00-05:00,2,24,-6,2,-1,-1,0,-1,-1,23.734273936050574,-1,-1.0,ITB,89.75
2023-12-04 15:30:00-05:00,2,24,-2,2,-1,-1,0,0,0,26.959043692969242,1,2.0,ITB,89.94
2023-12-05 09:30:00-05:00,2,12,-10,2,-1,-1,0,-1,-1,18.510157421465937,-1,-2.0,ITB,89.76
2023-12-05 10:30:00-05:00,2,12,-2,2,-1,-1,0,-1,-1,15.693861997631503,-1,0.0,ITB,89.85
2023-12-05 11:30:00-05:00,2,8,-2,2,-1,-1,-1,-1,-2,5.231287332543834,-1,0.0,ITB,89.62
2023-12-05 12:30:00-05:00,-2,8,-2,2,-1,1,-1,-1,0,20.791381491800326,-1,0.0,ITB,89.64
2023-12-05 13:30:00-05:00,-2,8,-2,2,-1,1,-1,-1,0,29.152682719488997,1,2.0,ITB,89.98
2023-12-05 14:30:00-05:00,-6,4,-2,2,-1,1,-1,-1,0,31.939783128718556,0,-1.0,ITB,89.84
2023-12-05 15:30:00-05:00,-2,4,6,2,-1,-1,-1,-1,-2,10.646594376239518,-1,-1.0,ITB,89.8
2023-12-06 09:30:00-05:00,-6,4,-6,2,-1,1,1,-1,2,47.99330923652428,1,2.0,ITB,91.91
2023-12-06 10:30:00-05:00,-6,4,-10,2,-1,1,1,-1,2,60.442214189952544,0,-1.0,ITB,91.9
2023-12-06 11:30:00-05:00,-2,4,-10,2,-1,-1,1,-1,0,42.3696269522064,0,0.0,ITB,91.8
2023-12-06 12:30:00-05:00,-2,4,-10,2,-1,0,1,-1,1,47.45654231740213,0,0.0,ITB,92.1
2023-12-06 13:30:00-05:00,-2,4,-10,2,-1,0,1,-1,1,49.152180772467375,0,0.0,ITB,91.79
2023-12-06 14:30:00-05:00,-6,0,-2,2,-1,1,-1,-1,0,38.606282479711346,0,0.0,ITB,91.31
2023-12-06 15:30:00-05:00,-6,-4,6,-2,-1,1,-1,-1,-4,12.86876082657045,-1,-1.0,ITB,91.32
2023-12-07 09:30:00-05:00,-6,-8,-6,2,-1,1,1,-1,2,54.28958694219015,1,2.0,ITB,91.91
2023-12-07 10:30:00-05:00,-2,-8,-2,2,-1,-1,0,-1,-1,43.09652898073005,0,-1.0,ITB,91.79
2023-12-07 11:30:00-05:00,2,-4,-2,2,-1,-1,0,-1,-1,47.69884299357668,0,0.0,ITB,91.78
2023-12-07 12:30:00-05:00,2,-8,-6,2,-1,-1,0,-1,-1,49.23294766452556,0,0.0,ITB,91.97
2023-12-07 13:30:00-05:00,6,-8,-10,2,-1,-1,1,-1,0,60.8554269992863,0,0.0,ITB,92.15
2023-12-07 14:30:00-05:00,10,0,-2,2,-1,-1,-1,1,0,64.72958677753988,0,0.0,ITB,92.09
2023-12-07 15:30:00-05:00,6,-4,-6,2,-1,-1,0,0,0,66.02097337029107,0,0.0,ITB,92.4
2023-12-08 09:30:00-05:00,14,-12,-18,2,-1,-1,1,-1,0,66.45143556787481,0,0.0,ITB,93.22
2023-12-08 10:30:00-05:00,-2,-16,-18,2,-1,1,1,-1,2,88.8171451892916,1,1.0,ITB,92.82
2023-12-08 11:30:00-05:00,2,-16,-10,2,-1,0,1,-1,1,85.16127061865275,1,0.0,ITB,93.01
2023-12-08 12:30:00-05:00,-6,-16,-2,2,-1,1,-1,-1,0,72.83153465066204,-1,-2.0,ITB,93.24
2023-12-08 13:30:00-05:00,-18,-24,10,2,-1,1,-1,-1,0,68.72162266133179,0,1.0,ITB,93.57
2023-12-08 14:30:00-05:00,-26,-28,10,2,-1,1,-1,-1,0,67.35165199822171,0,0.0,ITB,93.58
2023-12-08 15:30:00-05:00,-26,-32,14,2,-1,1,-1,-1,0,66.89499511051835,0,0.0,ITB,93.47
2023-12-11 09:30:00-05:00,-26,-36,14,-2,-1,1,-1,-1,-4,22.29833170350612,-1,-1.0,ITB,93.54
2023-12-11 10:30:00-05:00,-26,-32,26,-2,-1,1,-1,-1,-4,7.43277723450204,-1,0.0,ITB,93.49
2023-12-11 11:30:00-05:00,-22,-28,26,-2,-1,1,-1,-1,-4,2.4775924115006798,-1,0.0,ITB,93.74
2023-12-11 12:30:00-05:00,-26,-24,26,-2,-1,1,-1,1,-2,23.048086359389117,-1,0.0,ITB,93.77
2023-12-11 13:30:00-05:00,-22,-16,22,-2,-1,1,-1,0,-3,18.793806564240818,-1,0.0,ITB,93.68
2023-12-11 14:30:00-05:00,-22,-8,22,-2,1,1,-1,0,-1,39.5979355214136,1,2.0,ITB,93.39
2023-12-11 15:30:00-05:00,-26,0,18,-2,1,1,-1,1,0,57.643756284915646,0,-1.0,ITB,93.58
2023-12-12 09:30:00-05:00,-10,4,18,-2,1,-1,-1,1,-2,41.43680765052744,0,0.0,ITB,93.77
2023-12-12 10:30:00-05:00,-10,4,22,-2,1,0,-1,1,-1,47.145602550175816,0,0.0,ITB,93.68
2023-12-12 11:30:00-05:00,-10,4,18,-2,1,0,-1,1,-1,49.04853418339194,0,0.0,ITB,93.8
2023-12-12 12:30:00-05:00,-14,16,14,2,1,0,1,1,5,83.01617806113065,1,1.0,ITB,93.84
2023-12-12 13:30:00-05:00,-22,20,18,2,1,0,0,1,4,86.93131861296946,1,0.0,ITB,93.91
2023-12-12 14:30:00-05:00,-18,20,18,2,1,0,0,1,4,88.2363654635824,1,0.0,ITB,94.06
2023-12-12 15:30:00-05:00,-14,20,22,-2,1,0,0,1,0,59.04175145082377,-1,-2.0,ITB,93.7
2023-12-13 09:30:00-05:00,-18,20,26,-2,1,0,-1,1,-1,41.90280603916348,0,1.0,ITB,93.4
2023-12-13 10:30:00-05:00,-6,24,14,-2,1,-1,1,1,0,43.59723164268413,0,0.0,ITB,93.46
2023-12-13 11:30:00-05:00,-2,24,18,-2,-1,-1,0,1,-3,21.939817954968785,-1,-1.0,ITB,93.23
2023-12-13 12:30:00-05:00,2,20,18,-2,-1,-1,0,1,-3,14.720680059063667,-1,0.0,ITB,93.12
2023-12-13 13:30:00-05:00,14,16,6,2,1,-1,1,1,4,64.16615261228048,1,2.0,ITB,94.92
2023-12-13 14:30:00-05:00,22,20,-6,2,1,-1,1,1,4,80.64797679668608,1,0.0,ITB,96.35
2023-12-13 15:30:00-05:00,26,32,-18,2,1,-1,1,1,4,86.14191819148795,1,0.0,ITB,96.59
2023-12-14 09:30:00-05:00,30,44,-30,2,1,-1,1,1,4,87.97323198975523,1,0.0,ITB,100.53
2023-12-14 10:30:00-05:00,38,48,-42,2,1,-1,1,1,4,88.58366992251099,1,0.0,ITB,101.4
2023-12-14 11:30:00-05:00,38,48,-42,2,1,-1,1,1,4,88.78714923342959,1,0.0,ITB,101.85
2023-12-14 12:30:00-05:00,38,48,-46,2,1,-1,1,1,4,88.85497567040245,1,0.0,ITB,101.75
2023-12-14 13:30:00-05:00,38,48,-46,2,1,-1,1,1,4,88.87758448272673,1,0.0,ITB,102.11
2023-12-14 14:30:00-05:00,38,48,-46,2,-1,-1,1,1,2,74.0703059386867,-1,-2.0,ITB,102.68
2023-12-14 15:30:00-05:00,34,48,-46,2,-1,-1,1,1,2,69.13454642400667,0,1.0,ITB,102.6
2023-12-15 09:30:00-05:00,26,48,-46,2,-1,-1,1,1,2,67.48929325244667,0,0.0,ITB,102.13
2023-12-15 10:30:00-05:00,22,48,-46,2,-1,1,1,1,4,81.75569034340815,1,1.0,ITB,102.67
2023-12-15 11:30:00-05:00,14,48,-42,-2,-1,0,1,1,-1,49.474119003358275,-1,-2.0,ITB,101.89
2023-12-15 12:30:00-05:00,14,48,-30,-2,-1,1,1,1,0,46.121002630749054,0,1.0,ITB,101.53
2023-12-15 13:30:00-05:00,10,48,-10,-2,-1,1,-1,1,-2,30.188482358397835,0,0.0,ITB,100.85
2023-12-15 14:30:00-05:00,14,44,10,-2,-1,1,-1,1,-2,24.877642267614092,-1,-1.0,ITB,101.14
2023-12-15 15:30:00-05:00,14,44,26,-2,-1,1,-1,-1,-4,8.29254742253803,-1,0.0,ITB,100.92
2023-12-18 09:30:00-05:00,-10,44,34,-2,-1,1,-1,-1,-4,2.7641824741793433,-1,0.0,ITB,99.66
2023-12-18 10:30:00-05:00,-14,44,34,-2,-1,1,-1,-1,-4,0.9213941580597811,-1,0.0,ITB,99.69
2023-12-18 11:30:00-05:00,-22,40,38,-2,-1,1,-1,-1,-4,0.307131386019927,-1,0.0,ITB,99.7
2023-12-18 12:30:00-05:00,-22,36,38,-2,-1,1,-1,-1,-4,0.102377128673309,-1,0.0,ITB,99.63
2023-12-18 13:30:00-05:00,-22,40,38,-2,-1,1,-1,-1,-4,0.03412570955776967,-1,0.0,ITB,99.72
2023-12-18 14:30:00-05:00,-18,40,38,-2,-1,1,-1,1,-2,14.826190051334072,-1,0.0,ITB,100.0
2023-12-18 15:30:00-05:00,-14,36,38,-2,-1,1,-1,-1,-4,4.94206335044469,-1,0.0,ITB,99.94
2023-12-19 09:30:00-05:00,-14,28,42,2,1,1,-1,-1,2,46.09179889459268,1,2.0,ITB,101.21
2023-12-19 10:30:00-05:00,-14,28,46,2,1,1,-1,-1,2,59.80837740930867,0,-1.0,ITB,101.31
2023-12-19 11:30:00-05:00,-14,28,42,2,1,1,-1,-1,2,64.38057024754734,0,0.0,ITB,101.47
2023-12-19 12:30:00-05:00,-10,28,42,2,1,-1,-1,-1,0,51.08981971214541,0,0.0,ITB,101.43
2023-12-19 13:30:00-05:00,-10,24,42,2,1,0,-1,-1,1,54.06697694108551,0,0.0,ITB,101.62
2023-12-19 14:30:00-05:00,-10,20,42,2,1,0,-1,-1,1,55.05936268406554,0,0.0,ITB,101.46
2023-12-19 15:30:00-05:00,-10,20,46,2,1,-1,-1,-1,0,47.98275052431814,0,0.0,ITB,101.39
2023-12-20 09:30:00-05:00,-6,20,42,2,1,-1,-1,-1,0,45.62387980440234,0,0.0,ITB,102.04
2023-12-20 10:30:00-05:00,-2,20,34,2,1,-1,1,-1,2,65.20795993480078,0,0.0,ITB,102.04
2023-12-20 11:30:00-05:00,-2,20,34,2,1,-1,1,-1,2,71.73598664493359,0,0.0,ITB,101.99
2023-12-20 12:30:00-05:00,-6,20,34,2,1,-1,1,-1,2,73.9119955483112,0,0.0,ITB,101.77
2023-12-20 13:30:00-05:00,-6,20,38,2,1,-1,1,-1,2,74.63733184943707,0,0.0,ITB,101.62
2023-12-20 14:30:00-05:00,6,8,34,2,1,-1,1,-1,2,74.87911061647902,0,0.0,ITB,100.51
2023-12-20 15:30:00-05:00,14,8,34,-2,1,-1,1,-1,-2,41.62637020549301,0,0.0,ITB,100.16
2023-12-21 09:30:00-05:00,10,-8,42,2,1,-1,-1,-1,0,47.20879006849767,0,0.0,ITB,100.75
2023-12-21 10:30:00-05:00,-2,-16,42,2,1,1,0,-1,3,74.06959668949922,0,0.0,ITB,100.94
2023-12-21 11:30:00-05:00,2,-16,42,-2,-1,0,0,-1,-4,24.689865563166407,-1,-1.0,ITB,100.37
2023-12-21 12:30:00-05:00,2,-28,42,-2,-1,0,0,-1,-4,8.229955187722135,-1,0.0,ITB,100.53
2023-12-21 13:30:00-05:00,-2,-36,42,-2,-1,0,0,-1,-4,2.7433183959073784,-1,0.0,ITB,100.64
2023-12-21 14:30:00-05:00,-6,-36,38,-2,-1,1,0,-1,-3,9.247772798635793,-1,0.0,ITB,100.89
2023-12-21 15:30:00-05:00,-14,-36,38,-2,-1,1,0,-1,-3,11.415924266211931,-1,0.0,ITB,101.13
2023-12-22 09:30:00-05:00,-18,-36,42,-2,-1,1,-1,-1,-4,3.8053080887373105,-1,0.0,ITB,101.62
2023-12-22 10:30:00-05:00,-14,-32,42,2,-1,1,-1,-1,0,34.601769362912435,1,2.0,ITB,101.52
2023-12-22 11:30:00-05:00,-14,-32,42,2,-1,1,-1,-1,0,44.86725645430414,0,-1.0,ITB,101.61
2023-12-22 12:30:00-05:00,-14,-28,42,2,-1,1,-1,-1,0,48.289085484768044,0,0.0,ITB,101.59
2023-12-22 13:30:00-05:00,-10,-28,42,-2,-1,1,-1,-1,-4,16.096361828256015,-1,-1.0,ITB,100.86
2023-12-22 14:30:00-05:00,-6,-24,42,-2,1,-1,-1,-1,-4,5.365453942752005,-1,0.0,ITB,101.44
2023-12-22 15:30:00-05:00,-6,0,38,2,1,0,1,1,5,68.45515131425067,1,2.0,ITB,101.39
2023-12-26 09:30:00-05:00,-6,4,38,2,1,0,1,1,5,89.48505043808355,1,0.0,ITB,101.51
2023-12-26 10:30:00-05:00,6,8,34,2,-1,-1,1,1,2,74.2727945904723,-1,-2.0,ITB,101.86
2023-12-26 11:30:00-05:00,10,12,34,2,-1,-1,1,1,2,69.20204264126855,0,1.0,ITB,102.18
2023-12-26 12:30:00-05:00,14,16,38,2,-1,-1,-1,1,0,52.696977176719145,0,0.0,ITB,102.14
2023-12-26 13:30:00-05:00,10,20,30,2,-1,-1,1,1,2,62.01010350335083,0,0.0,ITB,102.21
2023-12-26 14:30:00-05:00,10,16,26,2,-1,-1,1,1,2,65.11447894556139,0,0.0,ITB,102.11
2023-12-26 15:30:00-05:00,10,32,22,2,-1,-1,1,1,2,66.14927075963158,0,0.0,ITB,102.01
2023-12-27 09:30:00-05:00,10,36,22,2,-1,-1,1,1,2,66.49420136432164,0,0.0,ITB,102.36
2023-12-27 10:30:00-05:00,6,36,14,2,-1,-1,1,1,2,66.60917823255166,0,0.0,ITB,102.27
2023-12-27 11:30:00-05:00,6,36,6,2,-1,1,1,1,4,81.46231867010981,1,1.0,ITB,102.44
2023-12-27 12:30:00-05:00,10,36,-2,2,-1,-1,1,1,2,71.59855066781438,-1,-2.0,ITB,102.61
2023-12-27 13:30:00-05:00,22,32,-2,2,-1,-1,1,1,2,68.31062800038258,0,1.0,ITB,102.46
2023-12-27 14:30:00-05:00,30,32,-6,-2,1,-1,1,1,0,52.399838963090495,0,0.0,ITB,102.43
2023-12-27 15:30:00-05:00,22,32,2,-2,1,-1,1,1,0,47.09624261732646,0,0.0,ITB,102.43
2023-12-28 09:30:00-05:00,-2,32,14,-2,1,1,-1,1,0,45.32837716873845,0,0.0,ITB,102.44
