Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-10-26 11:30:00-04:00,-22,-12,30,-2,1,1,-1,-1,-2,32.69406000649381,0,0.0,XLC,63.29
2023-10-26 12:30:00-04:00,-22,-12,34,-2,-1,1,-1,-1,-4,22.009131113275714,-1,-1.0,XLC,63.09
2023-10-26 13:30:00-04:00,10,-4,30,-2,1,-1,-1,1,-2,29.558599259980795,1,2.0,XLC,63.61
2023-10-26 14:30:00-04:00,-34,-4,26,-2,1,1,1,0,1,48.74175530888249,0,-1.0,XLC,63.75
2023-10-26 15:30:00-04:00,14,-8,26,-2,1,-1,1,0,-1,44.02502954740527,0,0.0,XLC,63.35
2023-10-27 09:30:00-04:00,22,-4,30,-2,1,0,-1,1,-1,44.97804015216539,0,0.0,XLC,63.33
2023-10-27 10:30:00-04:00,26,0,22,-2,1,-1,1,1,0,51.35631641435816,0,0.0,XLC,63.57
2023-10-27 11:30:00-04:00,18,4,26,-2,-1,-1,-1,1,-4,30.45210547145272,0,0.0,XLC,63.36
2023-10-27 12:30:00-04:00,18,8,22,-2,1,-1,1,1,0,50.15070182381757,0,0.0,XLC,63.01
2023-10-27 13:30:00-04:00,18,8,14,-2,1,-1,1,1,0,56.71690060793919,0,0.0,XLC,62.93
2023-10-27 14:30:00-04:00,18,12,14,-2,1,-1,1,1,0,58.905633535979725,0,0.0,XLC,63.17
2023-10-27 15:30:00-04:00,18,8,14,-2,1,-1,1,1,0,59.63521117865991,0,0.0,XLC,63.11
2023-10-30 09:30:00-04:00,18,8,2,-2,1,-1,1,1,0,59.87840372621997,0,0.0,XLC,64.04
2023-10-30 10:30:00-04:00,18,8,-26,2,-1,-1,1,1,2,73.29280124207332,0,0.0,XLC,64.12
2023-10-30 11:30:00-04:00,18,8,-30,2,-1,-1,1,1,2,77.76426708069111,1,1.0,XLC,64.1
2023-10-30 12:30:00-04:00,18,8,-34,2,-1,-1,1,1,2,79.25475569356371,1,0.0,XLC,64.4
2023-10-30 13:30:00-04:00,18,8,-34,2,-1,-1,1,1,2,79.7515852311879,1,0.0,XLC,64.36
2023-10-30 14:30:00-04:00,18,4,-30,2,-1,1,1,-1,2,79.91719507706263,1,0.0,XLC,64.56
2023-10-30 15:30:00-04:00,18,0,-30,2,-1,1,1,0,3,86.63906502568754,1,0.0,XLC,64.37
2023-10-31 09:30:00-04:00,18,0,-26,2,-1,1,1,-1,2,82.21302167522919,1,0.0,XLC,64.39
2023-10-31 10:30:00-04:00,14,-4,-22,2,-1,1,1,-1,2,80.73767389174306,1,0.0,XLC,64.31
2023-10-31 11:30:00-04:00,14,-16,-26,2,-1,1,1,-1,2,80.24589129724768,1,0.0,XLC,64.42
2023-10-31 12:30:00-04:00,18,-20,-34,2,-1,-1,1,-1,0,71.19307487686034,-1,-2.0,XLC,64.46
2023-10-31 13:30:00-04:00,18,-20,-34,2,-1,-1,1,-1,0,68.17546940339788,0,1.0,XLC,64.43
2023-10-31 14:30:00-04:00,18,-20,-34,2,-1,-1,1,-1,0,67.16960091224375,0,0.0,XLC,64.64
2023-10-31 15:30:00-04:00,18,-20,-34,2,-1,-1,1,-1,0,66.83431141519236,0,0.0,XLC,64.7
2023-11-01 09:30:00-04:00,18,-24,-34,2,-1,-1,1,-1,0,66.72254824950856,0,0.0,XLC,65.34
2023-11-01 10:30:00-04:00,18,-20,-38,2,-1,-1,1,-1,0,66.6852938609473,0,0.0,XLC,65.2
2023-11-01 11:30:00-04:00,18,-24,-34,2,1,-1,1,-1,2,81.4876905462417,1,1.0,XLC,65.02
2023-11-01 12:30:00-04:00,18,-20,-34,2,-1,-1,1,-1,0,71.60700795985834,-1,-2.0,XLC,64.95
2023-11-01 13:30:00-04:00,18,-16,-34,2,-1,-1,1,-1,0,68.31344709773056,0,1.0,XLC,65.1
2023-11-01 14:30:00-04:00,18,-12,-30,2,-1,-1,-1,1,0,67.2155934770213,0,0.0,XLC,65.58
2023-11-01 15:30:00-04:00,26,0,-30,2,-1,-1,0,1,1,74.25704967752561,0,0.0,XLC,65.66
2023-11-02 09:30:00-04:00,30,8,-30,2,-1,-1,0,1,1,76.6042017443604,1,1.0,XLC,66.29
2023-11-02 10:30:00-04:00,30,16,-18,2,-1,-1,-1,1,0,63.62997201002489,-1,-2.0,XLC,66.29
2023-11-02 11:30:00-04:00,30,28,-10,2,-1,-1,-1,1,0,59.3052287652464,0,1.0,XLC,66.26
2023-11-02 12:30:00-04:00,30,32,-6,2,-1,-1,-1,1,0,57.86364768365356,0,0.0,XLC,66.36
2023-11-02 13:30:00-04:00,30,32,-6,2,-1,-1,-1,1,0,57.38312065645595,0,0.0,XLC,66.38
2023-11-02 14:30:00-04:00,30,36,-2,2,-1,-1,-1,1,0,57.22294498072341,0,0.0,XLC,66.41
2023-11-02 15:30:00-04:00,30,40,2,2,-1,-1,-1,1,0,57.16955308881256,0,0.0,XLC,66.53
2023-11-03 09:30:00-04:00,30,36,6,2,-1,-1,-1,1,0,57.15175579150895,0,0.0,XLC,67.13
2023-11-03 10:30:00-04:00,30,36,10,2,-1,-1,-1,1,0,57.145823359074406,0,0.0,XLC,67.36
2023-11-03 11:30:00-04:00,30,36,6,2,-1,-1,-1,1,0,57.143845881596235,0,0.0,XLC,67.55
2023-11-03 12:30:00-04:00,18,40,6,2,-1,1,-1,1,2,76.19080577005589,1,1.0,XLC,67.53
2023-11-03 13:30:00-04:00,6,36,2,2,-1,1,-1,1,2,82.53979239954243,1,0.0,XLC,67.7
2023-11-03 14:30:00-04:00,-10,36,2,2,-1,1,-1,1,2,84.65612127603795,1,0.0,XLC,67.68
2023-11-03 15:30:00-04:00,-10,36,-2,2,-1,1,1,1,4,94.88537375867931,1,0.0,XLC,67.58
2023-11-06 09:30:00-05:00,-14,36,-22,2,-1,1,1,1,4,98.29512458622644,1,0.0,XLC,67.51
2023-11-06 10:30:00-05:00,-10,36,-26,2,-1,1,1,-1,2,66.09837486207549,-1,-2.0,XLC,67.33
2023-11-06 11:30:00-05:00,-10,36,-14,2,-1,1,1,0,3,72.03279162069184,0,1.0,XLC,67.35
2023-11-06 12:30:00-05:00,-6,36,-6,2,-1,1,-1,0,1,40.67759720689728,0,0.0,XLC,67.18
2023-11-06 13:30:00-05:00,6,40,2,2,-1,-1,0,1,1,30.225865735632425,0,0.0,XLC,67.17
2023-11-06 14:30:00-05:00,6,44,2,2,-1,0,0,1,2,43.408621911877475,0,0.0,XLC,67.26
2023-11-06 15:30:00-05:00,10,44,-2,2,-1,0,0,1,2,47.802873970625825,0,0.0,XLC,67.38
2023-11-07 09:30:00-05:00,6,48,-14,2,-1,0,0,1,2,49.26762465687528,0,0.0,XLC,67.83
2023-11-07 10:30:00-05:00,10,44,-10,2,-1,0,0,1,2,49.7558748856251,0,0.0,XLC,67.86
2023-11-07 11:30:00-05:00,10,44,-14,2,-1,0,0,-1,0,16.5852916285417,-1,-1.0,XLC,67.75
2023-11-07 12:30:00-05:00,14,44,-14,2,-1,-1,0,0,0,5.528430542847233,-1,0.0,XLC,67.9
2023-11-07 13:30:00-05:00,10,44,-14,2,-1,-1,0,0,0,1.8428101809490778,-1,0.0,XLC,67.89
2023-11-07 14:30:00-05:00,14,44,-10,2,-1,-1,0,0,0,0.6142700603163592,-1,0.0,XLC,67.85
2023-11-07 15:30:00-05:00,14,44,-10,2,-1,-1,0,0,0,0.20475668677211975,-1,0.0,XLC,67.73
2023-11-08 09:30:00-05:00,6,44,-2,2,-1,-1,-1,0,-1,0.06825222892403991,-1,0.0,XLC,67.33
2023-11-08 10:30:00-05:00,-6,40,-2,2,-1,1,-1,0,1,26.689417409641347,1,2.0,XLC,67.38
2023-11-08 11:30:00-05:00,-2,36,6,-2,-1,0,-1,-1,-5,8.896472469880448,-1,-2.0,XLC,67.24
2023-11-08 12:30:00-05:00,-6,28,6,-2,-1,1,-1,-1,-4,10.37289823070089,-1,0.0,XLC,67.4
2023-11-08 13:30:00-05:00,-6,20,6,2,1,1,-1,-1,2,55.30948459541881,1,2.0,XLC,67.59
2023-11-08 14:30:00-05:00,-6,16,10,-2,1,1,-1,-1,-2,40.65871708736183,0,-1.0,XLC,67.39
2023-11-08 15:30:00-05:00,-10,16,10,-2,1,1,-1,-1,-2,35.7751279180095,0,0.0,XLC,67.44
2023-11-09 09:30:00-05:00,10,12,-10,2,1,-1,1,-1,2,63.77689449118835,0,0.0,XLC,67.7
2023-11-09 10:30:00-05:00,22,0,-26,2,1,-1,1,-1,2,73.11081668224797,0,0.0,XLC,67.85
2023-11-09 11:30:00-05:00,26,-4,-18,-2,1,-1,1,-1,-2,46.59249444963822,0,0.0,XLC,67.88
2023-11-09 12:30:00-05:00,22,-28,-10,-2,1,-1,-1,-1,-4,22.938238890620145,-1,-1.0,XLC,67.71
2023-11-09 13:30:00-05:00,26,-36,-14,-2,1,-1,0,-1,-3,22.460894445021527,-1,0.0,XLC,67.49
2023-11-09 14:30:00-05:00,22,-36,-14,-2,1,-1,0,-1,-3,22.30177962982199,-1,0.0,XLC,67.3
2023-11-09 15:30:00-05:00,18,-36,-14,-2,1,-1,0,-1,-3,22.24874135808881,-1,0.0,XLC,67.41
2023-11-10 09:30:00-05:00,18,-40,-6,-2,1,-1,0,-1,-3,22.23106193417775,-1,0.0,XLC,67.45
2023-11-10 10:30:00-05:00,2,-40,-2,2,1,1,0,-1,3,66.6696132373185,1,2.0,XLC,67.84
2023-11-10 11:30:00-05:00,-6,-40,6,2,1,1,-1,-1,2,74.07505626429135,0,-1.0,XLC,67.98
2023-11-10 12:30:00-05:00,-22,-40,10,2,1,1,-1,-1,2,76.5435372732823,1,1.0,XLC,68.22
2023-11-10 13:30:00-05:00,-30,-40,14,2,1,1,-1,-1,2,77.36636427627928,1,0.0,XLC,68.29
2023-11-10 14:30:00-05:00,-26,-40,18,2,1,1,-1,-1,2,77.64063994394495,1,0.0,XLC,68.38
2023-11-10 15:30:00-05:00,-26,-40,18,2,1,1,-1,-1,2,77.73206516650016,1,0.0,XLC,68.47
2023-11-13 09:30:00-05:00,-22,-36,14,2,1,1,-1,-1,2,77.76254024068523,1,0.0,XLC,68.43
2023-11-13 10:30:00-05:00,-22,-32,10,2,1,1,-1,-1,2,77.77269859874691,1,0.0,XLC,68.54
2023-11-13 11:30:00-05:00,-22,-20,6,2,1,1,1,1,6,92.59089953291563,1,0.0,XLC,68.46
2023-11-13 12:30:00-05:00,-22,-20,6,-2,1,1,0,1,1,67.22726954127491,-1,-2.0,XLC,68.36
2023-11-13 13:30:00-05:00,-30,-12,6,2,1,1,0,1,5,83.01515045315223,1,2.0,XLC,68.47
2023-11-13 14:30:00-05:00,-30,-12,6,-2,1,1,0,1,1,64.03535318135378,-1,-2.0,XLC,68.39
2023-11-13 15:30:00-05:00,-34,-8,10,-2,1,1,0,1,1,57.70875409075429,0,1.0,XLC,68.31
2023-11-14 09:30:00-05:00,-10,-4,10,-2,1,-1,0,1,-1,43.478675606009006,0,0.0,XLC,69.76
2023-11-14 10:30:00-05:00,2,20,-2,-2,1,-1,1,1,0,44.79592217169997,0,0.0,XLC,69.58
2023-11-14 11:30:00-05:00,6,24,-2,-2,1,-1,1,1,0,45.23500436026362,0,0.0,XLC,69.41
2023-11-14 12:30:00-05:00,6,36,2,-2,1,-1,1,1,0,45.38136508978484,0,0.0,XLC,69.71
2023-11-14 13:30:00-05:00,6,44,2,-2,1,-1,1,1,0,45.43015199962525,0,0.0,XLC,69.53
2023-11-14 14:30:00-05:00,2,44,2,-2,1,-1,1,1,0,45.44641430290539,0,0.0,XLC,69.65
2023-11-14 15:30:00-05:00,2,44,10,-2,1,-1,-1,1,-2,33.33062294945331,0,0.0,XLC,69.44
2023-11-15 09:30:00-05:00,-2,44,10,-2,1,-1,-1,1,-2,29.292025831635954,0,0.0,XLC,69.69
2023-11-15 10:30:00-05:00,2,44,14,2,1,-1,-1,1,2,52.18825103478773,0,0.0,XLC,69.85
2023-11-15 11:30:00-05:00,-2,44,14,2,1,-1,-1,1,2,59.820326102505,0,0.0,XLC,69.69
2023-11-15 12:30:00-05:00,2,44,14,-2,1,-1,-1,1,-2,38.121926882653185,0,0.0,XLC,69.63
2023-11-15 13:30:00-05:00,10,44,14,2,1,-1,-1,1,2,55.13155138512682,0,0.0,XLC,69.8
2023-11-15 14:30:00-05:00,18,44,2,2,1,-1,1,1,4,72.92263834049682,0,0.0,XLC,69.78
2023-11-15 15:30:00-05:00,34,44,-2,2,1,-1,1,1,4,78.85300065895348,1,1.0,XLC,69.78
2023-11-16 09:30:00-05:00,30,44,-14,2,1,-1,1,1,4,79.61766688631782,1,0.0,XLC,69.82
2023-11-16 10:30:00-05:00,30,44,-26,-2,-1,-1,1,1,-2,39.87255562877261,-1,-2.0,XLC,69.51
2023-11-16 11:30:00-05:00,26,40,-26,-2,-1,-1,1,-1,-4,13.290851876257536,-1,0.0,XLC,69.68
2023-11-16 12:30:00-05:00,26,40,-26,2,-1,-1,1,-1,0,31.09695062541918,1,2.0,XLC,69.82
2023-11-16 13:30:00-05:00,22,40,-22,2,-1,1,1,-1,2,50.365650208473056,0,-1.0,XLC,69.84
2023-11-16 14:30:00-05:00,26,40,-26,2,-1,-1,1,-1,0,43.45521673615769,0,0.0,XLC,69.93
2023-11-16 15:30:00-05:00,34,36,-34,2,1,-1,1,-1,2,54.4850722453859,0,0.0,XLC,70.08
2023-11-17 09:30:00-05:00,30,36,-18,2,1,-1,1,-1,2,58.16169074846197,0,0.0,XLC,69.94
2023-11-17 10:30:00-05:00,22,36,-2,2,1,1,-1,-1,2,59.387230249487324,0,0.0,XLC,69.77
2023-11-17 11:30:00-05:00,18,36,-2,2,1,0,0,-1,2,59.795743416495775,0,0.0,XLC,69.8
2023-11-17 12:30:00-05:00,10,36,-2,2,1,1,0,-1,3,66.59858113883193,0,0.0,XLC,69.85
2023-11-17 13:30:00-05:00,6,36,2,2,1,1,-1,-1,2,62.19952704627732,0,0.0,XLC,69.95
2023-11-17 14:30:00-05:00,10,36,2,2,1,1,-1,-1,2,60.733175682092444,0,0.0,XLC,69.99
2023-11-17 15:30:00-05:00,26,36,-10,2,1,-1,-1,-1,0,46.911058560697484,0,0.0,XLC,70.06
2023-11-20 09:30:00-05:00,26,32,-22,-2,1,0,1,-1,-1,35.63701952023249,0,0.0,XLC,70.32
2023-11-20 10:30:00-05:00,30,32,-30,2,1,-1,1,-1,2,51.87900650674416,0,0.0,XLC,70.57
2023-11-20 11:30:00-05:00,30,32,-34,2,1,-1,1,-1,2,57.29300216891472,0,0.0,XLC,70.62
2023-11-20 12:30:00-05:00,34,32,-30,2,1,-1,1,-1,2,59.09766738963824,0,0.0,XLC,70.79
2023-11-20 13:30:00-05:00,34,28,-34,2,1,-1,1,-1,2,59.69922246321275,0,0.0,XLC,70.79
2023-11-20 14:30:00-05:00,22,28,-30,2,1,1,1,-1,4,73.23307415440425,0,0.0,XLC,70.89
2023-11-20 15:30:00-05:00,22,24,-30,2,1,0,1,-1,3,71.07769138480141,0,0.0,XLC,70.85
2023-11-21 09:30:00-05:00,22,20,-22,-2,-1,0,-1,-1,-5,23.692563794933804,-1,-1.0,XLC,70.47
2023-11-21 10:30:00-05:00,18,24,-18,-2,-1,0,0,-1,-4,14.564187931644602,-1,0.0,XLC,70.51
2023-11-21 11:30:00-05:00,10,12,-22,-2,1,0,0,-1,-2,27.076951532770423,1,2.0,XLC,70.63
2023-11-21 12:30:00-05:00,10,12,-22,-2,1,1,0,-1,-1,38.6552801405531,0,-1.0,XLC,70.67
2023-11-21 13:30:00-05:00,-10,-16,-22,-2,1,1,0,-1,-1,42.514723009814,0,0.0,XLC,70.71
2023-11-21 14:30:00-05:00,-10,-24,-18,-2,1,1,0,-1,-1,43.80120396623429,0,0.0,XLC,70.7
2023-11-21 15:30:00-05:00,-18,-28,-14,-2,1,1,-1,-1,-2,36.82262354430032,0,0.0,XLC,70.64
2023-11-22 09:30:00-05:00,-2,-32,-26,2,1,1,1,-1,4,78.94087451476678,1,1.0,XLC,71.37
2023-11-22 10:30:00-05:00,-6,-36,-30,2,-1,1,0,-1,1,70.75806928270003,-1,-2.0,XLC,71.26
2023-11-22 11:30:00-05:00,-14,-36,-30,2,-1,1,1,-1,2,75.43787494608519,1,2.0,XLC,71.24
2023-11-22 12:30:00-05:00,-10,-32,-30,2,-1,1,1,-1,2,76.99781016721357,1,0.0,XLC,71.25
2023-11-22 13:30:00-05:00,-10,-32,-26,2,-1,1,1,-1,2,77.51778857425637,1,0.0,XLC,71.25
2023-11-22 14:30:00-05:00,-22,-24,-22,2,-1,1,-1,-1,0,62.87629989512249,-1,-2.0,XLC,71.17
2023-11-22 15:30:00-05:00,-26,-20,-26,-2,-1,1,0,-1,-3,35.773581446522314,0,1.0,XLC,71.18
2023-11-24 09:30:00-05:00,-26,-12,-10,-2,-1,1,-1,1,-2,34.146749371062995,0,0.0,XLC,70.95
2023-11-24 10:30:00-05:00,-30,-4,-6,-2,-1,1,-1,0,-3,26.197064605169146,0,0.0,XLC,70.86
2023-11-24 11:30:00-05:00,-38,0,14,-2,-1,1,-1,0,-3,23.54716968320453,-1,-1.0,XLC,70.88
2023-11-27 09:30:00-05:00,-38,8,14,-2,-1,1,-1,1,-2,30.0712787832904,1,2.0,XLC,70.85
2023-11-27 10:30:00-05:00,-34,8,22,-2,-1,1,-1,1,-2,32.24598181665235,0,-1.0,XLC,70.8
2023-11-27 11:30:00-05:00,-26,4,30,-2,-1,1,-1,1,-2,32.97088282777301,0,0.0,XLC,70.83
2023-11-27 12:30:00-05:00,-22,-4,30,-2,-1,-1,-1,1,-4,18.397701683331743,-1,-1.0,XLC,70.83
2023-11-27 13:30:00-05:00,-26,-12,30,-2,-1,0,-1,-1,-5,6.132567227777248,-1,0.0,XLC,70.69
2023-11-27 14:30:00-05:00,-30,-16,34,-2,-1,0,-1,0,-4,9.451596483333157,-1,0.0,XLC,70.64
2023-11-27 15:30:00-05:00,-34,-24,34,-2,-1,1,-1,0,-3,17.965346975925865,-1,0.0,XLC,70.53
2023-11-28 09:30:00-05:00,-38,-24,38,-2,-1,1,-1,-1,-4,13.395856399382694,-1,0.0,XLC,70.36
2023-11-28 10:30:00-05:00,-38,-36,42,-2,-1,1,-1,-1,-4,11.872692873868305,-1,0.0,XLC,70.5
2023-11-28 11:30:00-05:00,-26,-36,34,-2,-1,-1,-1,-1,-6,3.957564291289435,-1,0.0,XLC,70.57
2023-11-28 12:30:00-05:00,-6,-36,30,-2,-1,-1,-1,-1,-6,1.3191880970964782,-1,0.0,XLC,70.56
2023-11-28 13:30:00-05:00,14,-40,14,-2,-1,-1,1,-1,-4,13.77306269903216,-1,0.0,XLC,70.47
2023-11-28 14:30:00-05:00,18,-44,-2,-2,-1,-1,1,-1,-4,17.92435423301072,-1,0.0,XLC,70.53
2023-11-28 15:30:00-05:00,34,-44,-6,-2,-1,-1,1,-1,-4,19.30811807767024,-1,0.0,XLC,70.67
2023-11-29 09:30:00-05:00,2,-44,6,-2,-1,1,1,-1,-2,33.10270602589008,1,2.0,XLC,70.28
2023-11-29 10:30:00-05:00,6,-44,-2,-2,-1,0,1,-1,-3,31.034235341963363,0,-1.0,XLC,70.07
2023-11-29 11:30:00-05:00,10,-44,-6,-2,-1,0,1,-1,-3,30.344745113987788,0,0.0,XLC,70.32
2023-11-29 12:30:00-05:00,42,-44,-10,-2,-1,-1,1,-1,-4,23.44824837132926,-1,-1.0,XLC,70.39
2023-11-29 13:30:00-05:00,42,-44,-18,-2,-1,-1,1,-1,-4,21.14941612377642,-1,0.0,XLC,70.36
2023-11-29 14:30:00-05:00,38,-40,-30,-2,-1,-1,1,-1,-4,20.383138707925472,-1,0.0,XLC,70.2
2023-11-29 15:30:00-05:00,38,-40,-34,-2,-1,-1,1,-1,-4,20.12771290264182,-1,0.0,XLC,70.18
2023-11-30 09:30:00-05:00,-14,-40,-26,-2,-1,1,1,1,0,46.70923763421394,1,2.0,XLC,69.75
2023-11-30 10:30:00-05:00,-38,-44,-30,-2,-1,1,1,-1,-2,42.23641254473798,0,-1.0,XLC,69.38
2023-11-30 11:30:00-05:00,10,-44,-30,-2,-1,-1,1,-1,-4,27.41213751491266,0,0.0,XLC,69.36
2023-11-30 12:30:00-05:00,10,-40,-22,-2,-1,0,1,1,-1,42.470712504970884,0,0.0,XLC,69.23
2023-11-30 13:30:00-05:00,10,-40,-26,-2,-1,0,1,1,-1,47.490237501656964,0,0.0,XLC,69.34
2023-11-30 14:30:00-05:00,-2,-40,-22,-2,-1,0,-1,1,-3,35.83007916721899,0,0.0,XLC,69.22
2023-11-30 15:30:00-05:00,18,-36,-22,-2,-1,0,0,1,-2,38.610026389073,0,0.0,XLC,69.75
2023-12-01 09:30:00-05:00,22,-24,-22,-2,-1,0,0,1,-2,39.53667546302433,0,0.0,XLC,69.35
2023-12-01 10:30:00-05:00,18,-24,-22,-2,-1,0,0,1,-2,39.84555848767477,0,0.0,XLC,69.46
2023-12-01 11:30:00-05:00,18,-24,-26,2,-1,0,0,1,2,79.94851949589159,1,1.0,XLC,69.86
2023-12-01 12:30:00-05:00,18,-24,-30,2,1,0,0,1,4,93.31617316529719,1,0.0,XLC,69.77
2023-12-01 13:30:00-05:00,18,-32,-34,2,1,0,1,-1,3,91.10539105509906,1,0.0,XLC,69.83
2023-12-01 14:30:00-05:00,18,-32,-30,2,1,0,-1,0,2,83.70179701836635,1,0.0,XLC,69.92
2023-12-01 15:30:00-05:00,18,-32,-30,2,1,-1,0,0,2,81.23393233945545,1,0.0,XLC,69.9
2023-12-04 09:30:00-05:00,26,-32,-30,-2,1,-1,0,0,-2,53.74464411315182,-1,-2.0,XLC,68.8
2023-12-04 10:30:00-05:00,42,-32,-22,-2,1,-1,-1,0,-3,37.914881371050605,0,1.0,XLC,68.9
2023-12-04 11:30:00-05:00,38,-24,-34,-2,1,-1,1,1,0,52.6382937903502,0,0.0,XLC,69.18
2023-12-04 12:30:00-05:00,46,-28,-34,-2,1,-1,1,1,0,57.54609793011673,0,0.0,XLC,68.97
2023-12-04 13:30:00-05:00,46,-28,-38,-2,1,-1,1,1,0,59.182032643372246,0,0.0,XLC,68.95
2023-12-04 14:30:00-05:00,34,-28,-34,-2,1,1,1,-1,0,59.72734421445742,0,0.0,XLC,69.1
2023-12-04 15:30:00-05:00,26,-28,-34,2,1,0,1,0,4,86.57578140481912,1,1.0,XLC,69.22
2023-12-05 09:30:00-05:00,26,-24,-34,-2,1,0,1,1,1,75.52526046827303,1,0.0,XLC,69.1
2023-12-05 10:30:00-05:00,22,-24,-22,-2,1,1,-1,1,0,65.17508682275768,-1,-2.0,XLC,68.96
2023-12-05 11:30:00-05:00,26,-20,-18,-2,1,-1,-1,1,-2,48.391695607585895,0,1.0,XLC,68.71
2023-12-05 12:30:00-05:00,22,-16,-6,-2,1,1,-1,1,0,56.13056520252863,0,0.0,XLC,68.69
2023-12-05 13:30:00-05:00,22,-16,2,-2,1,1,-1,1,0,58.710188400842874,0,0.0,XLC,68.86
2023-12-05 14:30:00-05:00,10,-16,2,2,1,1,-1,1,4,86.23672946694762,1,1.0,XLC,68.87
2023-12-05 15:30:00-05:00,10,-16,10,2,1,1,-1,1,4,95.41224315564921,1,0.0,XLC,68.9
2023-12-06 09:30:00-05:00,10,-16,6,2,1,1,-1,1,4,98.47074771854973,1,0.0,XLC,69.03
2023-12-06 10:30:00-05:00,14,-16,2,2,1,1,-1,1,4,99.49024923951657,1,0.0,XLC,69.09
2023-12-06 11:30:00-05:00,14,-16,10,2,1,1,-1,1,4,99.83008307983886,1,0.0,XLC,69.07
2023-12-06 12:30:00-05:00,10,-16,10,2,1,1,-1,1,4,99.94336102661295,1,0.0,XLC,69.02
2023-12-06 13:30:00-05:00,14,-16,14,2,1,1,-1,1,4,99.9811203422043,1,0.0,XLC,68.96
2023-12-06 14:30:00-05:00,14,-4,10,2,1,1,-1,1,4,99.99370678073477,1,0.0,XLC,68.75
2023-12-06 15:30:00-05:00,10,4,10,2,1,1,-1,1,4,99.99790226024493,1,0.0,XLC,68.7
2023-12-07 09:30:00-05:00,10,8,26,2,-1,1,-1,1,2,83.33263408674831,1,0.0,XLC,70.08
2023-12-07 10:30:00-05:00,10,28,18,2,-1,1,-1,1,2,77.77754469558278,1,0.0,XLC,69.99
2023-12-07 11:30:00-05:00,10,40,18,2,-1,1,-1,1,2,75.92584823186093,1,0.0,XLC,70.46
2023-12-07 12:30:00-05:00,10,32,26,2,-1,1,-1,1,2,75.30861607728697,1,0.0,XLC,70.26
2023-12-07 13:30:00-05:00,10,36,30,2,-1,1,-1,1,2,75.10287202576232,1,0.0,XLC,70.29
2023-12-07 14:30:00-05:00,-30,32,34,2,-1,1,-1,1,2,75.03429067525411,1,0.0,XLC,70.17
2023-12-07 15:30:00-05:00,-30,32,30,2,-1,1,-1,1,2,75.01143022508471,1,0.0,XLC,70.13
2023-12-08 09:30:00-05:00,-30,36,30,2,-1,1,-1,1,2,72.62285769407585,-1,-2.0,XLC,70.62
2023-12-08 10:30:00-05:00,-30,36,30,2,-1,1,-1,1,2,71.82666685040624,0,1.0,XLC,70.29
2023-12-08 11:30:00-05:00,-30,32,34,2,-1,1,-1,1,2,71.56126990251637,0,0.0,XLC,70.26
2023-12-08 12:30:00-05:00,-30,28,38,2,-1,1,-1,1,2,71.47280425321975,0,0.0,XLC,70.36
2023-12-08 13:30:00-05:00,-30,24,38,2,-1,1,-1,-1,0,52.39569665583516,0,0.0,XLC,70.44
2023-12-08 14:30:00-05:00,-34,24,34,2,-1,1,-1,0,1,55.56047031384981,0,0.0,XLC,70.51
2023-12-08 15:30:00-05:00,-38,20,38,2,-1,1,-1,0,1,56.61539486652137,0,0.0,XLC,70.47
2023-12-11 09:30:00-05:00,-46,20,54,-2,-1,1,-1,-1,-4,18.871798288840456,-1,-1.0,XLC,69.68
2023-12-11 10:30:00-05:00,-50,20,50,-2,-1,1,-1,-1,-4,6.2905994296134855,-1,0.0,XLC,69.74
2023-12-11 11:30:00-05:00,-50,20,50,-2,-1,1,-1,-1,-4,2.0968664765378286,-1,0.0,XLC,69.82
2023-12-11 12:30:00-05:00,-50,12,50,-2,-1,1,-1,-1,-4,0.6989554921792762,-1,0.0,XLC,70.0
2023-12-11 13:30:00-05:00,-46,16,50,-2,-1,1,-1,-1,-4,0.23298516405975875,-1,0.0,XLC,69.94
2023-12-11 14:30:00-05:00,-46,16,46,-2,-1,1,1,-1,-2,16.74432838801992,-1,0.0,XLC,69.89
2023-12-11 15:30:00-05:00,-50,16,46,-2,-1,1,0,-1,-3,13.914776129339975,-1,0.0,XLC,69.93
2023-12-12 09:30:00-05:00,-46,12,46,-2,-1,1,0,-1,-3,12.971592043113326,-1,0.0,XLC,70.06
2023-12-12 10:30:00-05:00,-46,12,46,-2,-1,1,0,-1,-3,12.657197347704441,-1,0.0,XLC,70.07
2023-12-12 11:30:00-05:00,-46,12,42,-2,-1,1,0,-1,-3,12.55239911590148,-1,0.0,XLC,69.96
2023-12-12 12:30:00-05:00,-46,8,46,-2,-1,1,0,-1,-3,12.51746637196716,-1,0.0,XLC,69.98
2023-12-12 13:30:00-05:00,-46,8,46,-2,-1,1,0,-1,-3,12.505822123989054,-1,0.0,XLC,70.02
2023-12-12 14:30:00-05:00,-46,12,46,-2,-1,-1,0,-1,-5,4.168607374663018,-1,0.0,XLC,70.14
2023-12-12 15:30:00-05:00,-42,12,42,2,-1,-1,1,1,2,53.24138764340619,1,2.0,XLC,70.21
2023-12-13 09:30:00-05:00,-38,12,46,2,-1,-1,-1,0,-1,47.37675884409836,0,-1.0,XLC,70.33
