Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-04-28 11:30:00-04:00,22,20,-22,2,-1,-1,1,-1,0,48.77286768771102,0,0.0,XLB,80.57
2023-04-28 12:30:00-04:00,22,20,-22,2,-1,-1,1,-1,0,45.88725219219997,0,0.0,XLB,80.6
2023-04-28 13:30:00-04:00,22,12,-18,2,-1,-1,1,-1,0,44.92538036036296,0,0.0,XLB,80.35
2023-04-28 14:30:00-04:00,22,12,-22,2,-1,-1,1,-1,0,44.60475641641728,0,0.0,XLB,80.34
2023-04-28 15:30:00-04:00,22,16,-14,2,-1,-1,1,-1,0,44.497881768435384,0,0.0,XLB,80.54
2023-05-01 09:30:00-04:00,26,16,-10,2,-1,-1,1,-1,0,44.46225688577476,0,0.0,XLB,80.74
2023-05-01 10:30:00-04:00,26,8,-14,2,-1,-1,1,-1,0,44.450381924887886,0,0.0,XLB,80.67
2023-05-01 11:30:00-04:00,26,12,-18,2,-1,-1,1,-1,0,44.44642360459226,0,0.0,XLB,80.74
2023-05-01 12:30:00-04:00,26,12,-14,2,-1,-1,1,-1,0,44.44510416449372,0,0.0,XLB,80.48
2023-05-01 13:30:00-04:00,26,12,-14,2,-1,-1,-1,-1,-2,29.62984953631272,0,0.0,XLB,80.64
2023-05-01 14:30:00-04:00,26,12,-14,2,-1,-1,0,-1,-1,32.09883873432646,0,0.0,XLB,80.46
2023-05-01 15:30:00-04:00,26,12,-14,2,-1,-1,0,-1,-1,32.92183513366438,0,0.0,XLB,80.49
2023-05-02 09:30:00-04:00,26,12,-2,-2,-1,-1,-1,1,-4,10.973945044554794,-1,-1.0,XLB,78.87
2023-05-02 10:30:00-04:00,22,8,2,-2,-1,1,-1,-1,-4,3.657981681518265,-1,0.0,XLB,78.67
2023-05-02 11:30:00-04:00,18,16,2,-2,-1,1,-1,1,-2,17.885993893839423,-1,0.0,XLB,79.06
2023-05-02 12:30:00-04:00,22,16,-2,-2,-1,-1,-1,1,-4,5.961997964613141,-1,0.0,XLB,79.39
2023-05-02 13:30:00-04:00,22,16,-6,-2,-1,0,1,1,-1,26.98733265487105,1,2.0,XLB,79.44
2023-05-02 14:30:00-04:00,22,12,-18,-2,-1,0,1,-1,-3,17.329110884957018,-1,-2.0,XLB,79.85
2023-05-02 15:30:00-04:00,26,4,-22,-2,-1,-1,1,-1,-4,5.776370294985672,-1,0.0,XLB,79.74
2023-05-03 09:30:00-04:00,14,-4,-18,-2,-1,1,1,-1,-2,18.592123431661893,-1,0.0,XLB,79.84
2023-05-03 10:30:00-04:00,10,-4,-6,-2,-1,1,-1,-1,-4,6.197374477220631,-1,0.0,XLB,79.71
2023-05-03 11:30:00-04:00,10,-4,2,-2,-1,1,-1,-1,-4,2.065791492406877,-1,0.0,XLB,79.86
2023-05-03 12:30:00-04:00,10,-4,10,-2,-1,1,-1,-1,-4,0.6885971641356257,-1,0.0,XLB,79.98
2023-05-03 13:30:00-04:00,6,0,10,-2,-1,1,-1,-1,-4,0.22953238804520856,-1,0.0,XLB,79.96
2023-05-03 14:30:00-04:00,2,4,14,-2,-1,1,-1,1,-2,16.743177462681736,-1,0.0,XLB,79.11
2023-05-03 15:30:00-04:00,2,4,18,-2,-1,1,-1,0,-3,13.914392487560578,-1,0.0,XLB,78.86
2023-05-04 09:30:00-04:00,10,0,-6,-2,-1,1,1,0,-1,29.63813082918686,1,2.0,XLB,78.51
2023-05-04 10:30:00-04:00,14,-8,-10,-2,-1,-1,0,-1,-5,9.879376943062287,-1,-2.0,XLB,78.46
2023-05-04 11:30:00-04:00,18,4,-22,-2,-1,0,1,1,-1,32.92275527731706,1,2.0,XLB,78.45
2023-05-04 12:30:00-04:00,14,4,-22,-2,-1,0,1,0,-2,33.196473981327905,0,-1.0,XLB,78.65
2023-05-04 13:30:00-04:00,-6,0,-30,-2,-1,1,1,0,-1,40.695120956738926,0,0.0,XLB,78.34
2023-05-04 14:30:00-04:00,-2,8,-30,-2,-1,1,1,1,0,50.60207735595001,0,0.0,XLB,78.31
2023-05-04 15:30:00-04:00,-2,12,-26,-2,-1,1,1,1,0,53.90439615568704,0,0.0,XLB,78.35
2023-05-05 09:30:00-04:00,6,12,-2,2,-1,-1,-1,1,0,55.00516908893272,0,0.0,XLB,79.25
2023-05-05 10:30:00-04:00,-2,12,2,2,-1,1,0,1,3,77.59431562223683,1,1.0,XLB,79.41
2023-05-05 11:30:00-04:00,2,12,-2,2,-1,-1,0,1,1,70.3092163185234,-1,-2.0,XLB,79.5
2023-05-05 12:30:00-04:00,-2,8,2,2,-1,1,0,1,3,90.10307210617447,1,2.0,XLB,79.59
2023-05-05 13:30:00-04:00,-6,8,-2,2,-1,1,0,1,3,96.70102403539148,1,0.0,XLB,79.78
2023-05-05 14:30:00-04:00,-6,8,2,2,1,1,0,1,5,98.90034134513049,1,0.0,XLB,79.75
2023-05-05 15:30:00-04:00,-10,12,2,2,1,1,-1,1,4,92.96678044837682,1,0.0,XLB,79.66
2023-05-08 09:30:00-04:00,-10,16,-2,2,1,1,-1,1,4,90.98892681612561,1,0.0,XLB,79.73
2023-05-08 10:30:00-04:00,-2,16,2,2,1,1,-1,1,4,90.32964227204188,1,0.0,XLB,79.6
2023-05-08 11:30:00-04:00,-10,16,10,2,1,1,-1,1,4,90.1098807573473,1,0.0,XLB,79.54
2023-05-08 12:30:00-04:00,-10,16,10,2,1,1,-1,1,4,90.03662691911576,1,0.0,XLB,79.54
2023-05-08 13:30:00-04:00,-14,20,10,2,1,1,-1,1,4,90.01220897303858,1,0.0,XLB,79.52
2023-05-08 14:30:00-04:00,-14,16,14,2,1,1,-1,1,4,90.00406965767952,1,0.0,XLB,79.39
2023-05-08 15:30:00-04:00,-14,16,22,2,-1,1,-1,-1,0,63.33468988589317,-1,-2.0,XLB,79.42
2023-05-09 09:30:00-04:00,-42,-4,34,-2,1,1,-1,-1,-2,41.11156329529772,0,1.0,XLB,78.49
2023-05-09 10:30:00-04:00,-42,-16,34,-2,-1,1,-1,-1,-4,20.370521098432572,-1,-1.0,XLB,78.59
2023-05-09 11:30:00-04:00,-42,-24,34,-2,-1,1,-1,-1,-4,13.456840366144192,-1,0.0,XLB,78.71
2023-05-09 12:30:00-04:00,-26,-16,26,2,-1,-1,-1,-1,-2,24.485613455381397,-1,0.0,XLB,78.89
2023-05-09 13:30:00-04:00,-14,-16,22,2,-1,0,1,-1,1,48.1618711517938,1,2.0,XLB,78.93
2023-05-09 14:30:00-04:00,-6,-16,18,2,-1,-1,0,-1,-1,42.7206237172646,0,-1.0,XLB,78.92
2023-05-09 15:30:00-04:00,-14,-20,10,2,-1,1,0,-1,1,54.240207905754865,0,0.0,XLB,78.69
2023-05-10 09:30:00-04:00,-30,-28,22,2,-1,0,0,-1,0,51.41340263525162,0,0.0,XLB,78.49
2023-05-10 10:30:00-04:00,-22,-28,26,-2,1,0,0,-1,-2,37.13780087841721,0,0.0,XLB,78.38
2023-05-10 11:30:00-04:00,-30,-24,14,-2,1,0,0,-1,-2,32.3792669594724,0,0.0,XLB,78.3
2023-05-10 12:30:00-04:00,-34,-28,2,-2,1,0,1,-1,-1,37.459755653157465,0,0.0,XLB,77.97
2023-05-10 13:30:00-04:00,-14,-28,-6,-2,1,0,1,-1,-1,39.15325188438582,0,0.0,XLB,78.26
2023-05-10 14:30:00-04:00,18,-24,-6,2,1,-1,1,-1,2,59.717750628128606,0,0.0,XLB,78.7
2023-05-10 15:30:00-04:00,18,-24,-10,2,1,-1,1,-1,2,66.57258354270954,0,0.0,XLB,78.72
2023-05-11 09:30:00-04:00,22,-24,-10,2,1,-1,1,1,4,82.19086118090318,1,1.0,XLB,77.94
2023-05-11 10:30:00-04:00,14,-32,-10,-2,1,-1,1,-1,-2,47.39695372696773,-1,-2.0,XLB,77.86
2023-05-11 11:30:00-04:00,-6,-24,-14,-2,1,1,1,1,2,62.46565124232257,0,1.0,XLB,77.82
2023-05-11 12:30:00-04:00,-6,-24,-18,-2,1,0,1,0,0,54.155217080774186,0,0.0,XLB,77.81
2023-05-11 13:30:00-04:00,6,-20,-22,-2,1,0,1,0,0,51.38507236025806,0,0.0,XLB,77.85
2023-05-11 14:30:00-04:00,10,-20,-26,-2,1,0,1,1,1,57.12835745341935,0,0.0,XLB,77.9
2023-05-11 15:30:00-04:00,18,-20,-26,-2,-1,-1,1,1,-2,33.85760063262126,0,0.0,XLB,77.95
2023-05-12 09:30:00-04:00,22,-20,-22,2,-1,-1,1,1,2,55.730311321984864,0,0.0,XLB,78.19
2023-05-12 10:30:00-04:00,22,-20,-22,-2,1,-1,1,1,0,48.206400070291245,0,0.0,XLB,77.91
2023-05-12 11:30:00-04:00,30,-12,-26,-2,1,-1,1,1,0,45.69842965306004,0,0.0,XLB,77.69
2023-05-12 12:30:00-04:00,30,-8,-30,-2,-1,-1,1,1,-2,30.047624699168164,0,0.0,XLB,77.78
2023-05-12 13:30:00-04:00,26,0,-26,-2,1,-1,1,1,0,39.64550452935235,0,0.0,XLB,77.53
2023-05-12 14:30:00-04:00,30,0,-34,-2,1,-1,1,1,0,42.84479780608041,0,0.0,XLB,77.75
2023-05-12 15:30:00-04:00,30,4,-34,2,1,-1,1,1,4,73.54085852795272,0,0.0,XLB,78.09
2023-05-15 09:30:00-04:00,30,8,-34,2,1,-1,1,1,4,83.77287876857683,1,1.0,XLB,78.25
2023-05-15 10:30:00-04:00,22,8,-22,2,1,-1,-1,1,2,72.36873736730338,-1,-2.0,XLB,78.27
2023-05-15 11:30:00-04:00,18,12,-18,2,1,1,-1,1,4,83.38217171502704,1,2.0,XLB,78.41
2023-05-15 12:30:00-04:00,14,12,-18,2,1,0,-1,1,3,86.12739057167568,1,0.0,XLB,78.55
2023-05-15 13:30:00-04:00,22,12,-14,2,1,0,-1,1,3,87.0424635238919,1,0.0,XLB,78.57
2023-05-15 14:30:00-04:00,22,12,-18,2,-1,0,-1,1,1,70.68082117463064,-1,-2.0,XLB,78.66
2023-05-15 15:30:00-04:00,22,12,-14,2,-1,0,-1,1,1,65.22694039154355,0,1.0,XLB,78.78
2023-05-16 09:30:00-04:00,18,12,-22,-2,-1,0,1,1,-1,46.74231346384786,0,0.0,XLB,77.81
2023-05-16 10:30:00-04:00,22,12,-10,-2,-1,0,-1,1,-3,23.914104487949288,-1,-1.0,XLB,77.75
2023-05-16 11:30:00-04:00,2,12,-14,-2,-1,1,-1,1,-2,24.638034829316428,-1,0.0,XLB,77.62
2023-05-16 12:30:00-04:00,6,12,-10,-2,-1,1,-1,1,-2,24.879344943105476,-1,0.0,XLB,77.63
2023-05-16 13:30:00-04:00,6,20,-10,-2,1,1,-1,1,0,41.626448314368496,1,2.0,XLB,77.59
2023-05-16 14:30:00-04:00,2,12,-14,-2,-1,1,-1,-1,-4,13.875482771456165,-1,-2.0,XLB,77.66
2023-05-16 15:30:00-04:00,6,16,-10,-2,1,1,-1,0,-1,29.625160923818722,1,2.0,XLB,77.46
2023-05-17 09:30:00-04:00,-2,24,-2,-2,1,1,-1,1,0,43.20838697460624,0,-1.0,XLB,77.71
2023-05-17 10:30:00-04:00,-10,20,2,-2,1,1,-1,-1,-2,31.06946232486875,0,0.0,XLB,77.73
2023-05-17 11:30:00-04:00,-6,16,2,-2,1,1,-1,0,-1,35.35648744162292,0,0.0,XLB,77.74
2023-05-17 12:30:00-04:00,2,16,10,2,1,-1,-1,0,1,53.45216248054097,0,0.0,XLB,78.21
2023-05-17 13:30:00-04:00,-6,4,6,2,1,1,-1,-1,2,67.81738749351366,0,0.0,XLB,78.0
2023-05-17 14:30:00-04:00,-10,4,6,2,-1,1,-1,-1,0,55.93912916450455,0,0.0,XLB,77.83
2023-05-17 15:30:00-04:00,-10,0,2,2,-1,1,-1,-1,0,51.979709721501514,0,0.0,XLB,77.99
2023-05-18 09:30:00-04:00,-10,-4,2,2,-1,1,1,-1,2,67.32656990716717,0,0.0,XLB,77.89
2023-05-18 10:30:00-04:00,-2,0,-2,2,-1,-1,0,-1,-1,47.442189969055725,0,0.0,XLB,78.14
2023-05-18 11:30:00-04:00,2,-12,-6,-2,-1,0,0,-1,-4,15.814063323018575,-1,-1.0,XLB,77.83
2023-05-18 12:30:00-04:00,-2,-16,-10,-2,-1,0,1,-1,-3,13.604687774339524,-1,0.0,XLB,77.71
2023-05-18 13:30:00-04:00,-2,-24,-14,-2,-1,0,1,-1,-3,12.868229258113175,-1,0.0,XLB,77.89
2023-05-18 14:30:00-04:00,-2,-24,-6,2,-1,0,1,-1,1,45.95607641937105,1,2.0,XLB,78.1
2023-05-18 15:30:00-04:00,-2,-24,2,2,-1,0,-1,-1,-1,40.31869213979035,0,-1.0,XLB,78.43
2023-05-19 09:30:00-04:00,-6,-20,-2,2,-1,0,0,-1,0,46.77289737993012,0,0.0,XLB,78.89
2023-05-19 10:30:00-04:00,-10,-16,6,2,-1,1,0,-1,1,57.25763245997671,0,0.0,XLB,78.53
2023-05-19 11:30:00-04:00,-14,-16,10,-2,-1,1,-1,-1,-4,19.085877486658905,-1,-1.0,XLB,78.37
2023-05-19 12:30:00-04:00,-14,-12,14,-2,-1,1,-1,1,-2,23.0286258288863,-1,0.0,XLB,78.47
2023-05-19 13:30:00-04:00,-6,-4,10,-2,-1,-1,-1,0,-5,7.676208609628767,-1,0.0,XLB,78.4
2023-05-19 14:30:00-04:00,-6,-8,14,2,-1,0,-1,0,0,39.59577324024663,1,2.0,XLB,78.57
2023-05-19 15:30:00-04:00,-10,-4,18,2,-1,0,-1,1,1,57.64303552452666,0,-1.0,XLB,78.62
2023-05-22 09:30:00-04:00,-10,-4,18,2,-1,0,-1,1,1,63.658789619286665,0,0.0,XLB,78.51
2023-05-22 10:30:00-04:00,-10,0,30,2,-1,0,-1,1,1,65.66404098420666,0,0.0,XLB,78.49
2023-05-22 11:30:00-04:00,-10,0,26,2,-1,0,-1,1,1,66.33245810584667,0,0.0,XLB,78.57
2023-05-22 12:30:00-04:00,-18,0,22,2,-1,1,-1,1,2,73.96267122046741,0,0.0,XLB,78.5
2023-05-22 13:30:00-04:00,-14,0,30,2,-1,1,-1,1,2,76.50607559200766,1,1.0,XLB,78.62
2023-05-22 14:30:00-04:00,-14,8,30,2,-1,1,-1,1,2,77.35387704918774,1,0.0,XLB,78.46
2023-05-22 15:30:00-04:00,-22,12,26,-2,1,1,-1,1,0,62.82166272009962,-1,-2.0,XLB,78.2
2023-05-23 09:30:00-04:00,-26,8,22,-2,1,1,1,1,2,79.27388757336654,1,2.0,XLB,77.72
2023-05-23 10:30:00-04:00,-34,-4,34,-2,1,1,-1,-1,-2,51.424629191122186,-1,-2.0,XLB,77.53
2023-05-23 11:30:00-04:00,-34,-12,22,-2,1,1,1,-1,0,64.76059068275502,0,1.0,XLB,77.36
2023-05-23 12:30:00-04:00,-26,-8,18,-2,1,1,0,-1,-1,59.68210165615644,0,0.0,XLB,77.26
2023-05-23 13:30:00-04:00,-18,0,10,-2,1,-1,1,1,0,67.5130815044331,0,0.0,XLB,76.97
2023-05-23 14:30:00-04:00,34,4,2,-2,-1,-1,1,0,-3,41.55197954909675,0,0.0,XLB,77.15
2023-05-23 15:30:00-04:00,30,4,-2,-2,-1,-1,1,0,-3,32.898278897317965,0,0.0,XLB,77.0
2023-05-24 09:30:00-04:00,18,4,-10,-2,1,-1,1,0,-1,49.061331061010755,0,0.0,XLB,76.24
2023-05-24 10:30:00-04:00,18,8,-10,-2,1,-1,1,1,0,63.972824639384534,0,0.0,XLB,76.39
2023-05-24 11:30:00-04:00,18,20,-10,-2,1,-1,1,1,0,68.94332249884246,0,0.0,XLB,76.14
2023-05-24 12:30:00-04:00,18,20,-10,-2,1,-1,1,1,0,70.60015511866177,0,0.0,XLB,76.18
2023-05-24 13:30:00-04:00,18,24,-2,-2,1,-1,1,1,0,71.15243265860154,0,0.0,XLB,76.09
2023-05-24 14:30:00-04:00,22,24,6,-2,1,-1,-1,1,-2,52.28890612429575,0,0.0,XLB,76.28
2023-05-24 15:30:00-04:00,-10,24,2,-2,1,1,0,1,1,74.5724925176224,0,0.0,XLB,76.14
2023-05-25 09:30:00-04:00,-6,24,6,-2,1,0,0,1,0,72.47654512492176,0,0.0,XLB,75.9
2023-05-25 10:30:00-04:00,2,28,2,-2,1,0,0,1,0,71.77789599402153,0,0.0,XLB,75.54
2023-05-25 11:30:00-04:00,10,24,2,-2,1,0,0,1,0,71.54501295038813,0,0.0,XLB,75.77
2023-05-25 12:30:00-04:00,14,28,2,-2,-1,0,0,1,-2,52.41976622155795,0,0.0,XLB,75.95
2023-05-25 13:30:00-04:00,10,24,2,-2,-1,0,0,1,-2,46.04468397861456,0,0.0,XLB,75.9
2023-05-25 14:30:00-04:00,10,24,2,-2,-1,0,0,1,-2,43.91965656430009,0,0.0,XLB,75.97
2023-05-25 15:30:00-04:00,6,28,6,-2,-1,0,-1,1,-3,33.687504569052415,0,0.0,XLB,75.87
2023-05-26 09:30:00-04:00,6,28,-2,2,1,0,1,1,5,77.8958348563508,1,1.0,XLB,76.7
2023-05-26 10:30:00-04:00,2,32,6,-2,-1,0,-1,1,-3,39.2986116187836,-1,-2.0,XLB,75.93
2023-05-26 11:30:00-04:00,2,32,10,-2,1,0,-1,1,-1,39.76620387292787,0,1.0,XLB,76.12
2023-05-26 12:30:00-04:00,2,32,10,-2,-1,0,-1,1,-3,26.588734624309286,0,0.0,XLB,76.05
2023-05-26 13:30:00-04:00,-2,32,18,-2,-1,0,-1,1,-3,22.19624487476976,-1,-1.0,XLB,76.1
2023-05-26 14:30:00-04:00,2,24,18,2,1,0,-1,-1,1,47.398748291589925,1,2.0,XLB,76.24
2023-05-26 15:30:00-04:00,2,24,-2,2,1,0,1,-1,3,69.13291609719664,0,-1.0,XLB,76.22
2023-05-30 09:30:00-04:00,-2,24,22,-2,1,1,-1,-1,-2,43.044305365732214,0,0.0,XLB,75.34
2023-05-30 10:30:00-04:00,-2,20,18,-2,1,1,-1,-1,-2,34.3481017885774,0,0.0,XLB,75.54
2023-05-30 11:30:00-04:00,-2,16,14,-2,1,1,1,-1,0,36.449367262859134,0,0.0,XLB,75.67
2023-05-30 12:30:00-04:00,-2,16,10,-2,1,1,0,-1,-1,28.81645575428638,0,0.0,XLB,75.53
2023-05-30 13:30:00-04:00,-2,16,6,-2,1,1,0,-1,-1,26.27215191809546,0,0.0,XLB,75.61
2023-05-30 14:30:00-04:00,2,12,6,-2,-1,-1,0,-1,-5,8.757383972698486,-1,-1.0,XLB,75.82
2023-05-30 15:30:00-04:00,2,8,-6,-2,-1,0,1,-1,-3,16.25246132423283,-1,0.0,XLB,75.82
2023-05-31 09:30:00-04:00,6,4,-10,-2,-1,-1,1,-1,-4,12.084153774744275,-1,0.0,XLB,74.87
2023-05-31 10:30:00-04:00,10,0,-22,-2,-1,-1,1,-1,-4,10.694717924914757,-1,0.0,XLB,74.86
2023-05-31 11:30:00-04:00,6,-4,-26,-2,-1,-1,1,-1,-4,10.231572641638252,-1,0.0,XLB,75.05
2023-05-31 12:30:00-04:00,10,-8,-26,-2,-1,-1,1,-1,-4,10.077190880546084,-1,0.0,XLB,75.19
2023-05-31 13:30:00-04:00,10,-8,-26,2,-1,-1,1,-1,0,36.69239696018203,1,2.0,XLB,75.29
2023-05-31 14:30:00-04:00,10,-8,-26,2,-1,-1,1,-1,0,45.56413232006068,0,-1.0,XLB,75.08
2023-05-31 15:30:00-04:00,14,-16,-22,2,-1,-1,1,-1,0,48.521377440020224,0,0.0,XLB,75.02
2023-06-01 09:30:00-04:00,18,-20,-34,2,-1,-1,1,-1,0,49.507125813340075,0,0.0,XLB,75.5
2023-06-01 10:30:00-04:00,22,-24,-26,2,-1,-1,1,-1,0,49.835708604446694,0,0.0,XLB,75.87
2023-06-01 11:30:00-04:00,6,-24,-26,2,-1,1,1,-1,2,63.27856953481557,0,0.0,XLB,76.04
2023-06-01 12:30:00-04:00,6,-24,-18,2,-1,0,-1,-1,-1,47.759523178271856,0,0.0,XLB,75.91
2023-06-01 13:30:00-04:00,2,-20,-14,2,-1,1,0,-1,1,55.91984105942395,0,0.0,XLB,76.1
2023-06-01 14:30:00-04:00,2,-24,-18,2,-1,1,0,-1,1,58.639947019807984,0,0.0,XLB,76.02
2023-06-01 15:30:00-04:00,2,-24,-14,2,-1,1,0,-1,1,59.54664900660266,0,0.0,XLB,76.01
2023-06-02 09:30:00-04:00,2,-24,-10,2,-1,1,-1,-1,0,53.182216335534214,0,0.0,XLB,78.1
2023-06-02 10:30:00-04:00,2,12,-6,2,-1,1,-1,1,2,64.39407211184474,0,0.0,XLB,78.49
2023-06-02 11:30:00-04:00,2,20,-2,2,-1,1,-1,1,2,68.13135737061491,0,0.0,XLB,78.54
2023-06-02 12:30:00-04:00,2,28,-6,2,-1,1,-1,1,2,69.37711912353831,0,0.0,XLB,78.64
2023-06-02 13:30:00-04:00,6,36,-10,2,-1,1,-1,1,2,69.79237304117943,0,0.0,XLB,78.5
2023-06-02 14:30:00-04:00,-18,40,-2,2,-1,1,-1,1,2,69.93079101372648,0,0.0,XLB,78.57
2023-06-02 15:30:00-04:00,6,44,6,2,-1,-1,-1,1,0,56.6435970045755,0,0.0,XLB,78.55
2023-06-05 09:30:00-04:00,10,44,-10,2,-1,0,1,1,3,72.2145323348585,0,0.0,XLB,78.51
2023-06-05 10:30:00-04:00,-6,44,-10,2,-1,0,0,1,2,70.73817744495284,0,0.0,XLB,78.7
2023-06-05 11:30:00-04:00,2,44,-18,2,-1,0,1,1,3,76.91272581498428,1,1.0,XLB,79.09
2023-06-05 12:30:00-04:00,6,44,-18,2,-1,-1,1,1,2,72.3042419383281,-1,-2.0,XLB,79.09
2023-06-05 13:30:00-04:00,10,40,-26,2,-1,-1,1,1,2,70.76808064610937,0,1.0,XLB,79.27
2023-06-05 14:30:00-04:00,10,40,-30,2,-1,-1,1,1,2,81.92269354870312,1,1.0,XLB,78.61
2023-06-05 15:30:00-04:00,2,40,-30,2,-1,-1,1,1,2,85.64089784956771,1,0.0,XLB,78.49
2023-06-06 09:30:00-04:00,2,40,-14,2,-1,1,-1,1,2,86.88029928318923,1,0.0,XLB,79.0
2023-06-06 10:30:00-04:00,2,40,-6,2,-1,0,0,1,2,87.2934330943964,1,0.0,XLB,78.9
2023-06-06 11:30:00-04:00,2,40,2,2,-1,0,-1,1,1,79.09781103146547,1,0.0,XLB,78.8
2023-06-06 12:30:00-04:00,-6,36,2,2,-1,0,-1,-1,-1,59.69927034382183,-1,-2.0,XLB,78.65
2023-06-06 13:30:00-04:00,-6,36,6,2,-1,0,-1,-1,-1,53.23309011460728,0,1.0,XLB,78.8
2023-06-06 14:30:00-04:00,-6,36,6,2,-1,1,-1,-1,0,59.411030038202426,0,0.0,XLB,79.1
2023-06-06 15:30:00-04:00,-6,40,6,2,-1,1,-1,1,2,78.13701001273414,1,1.0,XLB,79.0
2023-06-07 09:30:00-04:00,-2,40,-2,2,-1,1,-1,0,1,76.04567000424471,1,0.0,XLB,79.71
2023-06-07 10:30:00-04:00,-6,40,2,2,-1,1,-1,0,1,75.34855666808157,1,0.0,XLB,79.81
2023-06-07 11:30:00-04:00,-6,40,2,2,-1,1,-1,0,1,75.11618555602719,1,0.0,XLB,79.92
2023-06-07 12:30:00-04:00,-10,28,6,2,1,1,-1,-1,2,82.18158566153288,1,0.0,XLB,79.83
2023-06-07 13:30:00-04:00,-18,28,10,2,1,1,-1,-1,2,84.53671903003476,1,0.0,XLB,79.9
2023-06-07 14:30:00-04:00,-18,24,6,2,1,1,-1,-1,2,85.32176348620206,1,0.0,XLB,79.86
2023-06-07 15:30:00-04:00,-18,24,18,2,1,1,-1,-1,2,85.58344497159116,1,0.0,XLB,79.94
2023-06-08 09:30:00-04:00,-22,24,26,2,1,1,-1,-1,2,85.67067213338753,1,0.0,XLB,79.43
2023-06-08 10:30:00-04:00,-22,20,34,2,1,1,-1,-1,2,78.55689071112918,1,0.0,XLB,79.31
2023-06-08 11:30:00-04:00,-18,16,26,2,1,1,-1,-1,2,76.18563023704307,1,0.0,XLB,79.59
2023-06-08 12:30:00-04:00,-18,16,22,2,1,1,1,-1,4,92.06187674568103,1,0.0,XLB,79.6
2023-06-08 13:30:00-04:00,-22,8,22,2,1,1,0,-1,3,84.02062558189368,1,0.0,XLB,79.66
2023-06-08 14:30:00-04:00,-22,0,18,2,-1,1,0,-1,1,54.673541860631225,-1,-2.0,XLB,79.79
2023-06-08 15:30:00-04:00,-22,0,14,2,-1,1,0,-1,1,44.891180620210406,0,1.0,XLB,79.65
2023-06-09 09:30:00-04:00,-26,0,22,-2,-1,1,0,-1,-3,14.963726873403468,-1,-1.0,XLB,79.16
2023-06-09 10:30:00-04:00,-30,0,22,-2,-1,1,0,-1,-3,4.987908957801156,-1,0.0,XLB,78.89
2023-06-09 11:30:00-04:00,-30,-8,22,-2,-1,1,0,-1,-3,1.662636319267052,-1,0.0,XLB,78.75
2023-06-09 12:30:00-04:00,-30,-28,22,-2,-1,1,0,-1,-3,0.5542121064223506,-1,0.0,XLB,78.87
2023-06-09 13:30:00-04:00,-22,-32,18,-2,-1,-1,0,-1,-5,0.1847373688074502,-1,0.0,XLB,78.93
2023-06-09 14:30:00-04:00,-14,-24,10,-2,-1,-1,1,-1,-4,7.468986530343224,-1,0.0,XLB,79.02
2023-06-09 15:30:00-04:00,-18,-24,6,-2,-1,-1,1,-1,-4,9.89706958418848,-1,0.0,XLB,79.02
2023-06-12 09:30:00-04:00,-6,-28,-2,-2,-1,-1,1,-1,-4,10.7064306021369,-1,0.0,XLB,79.03
2023-06-12 10:30:00-04:00,-2,-28,-6,-2,-1,-1,1,-1,-4,10.976217608119706,-1,0.0,XLB,79.08
2023-06-12 11:30:00-04:00,2,-32,-6,-2,-1,-1,1,-1,-4,11.066146610113975,-1,0.0,XLB,79.07
2023-06-12 12:30:00-04:00,2,-32,-14,-2,-1,-1,1,-1,-4,11.096122944112066,-1,0.0,XLB,79.11
2023-06-12 13:30:00-04:00,6,-28,-18,-2,-1,-1,1,-1,-4,11.106115055444763,-1,0.0,XLB,79.1
2023-06-12 14:30:00-04:00,22,-28,-18,-2,-1,-1,1,-1,-4,11.109445759222327,-1,0.0,XLB,79.39
2023-06-12 15:30:00-04:00,34,-28,-18,2,-1,-1,1,-1,0,40.74018562344448,1,2.0,XLB,79.35
2023-06-13 09:30:00-04:00,10,-28,-18,2,-1,1,1,-1,2,65.43191372633335,0,-1.0,XLB,81.03
2023-06-13 10:30:00-04:00,10,-8,-10,2,-1,0,1,1,3,81.06989716803703,1,1.0,XLB,81.04
2023-06-13 11:30:00-04:00,10,4,-10,2,-1,0,1,1,3,86.2825583152716,1,0.0,XLB,81.11
2023-06-13 12:30:00-04:00,10,28,-2,2,-1,0,-1,1,1,73.20529721620164,-1,-2.0,XLB,81.17
2023-06-13 13:30:00-04:00,10,28,-6,2,-1,0,0,1,2,76.25361759058573,1,2.0,XLB,81.08
2023-06-13 14:30:00-04:00,14,24,-6,2,-1,0,0,1,2,77.2697243820471,1,0.0,XLB,81.21
2023-06-13 15:30:00-04:00,14,20,-10,2,-1,0,0,1,2,77.60842664586755,1,0.0,XLB,81.21
2023-06-14 09:30:00-04:00,14,20,-14,2,-1,0,0,1,2,77.72132740047437,1,0.0,XLB,81.37
2023-06-14 10:30:00-04:00,6,24,-10,2,-1,1,0,1,3,85.16636839275071,1,0.0,XLB,81.49
2023-06-14 11:30:00-04:00,2,24,-6,-2,-1,1,0,1,-1,58.018419093879864,-1,-2.0,XLB,81.25
2023-06-14 12:30:00-04:00,2,24,-2,-2,-1,1,-1,1,-2,41.561695253515516,0,1.0,XLB,81.16
