Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-09-25 12:30:00-04:00,-34,48,46,-2,1,1,-1,1,0,35.526555281685496,1,2.0,TLT,89.64
2023-09-25 13:30:00-04:00,30,48,46,-2,1,0,-1,1,-1,34.06440731611739,0,-1.0,TLT,89.46
2023-09-25 14:30:00-04:00,34,48,46,-2,1,-1,-1,1,-2,26.169617253520613,0,0.0,TLT,89.29
2023-09-25 15:30:00-04:00,34,48,46,-2,1,-1,-1,1,-2,23.53802056598835,-1,-1.0,TLT,89.18
2023-09-26 09:30:00-04:00,34,44,42,-2,1,-1,-1,-1,-4,7.84600685532945,-1,0.0,TLT,89.38
2023-09-26 10:30:00-04:00,34,44,14,-2,1,-1,1,-1,-2,17.430150433257964,-1,0.0,TLT,89.11
2023-09-26 11:30:00-04:00,34,44,10,-2,1,-1,0,-1,-3,13.217457551826728,-1,0.0,TLT,89.04
2023-09-26 12:30:00-04:00,34,40,-2,-2,1,-1,0,-1,-3,11.813226591349649,-1,0.0,TLT,89.04
2023-09-26 13:30:00-04:00,34,36,-22,-2,1,-1,0,-1,-3,11.345149604523955,-1,0.0,TLT,88.83
2023-09-26 14:30:00-04:00,34,36,-22,-2,1,-1,0,-1,-3,11.189123942248726,-1,0.0,TLT,88.79
2023-09-26 15:30:00-04:00,34,32,-26,-2,1,-1,1,-1,-2,18.54452279556439,-1,0.0,TLT,88.87
2023-09-27 09:30:00-04:00,34,32,-34,-2,1,-1,1,-1,-2,20.996322413336276,-1,0.0,TLT,89.16
2023-09-27 10:30:00-04:00,34,32,-30,-2,1,-1,1,-1,-2,21.813588952593573,-1,0.0,TLT,88.86
2023-09-27 11:30:00-04:00,34,28,-38,-2,1,-1,1,-1,-2,22.086011132346005,-1,0.0,TLT,88.66
2023-09-27 12:30:00-04:00,34,28,-38,-2,1,-1,1,-1,-2,22.176818525596815,-1,0.0,TLT,88.17
2023-09-27 13:30:00-04:00,34,28,-30,-2,1,-1,1,-1,-2,22.207087656680418,-1,0.0,TLT,88.16
2023-09-27 14:30:00-04:00,34,28,-10,-2,1,-1,1,-1,-2,22.217177367041618,-1,0.0,TLT,88.27
2023-09-27 15:30:00-04:00,34,28,-10,-2,1,-1,-1,-1,-4,7.405725789013872,-1,0.0,TLT,88.41
2023-09-28 09:30:00-04:00,34,28,14,-2,1,-1,-1,-1,-4,2.4685752630046243,-1,0.0,TLT,87.51
2023-09-28 10:30:00-04:00,34,24,22,2,1,-1,-1,-1,0,34.15619175433488,1,2.0,TLT,87.94
2023-09-28 11:30:00-04:00,34,24,18,2,1,-1,-1,-1,0,44.71873058477829,0,-1.0,TLT,88.25
2023-09-28 12:30:00-04:00,34,0,18,2,1,-1,-1,-1,0,48.23957686159276,0,0.0,TLT,88.11
2023-09-28 13:30:00-04:00,34,-12,14,2,-1,-1,-1,-1,-2,32.74652562053092,0,0.0,TLT,88.29
2023-09-28 14:30:00-04:00,34,-20,-10,2,-1,-1,1,-1,0,44.24884187351031,0,0.0,TLT,88.55
2023-09-28 15:30:00-04:00,34,-24,-26,2,-1,-1,0,-1,-1,39.74961395783677,0,0.0,TLT,88.67
2023-09-29 09:30:00-04:00,34,-24,-30,2,-1,-1,1,-1,0,46.58320465261226,0,0.0,TLT,89.37
2023-09-29 10:30:00-04:00,34,-28,-26,2,-1,-1,1,-1,0,48.86106821753742,0,0.0,TLT,88.9
2023-09-29 11:30:00-04:00,34,-32,-26,2,-1,-1,1,-1,0,49.62035607251247,0,0.0,TLT,88.82
2023-09-29 12:30:00-04:00,34,-36,-26,2,-1,-1,1,-1,0,49.873452024170824,0,0.0,TLT,88.87
2023-09-29 13:30:00-04:00,34,-36,-30,-2,-1,-1,1,-1,-4,16.624484008056942,-1,-1.0,TLT,88.76
2023-09-29 14:30:00-04:00,34,-40,-26,-2,-1,-1,1,-1,-4,5.541494669352314,-1,0.0,TLT,88.31
2023-09-29 15:30:00-04:00,34,-40,-26,-2,-1,-1,1,-1,-4,1.8471648897841046,-1,0.0,TLT,88.72
2023-10-02 09:30:00-04:00,34,-40,-22,-2,-1,-1,1,-1,-4,0.6157216299280349,-1,0.0,TLT,87.46
2023-10-02 10:30:00-04:00,34,-44,-26,-2,1,-1,1,-1,-2,19.25285959092839,-1,0.0,TLT,87.28
2023-10-02 11:30:00-04:00,34,-44,-26,-2,1,-1,1,-1,-2,25.465238911261846,1,2.0,TLT,86.9
2023-10-02 12:30:00-04:00,34,-32,-26,-2,1,-1,1,1,0,46.58365106565871,0,-1.0,TLT,87.19
2023-10-02 13:30:00-04:00,34,-16,-30,-2,-1,-1,1,1,-2,48.86121702188623,0,0.0,TLT,87.13
2023-10-02 14:30:00-04:00,34,-4,-34,-2,-1,-1,1,1,-2,49.620405673962075,0,0.0,TLT,87.0
2023-10-02 15:30:00-04:00,34,-4,-26,-2,-1,-1,-1,1,-4,16.540135224654026,-1,-1.0,TLT,86.97
2023-10-03 09:30:00-04:00,34,0,-18,-2,-1,-1,-1,1,-4,5.513378408218009,-1,0.0,TLT,85.85
2023-10-03 10:30:00-04:00,18,4,-14,-2,-1,1,-1,1,-2,35.171126136072665,1,2.0,TLT,85.48
2023-10-03 11:30:00-04:00,18,4,-6,-2,-1,1,-1,1,-2,45.057042045357555,0,-1.0,TLT,85.57
2023-10-03 12:30:00-04:00,18,4,-10,-2,-1,1,-1,1,-2,48.35234734845252,0,0.0,TLT,85.36
2023-10-03 13:30:00-04:00,6,4,-2,-2,-1,1,-1,1,-2,49.45078244948417,0,0.0,TLT,85.01
2023-10-03 14:30:00-04:00,14,8,2,-2,-1,1,-1,1,-2,49.816927483161386,0,0.0,TLT,84.97
2023-10-03 15:30:00-04:00,22,16,18,-2,-1,-1,-1,1,-4,16.60564249438713,-1,-1.0,TLT,85.07
2023-10-04 09:30:00-04:00,-22,24,6,-2,-1,1,-1,1,-2,38.86854749812904,1,2.0,TLT,85.4
2023-10-04 10:30:00-04:00,-14,32,-6,2,-1,1,1,1,4,79.62284916604301,1,0.0,TLT,85.95
2023-10-04 11:30:00-04:00,-22,36,-10,2,-1,1,0,1,3,84.87428305534768,1,0.0,TLT,86.09
2023-10-04 12:30:00-04:00,-10,36,-14,2,-1,1,0,1,3,86.62476101844923,1,0.0,TLT,85.93
2023-10-04 13:30:00-04:00,-2,44,-18,2,-1,-1,0,1,1,70.54158700614975,-1,-2.0,TLT,85.94
2023-10-04 14:30:00-04:00,-2,40,-18,2,-1,0,1,1,3,81.8471956687166,1,2.0,TLT,86.11
2023-10-04 15:30:00-04:00,-2,36,-18,2,-1,0,1,1,3,85.6157318895722,1,0.0,TLT,86.26
2023-10-05 09:30:00-04:00,-2,36,-6,2,-1,0,1,1,3,86.8719106298574,1,0.0,TLT,85.85
2023-10-05 10:30:00-04:00,-2,40,-2,2,-1,0,-1,1,1,70.62397020995246,-1,-2.0,TLT,85.75
2023-10-05 11:30:00-04:00,-2,44,-6,2,-1,0,0,1,2,73.54132340331749,0,1.0,TLT,86.06
2023-10-05 12:30:00-04:00,-2,44,-6,2,-1,0,0,1,2,74.5137744677725,0,0.0,TLT,86.03
2023-10-05 13:30:00-04:00,-2,40,-6,2,-1,0,0,1,2,74.83792482259084,0,0.0,TLT,85.96
2023-10-05 14:30:00-04:00,-10,40,-6,2,-1,0,0,1,2,74.94597494086361,0,0.0,TLT,85.89
2023-10-05 15:30:00-04:00,-10,40,-6,2,-1,0,0,1,2,74.98199164695454,0,0.0,TLT,85.83
2023-10-06 09:30:00-04:00,-14,36,26,-2,-1,0,-1,-1,-5,24.993997215651515,-1,-1.0,TLT,84.49
2023-10-06 10:30:00-04:00,-18,36,34,2,-1,0,-1,-1,-1,37.9609620348468,1,2.0,TLT,85.35
2023-10-06 11:30:00-04:00,-18,36,46,2,1,1,-1,-1,2,64.50550586346745,0,-1.0,TLT,85.21
2023-10-06 12:30:00-04:00,-18,24,46,2,1,1,-1,-1,2,73.35368713967434,0,0.0,TLT,85.18
2023-10-06 13:30:00-04:00,-26,8,50,2,1,1,-1,-1,2,76.30308089840996,1,1.0,TLT,85.22
2023-10-06 14:30:00-04:00,-26,0,42,2,1,1,-1,-1,2,77.28621215132183,1,0.0,TLT,85.11
2023-10-06 15:30:00-04:00,-26,-20,38,2,-1,1,-1,-1,0,62.79910775414432,-1,-2.0,TLT,84.8
2023-10-09 09:30:00-04:00,-14,-16,-6,2,-1,-1,1,-1,0,57.97007295508515,0,1.0,TLT,85.61
2023-10-09 10:30:00-04:00,-10,-20,-30,2,-1,0,1,-1,1,63.7678020961395,0,0.0,TLT,85.88
2023-10-09 11:30:00-04:00,-10,-28,-30,2,-1,0,1,-1,1,65.70037847649094,0,0.0,TLT,85.83
2023-10-09 12:30:00-04:00,6,-28,-30,2,-1,-1,1,-1,0,58.937163195867356,0,0.0,TLT,85.96
2023-10-09 13:30:00-04:00,10,-28,-30,2,-1,-1,1,-1,0,56.682758102326154,0,0.0,TLT,86.4
2023-10-09 14:30:00-04:00,10,-28,-26,2,-1,-1,1,-1,0,55.93128973781242,0,0.0,TLT,86.61
2023-10-09 15:30:00-04:00,6,-32,-30,2,-1,-1,1,-1,0,55.68080028297451,0,0.0,TLT,86.79
2023-10-10 09:30:00-04:00,6,-36,-26,2,-1,-1,1,-1,0,55.59730379802854,0,0.0,TLT,86.38
2023-10-10 10:30:00-04:00,6,-36,-14,2,-1,-1,1,-1,0,55.56947163637989,0,0.0,TLT,86.61
2023-10-10 11:30:00-04:00,6,-32,-6,2,-1,-1,1,-1,0,55.560194249163665,0,0.0,TLT,86.83
2023-10-10 12:30:00-04:00,6,-16,-2,2,-1,-1,-1,1,0,55.55710178675826,0,0.0,TLT,86.73
2023-10-10 13:30:00-04:00,-6,-4,-2,2,-1,1,0,0,2,70.37088578077127,0,0.0,TLT,86.68
2023-10-10 14:30:00-04:00,-10,12,2,2,-1,0,0,1,2,75.30881377877562,1,1.0,TLT,86.57
2023-10-10 15:30:00-04:00,-10,12,-2,2,-1,0,0,1,2,76.9547897781104,1,0.0,TLT,86.69
2023-10-11 09:30:00-04:00,-10,12,-26,2,-1,1,0,1,3,84.91085585196272,1,0.0,TLT,87.85
2023-10-11 10:30:00-04:00,-2,24,-42,2,-1,-1,1,1,2,80.15547046917276,1,0.0,TLT,88.16
2023-10-11 11:30:00-04:00,-2,24,-42,2,-1,0,1,1,3,85.97774941565018,1,0.0,TLT,88.11
2023-10-11 12:30:00-04:00,-2,20,-42,2,-1,0,1,1,3,87.91850906447598,1,0.0,TLT,87.71
2023-10-11 13:30:00-04:00,26,24,-38,2,-1,-1,1,1,2,81.15802154001051,1,0.0,TLT,87.9
2023-10-11 14:30:00-04:00,22,24,-30,2,-1,-1,1,1,2,78.90452569852202,1,0.0,TLT,88.26
2023-10-11 15:30:00-04:00,26,28,-34,2,-1,-1,1,1,2,84.63484189950735,1,0.0,TLT,88.47
2023-10-12 09:30:00-04:00,26,24,-26,2,-1,-1,-1,1,0,69.87828063316913,-1,-2.0,TLT,87.48
2023-10-12 10:30:00-04:00,26,24,-18,-2,1,-1,0,1,-1,56.62609354438971,0,1.0,TLT,87.17
2023-10-12 11:30:00-04:00,26,24,-18,-2,1,-1,0,1,-1,52.2086978481299,0,0.0,TLT,87.45
2023-10-12 12:30:00-04:00,26,24,-6,-2,1,-1,0,1,-1,50.7362326160433,0,0.0,TLT,86.23
2023-10-12 13:30:00-04:00,14,24,-6,-2,1,-1,-1,1,-2,41.9120775386811,0,0.0,TLT,86.16
2023-10-12 14:30:00-04:00,10,24,10,-2,1,1,-1,1,0,55.63735917956037,0,0.0,TLT,86.29
2023-10-12 15:30:00-04:00,6,20,14,-2,1,0,-1,-1,-3,35.21245305985346,0,0.0,TLT,86.07
2023-10-13 09:30:00-04:00,18,16,-6,-2,1,0,-1,-1,-3,28.404151019951154,0,0.0,TLT,87.41
2023-10-13 10:30:00-04:00,18,16,-26,-2,1,0,1,-1,-1,42.80138367331705,0,0.0,TLT,87.34
2023-10-13 11:30:00-04:00,22,20,-34,-2,1,-1,1,-1,-2,39.26712789110568,0,0.0,TLT,87.56
2023-10-13 12:30:00-04:00,26,24,-34,-2,1,-1,1,1,0,54.755709297035224,0,0.0,TLT,87.29
2023-10-13 13:30:00-04:00,26,24,-34,2,-1,-1,1,0,1,68.25190309901174,0,0.0,TLT,87.54
2023-10-13 14:30:00-04:00,30,24,-30,-2,-1,-1,1,0,-3,22.75063436633725,-1,-1.0,TLT,87.49
2023-10-13 15:30:00-04:00,30,8,-34,-2,-1,-1,1,-1,-4,7.583544788779083,-1,0.0,TLT,87.62
2023-10-16 09:30:00-04:00,18,4,10,-2,1,1,-1,-1,-2,21.57546731054541,-1,0.0,TLT,86.11
2023-10-16 10:30:00-04:00,-6,-4,46,-2,1,1,-1,-1,-2,26.23944148446752,1,2.0,TLT,86.18
2023-10-16 11:30:00-04:00,-30,-20,42,-2,1,1,-1,-1,-2,27.794099542441558,0,-1.0,TLT,85.93
2023-10-16 12:30:00-04:00,-38,-36,42,2,1,1,-1,-1,2,66.40755699033765,0,0.0,TLT,86.18
2023-10-16 13:30:00-04:00,-30,-40,26,-2,-1,1,-1,-1,-4,22.135852330112552,-1,-1.0,TLT,86.21
2023-10-16 14:30:00-04:00,-22,-44,18,-2,1,1,1,-1,0,45.473855538608944,1,2.0,TLT,86.14
2023-10-16 15:30:00-04:00,-10,-44,14,-2,1,-1,0,-1,-3,24.681761370012506,-1,-2.0,TLT,86.2
2023-10-17 09:30:00-04:00,-18,-48,6,-2,1,0,0,-1,-2,27.274872837623217,1,2.0,TLT,84.82
2023-10-17 10:30:00-04:00,6,-48,2,-2,1,0,0,-1,-2,28.139243326826787,0,-1.0,TLT,85.14
2023-10-17 11:30:00-04:00,10,-48,-14,-2,-1,0,0,-1,-4,9.379747775608928,-1,-1.0,TLT,85.58
2023-10-17 12:30:00-04:00,30,-44,-14,-2,-1,-1,0,-1,-5,3.1265825918696426,-1,0.0,TLT,85.06
2023-10-17 13:30:00-04:00,38,-44,-14,-2,-1,-1,0,-1,-5,1.042194197289881,-1,0.0,TLT,84.9
2023-10-17 14:30:00-04:00,-18,-44,-14,-2,-1,1,0,-1,-3,17.01406473242996,-1,0.0,TLT,85.29
2023-10-17 15:30:00-04:00,-22,-44,-14,-2,-1,0,1,-1,-3,22.338021577476653,-1,0.0,TLT,85.25
2023-10-18 09:30:00-04:00,34,-40,-10,-2,-1,0,1,-1,-3,24.112673859158885,-1,0.0,TLT,84.18
2023-10-18 10:30:00-04:00,-26,-40,-10,-2,-1,0,1,-1,-3,24.70422461971963,-1,0.0,TLT,84.07
2023-10-18 11:30:00-04:00,-22,-24,-10,-2,-1,0,1,1,-1,41.56807487323987,1,2.0,TLT,84.05
2023-10-18 12:30:00-04:00,10,-20,-6,-2,-1,0,1,1,-1,47.18935829107996,0,-1.0,TLT,84.5
2023-10-18 13:30:00-04:00,10,-12,2,-2,-1,0,-1,1,-3,32.396452763693325,0,0.0,TLT,84.48
2023-10-18 14:30:00-04:00,10,-4,2,-2,-1,0,0,1,-2,35.79881758789778,0,0.0,TLT,84.38
2023-10-18 15:30:00-04:00,10,-4,-6,-2,-1,0,0,1,-2,36.93293919596593,0,0.0,TLT,84.51
2023-10-19 09:30:00-04:00,10,0,-2,-2,-1,0,0,1,-2,37.310979731988645,0,0.0,TLT,83.77
2023-10-19 10:30:00-04:00,10,4,-6,-2,-1,0,0,1,-2,41.00842181542478,0,0.0,TLT,84.23
2023-10-19 11:30:00-04:00,10,4,-2,-2,-1,0,0,1,-2,42.2409025099035,0,0.0,TLT,83.64
2023-10-19 12:30:00-04:00,10,8,6,-2,-1,0,-1,1,-3,33.12791988425355,0,0.0,TLT,83.55
2023-10-19 13:30:00-04:00,10,8,6,-2,1,0,-1,1,-1,49.13787805665595,0,0.0,TLT,83.03
2023-10-19 14:30:00-04:00,10,8,-2,-2,1,0,1,1,1,73.52214982840913,0,0.0,TLT,82.93
2023-10-19 15:30:00-04:00,10,12,2,-2,1,0,0,1,0,72.126430895184,0,0.0,TLT,82.77
2023-10-20 09:30:00-04:00,18,16,6,-2,1,-1,-1,1,-2,52.61357220315657,0,0.0,TLT,82.87
2023-10-20 10:30:00-04:00,10,20,-6,-2,1,-1,1,1,0,65.15690502009981,0,0.0,TLT,83.47
2023-10-20 11:30:00-04:00,10,20,-18,-2,1,1,1,1,2,88.38563500669994,1,1.0,TLT,83.32
2023-10-20 12:30:00-04:00,10,20,-18,-2,1,1,1,1,2,96.12854500223331,1,0.0,TLT,83.25
2023-10-20 13:30:00-04:00,14,20,-18,-2,1,-1,1,1,0,79.6618959531254,1,0.0,TLT,83.31
2023-10-20 14:30:00-04:00,14,24,-14,-2,1,0,1,1,1,83.6968224605656,1,0.0,TLT,83.18
2023-10-20 15:30:00-04:00,10,28,-18,-2,1,1,1,1,2,94.5656074868552,1,0.0,TLT,83.22
2023-10-23 09:30:00-04:00,14,28,-22,2,1,-1,1,1,4,98.18853582895173,1,0.0,TLT,83.9
2023-10-23 10:30:00-04:00,14,28,-18,2,1,0,1,1,5,99.39617860965058,1,0.0,TLT,84.32
2023-10-23 11:30:00-04:00,10,28,-22,2,1,1,1,1,6,99.79872620321686,1,0.0,TLT,84.34
2023-10-23 12:30:00-04:00,10,32,-22,2,1,1,1,1,6,99.93290873440561,1,0.0,TLT,84.74
2023-10-23 13:30:00-04:00,10,28,-22,2,1,1,1,1,6,99.97763624480187,1,0.0,TLT,84.61
2023-10-23 14:30:00-04:00,10,28,-26,2,1,1,1,1,6,99.99254541493396,1,0.0,TLT,84.33
2023-10-23 15:30:00-04:00,14,28,-26,2,1,-1,1,1,4,87.87630301709919,1,0.0,TLT,84.25
2023-10-24 09:30:00-04:00,6,28,-22,2,1,1,1,-1,4,83.83755555115427,1,0.0,TLT,84.6
2023-10-24 10:30:00-04:00,6,28,-14,2,1,1,-1,0,3,76.43070033523325,1,0.0,TLT,84.36
2023-10-24 11:30:00-04:00,6,28,-10,2,1,1,-1,0,3,73.9617485965929,-1,-2.0,TLT,84.85
2023-10-24 12:30:00-04:00,2,24,-14,2,1,1,-1,0,3,73.1387646837128,0,1.0,TLT,84.78
2023-10-24 13:30:00-04:00,2,20,2,2,1,1,-1,-1,2,66.80383065214669,0,0.0,TLT,84.76
2023-10-24 14:30:00-04:00,2,-4,10,2,1,1,-1,-1,2,64.69218597495798,0,0.0,TLT,85.1
2023-10-24 15:30:00-04:00,2,-16,26,2,1,1,-1,-1,2,63.98830441589508,0,0.0,TLT,85.34
2023-10-25 09:30:00-04:00,6,-28,34,-2,1,1,-1,-1,-2,39.51125298711654,0,0.0,TLT,83.71
2023-10-25 10:30:00-04:00,6,-28,46,-2,1,-1,-1,-1,-4,19.23102372297824,-1,-1.0,TLT,83.75
2023-10-25 11:30:00-04:00,6,-28,42,-2,1,0,-1,-1,-3,13.077007907659413,-1,0.0,TLT,83.69
2023-10-25 12:30:00-04:00,2,-28,38,-2,1,1,-1,-1,-2,17.692335969219805,-1,0.0,TLT,83.15
2023-10-25 13:30:00-04:00,6,-32,38,-2,1,-1,-1,-1,-4,5.897445323073268,-1,0.0,TLT,83.27
2023-10-25 14:30:00-04:00,18,-32,38,-2,1,-1,-1,-1,-4,1.9658151076910892,-1,0.0,TLT,83.32
2023-10-25 15:30:00-04:00,18,-32,38,-2,1,-1,-1,-1,-4,0.6552717025636964,-1,0.0,TLT,83.45
2023-10-26 09:30:00-04:00,-30,-32,38,-2,1,1,-1,-1,-2,13.551757234187898,-1,0.0,TLT,83.64
2023-10-26 10:30:00-04:00,-30,-32,34,-2,1,1,-1,-1,-2,17.850585744729297,-1,0.0,TLT,83.79
2023-10-26 11:30:00-04:00,-38,-32,34,-2,1,1,-1,-1,-2,19.283528581576434,-1,0.0,TLT,83.93
2023-10-26 12:30:00-04:00,-38,-32,38,-2,1,1,-1,-1,-2,19.761176193858812,-1,0.0,TLT,84.52
2023-10-26 13:30:00-04:00,-38,-36,38,2,1,1,-1,-1,2,46.58705873128627,1,2.0,TLT,84.55
2023-10-26 14:30:00-04:00,-38,-36,42,2,1,1,-1,-1,2,55.529019577095426,0,-1.0,TLT,84.49
2023-10-26 15:30:00-04:00,-34,-40,46,2,1,1,-1,-1,2,58.50967319236514,0,0.0,TLT,84.72
2023-10-27 09:30:00-04:00,-34,-40,46,-2,1,1,-1,-1,-2,32.83655773078838,0,0.0,TLT,84.25
2023-10-27 10:30:00-04:00,-34,-40,42,-2,-1,1,-1,-1,-4,10.945519243596125,-1,-1.0,TLT,84.12
2023-10-27 11:30:00-04:00,-38,-40,38,-2,-1,1,1,-1,-2,16.981839747865376,-1,0.0,TLT,83.97
2023-10-27 12:30:00-04:00,-46,-36,38,-2,-1,1,0,1,-1,25.66061324928846,1,2.0,TLT,84.07
2023-10-27 13:30:00-04:00,-46,-28,34,-2,-1,1,1,1,0,35.22020441642949,0,-1.0,TLT,84.12
2023-10-27 14:30:00-04:00,-46,-28,34,-2,-1,1,1,1,0,38.406734805476496,0,0.0,TLT,84.24
2023-10-27 15:30:00-04:00,-50,-12,30,-2,-1,1,1,1,0,39.4689116018255,0,0.0,TLT,84.37
2023-10-30 09:30:00-04:00,-30,20,14,-2,-1,-1,1,1,-2,26.489637200608502,0,0.0,TLT,83.5
2023-10-30 10:30:00-04:00,-18,32,2,-2,-1,-1,1,1,-2,22.163212400202834,-1,-1.0,TLT,83.83
2023-10-30 11:30:00-04:00,-10,36,-6,-2,-1,-1,1,1,-2,20.72107080006761,-1,0.0,TLT,83.67
2023-10-30 12:30:00-04:00,-10,36,-10,-2,-1,-1,1,1,-2,20.24035693335587,-1,0.0,TLT,83.79
2023-10-30 13:30:00-04:00,6,36,-14,-2,-1,-1,1,1,-2,20.08011897778529,-1,0.0,TLT,83.98
2023-10-30 14:30:00-04:00,10,36,-10,-2,-1,-1,1,1,-2,20.02670632592843,-1,0.0,TLT,84.08
2023-10-30 15:30:00-04:00,14,36,-10,-2,-1,-1,1,1,-2,20.00890210864281,-1,0.0,TLT,84.0
2023-10-31 09:30:00-04:00,18,36,-18,-2,-1,-1,1,1,-2,20.002967369547605,-1,0.0,TLT,84.53
2023-10-31 10:30:00-04:00,22,32,-18,-2,-1,-1,1,1,-2,20.000989123182535,-1,0.0,TLT,84.71
2023-10-31 11:30:00-04:00,22,36,-10,-2,1,-1,1,1,0,33.333663041060845,1,2.0,TLT,84.35
2023-10-31 12:30:00-04:00,18,36,-6,-2,1,-1,1,1,0,44.44455434702028,0,-1.0,TLT,84.47
2023-10-31 13:30:00-04:00,18,36,-2,-2,1,-1,-1,1,-2,31.481518115673424,0,0.0,TLT,84.28
2023-10-31 14:30:00-04:00,6,36,-2,-2,1,-1,0,1,-1,39.06526794331971,0,0.0,TLT,84.18
2023-10-31 15:30:00-04:00,-22,36,10,-2,1,1,0,1,1,60.640803600154186,0,0.0,TLT,83.58
2023-11-01 09:30:00-04:00,10,36,6,2,-1,0,-1,1,1,67.83264881909902,0,0.0,TLT,85.01
2023-11-01 10:30:00-04:00,34,32,10,2,-1,-1,-1,-1,-2,44.8331051619219,0,0.0,TLT,84.86
2023-11-01 11:30:00-04:00,30,28,6,-2,-1,-1,-1,-1,-6,14.9443683873073,-1,-1.0,TLT,84.61
2023-11-01 12:30:00-04:00,22,24,-2,-2,1,-1,1,-1,-2,38.31478946243576,1,2.0,TLT,84.65
2023-11-01 13:30:00-04:00,18,16,2,2,1,-1,0,-1,1,71.10492982081192,0,-1.0,TLT,84.63
2023-11-01 14:30:00-04:00,14,12,2,2,-1,1,0,-1,1,82.0349766069373,1,1.0,TLT,84.92
2023-11-01 15:30:00-04:00,14,8,2,2,-1,0,0,-1,0,77.34499220231244,1,0.0,TLT,85.1
2023-11-02 09:30:00-04:00,22,24,10,2,1,0,-1,1,3,92.44833073410415,1,0.0,TLT,86.76
2023-11-02 10:30:00-04:00,22,32,14,2,1,-1,-1,0,1,82.66796209655324,1,0.0,TLT,86.82
2023-11-02 11:30:00-04:00,14,28,14,2,1,1,-1,0,3,94.22265403218442,1,0.0,TLT,86.36
2023-11-02 12:30:00-04:00,18,32,22,2,1,0,-1,1,3,98.07421801072815,1,0.0,TLT,86.56
2023-11-02 13:30:00-04:00,18,32,22,2,1,0,-1,1,3,99.35807267024272,1,0.0,TLT,86.73
2023-11-02 14:30:00-04:00,22,32,26,2,1,-1,-1,1,2,92.37861681600684,1,0.0,TLT,86.92
2023-11-02 15:30:00-04:00,22,32,26,2,1,1,-1,1,4,97.45953893866896,1,0.0,TLT,87.0
2023-11-03 09:30:00-04:00,26,32,6,2,1,0,1,1,5,99.153179646223,1,0.0,TLT,88.32
2023-11-03 10:30:00-04:00,26,36,6,2,1,0,0,1,4,93.65712048813494,1,0.0,TLT,88.48
2023-11-03 11:30:00-04:00,22,44,6,2,1,0,0,1,4,91.82510076877224,1,0.0,TLT,88.18
2023-11-03 12:30:00-04:00,18,44,18,2,1,0,0,1,4,91.21442752898469,1,0.0,TLT,88.04
2023-11-03 13:30:00-04:00,-2,44,22,2,1,1,0,1,5,97.0714758429949,1,0.0,TLT,88.11
2023-11-03 14:30:00-04:00,-14,44,30,2,1,1,-1,1,4,92.96321922039225,1,0.0,TLT,87.71
2023-11-03 15:30:00-04:00,-14,44,30,2,1,1,-1,1,4,91.59380034619136,1,0.0,TLT,87.64
2023-11-06 09:30:00-05:00,-34,44,34,-2,1,1,-1,1,0,66.89490314570016,-1,-2.0,TLT,86.85
2023-11-06 10:30:00-05:00,-42,44,42,-2,1,1,-1,1,0,58.66193741220309,0,1.0,TLT,86.75
2023-11-06 11:30:00-05:00,-38,44,38,-2,1,1,-1,1,0,55.917615501037396,0,0.0,TLT,86.83
2023-11-06 12:30:00-05:00,-26,44,22,-2,1,1,1,1,2,67.12405365186096,0,0.0,TLT,86.8
2023-11-06 13:30:00-05:00,-18,44,14,-2,1,-1,0,1,-1,52.67771485365063,0,0.0,TLT,86.79
2023-11-06 14:30:00-05:00,-18,44,14,-2,1,0,0,1,0,53.92287464818657,0,0.0,TLT,86.68
2023-11-06 15:30:00-05:00,-18,44,14,-2,1,0,1,1,1,60.398533973637946,0,0.0,TLT,86.8
2023-11-07 09:30:00-05:00,14,44,-22,-2,1,0,1,1,1,62.55708708212174,0,0.0,TLT,87.79
2023-11-07 10:30:00-05:00,26,44,-34,-2,1,-1,1,1,0,57.21599872434361,0,0.0,TLT,87.89
2023-11-07 11:30:00-05:00,42,40,-38,2,1,-1,1,-1,2,67.5568480596297,0,0.0,TLT,87.93
2023-11-07 12:30:00-05:00,42,40,-46,2,1,-1,1,-1,2,71.00379783805839,0,0.0,TLT,88.15
2023-11-07 13:30:00-05:00,38,40,-42,2,1,-1,1,-1,2,72.15278109753461,0,0.0,TLT,88.44
2023-11-07 14:30:00-05:00,38,40,-46,2,1,-1,1,-1,2,72.53577551736002,0,0.0,TLT,88.01
2023-11-07 15:30:00-05:00,34,36,-46,2,1,-1,1,-1,2,72.66344032396849,0,0.0,TLT,88.06
2023-11-08 09:30:00-05:00,34,36,-46,2,1,-1,1,-1,2,72.70599525950466,0,0.0,TLT,88.61
2023-11-08 10:30:00-05:00,38,36,-46,2,1,-1,1,-1,2,72.72018023801671,0,0.0,TLT,89.04
2023-11-08 11:30:00-05:00,38,24,-38,2,1,-1,1,-1,2,72.72490856418739,0,0.0,TLT,89.1
2023-11-08 12:30:00-05:00,38,24,-38,2,1,-1,1,-1,2,72.72648467291096,0,0.0,TLT,89.57
2023-11-08 13:30:00-05:00,38,24,-38,2,1,-1,1,-1,2,72.72701004248547,0,0.0,TLT,89.37
