Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-09-13 12:30:00-04:00,8,4,-16,2,1,0,1,-1,3,89.24011162992542,1,0.0,AMD,108.51
2023-09-13 13:30:00-04:00,12,-8,-12,2,1,1,-1,-1,2,81.59855572849365,1,0.0,AMD,108.27
2023-09-13 14:30:00-04:00,12,-24,-8,2,1,1,0,-1,3,86.4587778354238,1,0.0,AMD,107.51
2023-09-13 15:30:00-04:00,8,-20,-8,2,1,1,0,-1,3,88.07885187106719,1,0.0,AMD,107.74
2023-09-14 09:30:00-04:00,12,-16,-8,-2,1,1,0,-1,-1,58.98924691998536,-1,-2.0,AMD,106.8
2023-09-14 10:30:00-04:00,12,-8,-8,2,1,1,0,1,5,86.32974897332845,1,2.0,AMD,107.65
2023-09-14 11:30:00-04:00,8,0,-8,2,1,1,-1,0,3,82.1099163244428,1,0.0,AMD,107.39
2023-09-14 12:30:00-04:00,8,-4,-8,2,1,1,-1,0,3,80.70330544148094,1,0.0,AMD,107.23
2023-09-14 13:30:00-04:00,8,-4,-4,2,1,1,-1,0,3,80.23443514716031,1,0.0,AMD,106.83
2023-09-14 14:30:00-04:00,8,-4,4,2,1,1,-1,0,3,80.07814504905343,1,0.0,AMD,107.02
2023-09-14 15:30:00-04:00,12,-4,4,2,1,1,-1,0,3,80.02604834968447,1,0.0,AMD,106.62
2023-09-15 09:30:00-04:00,12,-4,-4,-2,1,-1,-1,0,-3,40.00868278322816,-1,-2.0,AMD,103.17
2023-09-15 10:30:00-04:00,20,4,-8,-2,1,-1,1,0,-1,40.00289426107605,0,1.0,AMD,102.4
2023-09-15 11:30:00-04:00,28,8,-8,-2,1,-1,0,1,-1,35.556520309247574,0,0.0,AMD,102.56
2023-09-15 12:30:00-04:00,-16,8,-8,-2,1,1,0,1,1,48.8892104734529,0,0.0,AMD,102.0
2023-09-15 13:30:00-04:00,-16,8,-8,-2,1,1,1,1,2,60.74084793559541,0,0.0,AMD,101.9
2023-09-15 14:30:00-04:00,20,4,-16,-2,1,-1,1,1,0,49.87657894149476,0,0.0,AMD,101.91
2023-09-15 15:30:00-04:00,12,8,-12,-2,1,0,1,1,1,53.66256335086862,0,0.0,AMD,101.5
2023-09-18 09:30:00-04:00,-12,8,-4,-2,1,0,-1,1,-1,40.10974333917843,0,0.0,AMD,101.09
2023-09-18 10:30:00-04:00,-8,12,8,2,1,1,-1,1,4,72.62917370565206,0,0.0,AMD,101.73
2023-09-18 11:30:00-04:00,-8,16,8,2,1,1,-1,1,4,83.46898382780995,1,1.0,AMD,102.63
2023-09-18 12:30:00-04:00,-12,20,12,2,1,1,-1,1,4,87.08225386852924,1,0.0,AMD,102.57
2023-09-18 13:30:00-04:00,-12,24,20,2,1,1,-1,1,4,88.28667721543566,1,0.0,AMD,102.3
2023-09-18 14:30:00-04:00,-12,24,24,2,1,1,-1,1,4,88.68815166440447,1,0.0,AMD,101.99
2023-09-18 15:30:00-04:00,-12,24,16,2,1,1,-1,1,4,88.82197648072741,1,0.0,AMD,102.38
2023-09-19 09:30:00-04:00,-12,24,16,2,1,1,-1,1,4,88.86658475283507,1,0.0,AMD,101.89
2023-09-19 10:30:00-04:00,-12,28,8,2,1,1,1,1,6,96.28886158427837,1,0.0,AMD,101.9
2023-09-19 11:30:00-04:00,-12,28,12,2,1,1,0,1,5,92.09628719475946,1,0.0,AMD,101.61
2023-09-19 12:30:00-04:00,-12,28,12,2,1,1,0,1,5,90.69876239825315,1,0.0,AMD,102.03
2023-09-19 13:30:00-04:00,-12,28,8,2,1,1,0,1,5,90.23292079941773,1,0.0,AMD,102.24
2023-09-19 14:30:00-04:00,-12,28,12,2,1,1,0,1,5,90.07764026647259,1,0.0,AMD,102.04
2023-09-19 15:30:00-04:00,-12,28,28,2,1,1,-1,1,4,81.87773194067604,1,0.0,AMD,101.61
2023-09-20 09:30:00-04:00,-12,28,24,2,1,1,-1,1,4,79.14442916541053,1,0.0,AMD,102.0
2023-09-20 10:30:00-04:00,-12,28,24,2,1,1,-1,1,4,78.23332824032202,1,0.0,AMD,102.09
2023-09-20 11:30:00-04:00,-12,28,16,2,1,1,1,1,6,92.744442746774,1,0.0,AMD,102.59
2023-09-20 12:30:00-04:00,-12,32,20,2,1,1,0,1,5,90.17407350818392,1,0.0,AMD,102.18
2023-09-20 13:30:00-04:00,-12,32,16,2,1,1,0,1,5,89.31728376198724,1,0.0,AMD,102.07
2023-09-20 14:30:00-04:00,-12,32,20,2,1,1,0,1,5,89.03168717992168,1,0.0,AMD,101.19
2023-09-20 15:30:00-04:00,-12,32,24,-2,1,1,0,1,1,59.30685868960352,-1,-2.0,AMD,100.33
2023-09-21 09:30:00-04:00,-12,32,32,-2,-1,1,-1,1,-2,27.176360303941916,0,1.0,AMD,97.24
2023-09-21 10:30:00-04:00,-40,32,32,-2,1,1,-1,1,0,31.281008990202864,0,0.0,AMD,96.62
2023-09-21 11:30:00-04:00,24,44,36,-2,1,-1,-1,1,-2,17.834410404141696,-1,-1.0,AMD,96.8
2023-09-21 12:30:00-04:00,28,44,40,-2,1,-1,-1,1,-2,13.35221087545464,-1,0.0,AMD,97.29
2023-09-21 13:30:00-04:00,28,48,44,-2,1,-1,-1,1,-2,11.858144365892286,-1,0.0,AMD,96.63
2023-09-21 14:30:00-04:00,28,48,44,-2,1,-1,-1,1,-2,11.36012219603817,-1,0.0,AMD,95.95
2023-09-21 15:30:00-04:00,28,48,44,-2,-1,-1,-1,1,-4,3.7867073986793898,-1,0.0,AMD,96.08
2023-09-22 09:30:00-04:00,28,44,40,-2,-1,-1,-1,1,-4,1.2622357995597966,-1,0.0,AMD,97.38
2023-09-22 10:30:00-04:00,28,44,-16,2,-1,-1,1,1,2,40.42074526651993,1,2.0,AMD,98.03
2023-09-22 11:30:00-04:00,28,48,-40,2,-1,-1,1,1,2,53.47358175550664,0,-1.0,AMD,97.75
2023-09-22 12:30:00-04:00,28,48,-32,-2,-1,-1,1,1,-2,31.15786058516888,0,0.0,AMD,96.9
2023-09-22 13:30:00-04:00,28,48,-28,-2,-1,-1,1,1,-2,23.71928686172296,-1,-1.0,AMD,96.03
2023-09-22 14:30:00-04:00,28,48,-28,2,-1,-1,1,1,2,47.90642895390766,1,2.0,AMD,96.67
2023-09-22 15:30:00-04:00,28,48,-24,-2,-1,-1,1,1,-2,29.30214298463589,0,-1.0,AMD,96.19
2023-09-25 09:30:00-04:00,28,48,-20,2,-1,-1,1,1,2,49.76738099487863,0,0.0,AMD,95.55
2023-09-25 10:30:00-04:00,28,48,-24,2,-1,-1,1,1,2,56.589126998292876,0,0.0,AMD,96.5
2023-09-25 11:30:00-04:00,28,48,-28,2,-1,-1,1,1,2,58.86304233276429,0,0.0,AMD,97.0
2023-09-25 12:30:00-04:00,40,48,-36,2,-1,-1,1,1,2,59.62101411092143,0,0.0,AMD,96.7
2023-09-25 13:30:00-04:00,40,48,-40,2,-1,-1,1,1,2,59.87367137030714,0,0.0,AMD,96.81
2023-09-25 14:30:00-04:00,40,48,-36,2,-1,-1,1,1,2,59.95789045676904,0,0.0,AMD,96.98
2023-09-25 15:30:00-04:00,32,48,-36,2,-1,1,1,1,4,73.31929681892301,0,0.0,AMD,97.39
2023-09-26 09:30:00-04:00,32,48,-32,2,-1,0,1,1,3,71.10643227297435,0,0.0,AMD,97.08
2023-09-26 10:30:00-04:00,32,40,-36,-2,-1,0,1,-1,-3,30.368810757658114,0,0.0,AMD,96.17
2023-09-26 11:30:00-04:00,32,40,-36,-2,-1,0,1,-1,-3,16.789603585886038,-1,-1.0,AMD,96.24
2023-09-26 12:30:00-04:00,32,40,-32,-2,-1,0,-1,-1,-5,5.59653452862868,-1,0.0,AMD,95.88
2023-09-26 13:30:00-04:00,32,40,-36,-2,-1,0,1,-1,-3,13.986723630755016,-1,0.0,AMD,95.94
2023-09-26 14:30:00-04:00,32,36,-36,-2,-1,0,1,-1,-3,16.783453331463793,-1,0.0,AMD,95.43
2023-09-26 15:30:00-04:00,32,36,-36,-2,-1,0,1,-1,-3,17.715696565033387,-1,0.0,AMD,95.96
2023-09-27 09:30:00-04:00,32,32,-44,2,-1,0,1,-1,1,42.26886855198082,1,2.0,AMD,98.36
2023-09-27 10:30:00-04:00,32,24,-40,2,-1,0,1,-1,1,50.453259214296644,0,-1.0,AMD,98.2
2023-09-27 11:30:00-04:00,32,12,-40,2,-1,1,-1,-1,0,47.12078337446252,0,0.0,AMD,97.55
2023-09-27 12:30:00-04:00,32,-4,-40,-2,-1,1,0,-1,-3,27.82813991269963,0,0.0,AMD,96.79
2023-09-27 13:30:00-04:00,32,4,-44,-2,-1,1,1,-1,-2,27.457864819384724,0,0.0,AMD,97.48
2023-09-27 14:30:00-04:00,32,-4,-44,2,-1,1,1,-1,2,51.576864030703995,0,0.0,AMD,98.45
2023-09-27 15:30:00-04:00,32,-28,-44,2,-1,1,1,-1,2,59.616530434477085,0,0.0,AMD,98.08
2023-09-28 09:30:00-04:00,32,-40,-44,2,-1,1,1,-1,2,66.53884347815902,0,0.0,AMD,101.19
2023-09-28 10:30:00-04:00,32,-44,-36,2,-1,1,-1,-1,0,55.512947826053015,0,0.0,AMD,102.52
2023-09-28 11:30:00-04:00,32,-48,-36,2,-1,1,0,-1,1,58.504315942017676,0,0.0,AMD,104.13
2023-09-28 12:30:00-04:00,32,-40,-16,2,-1,1,-1,-1,0,56.538475684376266,0,0.0,AMD,102.88
2023-09-28 13:30:00-04:00,32,-40,4,2,-1,1,-1,-1,0,55.883195598495796,0,0.0,AMD,102.98
2023-09-28 14:30:00-04:00,32,-40,8,2,-1,1,-1,-1,0,55.66476890320231,0,0.0,AMD,103.19
2023-09-28 15:30:00-04:00,-44,-40,8,2,-1,1,-1,-1,0,55.591960004771146,0,0.0,AMD,102.78
2023-09-29 09:30:00-04:00,-32,-36,8,2,-1,1,-1,-1,0,55.56769037196076,0,0.0,AMD,103.69
2023-09-29 10:30:00-04:00,-32,-36,4,2,-1,1,-1,-1,0,55.55960049435729,0,0.0,AMD,103.46
2023-09-29 11:30:00-04:00,-40,-32,0,2,-1,1,-1,1,2,70.37171868330428,0,0.0,AMD,104.07
2023-09-29 12:30:00-04:00,-24,-20,-8,2,-1,1,-1,0,1,67.90168400554587,0,0.0,AMD,103.42
2023-09-29 13:30:00-04:00,-12,-32,-8,2,-1,-1,1,0,1,67.07833911295974,0,0.0,AMD,103.0
2023-09-29 14:30:00-04:00,-16,-32,-8,2,-1,0,0,0,1,66.80389081543103,0,0.0,AMD,103.47
2023-09-29 15:30:00-04:00,-12,-24,-4,2,-1,0,0,0,1,66.71240804958812,0,0.0,AMD,102.82
2023-10-02 09:30:00-04:00,-8,-24,4,2,-1,0,-1,1,1,66.68191379430715,0,0.0,AMD,102.14
2023-10-02 10:30:00-04:00,-8,-16,8,2,-1,0,-1,1,1,66.67174904254684,0,0.0,AMD,103.14
2023-10-02 11:30:00-04:00,-8,-20,16,2,-1,0,-1,1,1,66.66836079196007,0,0.0,AMD,102.43
2023-10-02 12:30:00-04:00,-12,-20,12,2,1,0,-1,1,3,81.48204618991262,1,1.0,AMD,102.89
2023-10-02 13:30:00-04:00,-12,-20,24,-2,1,0,-1,1,-1,56.790311692933834,-1,-2.0,AMD,102.0
2023-10-02 14:30:00-04:00,-24,-24,40,-2,1,0,-1,-1,-3,33.74491871245942,0,1.0,AMD,102.32
2023-10-02 15:30:00-04:00,-36,-24,40,2,1,0,-1,0,2,63.10015808933832,0,0.0,AMD,103.28
2023-10-03 09:30:00-04:00,-28,-24,36,-2,1,0,-1,0,-2,43.25560825200167,0,0.0,AMD,101.9
2023-10-03 10:30:00-04:00,-20,-24,28,-2,1,0,-1,0,-2,36.64075830622278,0,0.0,AMD,100.66
2023-10-03 11:30:00-04:00,-20,-24,24,-2,-1,0,1,0,-2,34.43580832429648,0,0.0,AMD,100.87
2023-10-03 12:30:00-04:00,-12,-20,16,-2,-1,-1,0,0,-4,18.8860101821729,-1,-1.0,AMD,100.28
2023-10-03 13:30:00-04:00,-4,-20,12,-2,-1,-1,0,0,-4,14.628670060724298,-1,0.0,AMD,99.67
2023-10-03 14:30:00-04:00,4,-20,8,-2,-1,-1,0,0,-4,13.2095566869081,-1,0.0,AMD,99.36
2023-10-03 15:30:00-04:00,16,-12,8,-2,-1,-1,1,1,-2,29.4031855623027,1,2.0,AMD,100.07
2023-10-04 09:30:00-04:00,16,-8,0,-2,-1,-1,1,1,-2,34.8010618541009,0,-1.0,AMD,100.76
2023-10-04 10:30:00-04:00,12,4,-4,-2,1,-1,1,1,0,49.695592046605064,0,0.0,AMD,102.05
2023-10-04 11:30:00-04:00,8,8,-4,-2,1,-1,1,1,0,54.66043544410645,0,0.0,AMD,102.37
2023-10-04 12:30:00-04:00,8,8,-4,-2,1,-1,1,1,0,56.31538324327358,0,0.0,AMD,102.0
2023-10-04 13:30:00-04:00,12,16,-8,-2,1,-1,1,1,0,56.86703250966263,0,0.0,AMD,102.25
2023-10-04 14:30:00-04:00,8,16,-8,2,1,-1,1,1,4,85.62234416988754,1,1.0,AMD,104.04
2023-10-04 15:30:00-04:00,12,16,-20,2,1,-1,1,1,4,95.20744805662918,1,0.0,AMD,104.04
2023-10-05 09:30:00-04:00,8,16,-8,-2,1,-1,1,1,0,65.06914935220972,-1,-2.0,AMD,101.89
2023-10-05 10:30:00-04:00,20,24,-4,-2,1,-1,-1,1,-2,38.35638311740324,0,1.0,AMD,101.64
2023-10-05 11:30:00-04:00,32,32,0,-2,1,-1,0,1,-1,37.78546103913441,0,0.0,AMD,102.41
2023-10-05 12:30:00-04:00,36,36,0,-2,-1,-1,0,1,-3,20.928487013044805,-1,-1.0,AMD,102.47
2023-10-05 13:30:00-04:00,36,40,-4,-2,-1,-1,0,1,-3,15.309495671014934,-1,0.0,AMD,102.7
2023-10-05 14:30:00-04:00,32,40,-8,-2,-1,-1,0,1,-3,13.43649855700498,-1,0.0,AMD,103.21
2023-10-05 15:30:00-04:00,28,40,-12,-2,-1,-1,0,1,-3,12.812166185668326,-1,0.0,AMD,102.89
2023-10-06 09:30:00-04:00,44,40,-44,2,-1,-1,1,1,2,54.270722061889444,1,2.0,AMD,104.42
2023-10-06 10:30:00-04:00,40,36,-48,2,-1,-1,1,1,2,68.09024068729649,0,-1.0,AMD,105.69
2023-10-06 11:30:00-04:00,16,12,-40,2,-1,1,1,-1,2,72.6967468957655,0,0.0,AMD,106.58
2023-10-06 12:30:00-04:00,4,0,-32,2,-1,1,-1,-1,0,57.5655822985885,0,0.0,AMD,106.95
2023-10-06 13:30:00-04:00,0,-4,-32,2,-1,1,0,-1,1,60.855194099529506,0,0.0,AMD,107.0
2023-10-06 14:30:00-04:00,-16,0,-32,2,-1,1,0,-1,1,61.95173136650984,0,0.0,AMD,107.62
2023-10-06 15:30:00-04:00,-20,4,-28,2,-1,1,0,-1,1,62.31724378883661,0,0.0,AMD,107.27
2023-10-09 09:30:00-04:00,-24,4,-20,-2,-1,1,0,-1,-3,29.105747929612203,0,0.0,AMD,105.76
2023-10-09 10:30:00-04:00,-28,4,0,-2,-1,1,-1,-1,-4,9.701915976537402,-1,-1.0,AMD,105.58
2023-10-09 11:30:00-04:00,-32,4,12,-2,-1,1,-1,-1,-4,3.233971992179134,-1,0.0,AMD,105.8
2023-10-09 12:30:00-04:00,-32,4,16,-2,-1,1,-1,-1,-4,1.0779906640597112,-1,0.0,AMD,106.28
2023-10-09 13:30:00-04:00,-40,8,12,2,-1,1,-1,-1,0,33.69266355468657,1,2.0,AMD,107.09
2023-10-09 14:30:00-04:00,-32,20,-4,2,-1,1,-1,1,2,61.23088785156219,0,-1.0,AMD,107.25
2023-10-09 15:30:00-04:00,-40,16,-4,2,-1,1,1,0,3,78.74362928385406,1,1.0,AMD,106.98
2023-10-10 09:30:00-04:00,-36,24,-8,2,-1,1,0,0,2,76.24787642795135,1,0.0,AMD,108.12
2023-10-10 10:30:00-04:00,-28,28,-12,2,-1,1,0,1,3,83.74929214265045,1,0.0,AMD,108.58
2023-10-10 11:30:00-04:00,-28,28,-28,2,-1,1,1,1,4,94.58309738088349,1,0.0,AMD,109.59
2023-10-10 12:30:00-04:00,-24,36,-36,2,-1,-1,1,1,2,81.52769912696117,1,0.0,AMD,108.79
2023-10-10 13:30:00-04:00,-24,40,-36,2,-1,0,1,1,3,85.50923304232039,1,0.0,AMD,108.49
2023-10-10 14:30:00-04:00,-20,40,-44,2,-1,-1,1,1,2,78.50307768077346,1,0.0,AMD,109.08
2023-10-10 15:30:00-04:00,-20,44,-44,2,-1,-1,1,1,2,76.16769256025782,1,0.0,AMD,109.0
2023-10-11 09:30:00-04:00,-28,44,-28,2,-1,1,1,1,4,92.05589752008594,1,0.0,AMD,108.28
2023-10-11 10:30:00-04:00,-32,44,0,-2,-1,0,-1,1,-3,39.01863250669531,-1,-2.0,AMD,108.3
2023-10-11 11:30:00-04:00,-28,44,24,-2,-1,0,-1,1,-3,21.33954416889844,-1,0.0,AMD,107.9
2023-10-11 12:30:00-04:00,-20,48,32,-2,-1,-1,-1,1,-4,7.113181389632813,-1,0.0,AMD,107.67
2023-10-11 13:30:00-04:00,-20,48,32,-2,-1,-1,-1,1,-4,2.3710604632109376,-1,0.0,AMD,107.83
2023-10-11 14:30:00-04:00,-28,44,32,-2,-1,1,-1,1,-2,17.457020154403647,-1,0.0,AMD,107.87
2023-10-11 15:30:00-04:00,-36,44,32,-2,-1,1,-1,1,-2,22.485673384801217,-1,0.0,AMD,108.29
2023-10-12 09:30:00-04:00,20,44,-24,-2,-1,-1,1,1,-2,24.161891128267072,-1,0.0,AMD,110.03
2023-10-12 10:30:00-04:00,36,48,-36,-2,-1,-1,1,1,-2,24.720630376089023,-1,0.0,AMD,110.11
2023-10-12 11:30:00-04:00,44,48,-40,-2,-1,-1,1,1,-2,24.906876792029674,-1,0.0,AMD,110.07
2023-10-12 12:30:00-04:00,44,44,-32,-2,-1,-1,1,-1,-4,8.30229226400989,-1,0.0,AMD,108.62
2023-10-12 13:30:00-04:00,36,40,-12,-2,-1,-1,-1,-1,-6,2.7674307546699635,-1,0.0,AMD,108.2
2023-10-12 14:30:00-04:00,40,36,4,-2,-1,-1,0,-1,-5,7.589143584889988,-1,0.0,AMD,108.68
2023-10-12 15:30:00-04:00,40,36,4,-2,-1,-1,0,-1,-5,9.19638119496333,-1,0.0,AMD,108.78
2023-10-13 09:30:00-04:00,4,24,32,-2,-1,1,-1,-1,-4,16.398793731654443,-1,0.0,AMD,106.84
2023-10-13 10:30:00-04:00,-20,12,44,-2,-1,0,-1,-1,-5,12.132931243884814,-1,0.0,AMD,105.98
2023-10-13 11:30:00-04:00,-24,-4,44,-2,-1,1,-1,-1,-4,17.377643747961603,-1,0.0,AMD,106.06
2023-10-13 12:30:00-04:00,-32,-28,44,-2,-1,1,-1,-1,-4,19.125881249320532,-1,0.0,AMD,105.03
2023-10-13 13:30:00-04:00,-28,-32,36,-2,-1,1,-1,-1,-4,19.708627083106844,-1,0.0,AMD,105.03
2023-10-13 14:30:00-04:00,-20,-36,24,-2,-1,1,-1,-1,-4,19.902875694368948,-1,0.0,AMD,105.18
2023-10-13 15:30:00-04:00,-20,-32,24,-2,-1,1,-1,-1,-4,19.967625231456314,-1,0.0,AMD,105.1
2023-10-16 09:30:00-04:00,16,-32,16,-2,-1,-1,1,-1,-4,19.989208410485436,-1,0.0,AMD,107.25
2023-10-16 10:30:00-04:00,24,-32,20,2,-1,0,0,-1,0,46.663069470161815,1,2.0,AMD,107.05
2023-10-16 11:30:00-04:00,24,-36,20,2,-1,0,0,-1,0,55.55435649005394,0,-1.0,AMD,106.9
2023-10-16 12:30:00-04:00,20,-36,20,-2,-1,0,0,-1,-4,31.851452163351315,0,0.0,AMD,106.27
2023-10-16 13:30:00-04:00,16,-36,20,-2,-1,0,0,-1,-4,23.95048405445044,-1,-1.0,AMD,106.36
2023-10-16 14:30:00-04:00,16,-40,20,-2,-1,0,0,-1,-4,21.316828018150147,-1,0.0,AMD,106.6
2023-10-16 15:30:00-04:00,12,-44,20,-2,1,0,1,-1,-1,40.43894267271671,1,2.0,AMD,106.45
2023-10-17 09:30:00-04:00,4,-48,16,2,-1,0,1,-1,1,60.1463142242389,0,-1.0,AMD,104.67
2023-10-17 10:30:00-04:00,8,-48,12,2,-1,0,1,-1,1,66.7154380747463,0,0.0,AMD,105.53
2023-10-17 11:30:00-04:00,4,-48,12,2,-1,0,1,-1,1,68.90514602491544,0,0.0,AMD,106.14
2023-10-17 12:30:00-04:00,12,-48,4,2,-1,0,1,-1,1,69.63504867497181,0,0.0,AMD,105.54
2023-10-17 13:30:00-04:00,20,-48,4,2,-1,-1,1,-1,0,63.21168289165727,0,0.0,AMD,105.07
2023-10-17 14:30:00-04:00,24,-44,0,2,-1,-1,1,-1,0,61.070560963885754,0,0.0,AMD,104.88
2023-10-17 15:30:00-04:00,24,-44,0,2,-1,-1,1,-1,0,60.35685365462859,0,0.0,AMD,105.14
2023-10-18 09:30:00-04:00,28,-44,0,2,-1,-1,1,-1,0,60.11895121820953,0,0.0,AMD,103.99
2023-10-18 10:30:00-04:00,12,-36,0,-2,-1,1,1,1,0,60.039650406069846,0,0.0,AMD,103.24
2023-10-18 11:30:00-04:00,12,-36,-4,-2,-1,0,1,1,-1,53.346550135356615,0,0.0,AMD,103.21
2023-10-18 12:30:00-04:00,8,-32,-4,-2,-1,1,1,1,0,57.7821833784522,0,0.0,AMD,103.57
2023-10-18 13:30:00-04:00,-4,-24,-4,-2,-1,1,1,1,0,59.2607277928174,0,0.0,AMD,102.47
2023-10-18 14:30:00-04:00,-4,-16,4,-2,-1,1,1,1,0,76.89643307379627,1,1.0,AMD,102.17
2023-10-18 15:30:00-04:00,4,-8,4,-2,-1,1,-1,1,-2,63.727382453170186,-1,-2.0,AMD,102.21
2023-10-19 09:30:00-04:00,0,0,-16,-2,-1,1,1,1,0,78.38531796058054,1,2.0,AMD,104.26
2023-10-19 10:30:00-04:00,0,-4,-36,-2,1,1,1,1,2,92.79510598686018,1,0.0,AMD,104.01
2023-10-19 11:30:00-04:00,0,8,-32,-2,1,1,1,1,2,97.59836866228672,1,0.0,AMD,103.95
2023-10-19 12:30:00-04:00,0,8,-32,-2,1,1,1,1,2,99.19945622076223,1,0.0,AMD,104.04
2023-10-19 13:30:00-04:00,0,12,-32,-2,-1,1,1,1,0,83.06648540692073,1,0.0,AMD,103.43
2023-10-19 14:30:00-04:00,0,12,-32,-2,1,1,1,1,2,94.35549513564024,1,0.0,AMD,102.29
2023-10-19 15:30:00-04:00,0,12,-32,-2,1,1,1,1,2,98.11849837854675,1,0.0,AMD,102.38
2023-10-20 09:30:00-04:00,0,8,-32,-2,1,1,1,1,2,99.37283279284891,1,0.0,AMD,103.03
2023-10-20 10:30:00-04:00,4,4,-32,-2,1,-1,1,1,0,83.1242775976163,1,0.0,AMD,101.66
2023-10-20 11:30:00-04:00,4,12,-32,-2,1,0,1,1,1,84.85094967539591,1,0.0,AMD,101.58
2023-10-20 12:30:00-04:00,0,20,-32,-2,1,0,1,1,1,85.42650703465578,1,0.0,AMD,102.87
2023-10-20 13:30:00-04:00,0,20,-28,-2,1,0,1,1,1,85.6183594877424,1,0.0,AMD,101.7
2023-10-20 14:30:00-04:00,0,24,-24,-2,1,1,-1,1,0,76.15850078162842,1,0.0,AMD,101.97
2023-10-20 15:30:00-04:00,0,28,-20,-2,-1,1,0,1,-1,58.71950026054281,-1,-2.0,AMD,101.82
2023-10-23 09:30:00-04:00,0,32,-12,2,-1,1,-1,1,2,86.23983342018094,1,2.0,AMD,101.17
2023-10-23 10:30:00-04:00,0,32,4,2,-1,1,-1,1,2,95.41327780672698,1,0.0,AMD,101.74
2023-10-23 11:30:00-04:00,0,28,4,2,-1,1,-1,1,2,98.47109260224232,1,0.0,AMD,102.1
2023-10-23 12:30:00-04:00,0,40,0,2,-1,1,-1,1,2,99.49036420074744,1,0.0,AMD,101.92
2023-10-23 13:30:00-04:00,0,44,0,2,-1,1,-1,1,2,99.83012140024914,1,0.0,AMD,101.79
2023-10-23 14:30:00-04:00,0,44,16,2,1,1,-1,1,4,99.94337380008305,1,0.0,AMD,100.38
2023-10-23 15:30:00-04:00,0,44,28,-2,1,1,-1,1,0,66.64779126669436,-1,-2.0,AMD,100.0
2023-10-24 09:30:00-04:00,0,44,44,2,1,1,-1,1,4,88.88259708889812,1,2.0,AMD,100.82
2023-10-24 10:30:00-04:00,0,48,48,2,1,1,-1,1,4,96.29419902963271,1,0.0,AMD,100.35
2023-10-24 11:30:00-04:00,0,44,48,-2,1,1,-1,1,0,65.43139967654423,-1,-2.0,AMD,99.75
2023-10-24 12:30:00-04:00,0,48,48,-2,1,1,-1,1,0,44.032688781070306,0,1.0,AMD,100.29
2023-10-24 13:30:00-04:00,4,48,40,2,-1,-1,-1,1,0,36.89978514924566,0,0.0,AMD,100.43
2023-10-24 14:30:00-04:00,4,44,28,2,-1,-1,-1,1,0,34.52215060530411,0,0.0,AMD,101.32
2023-10-24 15:30:00-04:00,4,40,12,2,-1,-1,1,-1,0,33.72960575732359,0,0.0,AMD,101.68
2023-10-25 09:30:00-04:00,4,32,12,2,-1,-1,0,0,0,33.46542414133009,0,0.0,AMD,99.57
2023-10-25 10:30:00-04:00,0,32,32,-2,-1,1,0,0,-2,11.155141380443363,-1,-1.0,AMD,98.82
2023-10-25 11:30:00-04:00,4,28,48,-2,-1,-1,-1,-1,-6,3.7183804601477877,-1,0.0,AMD,97.88
2023-10-25 12:30:00-04:00,4,32,48,-2,1,-1,-1,-1,-4,14.572793486715929,-1,0.0,AMD,96.47
2023-10-25 13:30:00-04:00,4,24,44,-2,1,-1,-1,-1,-4,18.190931162238645,-1,0.0,AMD,96.14
2023-10-25 14:30:00-04:00,4,20,40,-2,1,-1,-1,-1,-4,19.396977054079546,-1,0.0,AMD,96.03
2023-10-25 15:30:00-04:00,4,16,44,-2,-1,-1,-1,-1,-6,6.465659018026515,-1,0.0,AMD,96.06
2023-10-26 09:30:00-04:00,4,16,40,-2,1,-1,-1,-1,-4,15.488553006008837,-1,0.0,AMD,94.39
2023-10-26 10:30:00-04:00,4,8,40,-2,1,-1,-1,-1,-4,18.496184335336277,-1,0.0,AMD,93.96
2023-10-26 11:30:00-04:00,4,12,36,-2,1,-1,1,-1,-2,32.832061445112096,1,2.0,AMD,93.89
2023-10-26 12:30:00-04:00,-16,16,36,-2,-1,1,0,-1,-3,30.94402048170403,0,-1.0,AMD,93.67
2023-10-26 13:30:00-04:00,8,12,32,-2,-1,-1,0,-1,-5,16.98134016056801,-1,-1.0,AMD,94.44
2023-10-26 14:30:00-04:00,-20,12,32,2,-1,1,0,-1,1,52.327113386856006,1,2.0,AMD,94.53
2023-10-26 15:30:00-04:00,-20,16,32,-2,-1,1,0,1,-1,50.77570446228534,0,-1.0,AMD,93.62
2023-10-27 09:30:00-04:00,4,12,24,2,-1,-1,1,-1,0,56.92523482076178,0,0.0,AMD,95.91
2023-10-27 10:30:00-04:00,16,12,-20,2,-1,-1,1,-1,0,58.97507827358726,0,0.0,AMD,96.81
2023-10-27 11:30:00-04:00,28,12,-24,2,-1,-1,1,-1,0,59.65835942452909,0,0.0,AMD,96.83
2023-10-27 12:30:00-04:00,28,12,-28,2,-1,-1,1,-1,0,59.88611980817637,0,0.0,AMD,96.54
2023-10-27 13:30:00-04:00,28,8,-28,2,-1,-1,1,-1,0,59.962039936058794,0,0.0,AMD,96.53
2023-10-27 14:30:00-04:00,28,8,-24,2,-1,-1,1,-1,0,59.987346645352936,0,0.0,AMD,96.17
