Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-10-13 09:30:00-04:00,10,24,-14,2,-1,-1,1,-1,0,33.33938609210107,1,2.0,GDX,28.83
2023-10-13 10:30:00-04:00,30,8,-42,2,-1,-1,1,-1,0,44.44646203070036,0,-1.0,GDX,29.01
2023-10-13 11:30:00-04:00,30,-8,-38,2,-1,-1,1,-1,0,48.14882067690012,0,0.0,GDX,28.97
2023-10-13 12:30:00-04:00,26,-16,-26,2,-1,-1,1,-1,0,56.04960689230004,0,0.0,GDX,28.99
2023-10-13 13:30:00-04:00,6,-20,-14,2,-1,1,-1,-1,0,58.68320229743335,0,0.0,GDX,29.06
2023-10-13 14:30:00-04:00,2,-20,18,2,-1,0,0,-1,0,59.561067432477785,0,0.0,GDX,28.9
2023-10-13 15:30:00-04:00,-10,-20,26,2,-1,1,-1,-1,0,59.85368914415926,0,0.0,GDX,28.94
2023-10-16 09:30:00-04:00,-26,-20,26,2,-1,1,-1,-1,0,59.95122971471975,0,0.0,GDX,28.9
2023-10-16 10:30:00-04:00,-22,-20,26,2,-1,1,-1,-1,0,59.98374323823992,0,0.0,GDX,29.17
2023-10-16 11:30:00-04:00,-18,-20,26,2,-1,1,-1,-1,0,59.99458107941331,0,0.0,GDX,29.11
2023-10-16 12:30:00-04:00,-18,-24,22,2,-1,1,-1,-1,0,59.99819369313777,0,0.0,GDX,29.08
2023-10-16 13:30:00-04:00,-18,-28,30,2,-1,1,-1,-1,0,59.99939789771259,0,0.0,GDX,29.07
2023-10-16 14:30:00-04:00,-22,-28,26,2,-1,1,-1,-1,0,59.99979929923753,0,0.0,GDX,29.12
2023-10-16 15:30:00-04:00,-18,-20,26,-2,-1,1,-1,-1,-4,33.33326643307918,0,0.0,GDX,28.98
2023-10-17 09:30:00-04:00,-18,-20,30,2,-1,1,-1,-1,0,51.1110888110264,0,0.0,GDX,29.5
2023-10-17 10:30:00-04:00,-18,-20,30,2,-1,1,-1,1,2,70.3703629370088,0,0.0,GDX,29.4
2023-10-17 11:30:00-04:00,-18,-16,30,2,-1,1,-1,1,2,76.79012097900294,1,1.0,GDX,29.49
2023-10-17 12:30:00-04:00,-18,-16,26,2,-1,1,-1,1,2,78.93004032633432,1,0.0,GDX,29.42
2023-10-17 13:30:00-04:00,-10,-12,26,-2,-1,-1,-1,1,-4,39.643346775444776,-1,-2.0,GDX,29.35
2023-10-17 14:30:00-04:00,-14,-8,22,2,-1,0,1,1,3,73.21444892514826,0,1.0,GDX,29.5
2023-10-17 15:30:00-04:00,-14,-4,22,2,-1,0,1,1,3,84.40481630838275,1,1.0,GDX,29.53
2023-10-18 09:30:00-04:00,-14,-8,14,-2,-1,0,1,1,-1,61.46827210279425,-1,-2.0,GDX,29.52
2023-10-18 10:30:00-04:00,-10,-8,14,-2,-1,-1,1,1,-2,47.15609070093142,0,1.0,GDX,29.36
2023-10-18 11:30:00-04:00,-14,-8,18,-2,-1,1,1,1,0,55.718696900310476,0,0.0,GDX,29.48
2023-10-18 12:30:00-04:00,-14,-4,18,2,-1,0,1,1,3,78.57289896677015,1,1.0,GDX,29.59
2023-10-18 13:30:00-04:00,-18,-4,18,-2,-1,0,1,1,-1,59.52429965559005,-1,-2.0,GDX,29.44
2023-10-18 14:30:00-04:00,-22,-4,18,-2,-1,1,1,1,0,59.84143321853002,0,1.0,GDX,29.4
2023-10-18 15:30:00-04:00,-22,-4,22,-2,-1,1,-1,1,-2,46.61381107284334,0,0.0,GDX,29.43
2023-10-19 09:30:00-04:00,-18,-4,26,-2,-1,1,0,1,-1,48.87127035761444,0,0.0,GDX,29.2
2023-10-19 10:30:00-04:00,-18,-8,30,-2,-1,-1,-1,1,-4,31.105238267352963,0,0.0,GDX,29.28
2023-10-19 11:30:00-04:00,-18,-8,30,-2,-1,0,-1,-1,-5,17.775820163191728,-1,-1.0,GDX,29.2
2023-10-19 12:30:00-04:00,-22,-12,38,-2,-1,1,-1,-1,-4,20.74008820254539,-1,0.0,GDX,29.49
2023-10-19 13:30:00-04:00,-26,-12,34,2,-1,1,-1,-1,0,51.357807178626246,1,2.0,GDX,29.44
2023-10-19 14:30:00-04:00,-22,-12,34,2,-1,1,-1,-1,0,61.56371350398653,0,-1.0,GDX,29.49
2023-10-19 15:30:00-04:00,-22,-16,30,2,-1,1,1,-1,2,79.78049709392143,1,1.0,GDX,29.52
2023-10-20 09:30:00-04:00,-22,-16,30,2,1,1,0,-1,3,93.26016569797382,1,0.0,GDX,29.95
2023-10-20 10:30:00-04:00,-18,-24,26,2,1,-1,0,-1,1,82.93857375117646,1,0.0,GDX,30.13
2023-10-20 11:30:00-04:00,-22,-28,30,2,1,0,0,-1,2,86.90545050965142,1,0.0,GDX,29.88
2023-10-20 12:30:00-04:00,-26,-40,34,-2,1,1,0,-1,-1,66.00552054025418,-1,-2.0,GDX,29.69
2023-10-20 13:30:00-04:00,-34,-40,46,-2,1,1,-1,-1,-2,47.00184018008472,0,1.0,GDX,29.54
2023-10-20 14:30:00-04:00,-34,-40,50,-2,-1,1,-1,-1,-4,24.000613393361572,-1,-1.0,GDX,29.73
2023-10-20 15:30:00-04:00,-34,-44,50,-2,-1,1,-1,-1,-4,16.33353779778719,-1,0.0,GDX,29.47
2023-10-23 09:30:00-04:00,-42,-44,34,-2,-1,1,1,-1,-2,30.444512599262396,1,2.0,GDX,29.12
2023-10-23 10:30:00-04:00,-30,-44,26,-2,-1,-1,1,-1,-4,18.48150419975413,-1,-2.0,GDX,29.39
2023-10-23 11:30:00-04:00,-10,-44,6,2,-1,-1,1,-1,0,47.82716806658471,1,2.0,GDX,29.5
2023-10-23 12:30:00-04:00,2,-44,-2,2,1,-1,1,-1,2,74.27572268886156,0,-1.0,GDX,29.45
2023-10-23 13:30:00-04:00,14,-40,-10,2,-1,-1,1,-1,0,66.42524089628718,0,0.0,GDX,29.38
2023-10-23 14:30:00-04:00,22,-36,-14,-2,-1,-1,1,-1,-4,30.475080298762393,0,0.0,GDX,29.14
2023-10-23 15:30:00-04:00,14,-24,-18,-2,-1,-1,1,1,-2,35.15836009958746,0,0.0,GDX,29.24
2023-10-24 09:30:00-04:00,18,-12,-26,-2,-1,-1,1,1,-2,36.71945336652916,0,0.0,GDX,29.15
2023-10-24 10:30:00-04:00,30,0,-34,-2,-1,-1,1,1,-2,37.239817788843055,0,0.0,GDX,29.2
2023-10-24 11:30:00-04:00,34,8,-34,-2,-1,-1,1,1,-2,37.41327259628102,0,0.0,GDX,29.25
2023-10-24 12:30:00-04:00,34,20,-38,-2,-1,-1,1,1,-2,37.47109086542701,0,0.0,GDX,29.24
2023-10-24 13:30:00-04:00,38,28,-38,-2,-1,-1,1,1,-2,37.490363621809,0,0.0,GDX,29.23
2023-10-24 14:30:00-04:00,42,28,-42,-2,-1,-1,1,1,-2,37.496787873936334,0,0.0,GDX,29.25
2023-10-24 15:30:00-04:00,46,32,-38,-2,-1,-1,1,1,-2,37.498929291312116,0,0.0,GDX,29.25
2023-10-25 09:30:00-04:00,42,32,-38,-2,-1,-1,1,1,-2,37.49964309710404,0,0.0,GDX,29.25
2023-10-25 10:30:00-04:00,42,32,-38,-2,-1,-1,1,1,-2,37.499881032368016,0,0.0,GDX,29.13
2023-10-25 11:30:00-04:00,30,36,-38,-2,-1,1,1,1,0,54.16662701078934,0,0.0,GDX,29.17
2023-10-25 12:30:00-04:00,38,40,-38,-2,-1,0,1,1,-1,51.38887567026311,0,0.0,GDX,29.13
2023-10-25 13:30:00-04:00,14,44,-38,-2,-1,1,1,1,0,58.7962918900877,0,0.0,GDX,28.98
2023-10-25 14:30:00-04:00,6,40,-38,-2,-1,1,1,1,0,61.265430630029236,0,0.0,GDX,28.9
2023-10-25 15:30:00-04:00,-30,32,-38,-2,-1,1,1,1,0,62.08847687667642,0,0.0,GDX,28.77
2023-10-26 09:30:00-04:00,34,24,-14,-2,-1,-1,-1,-1,-6,20.696158958892138,-1,-1.0,GDX,28.18
2023-10-26 10:30:00-04:00,34,20,-10,-2,-1,-1,-1,0,-5,14.306127060371452,-1,0.0,GDX,28.31
2023-10-26 11:30:00-04:00,26,24,-14,-2,-1,1,-1,0,-3,26.99093124234604,1,2.0,GDX,28.55
2023-10-26 12:30:00-04:00,22,24,-10,-2,1,0,-1,-1,-3,31.219199303004235,0,-1.0,GDX,28.5
2023-10-26 13:30:00-04:00,-18,28,-6,-2,-1,0,-1,1,-3,32.6286219898903,0,0.0,GDX,28.47
2023-10-26 14:30:00-04:00,-18,28,-6,-2,1,1,-1,0,-1,47.913244367000466,0,0.0,GDX,28.58
2023-10-26 15:30:00-04:00,-2,28,-6,-2,1,-1,-1,0,-3,38.19330367788905,0,0.0,GDX,28.53
2023-10-27 09:30:00-04:00,6,28,-26,2,1,0,1,0,4,79.39776789262969,1,1.0,GDX,28.87
2023-10-27 10:30:00-04:00,10,28,-18,-2,1,0,0,0,-1,59.7992559642099,-1,-2.0,GDX,28.55
2023-10-27 11:30:00-04:00,10,28,-10,-2,-1,0,-1,0,-4,33.26641865473663,0,1.0,GDX,28.37
2023-10-27 12:30:00-04:00,22,28,-10,-2,-1,0,-1,0,-4,24.42213955157888,-1,-1.0,GDX,28.49
2023-10-27 13:30:00-04:00,22,28,-34,2,1,-1,1,0,3,68.14071318385963,1,2.0,GDX,29.08
2023-10-27 14:30:00-04:00,30,32,-38,2,1,-1,1,1,4,89.38023772795322,1,0.0,GDX,29.08
2023-10-27 15:30:00-04:00,26,32,-42,2,1,-1,1,1,4,96.46007924265108,1,0.0,GDX,29.2
2023-10-30 09:30:00-04:00,26,32,-42,2,-1,-1,1,1,2,85.4866930808837,1,0.0,GDX,28.89
2023-10-30 10:30:00-04:00,26,28,-30,2,-1,-1,1,-1,0,68.49556436029457,-1,-2.0,GDX,28.95
2023-10-30 11:30:00-04:00,26,16,-22,2,-1,-1,-1,-1,-2,49.49852145343152,0,1.0,GDX,28.93
2023-10-30 12:30:00-04:00,18,8,2,2,-1,-1,-1,-1,-2,43.16617381781051,0,0.0,GDX,28.83
2023-10-30 13:30:00-04:00,10,0,14,2,-1,1,-1,-1,0,54.38872460593684,0,0.0,GDX,28.88
2023-10-30 14:30:00-04:00,14,4,30,2,-1,0,-1,-1,-1,51.46290820197894,0,0.0,GDX,28.78
2023-10-30 15:30:00-04:00,14,0,30,2,-1,0,-1,-1,-1,50.487636067326314,0,0.0,GDX,28.76
2023-10-31 09:30:00-04:00,14,-4,22,-2,-1,0,-1,-1,-5,23.495878689108775,-1,-1.0,GDX,28.57
2023-10-31 10:30:00-04:00,10,-8,22,-2,-1,1,-1,-1,-4,21.165292896369593,-1,0.0,GDX,28.41
2023-10-31 11:30:00-04:00,-2,-16,18,-2,-1,1,-1,-1,-4,20.388430965456532,-1,0.0,GDX,28.29
2023-10-31 12:30:00-04:00,-10,-20,18,-2,-1,1,-1,-1,-4,20.12947698848551,-1,0.0,GDX,28.07
2023-10-31 13:30:00-04:00,6,-16,10,-2,-1,-1,-1,-1,-6,6.709825662828504,-1,0.0,GDX,27.82
2023-10-31 14:30:00-04:00,2,-28,10,-2,-1,0,1,-1,-3,22.23660855427617,-1,0.0,GDX,27.98
2023-10-31 15:30:00-04:00,-6,-36,-2,-2,-1,1,0,-1,-3,27.41220285142539,1,2.0,GDX,27.99
2023-11-01 09:30:00-04:00,-22,-44,-10,2,-1,1,0,-1,1,55.80406761714179,0,-1.0,GDX,28.26
2023-11-01 10:30:00-04:00,-18,-44,-18,-2,-1,1,1,-1,-2,45.26802253904726,0,0.0,GDX,27.99
2023-11-01 11:30:00-04:00,-14,-44,-22,-2,-1,1,1,-1,-2,41.75600751301575,0,0.0,GDX,27.85
2023-11-01 12:30:00-04:00,-10,-44,-30,-2,-1,-1,1,-1,-4,27.252002504338588,0,0.0,GDX,27.92
2023-11-01 13:30:00-04:00,-6,-44,-34,-2,-1,0,1,-1,-3,29.08400083477953,0,0.0,GDX,27.9
2023-11-01 14:30:00-04:00,-6,-40,-42,2,-1,0,1,-1,1,56.36133361159318,0,0.0,GDX,27.97
2023-11-01 15:30:00-04:00,-6,-40,-46,2,-1,0,1,-1,1,65.45377787053106,0,0.0,GDX,28.1
2023-11-02 09:30:00-04:00,6,-40,-42,2,-1,0,1,-1,1,68.48459262351035,0,0.0,GDX,28.01
2023-11-02 10:30:00-04:00,18,-40,-42,2,-1,-1,1,-1,0,62.82819754117012,0,0.0,GDX,27.96
2023-11-02 11:30:00-04:00,26,-40,-46,2,-1,-1,1,-1,0,60.94273251372337,0,0.0,GDX,27.92
2023-11-02 12:30:00-04:00,18,-40,-46,2,-1,-1,1,-1,0,60.31424417124112,0,0.0,GDX,28.26
2023-11-02 13:30:00-04:00,2,-32,-50,2,-1,1,1,1,4,86.77141472374704,1,1.0,GDX,28.26
2023-11-02 14:30:00-04:00,2,-32,-46,2,-1,0,1,1,3,88.92380490791568,1,0.0,GDX,28.21
2023-11-02 15:30:00-04:00,-6,-32,-42,2,-1,0,1,1,3,89.64126830263855,1,0.0,GDX,28.28
2023-11-03 09:30:00-04:00,-18,-24,-2,2,-1,1,-1,1,2,83.21375610087951,1,0.0,GDX,29.01
2023-11-03 10:30:00-04:00,-14,-12,30,2,-1,1,-1,1,2,81.0712520336265,1,0.0,GDX,29.17
2023-11-03 11:30:00-04:00,-26,8,34,2,-1,1,-1,1,2,80.35708401120883,1,0.0,GDX,29.36
2023-11-03 12:30:00-04:00,-30,36,34,2,-1,1,-1,1,2,80.11902800373628,1,0.0,GDX,29.5
2023-11-03 13:30:00-04:00,-30,36,38,2,-1,1,-1,1,2,80.03967600124543,1,0.0,GDX,29.76
2023-11-03 14:30:00-04:00,-30,36,38,2,-1,1,-1,1,2,80.01322533374848,1,0.0,GDX,29.75
2023-11-03 15:30:00-04:00,-30,40,42,2,-1,1,-1,1,2,80.00440844458284,1,0.0,GDX,29.48
2023-11-06 09:30:00-05:00,-30,40,42,2,-1,1,-1,1,2,80.00146948152762,1,0.0,GDX,29.26
2023-11-06 10:30:00-05:00,-30,40,34,2,-1,1,-1,1,2,80.00048982717588,1,0.0,GDX,29.33
2023-11-06 11:30:00-05:00,-30,40,30,2,-1,1,-1,1,2,80.0001632757253,1,0.0,GDX,29.49
2023-11-06 12:30:00-05:00,-30,40,30,2,-1,1,-1,1,2,80.00005442524177,1,0.0,GDX,29.43
2023-11-06 13:30:00-05:00,-30,36,34,2,1,1,-1,1,4,93.33335147508059,1,0.0,GDX,29.3
2023-11-06 14:30:00-05:00,-30,36,34,2,-1,1,-1,1,2,84.44445049169353,1,0.0,GDX,29.25
2023-11-06 15:30:00-05:00,-30,36,34,-2,1,1,-1,1,0,68.14815016389785,-1,-2.0,GDX,29.15
2023-11-07 09:30:00-05:00,-30,36,46,-2,-1,1,-1,1,-2,49.38271672129929,0,1.0,GDX,28.4
2023-11-07 10:30:00-05:00,-26,36,46,-2,-1,-1,-1,1,-4,29.794238907099764,0,0.0,GDX,28.41
2023-11-07 11:30:00-05:00,-26,36,46,-2,1,-1,-1,-1,-4,23.26474630236659,-1,-1.0,GDX,28.31
2023-11-07 12:30:00-05:00,-26,36,46,-2,1,-1,-1,-1,-4,21.08824876745553,-1,0.0,GDX,28.45
2023-11-07 13:30:00-05:00,-26,36,46,-2,1,-1,-1,-1,-4,20.362749589151843,-1,0.0,GDX,28.55
2023-11-07 14:30:00-05:00,-26,36,46,-2,1,-1,-1,-1,-4,20.12091652971728,-1,0.0,GDX,28.58
2023-11-07 15:30:00-05:00,-26,36,42,-2,1,-1,-1,-1,-4,20.04030550990576,-1,0.0,GDX,28.58
2023-11-08 09:30:00-05:00,-26,36,46,-2,1,-1,-1,-1,-4,20.013435169968588,-1,0.0,GDX,28.24
2023-11-08 10:30:00-05:00,-30,36,46,-2,1,1,-1,-1,-2,33.337811723322865,1,2.0,GDX,28.0
2023-11-08 11:30:00-05:00,-30,36,46,-2,1,1,-1,-1,-2,27.779270574440954,0,-1.0,GDX,27.83
2023-11-08 12:30:00-05:00,-6,40,46,-2,1,-1,-1,1,-2,25.926423524813654,0,0.0,GDX,27.82
2023-11-08 13:30:00-05:00,-38,40,46,-2,1,1,-1,1,0,41.97547450827122,0,0.0,GDX,27.65
2023-11-08 14:30:00-05:00,-38,36,46,-2,1,1,-1,-1,-2,30.658491502757073,0,0.0,GDX,27.7
2023-11-08 15:30:00-05:00,-38,32,38,-2,1,1,1,-1,0,43.55283050091902,0,0.0,GDX,27.69
2023-11-09 09:30:00-05:00,-34,24,30,-2,1,1,1,-1,0,47.850943500306336,0,0.0,GDX,28.04
2023-11-09 10:30:00-05:00,-26,20,10,2,1,-1,1,-1,2,65.95031450010211,0,0.0,GDX,28.16
2023-11-09 11:30:00-05:00,-10,20,2,-2,1,0,1,-1,-1,46.9834381667007,0,0.0,GDX,27.95
2023-11-09 12:30:00-05:00,2,12,-10,-2,1,-1,1,-1,-2,32.32781272223357,0,0.0,GDX,28.0
2023-11-09 13:30:00-05:00,6,12,-14,-2,1,-1,1,-1,-2,27.442604240744526,0,0.0,GDX,27.73
2023-11-09 14:30:00-05:00,14,12,-18,-2,1,-1,1,-1,-2,25.81420141358151,0,0.0,GDX,27.67
2023-11-09 15:30:00-05:00,14,12,-18,-2,1,-1,1,-1,-2,25.27140047119384,0,0.0,GDX,27.58
2023-11-10 09:30:00-05:00,14,12,-2,-2,1,-1,1,-1,-2,25.09046682373128,0,0.0,GDX,27.18
2023-11-10 10:30:00-05:00,14,8,-2,-2,1,-1,1,-1,-2,25.030155607910427,0,0.0,GDX,27.18
2023-11-10 11:30:00-05:00,14,8,2,-2,1,-1,-1,-1,-4,8.343385202636808,-1,-1.0,GDX,27.18
2023-11-10 12:30:00-05:00,-2,8,6,-2,1,-1,0,-1,-3,11.11446173421227,-1,0.0,GDX,27.07
2023-11-10 13:30:00-05:00,2,0,6,-2,1,-1,0,-1,-3,12.03815391140409,-1,0.0,GDX,27.1
2023-11-10 14:30:00-05:00,2,0,6,-2,1,-1,0,-1,-3,12.346051303801362,-1,0.0,GDX,27.16
2023-11-10 15:30:00-05:00,26,0,-6,-2,1,-1,0,-1,-3,12.448683767933787,-1,0.0,GDX,27.26
2023-11-13 09:30:00-05:00,22,0,-6,-2,-1,-1,0,-1,-5,4.149561255977929,-1,0.0,GDX,27.03
2023-11-13 10:30:00-05:00,22,0,-10,-2,-1,-1,0,-1,-5,1.3831870853259762,-1,0.0,GDX,27.24
2023-11-13 11:30:00-05:00,10,-4,-22,-2,-1,1,1,-1,-2,22.683284583997548,-1,0.0,GDX,27.26
2023-11-13 12:30:00-05:00,10,-4,-30,-2,1,0,1,-1,-1,37.19072449096215,1,2.0,GDX,27.21
2023-11-13 13:30:00-05:00,10,-8,-34,-2,1,0,1,-1,-1,42.02653779328367,0,-1.0,GDX,27.15
2023-11-13 14:30:00-05:00,10,-8,-30,-2,1,0,1,-1,-1,43.63847556072418,0,0.0,GDX,27.09
2023-11-13 15:30:00-05:00,10,-4,-30,-2,1,0,1,-1,-1,44.17578814987102,0,0.0,GDX,27.05
2023-11-14 09:30:00-05:00,2,-20,-26,2,1,1,1,-1,4,81.39192938329033,1,1.0,GDX,28.23
2023-11-14 10:30:00-05:00,-10,-24,-6,2,1,1,-1,-1,2,78.9824949796153,1,0.0,GDX,28.21
2023-11-14 11:30:00-05:00,-14,-12,2,2,1,1,-1,1,4,92.9941649932051,1,0.0,GDX,28.24
2023-11-14 12:30:00-05:00,-10,12,6,2,1,1,-1,1,4,97.66472166440171,1,0.0,GDX,28.36
2023-11-14 13:30:00-05:00,-14,16,2,2,1,1,-1,1,4,99.2215738881339,1,0.0,GDX,28.4
2023-11-14 14:30:00-05:00,-14,16,2,2,1,1,-1,1,4,99.74052462937796,1,0.0,GDX,28.5
2023-11-14 15:30:00-05:00,-18,20,10,2,1,1,-1,1,4,99.91350820979265,1,0.0,GDX,28.32
2023-11-15 09:30:00-05:00,-18,24,18,2,1,1,-1,1,4,99.97116940326423,1,0.0,GDX,28.25
2023-11-15 10:30:00-05:00,-22,24,22,2,1,1,-1,1,4,99.99038980108809,1,0.0,GDX,28.3
2023-11-15 11:30:00-05:00,-18,24,22,2,1,1,-1,1,4,99.9967966003627,1,0.0,GDX,28.26
2023-11-15 12:30:00-05:00,-18,28,26,2,1,1,-1,1,4,99.9989322001209,1,0.0,GDX,28.18
2023-11-15 13:30:00-05:00,-14,32,18,2,1,1,-1,1,4,99.99964406670698,1,0.0,GDX,28.27
2023-11-15 14:30:00-05:00,-14,36,18,2,1,1,-1,1,4,99.999881355569,1,0.0,GDX,28.25
2023-11-15 15:30:00-05:00,-10,36,14,2,1,-1,-1,1,2,85.18514563704151,1,0.0,GDX,28.2
2023-11-16 09:30:00-05:00,-10,36,-18,2,1,-1,1,1,4,95.06171521234717,1,0.0,GDX,28.83
2023-11-16 10:30:00-05:00,-10,28,-18,2,1,-1,1,1,4,98.35390507078239,1,0.0,GDX,28.83
2023-11-16 11:30:00-05:00,-10,28,-22,2,1,-1,1,-1,2,84.63648687544598,1,0.0,GDX,28.75
2023-11-16 12:30:00-05:00,-10,24,-14,2,1,-1,1,0,3,87.47142155107458,1,0.0,GDX,28.66
2023-11-16 13:30:00-05:00,-10,28,-14,2,1,-1,1,0,3,88.41639977628411,1,0.0,GDX,28.67
2023-11-16 14:30:00-05:00,-10,28,-10,2,1,-1,1,0,3,88.73139251802063,1,0.0,GDX,28.61
2023-11-16 15:30:00-05:00,-10,28,-6,2,1,-1,-1,0,1,74.02157528378466,-1,-2.0,GDX,28.62
2023-11-17 09:30:00-05:00,-14,28,-2,2,1,-1,0,0,2,76.52571027978007,1,2.0,GDX,28.55
2023-11-17 10:30:00-05:00,-14,28,10,-2,1,1,0,0,0,62.545607130297064,-1,-2.0,GDX,28.5
2023-11-17 11:30:00-05:00,-14,32,10,-2,1,0,0,0,-1,50.478165339728655,0,1.0,GDX,28.49
2023-11-17 12:30:00-05:00,-14,32,10,2,1,1,0,0,4,83.49272177990956,1,1.0,GDX,28.66
2023-11-17 13:30:00-05:00,-14,36,14,-2,1,1,-1,1,0,64.86794429700689,-1,-2.0,GDX,28.49
2023-11-17 14:30:00-05:00,-14,36,14,-2,1,1,-1,1,0,58.659685136039336,0,1.0,GDX,28.45
2023-11-17 15:30:00-05:00,-14,28,18,-2,1,1,-1,-1,-2,41.775450600902,0,0.0,GDX,28.44
2023-11-20 09:30:00-05:00,-14,24,22,-2,1,1,-1,-1,-2,36.14737242252289,0,0.0,GDX,28.38
2023-11-20 10:30:00-05:00,-14,24,26,-2,1,1,-1,-1,-2,34.27134636306319,0,0.0,GDX,28.45
2023-11-20 11:30:00-05:00,-14,20,22,-2,1,1,-1,-1,-2,33.646004343243284,0,0.0,GDX,28.46
2023-11-20 12:30:00-05:00,-14,20,22,-2,1,1,-1,-1,-2,33.43755700330332,0,0.0,GDX,28.44
2023-11-20 13:30:00-05:00,-22,16,30,-2,1,1,-1,-1,-2,33.368074556656666,0,0.0,GDX,28.47
2023-11-20 14:30:00-05:00,-22,16,30,-2,1,1,-1,-1,-2,33.34491374110778,0,0.0,GDX,28.44
2023-11-20 15:30:00-05:00,-18,20,26,-2,1,-1,-1,-1,-4,11.114971247035927,-1,-1.0,GDX,28.53
2023-11-21 09:30:00-05:00,10,16,-26,2,-1,-1,1,-1,0,37.03832374901197,1,2.0,GDX,29.47
2023-11-21 10:30:00-05:00,18,8,-34,2,-1,-1,1,-1,0,45.67944124967065,0,-1.0,GDX,29.37
2023-11-21 11:30:00-05:00,18,0,-34,2,1,-1,1,-1,2,65.22648041655688,0,0.0,GDX,29.45
2023-11-21 12:30:00-05:00,14,0,-34,2,1,-1,1,-1,2,71.7421601388523,0,0.0,GDX,29.37
2023-11-21 13:30:00-05:00,30,-28,-6,2,1,-1,-1,-1,0,57.247386712950764,0,0.0,GDX,29.33
2023-11-21 14:30:00-05:00,10,-32,-10,-2,-1,1,0,-1,-3,27.41579557098359,0,0.0,GDX,29.3
2023-11-21 15:30:00-05:00,6,-40,10,-2,-1,0,0,-1,-4,9.138598523661196,-1,-1.0,GDX,29.2
2023-11-22 09:30:00-05:00,-2,-40,14,-2,-1,0,0,-1,-4,3.0461995078870654,-1,0.0,GDX,29.05
2023-11-22 10:30:00-05:00,-2,-40,14,-2,-1,0,0,-1,-4,1.015399835962355,-1,0.0,GDX,29.08
2023-11-22 11:30:00-05:00,6,-40,10,-2,-1,0,0,-1,-4,0.3384666119874517,-1,0.0,GDX,29.09
2023-11-22 12:30:00-05:00,10,-40,6,-2,-1,0,0,-1,-4,0.11282220399581723,-1,0.0,GDX,29.2
2023-11-22 13:30:00-05:00,10,-40,2,2,-1,0,0,-1,0,33.370940734665275,1,2.0,GDX,29.23
2023-11-22 14:30:00-05:00,10,-40,2,2,-1,0,0,-1,0,44.45698024488843,0,-1.0,GDX,29.21
2023-11-22 15:30:00-05:00,10,-40,2,2,-1,0,0,-1,0,48.15232674829614,0,0.0,GDX,29.25
2023-11-24 09:30:00-05:00,14,-36,6,2,-1,0,-1,-1,-1,41.050775582765375,0,0.0,GDX,29.4
2023-11-24 10:30:00-05:00,14,-24,6,2,-1,0,-1,1,1,55.35025852758846,0,0.0,GDX,29.3
2023-11-24 11:30:00-05:00,14,-16,2,2,-1,0,-1,0,0,51.78341950919616,0,0.0,GDX,29.33
2023-11-27 09:30:00-05:00,18,-16,-6,2,-1,0,1,1,3,75.59447316973205,1,1.0,GDX,29.78
2023-11-27 10:30:00-05:00,18,-8,-10,-2,-1,-1,1,1,-2,41.86482438991069,-1,-2.0,GDX,29.51
2023-11-27 11:30:00-05:00,18,-8,-10,-2,-1,-1,1,1,-2,30.62160812997023,0,1.0,GDX,29.61
2023-11-27 12:30:00-05:00,18,-4,-14,2,-1,-1,1,1,2,60.20720270999008,0,0.0,GDX,29.83
2023-11-27 13:30:00-05:00,14,0,-22,2,-1,-1,1,1,2,70.06906756999669,0,0.0,GDX,29.91
2023-11-27 14:30:00-05:00,14,-4,-22,2,-1,1,1,1,4,90.02302252333224,1,1.0,GDX,29.86
2023-11-27 15:30:00-05:00,14,-4,-18,2,-1,0,1,1,3,88.34100750777742,1,0.0,GDX,29.78
2023-11-28 09:30:00-05:00,6,-12,-22,2,-1,1,1,1,4,96.11366916925914,1,0.0,GDX,30.29
2023-11-28 10:30:00-05:00,2,-8,-18,2,-1,1,1,1,4,98.70455638975305,1,0.0,GDX,30.77
2023-11-28 11:30:00-05:00,6,-16,-14,2,-1,1,1,-1,2,82.90151879658436,1,0.0,GDX,31.1
2023-11-28 12:30:00-05:00,6,-20,-10,2,-1,1,-1,0,1,69.30050626552811,-1,-2.0,GDX,31.0
2023-11-28 13:30:00-05:00,10,-20,-2,2,-1,-1,0,0,0,56.433502088509364,0,1.0,GDX,31.09
2023-11-28 14:30:00-05:00,2,-20,-2,2,-1,1,-1,-1,0,52.144500696169786,0,0.0,GDX,31.14
2023-11-28 15:30:00-05:00,-10,-20,2,2,-1,1,-1,-1,0,50.71483356538993,0,0.0,GDX,31.22
2023-11-29 09:30:00-05:00,-6,-20,6,2,-1,1,-1,-1,0,50.23827785512998,0,0.0,GDX,31.19
2023-11-29 10:30:00-05:00,-2,-20,-6,2,-1,1,1,-1,2,66.74609261837666,0,0.0,GDX,31.07
2023-11-29 11:30:00-05:00,-6,-12,-22,2,-1,1,1,1,4,88.91536420612556,1,1.0,GDX,31.23
2023-11-29 12:30:00-05:00,-6,-4,-22,2,-1,1,1,0,3,87.97178806870852,1,0.0,GDX,31.25
2023-11-29 13:30:00-05:00,-2,-4,-22,2,-1,-1,1,1,2,79.32392935623618,1,0.0,GDX,31.29
