Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-05 15:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,187.82
2023-04-06 09:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.6
2023-04-06 10:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.81
2023-04-06 11:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,187.21
2023-04-06 12:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.86
2023-04-06 13:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.66
2023-04-06 14:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.55
2023-04-06 15:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.48
2023-04-10 09:30:00-04:00,GLD,-2,-1,1,1,-1,-2,-1,184.75
2023-04-10 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.88
2023-04-10 11:30:00-04:00,GLD,-2,-1,0,1,-1,-3,-1,184.73
2023-04-10 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.86
2023-04-10 13:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.83
2023-04-10 14:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.06
2023-04-10 15:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.11
2023-04-11 09:30:00-04:00,GLD,2,-1,-1,1,-1,0,1,186.17
2023-04-11 10:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,186.18
2023-04-11 11:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,186.39
2023-04-11 12:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,186.22
2023-04-11 13:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,186.36
2023-04-11 14:30:00-04:00,GLD,2,-1,-1,1,1,2,1,186.49
2023-04-11 15:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,186.27
2023-04-12 09:30:00-04:00,GLD,2,-1,-1,1,0,1,0,186.87
2023-04-12 10:30:00-04:00,GLD,2,-1,1,-1,1,2,1,186.68
2023-04-12 11:30:00-04:00,GLD,2,-1,0,0,1,2,1,186.68
2023-04-12 12:30:00-04:00,GLD,2,-1,1,-1,1,2,1,186.82
2023-04-12 13:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.19
2023-04-12 14:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.43
2023-04-12 15:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.16
2023-04-13 09:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.79
2023-04-13 10:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.55
2023-04-13 11:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.56
2023-04-13 12:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.67
2023-04-13 13:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.7
2023-04-13 14:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.52
2023-04-13 15:30:00-04:00,GLD,2,1,1,-1,1,4,1,189.66
2023-04-14 09:30:00-04:00,GLD,-2,1,1,-1,1,0,-1,186.8
2023-04-14 10:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,185.78
2023-04-14 11:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,185.42
2023-04-14 12:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,186.07
2023-04-14 13:30:00-04:00,GLD,-2,-1,1,1,1,0,0,186.24
2023-04-14 14:30:00-04:00,GLD,-2,1,-1,1,1,0,0,186.48
2023-04-14 15:30:00-04:00,GLD,-2,1,0,-1,1,-1,0,186.35
2023-04-17 09:30:00-04:00,GLD,-2,-1,0,0,1,-2,0,185.0
2023-04-17 10:30:00-04:00,GLD,-2,-1,0,0,1,-2,0,185.1
2023-04-17 11:30:00-04:00,GLD,-2,-1,1,0,1,-1,0,184.78
2023-04-17 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.38
2023-04-17 13:30:00-04:00,GLD,-2,1,-1,1,0,-1,1,185.34
2023-04-17 14:30:00-04:00,GLD,-2,1,-1,1,0,-1,0,185.49
2023-04-17 15:30:00-04:00,GLD,-2,1,-1,1,0,-1,0,185.53
2023-04-18 09:30:00-04:00,GLD,2,1,-1,1,-1,2,0,186.57
2023-04-18 10:30:00-04:00,GLD,2,1,-1,1,-1,2,0,186.84
2023-04-18 11:30:00-04:00,GLD,2,1,-1,1,-1,2,0,186.48
2023-04-18 12:30:00-04:00,GLD,2,1,-1,1,-1,2,0,186.54
2023-04-18 13:30:00-04:00,GLD,2,1,-1,1,-1,2,0,186.32
2023-04-18 14:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,186.41
2023-04-18 15:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,186.24
2023-04-19 09:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.24
2023-04-19 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.3
2023-04-19 11:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.2
2023-04-19 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.4
2023-04-19 13:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.39
2023-04-19 14:30:00-04:00,GLD,-2,-1,1,1,-1,-2,-1,185.46
2023-04-19 15:30:00-04:00,GLD,-2,-1,1,1,-1,-2,-1,185.36
2023-04-20 09:30:00-04:00,GLD,2,-1,-1,-1,-1,-2,-1,186.44
2023-04-20 10:30:00-04:00,GLD,2,-1,1,-1,-1,0,1,186.18
2023-04-20 11:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,186.39
2023-04-20 12:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,186.59
2023-04-20 13:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,186.26
2023-04-20 14:30:00-04:00,GLD,2,1,1,-1,1,4,1,186.32
2023-04-20 15:30:00-04:00,GLD,2,1,1,-1,1,4,1,186.16
2023-04-21 09:30:00-04:00,GLD,-2,1,1,-1,1,0,-1,184.21
2023-04-21 10:30:00-04:00,GLD,-2,1,-1,-1,1,-2,0,183.74
2023-04-21 11:30:00-04:00,GLD,-2,1,0,-1,1,-1,0,183.64
2023-04-21 12:30:00-04:00,GLD,-2,-1,0,-1,1,-3,-1,184.01
2023-04-21 13:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,183.98
2023-04-21 14:30:00-04:00,GLD,2,-1,1,-1,-1,0,1,184.21
2023-04-21 15:30:00-04:00,GLD,2,-1,1,-1,0,1,0,184.25
2023-04-24 09:30:00-04:00,GLD,2,-1,1,-1,0,1,0,184.09
2023-04-24 10:30:00-04:00,GLD,2,-1,1,-1,0,1,0,184.24
2023-04-24 11:30:00-04:00,GLD,2,-1,-1,-1,1,0,0,184.6
2023-04-24 12:30:00-04:00,GLD,2,-1,0,-1,1,1,0,184.87
2023-04-24 13:30:00-04:00,GLD,2,-1,0,-1,1,1,0,184.9
2023-04-24 14:30:00-04:00,GLD,2,-1,0,-1,1,1,0,184.8
2023-04-24 15:30:00-04:00,GLD,2,-1,0,-1,1,1,0,184.81
2023-04-25 09:30:00-04:00,GLD,2,-1,0,1,1,3,1,184.5
2023-04-25 10:30:00-04:00,GLD,2,-1,-1,1,1,2,1,184.8
2023-04-25 11:30:00-04:00,GLD,2,-1,-1,1,1,2,1,184.92
2023-04-25 12:30:00-04:00,GLD,2,-1,-1,1,1,2,1,185.3
2023-04-25 13:30:00-04:00,GLD,2,-1,-1,1,1,2,1,185.77
2023-04-25 14:30:00-04:00,GLD,2,-1,1,1,-1,2,1,185.68
2023-04-25 15:30:00-04:00,GLD,2,-1,0,-1,-1,-1,-1,185.77
2023-04-26 09:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,186.12
2023-04-26 10:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,185.4
2023-04-26 11:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,184.56
2023-04-26 12:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,184.53
2023-04-26 13:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,184.54
2023-04-26 14:30:00-04:00,GLD,-2,-1,1,-1,0,-3,-1,184.92
2023-04-26 15:30:00-04:00,GLD,-2,-1,1,-1,0,-3,-1,184.74
2023-04-27 09:30:00-04:00,GLD,-2,-1,1,-1,0,-3,-1,184.02
2023-04-27 10:30:00-04:00,GLD,-2,-1,1,1,0,-1,1,184.48
2023-04-27 11:30:00-04:00,GLD,-2,-1,1,0,0,-2,0,184.21
2023-04-27 12:30:00-04:00,GLD,-2,-1,1,0,0,-2,0,184.87
2023-04-27 13:30:00-04:00,GLD,-2,-1,1,0,1,-1,0,184.77
2023-04-27 14:30:00-04:00,GLD,-2,-1,-1,0,1,-3,-1,184.82
2023-04-27 15:30:00-04:00,GLD,-2,-1,0,1,-1,-3,-1,184.73
2023-04-28 09:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,184.31
2023-04-28 10:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,184.88
2023-04-28 11:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,185.0
2023-04-28 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.91
2023-04-28 13:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.9
2023-04-28 14:30:00-04:00,GLD,-2,-1,1,1,-1,-2,-1,184.78
2023-04-28 15:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.83
2023-05-01 09:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.76
2023-05-01 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.21
2023-05-01 11:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.16
2023-05-01 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,184.33
2023-05-01 13:30:00-04:00,GLD,-2,1,-1,1,-1,-2,-1,184.21
2023-05-01 14:30:00-04:00,GLD,-2,1,-1,1,-1,-2,1,184.08
2023-05-01 15:30:00-04:00,GLD,-2,1,-1,1,1,0,0,183.95
2023-05-02 09:30:00-04:00,GLD,2,-1,1,-1,0,1,0,186.21
2023-05-02 10:30:00-04:00,GLD,2,1,1,-1,1,4,1,186.87
2023-05-02 11:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.39
2023-05-02 12:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.15
2023-05-02 13:30:00-04:00,GLD,2,-1,1,-1,-1,0,-1,187.25
2023-05-02 14:30:00-04:00,GLD,2,-1,1,-1,1,2,0,187.29
2023-05-02 15:30:00-04:00,GLD,2,-1,1,-1,1,2,0,187.55
2023-05-03 09:30:00-04:00,GLD,2,-1,1,-1,1,2,0,187.25
2023-05-03 10:30:00-04:00,GLD,2,-1,1,-1,1,2,0,188.2
2023-05-03 11:30:00-04:00,GLD,2,-1,1,1,1,4,1,187.97
2023-05-03 12:30:00-04:00,GLD,2,-1,1,0,1,3,1,188.42
2023-05-03 13:30:00-04:00,GLD,2,-1,1,0,1,3,1,187.87
2023-05-03 14:30:00-04:00,GLD,2,-1,1,0,1,3,1,188.23
2023-05-03 15:30:00-04:00,GLD,2,-1,-1,1,1,2,1,189.11
2023-05-04 09:30:00-04:00,GLD,2,-1,0,-1,1,1,-1,190.92
2023-05-04 10:30:00-04:00,GLD,2,-1,1,0,-1,1,0,190.31
2023-05-04 11:30:00-04:00,GLD,2,-1,1,0,0,2,0,190.33
2023-05-04 12:30:00-04:00,GLD,2,-1,1,0,-1,1,0,190.2
2023-05-04 13:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,190.19
2023-05-04 14:30:00-04:00,GLD,2,-1,-1,-1,-1,-2,0,190.39
2023-05-04 15:30:00-04:00,GLD,2,-1,0,-1,-1,-1,0,190.45
2023-05-05 09:30:00-04:00,GLD,-2,-1,0,1,-1,-3,-1,186.61
2023-05-05 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,186.91
2023-05-05 11:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,187.11
2023-05-05 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,187.42
2023-05-05 13:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,187.21
2023-05-05 14:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,187.43
2023-05-05 15:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,187.46
2023-05-08 09:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,188.09
2023-05-08 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,188.34
2023-05-08 11:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,188.36
2023-05-08 12:30:00-04:00,GLD,-2,-1,1,1,1,0,1,188.2
2023-05-08 13:30:00-04:00,GLD,-2,-1,0,1,-1,-3,-1,187.9
2023-05-08 14:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,187.86
2023-05-08 15:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,187.71
2023-05-09 09:30:00-04:00,GLD,-2,-1,-1,-1,1,-4,-1,188.33
2023-05-09 10:30:00-04:00,GLD,-2,-1,1,0,1,-1,1,188.23
2023-05-09 11:30:00-04:00,GLD,-2,-1,0,-1,1,-3,-1,188.77
2023-05-09 12:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,189.12
2023-05-09 13:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,189.21
2023-05-09 14:30:00-04:00,GLD,-2,-1,-1,0,1,-3,-1,189.01
2023-05-09 15:30:00-04:00,GLD,-2,-1,-1,0,1,-3,-1,189.01
2023-05-10 09:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,189.0
2023-05-10 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,188.07
2023-05-10 11:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,188.23
2023-05-10 12:30:00-04:00,GLD,2,-1,1,1,0,3,1,188.62
2023-05-10 13:30:00-04:00,GLD,2,-1,0,-1,0,0,0,188.73
2023-05-10 14:30:00-04:00,GLD,2,-1,0,1,0,2,0,188.67
2023-05-10 15:30:00-04:00,GLD,2,-1,-1,1,0,1,0,188.72
2023-05-11 09:30:00-04:00,GLD,-2,-1,-1,1,0,-3,0,187.31
2023-05-11 10:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,187.52
2023-05-11 11:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,187.42
2023-05-11 12:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,187.2
2023-05-11 13:30:00-04:00,GLD,-2,-1,-1,1,0,-3,-1,187.1
2023-05-11 14:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,187.24
2023-05-11 15:30:00-04:00,GLD,-2,1,-1,1,1,0,1,187.14
2023-05-12 09:30:00-04:00,GLD,-2,1,-1,1,1,0,0,187.09
2023-05-12 10:30:00-04:00,GLD,-2,1,1,1,1,2,0,186.84
2023-05-12 11:30:00-04:00,GLD,-2,1,1,1,1,2,1,186.77
2023-05-12 12:30:00-04:00,GLD,-2,1,1,1,1,2,1,187.18
2023-05-12 13:30:00-04:00,GLD,-2,1,1,-1,1,0,-1,187.16
2023-05-12 14:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,186.95
2023-05-12 15:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,186.82
2023-05-15 09:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,187.29
2023-05-15 10:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,187.25
2023-05-15 11:30:00-04:00,GLD,2,-1,1,-1,1,2,0,187.54
2023-05-15 12:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.44
2023-05-15 13:30:00-04:00,GLD,2,-1,1,-1,1,2,1,187.36
2023-05-15 14:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,187.21
2023-05-15 15:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,187.19
2023-05-16 09:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,186.37
2023-05-16 10:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,185.92
2023-05-16 11:30:00-04:00,GLD,-2,-1,-1,0,-1,-5,-1,185.23
2023-05-16 12:30:00-04:00,GLD,-2,-1,-1,0,-1,-5,-1,184.83
2023-05-16 13:30:00-04:00,GLD,-2,-1,-1,0,-1,-5,-1,184.92
2023-05-16 14:30:00-04:00,GLD,-2,1,-1,0,-1,-3,-1,184.92
2023-05-16 15:30:00-04:00,GLD,-2,1,-1,0,-1,-3,-1,184.88
2023-05-17 09:30:00-04:00,GLD,-2,1,-1,0,-1,-3,-1,184.32
2023-05-17 10:30:00-04:00,GLD,-2,1,-1,0,-1,-3,-1,184.07
2023-05-17 11:30:00-04:00,GLD,-2,1,-1,0,-1,-3,-1,184.15
2023-05-17 12:30:00-04:00,GLD,-2,1,-1,1,-1,-2,1,184.07
2023-05-17 13:30:00-04:00,GLD,-2,1,1,1,-1,0,0,184.27
2023-05-17 14:30:00-04:00,GLD,-2,1,0,1,-1,-1,0,184.24
2023-05-17 15:30:00-04:00,GLD,-2,1,1,1,-1,0,0,184.25
2023-05-18 09:30:00-04:00,GLD,-2,1,1,1,-1,0,0,181.88
2023-05-18 10:30:00-04:00,GLD,-2,1,1,1,-1,0,0,181.61
2023-05-18 11:30:00-04:00,GLD,-2,1,1,1,-1,0,0,181.68
2023-05-18 12:30:00-04:00,GLD,-2,1,1,1,-1,0,0,181.84
2023-05-18 13:30:00-04:00,GLD,-2,1,1,1,-1,0,0,181.87
2023-05-18 14:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,181.77
2023-05-18 15:30:00-04:00,GLD,-2,-1,0,1,-1,-3,0,181.85
2023-05-19 09:30:00-04:00,GLD,2,-1,1,1,-1,2,1,182.27
2023-05-19 10:30:00-04:00,GLD,2,-1,1,-1,-1,0,-1,183.48
2023-05-19 11:30:00-04:00,GLD,2,-1,1,0,-1,1,1,183.6
2023-05-19 12:30:00-04:00,GLD,2,-1,1,-1,-1,0,-1,183.92
2023-05-19 13:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,184.12
2023-05-19 14:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,183.58
2023-05-19 15:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,183.61
2023-05-22 09:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,0,183.11
2023-05-22 10:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,183.18
2023-05-22 11:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,183.52
2023-05-22 12:30:00-04:00,GLD,2,-1,1,-1,-1,0,1,183.47
2023-05-22 13:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,0,183.36
2023-05-22 14:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,183.28
2023-05-22 15:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,183.22
2023-05-23 09:30:00-04:00,GLD,-2,1,1,-1,-1,-2,0,182.92
2023-05-23 10:30:00-04:00,GLD,-2,1,1,-1,-1,-2,0,182.62
2023-05-23 11:30:00-04:00,GLD,-2,-1,1,1,-1,-2,0,183.02
2023-05-23 12:30:00-04:00,GLD,-2,-1,1,0,-1,-3,0,183.24
2023-05-23 13:30:00-04:00,GLD,2,-1,1,1,-1,2,1,183.55
2023-05-23 14:30:00-04:00,GLD,2,-1,1,-1,1,2,1,183.48
2023-05-23 15:30:00-04:00,GLD,2,-1,1,0,0,2,1,183.46
2023-05-24 09:30:00-04:00,GLD,2,-1,1,0,0,2,1,182.87
2023-05-24 10:30:00-04:00,GLD,2,-1,1,0,1,3,1,183.0
2023-05-24 11:30:00-04:00,GLD,-2,-1,1,0,1,-1,-1,181.85
2023-05-24 12:30:00-04:00,GLD,-2,-1,1,0,1,-1,0,182.37
2023-05-24 13:30:00-04:00,GLD,-2,-1,1,0,1,-1,0,182.4
2023-05-24 14:30:00-04:00,GLD,-2,-1,1,1,1,0,0,182.06
2023-05-24 15:30:00-04:00,GLD,-2,-1,1,1,1,0,0,181.98
2023-05-25 09:30:00-04:00,GLD,-2,-1,1,1,1,0,0,181.03
2023-05-25 10:30:00-04:00,GLD,-2,-1,1,1,1,0,0,180.74
2023-05-25 11:30:00-04:00,GLD,-2,-1,1,1,1,0,0,180.55
2023-05-25 12:30:00-04:00,GLD,-2,-1,1,1,1,0,0,180.53
2023-05-25 13:30:00-04:00,GLD,-2,-1,1,1,1,0,0,180.59
2023-05-25 14:30:00-04:00,GLD,-2,-1,1,1,1,0,0,180.29
2023-05-25 15:30:00-04:00,GLD,-2,-1,-1,-1,1,-4,-1,180.22
2023-05-26 09:30:00-04:00,GLD,2,-1,1,0,1,3,1,180.96
2023-05-26 10:30:00-04:00,GLD,-2,-1,1,0,1,-1,0,180.42
2023-05-26 11:30:00-04:00,GLD,2,-1,-1,0,1,1,0,180.74
2023-05-26 12:30:00-04:00,GLD,2,-1,1,0,1,3,1,180.6
2023-05-26 13:30:00-04:00,GLD,2,-1,1,0,1,3,1,180.79
2023-05-26 14:30:00-04:00,GLD,2,-1,1,-1,-1,0,-1,180.74
2023-05-26 15:30:00-04:00,GLD,2,-1,-1,-1,0,-1,0,180.92
2023-05-30 09:30:00-04:00,GLD,2,-1,0,1,0,2,0,181.87
2023-05-30 10:30:00-04:00,GLD,2,-1,0,1,-1,1,0,182.15
2023-05-30 11:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.28
2023-05-30 12:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,181.96
2023-05-30 13:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,181.96
2023-05-30 14:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.0
2023-05-30 15:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.08
2023-05-31 09:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.62
2023-05-31 10:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,183.24
2023-05-31 11:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.59
2023-05-31 12:30:00-04:00,GLD,2,-1,-1,-1,-1,-2,0,182.4
2023-05-31 13:30:00-04:00,GLD,2,-1,-1,-1,-1,-2,0,182.69
2023-05-31 14:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,182.36
2023-05-31 15:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,182.33
2023-06-01 09:30:00-04:00,GLD,2,-1,-1,-1,-1,-2,1,183.14
2023-06-01 10:30:00-04:00,GLD,2,-1,-1,-1,-1,-2,0,183.82
2023-06-01 11:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,183.92
2023-06-01 12:30:00-04:00,GLD,2,-1,1,-1,1,2,1,183.7
2023-06-01 13:30:00-04:00,GLD,2,-1,1,-1,0,1,1,183.65
2023-06-01 14:30:00-04:00,GLD,2,-1,1,-1,0,1,1,183.7
2023-06-01 15:30:00-04:00,GLD,2,-1,1,-1,0,1,1,183.73
2023-06-02 09:30:00-04:00,GLD,-2,-1,1,-1,0,-3,-1,182.29
2023-06-02 10:30:00-04:00,GLD,-2,1,-1,-1,1,-2,0,182.4
2023-06-02 11:30:00-04:00,GLD,-2,1,-1,1,1,0,0,181.68
2023-06-02 12:30:00-04:00,GLD,-2,1,-1,1,1,0,0,181.46
2023-06-02 13:30:00-04:00,GLD,-2,1,-1,1,1,0,0,181.23
2023-06-02 14:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,0,181.15
2023-06-02 15:30:00-04:00,GLD,-2,-1,-1,1,0,-3,0,181.03
2023-06-05 09:30:00-04:00,GLD,2,-1,-1,1,0,1,0,181.94
2023-06-05 10:30:00-04:00,GLD,2,-1,-1,1,0,1,0,181.85
2023-06-05 11:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,181.92
2023-06-05 12:30:00-04:00,GLD,2,-1,1,1,-1,2,1,181.87
2023-06-05 13:30:00-04:00,GLD,2,-1,-1,1,-1,0,-1,182.17
2023-06-05 14:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.41
2023-06-05 15:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.14
2023-06-06 09:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.07
2023-06-06 10:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.08
2023-06-06 11:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.17
2023-06-06 12:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.53
2023-06-06 13:30:00-04:00,GLD,2,-1,-1,1,-1,0,0,182.43
2023-06-06 14:30:00-04:00,GLD,2,1,-1,1,-1,2,1,182.28
2023-06-06 15:30:00-04:00,GLD,2,1,-1,1,-1,2,1,182.3
2023-06-07 09:30:00-04:00,GLD,2,1,-1,1,-1,2,1,182.01
2023-06-07 10:30:00-04:00,GLD,-2,1,-1,1,-1,-2,-1,181.61
2023-06-07 11:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,180.4
2023-06-07 12:30:00-04:00,GLD,-2,1,1,1,-1,0,0,180.48
2023-06-07 13:30:00-04:00,GLD,-2,1,0,1,-1,-1,0,180.43
2023-06-07 14:30:00-04:00,GLD,-2,1,0,1,1,1,1,180.36
2023-06-07 15:30:00-04:00,GLD,-2,1,0,1,1,1,1,180.17
2023-06-08 09:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.9
2023-06-08 10:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.68
2023-06-08 11:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.79
2023-06-08 12:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.37
2023-06-08 13:30:00-04:00,GLD,2,1,1,-1,-1,2,1,182.38
2023-06-08 14:30:00-04:00,GLD,2,-1,1,-1,0,1,-1,182.37
2023-06-08 15:30:00-04:00,GLD,2,-1,1,-1,1,2,0,182.53
2023-06-09 09:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.7
2023-06-09 10:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.29
2023-06-09 11:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.27
2023-06-09 12:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.27
2023-06-09 13:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.29
2023-06-09 14:30:00-04:00,GLD,2,1,1,-1,1,4,1,182.11
2023-06-09 15:30:00-04:00,GLD,2,-1,1,-1,1,2,1,182.05
2023-06-12 09:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,181.13
2023-06-12 10:30:00-04:00,GLD,2,-1,1,-1,1,2,0,181.84
2023-06-12 11:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,181.41
2023-06-12 12:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,181.64
2023-06-12 13:30:00-04:00,GLD,2,-1,1,-1,1,2,1,181.69
2023-06-12 14:30:00-04:00,GLD,2,-1,1,1,1,4,1,181.8
2023-06-12 15:30:00-04:00,GLD,2,-1,1,0,1,3,1,181.87
2023-06-13 09:30:00-04:00,GLD,-2,-1,1,-1,-1,-4,-1,181.41
2023-06-13 10:30:00-04:00,GLD,-2,1,1,1,-1,0,0,180.66
2023-06-13 11:30:00-04:00,GLD,-2,1,1,1,-1,0,0,180.79
2023-06-13 12:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,180.68
2023-06-13 13:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,180.38
2023-06-13 14:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,180.31
