Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2024-01-05 09:30:00-05:00,KBE,2,1,0,1,1,5,1,45.83
2024-01-05 10:30:00-05:00,KBE,2,1,0,-1,1,3,1,45.9
2024-01-05 11:30:00-05:00,KBE,2,1,1,0,-1,3,1,45.79
2024-01-05 12:30:00-05:00,KBE,2,1,1,0,-1,3,1,45.77
2024-01-05 13:30:00-05:00,KBE,2,1,1,0,-1,3,1,45.88
2024-01-05 14:30:00-05:00,KBE,2,1,1,0,-1,3,1,45.71
2024-01-05 15:30:00-05:00,KBE,2,1,1,0,-1,3,1,45.69
2024-01-08 09:30:00-05:00,KBE,2,1,1,-1,-1,2,1,45.67
2024-01-08 10:30:00-05:00,KBE,2,1,1,-1,-1,2,-1,45.78
2024-01-08 11:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.6
2024-01-08 12:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.62
2024-01-08 13:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.94
2024-01-08 14:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.97
2024-01-08 15:30:00-05:00,KBE,2,1,1,-1,-1,2,0,46.11
2024-01-09 09:30:00-05:00,KBE,-2,1,1,-1,-1,-2,0,45.53
2024-01-09 10:30:00-05:00,KBE,-2,1,1,-1,-1,-2,0,45.67
2024-01-09 11:30:00-05:00,KBE,-2,1,1,-1,1,0,0,45.72
2024-01-09 12:30:00-05:00,KBE,-2,1,1,-1,0,-1,0,45.56
2024-01-09 13:30:00-05:00,KBE,-2,1,1,-1,0,-1,0,45.49
2024-01-09 14:30:00-05:00,KBE,-2,1,1,-1,1,0,0,45.55
2024-01-09 15:30:00-05:00,KBE,-2,1,1,-1,1,0,0,45.56
2024-01-10 09:30:00-05:00,KBE,-2,1,1,1,1,2,0,45.4
2024-01-10 10:30:00-05:00,KBE,-2,1,1,1,1,2,0,45.43
2024-01-10 11:30:00-05:00,KBE,-2,1,1,-1,-1,-2,0,45.41
2024-01-10 12:30:00-05:00,KBE,-2,1,1,0,0,0,0,45.44
2024-01-10 13:30:00-05:00,KBE,-2,1,-1,1,0,-1,0,45.62
2024-01-10 14:30:00-05:00,KBE,-2,1,1,1,1,2,0,45.51
2024-01-10 15:30:00-05:00,KBE,2,1,1,1,1,6,1,45.68
2024-01-11 09:30:00-05:00,KBE,-2,1,-1,1,1,0,-1,44.77
2024-01-11 10:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,44.65
2024-01-11 11:30:00-05:00,KBE,-2,1,-1,1,1,0,0,44.64
2024-01-11 12:30:00-05:00,KBE,-2,1,1,1,1,2,0,44.86
2024-01-11 13:30:00-05:00,KBE,2,1,-1,1,1,4,0,45.02
2024-01-11 14:30:00-05:00,KBE,2,1,-1,1,1,4,0,45.08
2024-01-11 15:30:00-05:00,KBE,2,1,-1,1,1,4,0,45.19
2024-01-12 09:30:00-05:00,KBE,2,1,1,1,1,6,1,45.0
2024-01-12 10:30:00-05:00,KBE,-2,-1,-1,1,1,-2,-1,44.7
2024-01-12 11:30:00-05:00,KBE,-2,-1,-1,1,1,-2,-1,44.56
2024-01-12 12:30:00-05:00,KBE,-2,-1,1,1,-1,-2,-1,44.79
2024-01-12 13:30:00-05:00,KBE,2,-1,0,1,0,2,1,44.93
2024-01-12 14:30:00-05:00,KBE,2,-1,0,1,0,2,0,44.78
2024-01-12 15:30:00-05:00,KBE,2,-1,0,1,0,2,0,44.8
2024-01-16 09:30:00-05:00,KBE,-2,-1,-1,1,0,-3,-1,44.35
2024-01-16 10:30:00-05:00,KBE,2,-1,-1,1,0,1,1,44.39
2024-01-16 11:30:00-05:00,KBE,-2,-1,-1,1,0,-3,-1,44.25
2024-01-16 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,44.37
2024-01-16 13:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,44.12
2024-01-16 14:30:00-05:00,KBE,-2,-1,-1,-1,1,-4,-1,44.06
2024-01-16 15:30:00-05:00,KBE,-2,1,1,-1,1,0,1,44.17
2024-01-17 09:30:00-05:00,KBE,-2,1,-1,-1,1,-2,-1,43.98
2024-01-17 10:30:00-05:00,KBE,-2,1,0,1,1,1,1,43.95
2024-01-17 11:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,43.78
2024-01-17 12:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,43.66
2024-01-17 13:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,43.76
2024-01-17 14:30:00-05:00,KBE,-2,1,1,-1,1,0,0,43.76
2024-01-17 15:30:00-05:00,KBE,2,1,1,-1,1,4,0,43.97
2024-01-18 09:30:00-05:00,KBE,2,-1,1,1,1,4,1,44.18
2024-01-18 10:30:00-05:00,KBE,2,-1,1,0,1,3,-1,43.9
2024-01-18 11:30:00-05:00,KBE,2,-1,1,1,1,4,1,43.76
2024-01-18 12:30:00-05:00,KBE,2,-1,1,1,1,4,1,43.82
2024-01-18 13:30:00-05:00,KBE,2,-1,1,1,1,4,1,44.0
2024-01-18 14:30:00-05:00,KBE,2,1,1,-1,1,4,1,44.17
2024-01-18 15:30:00-05:00,KBE,2,1,1,0,1,5,1,44.19
2024-01-19 09:30:00-05:00,KBE,2,1,1,1,1,6,1,44.34
2024-01-19 10:30:00-05:00,KBE,2,1,1,1,1,6,1,44.4
2024-01-19 11:30:00-05:00,KBE,2,1,1,1,-1,4,1,44.56
2024-01-19 12:30:00-05:00,KBE,2,1,1,1,-1,4,1,44.82
2024-01-19 13:30:00-05:00,KBE,2,1,1,1,1,6,1,45.13
2024-01-19 14:30:00-05:00,KBE,2,-1,1,1,-1,2,-1,45.12
2024-01-19 15:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,45.25
2024-01-22 09:30:00-05:00,KBE,2,-1,1,1,-1,2,0,45.85
2024-01-22 10:30:00-05:00,KBE,2,-1,1,1,-1,2,0,45.7
2024-01-22 11:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,45.79
2024-01-22 12:30:00-05:00,KBE,2,1,1,0,-1,3,0,45.53
2024-01-22 13:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.59
2024-01-22 14:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,45.9
2024-01-22 15:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,45.99
2024-01-23 09:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.97
2024-01-23 10:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.57
2024-01-23 11:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.65
2024-01-23 12:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.71
2024-01-23 13:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.74
2024-01-23 14:30:00-05:00,KBE,2,1,1,-1,1,4,0,45.76
2024-01-23 15:30:00-05:00,KBE,2,1,1,-1,-1,2,0,45.61
2024-01-24 09:30:00-05:00,KBE,2,1,-1,-1,1,2,0,45.96
2024-01-24 10:30:00-05:00,KBE,2,1,-1,1,1,4,0,46.41
2024-01-24 11:30:00-05:00,KBE,2,1,-1,1,1,4,1,46.33
2024-01-24 12:30:00-05:00,KBE,2,1,-1,1,1,4,1,46.22
2024-01-24 13:30:00-05:00,KBE,2,1,-1,1,1,4,1,45.98
2024-01-24 14:30:00-05:00,KBE,2,1,-1,1,1,4,-1,45.95
2024-01-24 15:30:00-05:00,KBE,2,1,-1,1,1,4,0,46.04
2024-01-25 09:30:00-05:00,KBE,2,1,-1,-1,1,2,0,46.01
2024-01-25 10:30:00-05:00,KBE,-2,1,-1,-1,1,-2,-1,45.72
2024-01-25 11:30:00-05:00,KBE,-2,1,1,-1,-1,-2,-1,45.54
2024-01-25 12:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.64
2024-01-25 13:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.81
2024-01-25 14:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.81
2024-01-25 15:30:00-05:00,KBE,-2,-1,0,1,-1,-3,-1,45.92
2024-01-26 09:30:00-05:00,KBE,2,-1,0,0,1,2,1,46.05
2024-01-26 10:30:00-05:00,KBE,2,-1,0,0,-1,0,0,46.13
2024-01-26 11:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.15
2024-01-26 12:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.26
2024-01-26 13:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.19
2024-01-26 14:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.19
2024-01-26 15:30:00-05:00,KBE,-2,-1,-1,0,-1,-5,-1,46.13
2024-01-29 09:30:00-05:00,KBE,2,-1,-1,0,-1,-1,1,46.46
2024-01-29 10:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,46.27
2024-01-29 11:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,46.2
2024-01-29 12:30:00-05:00,KBE,-2,-1,-1,0,-1,-5,-1,46.27
2024-01-29 13:30:00-05:00,KBE,-2,-1,1,0,-1,-3,-1,46.29
2024-01-29 14:30:00-05:00,KBE,-2,-1,0,0,1,-2,1,46.63
2024-01-29 15:30:00-05:00,KBE,2,-1,0,1,0,2,0,46.74
2024-01-30 09:30:00-05:00,KBE,-2,-1,-1,1,0,-3,0,46.63
2024-01-30 10:30:00-05:00,KBE,-2,-1,-1,1,0,-3,0,46.75
2024-01-30 11:30:00-05:00,KBE,2,-1,-1,1,1,2,0,46.83
2024-01-30 12:30:00-05:00,KBE,2,-1,-1,1,1,2,0,46.81
2024-01-30 13:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.83
2024-01-30 14:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.85
2024-01-30 15:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.75
2024-01-31 09:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,45.93
2024-01-31 10:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,45.76
2024-01-31 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,45.78
2024-01-31 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,45.79
2024-01-31 13:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,0,45.57
2024-01-31 14:30:00-05:00,KBE,-2,-1,1,-1,0,-3,0,45.22
2024-01-31 15:30:00-05:00,KBE,-2,-1,-1,-1,0,-5,-1,44.79
2024-02-01 09:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,43.46
2024-02-01 10:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,42.91
2024-02-01 11:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,43.6
2024-02-01 12:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,43.7
2024-02-01 13:30:00-05:00,KBE,2,-1,-1,0,-1,-1,1,43.83
2024-02-01 14:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,43.94
2024-02-01 15:30:00-05:00,KBE,2,-1,1,1,-1,2,1,43.8
2024-02-02 09:30:00-05:00,KBE,2,1,0,1,-1,3,1,43.87
2024-02-02 10:30:00-05:00,KBE,2,1,1,1,-1,4,1,44.08
2024-02-02 11:30:00-05:00,KBE,2,1,1,1,-1,4,1,44.06
2024-02-02 12:30:00-05:00,KBE,2,1,-1,1,-1,2,1,43.95
2024-02-02 13:30:00-05:00,KBE,2,1,0,1,-1,3,1,43.97
2024-02-02 14:30:00-05:00,KBE,2,-1,1,1,-1,2,1,44.22
2024-02-02 15:30:00-05:00,KBE,2,-1,1,1,-1,2,1,44.03
2024-02-05 09:30:00-05:00,KBE,-2,-1,1,1,-1,-2,-1,43.17
2024-02-05 10:30:00-05:00,KBE,-2,-1,1,1,1,0,0,43.29
2024-02-05 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.38
2024-02-05 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.33
2024-02-05 13:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.56
2024-02-05 14:30:00-05:00,KBE,-2,-1,-1,-1,1,-4,0,43.56
2024-02-05 15:30:00-05:00,KBE,-2,-1,0,-1,1,-3,0,43.35
2024-02-06 09:30:00-05:00,KBE,-2,-1,0,-1,1,-3,0,43.45
2024-02-06 10:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.24
2024-02-06 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.2
2024-02-06 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,42.94
2024-02-06 13:30:00-05:00,KBE,-2,-1,-1,-1,1,-4,0,42.93
2024-02-06 14:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,42.89
2024-02-06 15:30:00-05:00,KBE,-2,1,-1,-1,-1,-4,0,43.05
2024-02-07 09:30:00-05:00,KBE,-2,-1,-1,1,0,-3,0,42.69
2024-02-07 10:30:00-05:00,KBE,-2,-1,-1,0,0,-4,-1,42.41
2024-02-07 11:30:00-05:00,KBE,-2,-1,-1,1,0,-3,1,42.85
2024-02-07 12:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,43.21
2024-02-07 13:30:00-05:00,KBE,2,-1,-1,1,-1,0,1,43.14
2024-02-07 14:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,43.02
2024-02-07 15:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,43.02
2024-02-08 09:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,43.01
2024-02-08 10:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,42.8
2024-02-08 11:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,42.87
2024-02-08 12:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,42.85
2024-02-08 13:30:00-05:00,KBE,2,-1,1,-1,1,2,0,43.17
2024-02-08 14:30:00-05:00,KBE,2,-1,1,0,0,2,1,43.17
2024-02-08 15:30:00-05:00,KBE,2,-1,1,0,0,2,1,43.15
2024-02-09 09:30:00-05:00,KBE,2,-1,-1,0,0,0,-1,42.92
2024-02-09 10:30:00-05:00,KBE,2,-1,0,0,0,1,0,43.04
2024-02-09 11:30:00-05:00,KBE,2,-1,1,-1,1,2,0,43.37
2024-02-09 12:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,43.75
2024-02-09 13:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,43.6
2024-02-09 14:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,43.61
2024-02-09 15:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,43.69
2024-02-12 09:30:00-05:00,KBE,2,-1,1,-1,1,2,0,44.38
2024-02-12 10:30:00-05:00,KBE,2,-1,0,-1,1,1,0,44.53
2024-02-12 11:30:00-05:00,KBE,2,-1,0,-1,1,1,1,44.45
2024-02-12 12:30:00-05:00,KBE,2,-1,0,-1,1,1,1,44.54
2024-02-12 13:30:00-05:00,KBE,2,-1,0,-1,1,1,1,44.68
2024-02-12 14:30:00-05:00,KBE,2,-1,0,-1,1,1,1,44.62
2024-02-12 15:30:00-05:00,KBE,2,-1,0,-1,1,1,1,44.43
2024-02-13 09:30:00-05:00,KBE,-2,-1,0,-1,1,-3,-1,43.04
2024-02-13 10:30:00-05:00,KBE,-2,-1,0,-1,1,-3,-1,43.2
2024-02-13 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,1,42.98
2024-02-13 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,42.85
2024-02-13 13:30:00-05:00,KBE,-2,-1,-1,-1,1,-4,-1,42.58
2024-02-13 14:30:00-05:00,KBE,-2,-1,-1,1,1,-2,1,42.38
2024-02-13 15:30:00-05:00,KBE,-2,-1,-1,0,1,-3,-1,42.85
2024-02-14 09:30:00-05:00,KBE,2,-1,-1,0,1,1,1,43.27
2024-02-14 10:30:00-05:00,KBE,2,-1,1,1,1,4,1,43.23
2024-02-14 11:30:00-05:00,KBE,2,-1,-1,1,1,2,1,43.28
2024-02-14 12:30:00-05:00,KBE,2,-1,-1,1,1,2,1,43.36
2024-02-14 13:30:00-05:00,KBE,2,-1,1,1,1,4,1,43.46
2024-02-14 14:30:00-05:00,KBE,2,-1,0,1,1,3,1,43.68
2024-02-14 15:30:00-05:00,KBE,2,-1,0,1,1,3,1,43.67
2024-02-15 09:30:00-05:00,KBE,2,-1,0,1,1,3,1,44.44
2024-02-15 10:30:00-05:00,KBE,2,-1,0,1,1,3,1,44.29
2024-02-15 11:30:00-05:00,KBE,2,-1,0,1,1,3,1,44.56
2024-02-15 12:30:00-05:00,KBE,2,-1,0,1,1,3,1,44.64
2024-02-15 13:30:00-05:00,KBE,2,-1,0,1,1,3,1,44.94
2024-02-15 14:30:00-05:00,KBE,2,-1,0,1,1,3,1,45.04
2024-02-15 15:30:00-05:00,KBE,2,-1,0,1,1,3,1,44.85
2024-02-16 09:30:00-05:00,KBE,2,-1,0,-1,-1,-1,-1,44.51
2024-02-16 10:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,44.62
2024-02-16 11:30:00-05:00,KBE,2,1,-1,-1,-1,0,0,44.6
2024-02-16 12:30:00-05:00,KBE,2,1,-1,-1,-1,0,0,44.59
2024-02-16 13:30:00-05:00,KBE,2,1,1,-1,-1,2,0,44.73
2024-02-16 14:30:00-05:00,KBE,2,-1,0,-1,1,1,0,44.64
2024-02-16 15:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,44.42
2024-02-20 09:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,44.23
2024-02-20 10:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,44.38
2024-02-20 11:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,44.2
2024-02-20 12:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,44.28
2024-02-20 13:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,44.29
2024-02-20 14:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,44.32
2024-02-20 15:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,44.14
2024-02-21 09:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.85
2024-02-21 10:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.94
2024-02-21 11:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.78
2024-02-21 12:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.89
2024-02-21 13:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.91
2024-02-21 14:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.78
2024-02-21 15:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,43.97
2024-02-22 09:30:00-05:00,KBE,-2,1,1,-1,-1,-2,1,44.11
2024-02-22 10:30:00-05:00,KBE,-2,1,1,1,-1,0,0,44.17
2024-02-22 11:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,44.17
2024-02-22 12:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,44.01
2024-02-22 13:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,44.08
2024-02-22 14:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,44.0
2024-02-22 15:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,44.05
2024-02-23 09:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,0,44.07
2024-02-23 10:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.19
2024-02-23 11:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.27
2024-02-23 12:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.26
2024-02-23 13:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.11
2024-02-23 14:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.1
2024-02-23 15:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.08
2024-02-26 09:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.03
2024-02-26 10:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,44.02
2024-02-26 11:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,43.94
2024-02-26 12:30:00-05:00,KBE,-2,1,-1,1,-1,-2,1,43.5
2024-02-26 13:30:00-05:00,KBE,-2,1,-1,1,1,0,0,43.68
2024-02-26 14:30:00-05:00,KBE,-2,1,-1,1,1,0,0,43.71
2024-02-26 15:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,43.7
2024-02-27 09:30:00-05:00,KBE,2,-1,1,1,1,4,1,44.04
2024-02-27 10:30:00-05:00,KBE,2,-1,1,1,-1,2,1,44.23
2024-02-27 11:30:00-05:00,KBE,2,-1,1,1,-1,2,1,44.12
2024-02-27 12:30:00-05:00,KBE,2,-1,1,1,1,4,1,44.06
2024-02-27 13:30:00-05:00,KBE,2,-1,1,1,1,4,1,44.05
2024-02-27 14:30:00-05:00,KBE,2,-1,1,1,-1,2,1,44.1
2024-02-27 15:30:00-05:00,KBE,2,-1,1,-1,-1,0,-1,44.2
2024-02-28 09:30:00-05:00,KBE,2,-1,1,0,1,3,1,44.2
2024-02-28 10:30:00-05:00,KBE,2,-1,1,-1,1,2,1,44.18
2024-02-28 11:30:00-05:00,KBE,2,-1,1,-1,1,2,1,44.05
2024-02-28 12:30:00-05:00,KBE,2,-1,1,-1,1,2,1,44.13
2024-02-28 13:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,43.97
2024-02-28 14:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.98
2024-02-28 15:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.87
2024-02-29 09:30:00-05:00,KBE,2,-1,-1,1,1,2,0,44.71
2024-02-29 10:30:00-05:00,KBE,-2,-1,0,0,1,-2,0,44.26
2024-02-29 11:30:00-05:00,KBE,-2,-1,0,0,1,-2,0,44.08
2024-02-29 12:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,44.28
2024-02-29 13:30:00-05:00,KBE,-2,-1,0,-1,0,-4,-1,44.31
2024-02-29 14:30:00-05:00,KBE,-2,-1,0,-1,0,-4,-1,44.29
2024-02-29 15:30:00-05:00,KBE,-2,-1,0,1,0,-2,1,44.38
2024-03-01 09:30:00-05:00,KBE,-2,-1,0,-1,0,-4,-1,44.2
2024-03-01 10:30:00-05:00,KBE,-2,-1,1,-1,0,-3,-1,43.95
2024-03-01 11:30:00-05:00,KBE,-2,-1,1,-1,0,-3,-1,43.99
2024-03-01 12:30:00-05:00,KBE,-2,-1,1,-1,0,-3,-1,43.88
2024-03-01 13:30:00-05:00,KBE,-2,-1,-1,1,0,-3,-1,44.09
2024-03-01 14:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,44.04
2024-03-01 15:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,44.08
2024-03-04 09:30:00-05:00,KBE,-2,-1,0,-1,1,-3,-1,44.47
2024-03-04 10:30:00-05:00,KBE,2,-1,-1,1,0,1,1,44.55
2024-03-04 11:30:00-05:00,KBE,2,-1,-1,0,1,1,0,44.6
2024-03-04 12:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,44.49
2024-03-04 13:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,44.28
2024-03-04 14:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,44.21
2024-03-04 15:30:00-05:00,KBE,-2,-1,-1,-1,1,-4,-1,44.15
2024-03-05 09:30:00-05:00,KBE,2,-1,-1,1,1,2,1,44.93
2024-03-05 10:30:00-05:00,KBE,2,1,-1,1,1,4,1,45.0
2024-03-05 11:30:00-05:00,KBE,2,1,-1,1,-1,2,1,45.32
2024-03-05 12:30:00-05:00,KBE,2,1,-1,1,0,3,1,45.57
2024-03-05 13:30:00-05:00,KBE,2,1,-1,1,-1,2,1,45.6
2024-03-05 14:30:00-05:00,KBE,2,1,-1,1,-1,2,1,45.28
2024-03-05 15:30:00-05:00,KBE,2,1,-1,1,-1,2,1,45.47
2024-03-06 09:30:00-05:00,KBE,-2,1,1,-1,-1,-2,-1,45.03
2024-03-06 10:30:00-05:00,KBE,2,1,0,0,-1,2,0,45.44
2024-03-06 11:30:00-05:00,KBE,-2,1,0,-1,-1,-3,0,44.71
2024-03-06 12:30:00-05:00,KBE,-2,1,1,-1,-1,-2,0,44.87
2024-03-06 13:30:00-05:00,KBE,2,1,-1,-1,-1,0,0,45.71
2024-03-06 14:30:00-05:00,KBE,-2,1,1,1,-1,0,0,45.34
2024-03-06 15:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,45.33
2024-03-07 09:30:00-05:00,KBE,2,1,-1,0,-1,1,0,45.86
2024-03-07 10:30:00-05:00,KBE,2,1,0,0,1,4,1,45.58
2024-03-07 11:30:00-05:00,KBE,-2,1,1,0,-1,-1,-1,45.37
2024-03-07 12:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,45.53
2024-03-07 13:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,45.38
2024-03-07 14:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,45.36
2024-03-07 15:30:00-05:00,KBE,-2,1,1,0,1,1,0,45.43
2024-03-08 09:30:00-05:00,KBE,-2,1,1,1,1,2,0,45.68
2024-03-08 10:30:00-05:00,KBE,-2,1,1,1,1,2,1,45.53
2024-03-08 11:30:00-05:00,KBE,-2,1,1,1,1,2,1,45.62
2024-03-08 12:30:00-05:00,KBE,-2,1,1,-1,1,0,-1,45.5
2024-03-08 13:30:00-05:00,KBE,-2,1,-1,0,1,-1,0,45.54
2024-03-08 14:30:00-05:00,KBE,-2,1,1,-1,1,0,0,45.38
2024-03-08 15:30:00-05:00,KBE,-2,1,-1,-1,1,-2,0,45.38
2024-03-11 09:30:00-04:00,KBE,-2,1,1,-1,-1,-2,0,45.26
2024-03-11 10:30:00-04:00,KBE,-2,1,1,-1,-1,-2,0,45.34
2024-03-11 11:30:00-04:00,KBE,-2,1,-1,-1,-1,-4,-1,45.44
2024-03-11 12:30:00-04:00,KBE,-2,1,-1,-1,-1,-4,-1,45.6
2024-03-11 13:30:00-04:00,KBE,-2,1,-1,1,-1,-2,-1,45.46
2024-03-11 14:30:00-04:00,KBE,-2,1,-1,0,-1,-3,-1,45.47
2024-03-11 15:30:00-04:00,KBE,-2,1,1,0,-1,-1,1,45.41
2024-03-12 09:30:00-04:00,KBE,-2,1,-1,1,-1,-2,0,45.42
2024-03-12 10:30:00-04:00,KBE,-2,1,-1,1,1,0,0,45.51
2024-03-12 11:30:00-04:00,KBE,-2,1,-1,1,0,-1,0,45.32
2024-03-12 12:30:00-04:00,KBE,-2,1,-1,1,0,-1,0,45.15
2024-03-12 13:30:00-04:00,KBE,-2,1,-1,-1,1,-2,0,45.24
2024-03-12 14:30:00-04:00,KBE,-2,-1,-1,1,1,-2,0,45.31
2024-03-12 15:30:00-04:00,KBE,-2,-1,-1,1,1,-2,0,45.22
2024-03-13 09:30:00-04:00,KBE,2,-1,-1,1,1,2,0,45.6
2024-03-13 10:30:00-04:00,KBE,2,-1,-1,1,1,2,0,45.49
2024-03-13 11:30:00-04:00,KBE,2,-1,-1,1,1,2,0,45.45
2024-03-13 12:30:00-04:00,KBE,2,1,1,1,1,6,1,45.49
2024-03-13 13:30:00-04:00,KBE,-2,-1,0,1,1,-1,-1,45.39
2024-03-13 14:30:00-04:00,KBE,-2,1,0,1,1,1,0,45.16
2024-03-13 15:30:00-04:00,KBE,-2,-1,0,1,1,-1,0,45.31
2024-03-14 09:30:00-04:00,KBE,-2,-1,0,1,1,-1,0,44.64
2024-03-14 10:30:00-04:00,KBE,-2,-1,1,1,-1,-2,-1,44.65
