Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-04-20 14:30:00-04:00,XLI,2,0,0,0,0,2,1,102.17
2022-04-20 15:30:00-04:00,XLI,2,0,0,0,0,2,1,101.96
2022-04-21 09:30:00-04:00,XLI,2,0,1,-1,1,3,1,102.79
2022-04-21 10:30:00-04:00,XLI,2,0,-1,-1,1,1,-1,102.35
2022-04-21 11:30:00-04:00,XLI,-2,0,0,-1,1,-2,-1,101.62
2022-04-21 12:30:00-04:00,XLI,-2,0,1,1,-1,-1,-1,101.52
2022-04-21 13:30:00-04:00,XLI,-2,0,-1,0,0,-3,-1,101.26
2022-04-21 14:30:00-04:00,XLI,-2,0,1,1,0,0,1,101.18
2022-04-21 15:30:00-04:00,XLI,-2,0,-1,1,0,-2,-1,100.9
2022-04-22 09:30:00-04:00,XLI,-2,0,-1,1,0,-2,-1,99.82
2022-04-22 10:30:00-04:00,XLI,-2,0,-1,1,0,-2,-1,99.73
2022-04-22 11:30:00-04:00,XLI,-2,0,-1,1,0,-2,-1,99.83
2022-04-22 12:30:00-04:00,XLI,-2,0,-1,1,0,-2,-1,99.47
2022-04-22 13:30:00-04:00,XLI,-2,0,-1,1,1,-1,1,99.07
2022-04-22 14:30:00-04:00,XLI,-2,0,-1,1,1,-1,0,98.93
2022-04-22 15:30:00-04:00,XLI,-2,0,-1,1,1,-1,0,98.47
2022-04-25 09:30:00-04:00,XLI,-2,0,1,-1,1,-1,0,96.84
2022-04-25 10:30:00-04:00,XLI,-2,0,0,0,1,-1,0,96.68
2022-04-25 11:30:00-04:00,XLI,-2,0,0,-1,1,-2,-1,96.87
2022-04-25 12:30:00-04:00,XLI,-2,0,0,-1,1,-2,-1,97.14
2022-04-25 13:30:00-04:00,XLI,-2,0,1,-1,1,-1,1,97.68
2022-04-25 14:30:00-04:00,XLI,-2,0,1,-1,1,-1,0,98.16
2022-04-25 15:30:00-04:00,XLI,2,0,1,-1,1,3,1,98.45
2022-04-26 09:30:00-04:00,XLI,-2,0,1,1,1,1,-1,97.42
2022-04-26 10:30:00-04:00,XLI,-2,0,1,-1,-1,-3,-1,97.04
2022-04-26 11:30:00-04:00,XLI,-2,0,1,-1,0,-2,-1,97.18
2022-04-26 12:30:00-04:00,XLI,-2,0,1,-1,0,-2,-1,96.57
2022-04-26 13:30:00-04:00,XLI,-2,0,1,-1,0,-2,-1,97.17
2022-04-26 14:30:00-04:00,XLI,-2,0,1,1,1,1,1,96.67
2022-04-26 15:30:00-04:00,XLI,-2,0,-1,1,1,-1,0,96.25
2022-04-27 09:30:00-04:00,XLI,-2,0,0,1,1,0,0,96.06
2022-04-27 10:30:00-04:00,XLI,-2,0,0,1,1,0,0,96.87
2022-04-27 11:30:00-04:00,XLI,-2,0,0,1,1,0,0,97.32
2022-04-27 12:30:00-04:00,XLI,-2,0,-1,1,1,-1,0,97.17
2022-04-27 13:30:00-04:00,XLI,-2,0,-1,1,1,-1,0,97.11
2022-04-27 14:30:00-04:00,XLI,-2,0,-1,-1,1,-3,-1,96.75
2022-04-27 15:30:00-04:00,XLI,-2,0,-1,0,1,-2,-1,96.61
2022-04-28 09:30:00-04:00,XLI,-2,0,1,0,1,0,1,95.99
2022-04-28 10:30:00-04:00,XLI,-2,-1,0,-1,1,-3,-1,96.35
2022-04-28 11:30:00-04:00,XLI,-2,-1,0,-1,-1,-5,-1,96.92
2022-04-28 12:30:00-04:00,XLI,-2,-1,0,-1,0,-4,-1,97.6
2022-04-28 13:30:00-04:00,XLI,2,-1,0,-1,0,0,1,97.76
2022-04-28 14:30:00-04:00,XLI,2,1,0,-1,-1,1,0,97.88
2022-04-28 15:30:00-04:00,XLI,2,1,0,-1,-1,1,0,97.75
2022-04-29 09:30:00-04:00,XLI,2,1,0,-1,-1,1,0,96.99
2022-04-29 10:30:00-04:00,XLI,2,1,0,-1,-1,1,0,97.22
2022-04-29 11:30:00-04:00,XLI,2,1,1,1,-1,4,1,96.58
2022-04-29 12:30:00-04:00,XLI,2,1,1,0,-1,3,1,96.53
2022-04-29 13:30:00-04:00,XLI,2,1,1,0,-1,3,1,96.34
2022-04-29 14:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.69
2022-04-29 15:30:00-04:00,XLI,-2,1,1,1,-1,0,0,95.14
2022-05-02 09:30:00-04:00,XLI,2,1,-1,1,-1,2,0,95.9
2022-05-02 10:30:00-04:00,XLI,2,1,0,1,-1,3,1,95.04
2022-05-02 11:30:00-04:00,XLI,2,1,0,1,-1,3,1,95.25
2022-05-02 12:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,94.6
2022-05-02 13:30:00-04:00,XLI,-2,1,-1,1,-1,-2,0,93.84
2022-05-02 14:30:00-04:00,XLI,2,1,-1,1,-1,2,0,94.93
2022-05-02 15:30:00-04:00,XLI,2,1,1,-1,-1,2,0,95.36
2022-05-03 09:30:00-04:00,XLI,2,1,1,-1,1,4,1,95.9
2022-05-03 10:30:00-04:00,XLI,2,1,1,-1,0,3,1,96.38
2022-05-03 11:30:00-04:00,XLI,2,1,1,-1,1,4,1,96.1
2022-05-03 12:30:00-04:00,XLI,2,1,1,-1,1,4,1,96.16
2022-05-03 13:30:00-04:00,XLI,2,1,1,-1,1,4,1,95.65
2022-05-03 14:30:00-04:00,XLI,2,1,1,-1,-1,2,1,96.13
2022-05-03 15:30:00-04:00,XLI,2,1,1,-1,0,3,1,95.96
2022-05-04 09:30:00-04:00,XLI,2,1,1,1,0,5,1,96.39
2022-05-04 10:30:00-04:00,XLI,2,1,1,1,0,5,1,96.16
2022-05-04 11:30:00-04:00,XLI,2,1,1,1,0,5,1,96.55
2022-05-04 12:30:00-04:00,XLI,2,1,1,1,-1,4,1,96.24
2022-05-04 13:30:00-04:00,XLI,2,1,1,-1,-1,2,1,96.7
2022-05-04 14:30:00-04:00,XLI,2,1,-1,0,1,3,1,98.34
2022-05-04 15:30:00-04:00,XLI,2,1,-1,-1,1,2,-1,98.76
2022-05-05 09:30:00-04:00,XLI,2,1,-1,1,1,4,1,97.07
2022-05-05 10:30:00-04:00,XLI,-2,1,-1,0,1,-1,-1,96.4
2022-05-05 11:30:00-04:00,XLI,-2,1,-1,0,1,-1,0,96.23
2022-05-05 12:30:00-04:00,XLI,-2,1,-1,0,1,-1,0,96.46
2022-05-05 13:30:00-04:00,XLI,-2,1,-1,1,1,0,0,96.06
2022-05-05 14:30:00-04:00,XLI,-2,1,-1,1,-1,-2,0,95.55
2022-05-05 15:30:00-04:00,XLI,-2,1,-1,1,1,0,0,96.24
2022-05-06 09:30:00-04:00,XLI,-2,1,1,1,1,2,0,94.61
2022-05-06 10:30:00-04:00,XLI,-2,1,1,-1,1,0,0,95.55
2022-05-06 11:30:00-04:00,XLI,-2,-1,1,0,1,-1,-1,95.28
2022-05-06 12:30:00-04:00,XLI,-2,-1,1,0,1,-1,-1,95.35
2022-05-06 13:30:00-04:00,XLI,-2,1,1,0,1,1,1,94.68
2022-05-06 14:30:00-04:00,XLI,-2,1,1,0,1,1,0,94.74
2022-05-06 15:30:00-04:00,XLI,2,1,1,0,1,5,1,95.54
2022-05-09 09:30:00-04:00,XLI,-2,1,-1,0,1,-1,-1,93.97
2022-05-09 10:30:00-04:00,XLI,-2,1,-1,1,1,0,0,93.49
2022-05-09 11:30:00-04:00,XLI,-2,1,1,1,1,2,0,94.03
2022-05-09 12:30:00-04:00,XLI,-2,1,0,1,1,1,0,93.74
2022-05-09 13:30:00-04:00,XLI,-2,1,1,1,1,2,0,93.75
2022-05-09 14:30:00-04:00,XLI,-2,1,1,1,1,2,0,93.67
2022-05-09 15:30:00-04:00,XLI,-2,1,1,1,1,2,0,93.24
2022-05-10 09:30:00-04:00,XLI,-2,1,1,1,1,2,0,93.19
2022-05-10 10:30:00-04:00,XLI,-2,1,-1,-1,1,-2,-1,92.33
2022-05-10 11:30:00-04:00,XLI,-2,-1,-1,-1,1,-4,-1,92.02
2022-05-10 12:30:00-04:00,XLI,-2,-1,-1,-1,1,-4,-1,92.41
2022-05-10 13:30:00-04:00,XLI,-2,-1,1,-1,1,-2,-1,92.97
2022-05-10 14:30:00-04:00,XLI,-2,-1,0,1,1,-1,1,92.72
2022-05-10 15:30:00-04:00,XLI,-2,-1,0,-1,1,-3,-1,92.6
2022-05-11 09:30:00-04:00,XLI,-2,-1,0,-1,1,-3,-1,93.82
2022-05-11 10:30:00-04:00,XLI,2,-1,0,-1,1,1,1,93.64
2022-05-11 11:30:00-04:00,XLI,-2,1,0,-1,1,-1,0,92.74
2022-05-11 12:30:00-04:00,XLI,-2,1,0,-1,1,-1,0,92.01
2022-05-11 13:30:00-04:00,XLI,-2,1,0,-1,1,-1,0,92.36
2022-05-11 14:30:00-04:00,XLI,-2,1,0,1,1,1,0,92.44
2022-05-11 15:30:00-04:00,XLI,-2,1,0,0,1,0,0,91.77
2022-05-12 09:30:00-04:00,XLI,-2,1,0,1,1,1,0,91.96
2022-05-12 10:30:00-04:00,XLI,-2,1,1,-1,1,0,0,91.81
2022-05-12 11:30:00-04:00,XLI,-2,1,1,0,1,1,0,91.69
2022-05-12 12:30:00-04:00,XLI,-2,-1,1,0,1,-1,0,91.47
2022-05-12 13:30:00-04:00,XLI,-2,1,1,-1,1,0,0,90.54
2022-05-12 14:30:00-04:00,XLI,-2,1,1,-1,-1,-2,0,91.0
2022-05-12 15:30:00-04:00,XLI,2,1,1,-1,-1,2,0,91.94
2022-05-13 09:30:00-04:00,XLI,2,1,1,-1,-1,2,0,93.5
2022-05-13 10:30:00-04:00,XLI,2,1,1,-1,-1,2,0,93.39
2022-05-13 11:30:00-04:00,XLI,2,1,1,-1,-1,2,0,93.38
2022-05-13 12:30:00-04:00,XLI,2,1,1,-1,-1,2,0,92.85
2022-05-13 13:30:00-04:00,XLI,2,1,1,-1,-1,2,0,92.39
2022-05-13 14:30:00-04:00,XLI,2,1,1,-1,-1,2,0,93.29
2022-05-13 15:30:00-04:00,XLI,2,1,1,-1,-1,2,0,93.13
2022-05-16 09:30:00-04:00,XLI,2,1,1,-1,-1,2,0,93.35
2022-05-16 10:30:00-04:00,XLI,2,1,1,1,-1,4,1,92.63
2022-05-16 11:30:00-04:00,XLI,2,1,1,0,-1,3,1,92.92
2022-05-16 12:30:00-04:00,XLI,2,1,1,1,-1,4,1,93.41
2022-05-16 13:30:00-04:00,XLI,2,1,1,1,-1,4,1,93.61
2022-05-16 14:30:00-04:00,XLI,2,1,1,1,-1,4,1,93.18
2022-05-16 15:30:00-04:00,XLI,2,1,1,1,-1,4,1,93.02
2022-05-17 09:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.04
2022-05-17 10:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.29
2022-05-17 11:30:00-04:00,XLI,2,1,1,1,1,6,1,94.61
2022-05-17 12:30:00-04:00,XLI,2,1,1,1,0,5,1,94.81
2022-05-17 13:30:00-04:00,XLI,2,1,1,1,1,6,1,94.6
2022-05-17 14:30:00-04:00,XLI,2,1,1,1,1,6,1,95.14
2022-05-17 15:30:00-04:00,XLI,2,1,1,-1,1,4,1,95.09
2022-05-18 09:30:00-04:00,XLI,2,1,1,1,1,6,1,93.49
2022-05-18 10:30:00-04:00,XLI,-2,1,-1,1,1,0,-1,92.82
2022-05-18 11:30:00-04:00,XLI,-2,1,-1,1,1,0,0,92.4
2022-05-18 12:30:00-04:00,XLI,-2,1,-1,1,1,0,0,92.18
2022-05-18 13:30:00-04:00,XLI,-2,1,-1,1,1,0,0,92.06
2022-05-18 14:30:00-04:00,XLI,-2,1,-1,1,1,0,0,91.45
2022-05-18 15:30:00-04:00,XLI,-2,1,-1,1,1,0,0,91.57
2022-05-19 09:30:00-04:00,XLI,-2,1,1,1,1,2,0,90.42
2022-05-19 10:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,90.09
2022-05-19 11:30:00-04:00,XLI,-2,1,-1,-1,0,-3,-1,90.79
2022-05-19 12:30:00-04:00,XLI,-2,1,-1,-1,0,-3,-1,90.85
2022-05-19 13:30:00-04:00,XLI,2,1,-1,1,0,3,1,91.28
2022-05-19 14:30:00-04:00,XLI,-2,1,-1,1,0,-1,0,90.98
2022-05-19 15:30:00-04:00,XLI,-2,1,-1,1,0,-1,-1,90.71
2022-05-20 09:30:00-04:00,XLI,-2,1,1,1,0,1,1,90.02
2022-05-20 10:30:00-04:00,XLI,-2,-1,1,-1,-1,-4,-1,88.97
2022-05-20 11:30:00-04:00,XLI,-2,1,-1,0,1,-1,-1,88.93
2022-05-20 12:30:00-04:00,XLI,-2,1,0,0,0,-1,1,88.1
2022-05-20 13:30:00-04:00,XLI,-2,1,0,0,1,0,0,88.37
2022-05-20 14:30:00-04:00,XLI,-2,1,0,0,1,0,0,88.89
2022-05-20 15:30:00-04:00,XLI,-2,1,0,0,1,0,0,89.75
2022-05-23 09:30:00-04:00,XLI,2,1,0,0,1,4,0,90.89
2022-05-23 10:30:00-04:00,XLI,2,-1,0,0,-1,0,0,91.25
2022-05-23 11:30:00-04:00,XLI,2,1,-1,0,0,2,0,91.08
2022-05-23 12:30:00-04:00,XLI,2,1,-1,0,0,2,0,91.05
2022-05-23 13:30:00-04:00,XLI,2,1,-1,0,0,2,0,91.32
2022-05-23 14:30:00-04:00,XLI,2,1,-1,0,0,2,0,91.2
2022-05-23 15:30:00-04:00,XLI,2,1,-1,0,0,2,0,91.23
2022-05-24 09:30:00-04:00,XLI,2,1,-1,1,0,3,0,89.85
2022-05-24 10:30:00-04:00,XLI,-2,1,1,1,-1,0,0,89.51
2022-05-24 11:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,90.07
2022-05-24 12:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,90.0
2022-05-24 13:30:00-04:00,XLI,2,-1,-1,1,1,2,0,90.58
2022-05-24 14:30:00-04:00,XLI,2,-1,-1,1,0,1,0,90.92
2022-05-24 15:30:00-04:00,XLI,2,-1,-1,1,0,1,0,91.18
2022-05-25 09:30:00-04:00,XLI,2,-1,-1,-1,-1,-2,0,91.52
2022-05-25 10:30:00-04:00,XLI,2,-1,-1,-1,-1,-2,-1,91.52
2022-05-25 11:30:00-04:00,XLI,2,-1,-1,-1,-1,-2,-1,90.85
2022-05-25 12:30:00-04:00,XLI,2,1,-1,-1,-1,0,1,90.99
2022-05-25 13:30:00-04:00,XLI,2,1,-1,-1,-1,0,0,91.37
2022-05-25 14:30:00-04:00,XLI,2,1,-1,-1,-1,0,0,91.92
2022-05-25 15:30:00-04:00,XLI,2,1,-1,-1,-1,0,0,91.7
2022-05-26 09:30:00-04:00,XLI,2,1,-1,-1,-1,0,0,93.49
2022-05-26 10:30:00-04:00,XLI,2,1,-1,-1,1,2,0,93.59
2022-05-26 11:30:00-04:00,XLI,2,1,-1,-1,0,1,0,93.69
2022-05-26 12:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,93.74
2022-05-26 13:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,93.78
2022-05-26 14:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,93.61
2022-05-26 15:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,93.51
2022-05-27 09:30:00-04:00,XLI,2,-1,-1,1,1,2,0,94.89
2022-05-27 10:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,94.83
2022-05-27 11:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,95.0
2022-05-27 12:30:00-04:00,XLI,2,-1,-1,1,1,2,0,94.85
2022-05-27 13:30:00-04:00,XLI,2,-1,-1,-1,1,0,0,94.93
2022-05-27 14:30:00-04:00,XLI,2,1,-1,-1,1,2,0,95.31
2022-05-27 15:30:00-04:00,XLI,2,1,-1,-1,1,2,0,95.48
2022-05-31 09:30:00-04:00,XLI,2,1,-1,-1,1,2,0,94.26
2022-05-31 10:30:00-04:00,XLI,2,1,-1,1,1,4,1,94.23
2022-05-31 11:30:00-04:00,XLI,2,1,-1,0,1,3,1,94.69
2022-05-31 12:30:00-04:00,XLI,2,1,1,0,-1,3,1,94.72
2022-05-31 13:30:00-04:00,XLI,2,1,1,1,-1,4,1,95.1
2022-05-31 14:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.85
2022-05-31 15:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.7
2022-06-01 09:30:00-04:00,XLI,-2,1,1,1,-1,0,-1,93.78
2022-06-01 10:30:00-04:00,XLI,-2,1,1,1,-1,0,0,93.64
2022-06-01 11:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,93.53
2022-06-01 12:30:00-04:00,XLI,-2,1,1,1,-1,0,1,94.06
2022-06-01 13:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.43
2022-06-01 14:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.43
2022-06-01 15:30:00-04:00,XLI,-2,1,1,1,-1,0,-1,94.1
2022-06-02 09:30:00-04:00,XLI,-2,1,1,1,-1,0,0,94.18
2022-06-02 10:30:00-04:00,XLI,2,1,1,1,-1,4,1,94.83
2022-06-02 11:30:00-04:00,XLI,2,1,-1,1,-1,2,-1,95.21
2022-06-02 12:30:00-04:00,XLI,2,1,-1,-1,1,2,0,95.24
2022-06-02 13:30:00-04:00,XLI,2,1,-1,0,0,2,0,95.32
2022-06-02 14:30:00-04:00,XLI,2,1,-1,0,0,2,0,95.53
2022-06-02 15:30:00-04:00,XLI,2,1,-1,0,-1,1,0,95.92
2022-06-03 09:30:00-04:00,XLI,2,1,-1,1,-1,2,0,95.57
2022-06-03 10:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.07
2022-06-03 11:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.3
2022-06-03 12:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.54
2022-06-03 13:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.72
2022-06-03 14:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.61
2022-06-03 15:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,95.57
2022-06-06 09:30:00-04:00,XLI,-2,1,1,1,-1,0,-1,96.33
2022-06-06 10:30:00-04:00,XLI,-2,1,-1,1,-1,-2,-1,96.14
2022-06-06 11:30:00-04:00,XLI,-2,1,1,1,-1,0,-1,95.89
2022-06-06 12:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,95.99
2022-06-06 13:30:00-04:00,XLI,-2,1,1,0,-1,-1,-1,95.8
2022-06-06 14:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,95.91
2022-06-06 15:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,95.94
2022-06-07 09:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,95.78
2022-06-07 10:30:00-04:00,XLI,-2,1,1,-1,-1,-2,-1,96.1
2022-06-07 11:30:00-04:00,XLI,-2,-1,1,-1,-1,-4,-1,95.96
2022-06-07 12:30:00-04:00,XLI,2,-1,1,1,-1,2,1,96.63
2022-06-07 13:30:00-04:00,XLI,2,-1,1,0,-1,1,0,96.93
2022-06-07 14:30:00-04:00,XLI,2,-1,1,0,1,3,1,97.08
2022-06-07 15:30:00-04:00,XLI,2,-1,1,0,1,3,1,97.25
2022-06-08 09:30:00-04:00,XLI,-2,-1,1,0,1,-1,-1,96.2
2022-06-08 10:30:00-04:00,XLI,-2,-1,1,0,1,-1,0,96.43
2022-06-08 11:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,96.18
2022-06-08 12:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,95.81
2022-06-08 13:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,95.45
2022-06-08 14:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,95.68
2022-06-08 15:30:00-04:00,XLI,-2,-1,-1,-1,-1,-6,-1,95.49
2022-06-09 09:30:00-04:00,XLI,-2,-1,0,-1,0,-4,-1,95.02
2022-06-09 10:30:00-04:00,XLI,-2,-1,0,-1,0,-4,-1,94.83
2022-06-09 11:30:00-04:00,XLI,-2,-1,0,-1,0,-4,-1,95.06
2022-06-09 12:30:00-04:00,XLI,-2,-1,-1,1,0,-3,1,95.12
2022-06-09 13:30:00-04:00,XLI,-2,-1,-1,0,-1,-5,-1,95.02
2022-06-09 14:30:00-04:00,XLI,-2,-1,-1,0,1,-3,1,94.27
2022-06-09 15:30:00-04:00,XLI,-2,-1,1,1,0,-1,0,93.61
2022-06-10 09:30:00-04:00,XLI,-2,-1,0,1,1,-1,0,90.92
2022-06-10 10:30:00-04:00,XLI,-2,-1,0,1,1,-1,0,90.92
2022-06-10 11:30:00-04:00,XLI,-2,-1,0,1,1,-1,0,91.07
2022-06-10 12:30:00-04:00,XLI,-2,-1,0,1,1,-1,0,91.26
2022-06-10 13:30:00-04:00,XLI,-2,-1,0,1,1,-1,0,91.26
2022-06-10 14:30:00-04:00,XLI,-2,-1,1,1,1,0,0,91.64
2022-06-10 15:30:00-04:00,XLI,-2,-1,-1,1,1,-2,0,90.84
2022-06-13 09:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.23
2022-06-13 10:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.09
2022-06-13 11:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.62
2022-06-13 12:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.5
2022-06-13 13:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.74
2022-06-13 14:30:00-04:00,XLI,-2,-1,-1,1,1,-2,0,88.13
2022-06-13 15:30:00-04:00,XLI,-2,-1,-1,-1,1,-4,0,88.11
2022-06-14 09:30:00-04:00,XLI,-2,-1,-1,0,1,-3,0,88.21
2022-06-14 10:30:00-04:00,XLI,-2,-1,1,0,1,-1,0,87.8
2022-06-14 11:30:00-04:00,XLI,-2,-1,1,0,1,-1,0,87.64
2022-06-14 12:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,87.96
2022-06-14 13:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,87.77
2022-06-14 14:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,87.58
2022-06-14 15:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,87.9
2022-06-15 09:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,89.18
2022-06-15 10:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,88.46
2022-06-15 11:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,88.64
2022-06-15 12:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,88.43
2022-06-15 13:30:00-04:00,XLI,-2,1,1,-1,1,0,1,87.97
2022-06-15 14:30:00-04:00,XLI,2,1,1,-1,1,4,1,89.47
2022-06-15 15:30:00-04:00,XLI,-2,1,1,-1,1,0,-1,88.77
2022-06-16 09:30:00-04:00,XLI,-2,1,-1,-1,1,-2,0,86.78
2022-06-16 10:30:00-04:00,XLI,-2,1,-1,-1,-1,-4,0,86.37
2022-06-16 11:30:00-04:00,XLI,-2,1,-1,1,-1,-2,0,86.12
2022-06-16 12:30:00-04:00,XLI,-2,1,-1,0,-1,-3,0,86.26
2022-06-16 13:30:00-04:00,XLI,-2,1,-1,0,-1,-3,0,85.63
2022-06-16 14:30:00-04:00,XLI,-2,1,-1,-1,1,-2,0,85.92
2022-06-16 15:30:00-04:00,XLI,-2,1,1,-1,1,0,0,85.81
2022-06-17 09:30:00-04:00,XLI,-2,1,1,-1,1,0,0,85.15
2022-06-17 10:30:00-04:00,XLI,-2,1,1,-1,1,0,0,85.73
2022-06-17 11:30:00-04:00,XLI,2,1,1,-1,-1,2,0,85.44
2022-06-17 12:30:00-04:00,XLI,2,1,1,-1,-1,2,0,85.85
2022-06-17 13:30:00-04:00,XLI,2,-1,1,-1,-1,0,0,85.97
2022-06-17 14:30:00-04:00,XLI,2,-1,1,1,-1,2,0,86.07
2022-06-17 15:30:00-04:00,XLI,-2,-1,1,0,-1,-3,0,85.53
2022-06-21 09:30:00-04:00,XLI,2,-1,1,0,-1,1,0,86.86
2022-06-21 10:30:00-04:00,XLI,2,-1,1,0,-1,1,0,86.57
2022-06-21 11:30:00-04:00,XLI,2,-1,1,0,-1,1,0,86.68
2022-06-21 12:30:00-04:00,XLI,2,-1,1,0,-1,1,0,86.66
2022-06-21 13:30:00-04:00,XLI,2,-1,-1,0,-1,-1,0,86.76
2022-06-21 14:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.99
2022-06-21 15:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.73
2022-06-22 09:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.42
2022-06-22 10:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.58
2022-06-22 11:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.35
2022-06-22 12:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.71
2022-06-22 13:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.69
2022-06-22 14:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,86.51
2022-06-22 15:30:00-04:00,XLI,-2,-1,-1,1,1,-2,0,86.24
2022-06-23 09:30:00-04:00,XLI,-2,-1,-1,-1,0,-5,-1,85.62
2022-06-23 10:30:00-04:00,XLI,-2,-1,1,-1,0,-3,-1,85.63
2022-06-23 11:30:00-04:00,XLI,-2,-1,0,-1,-1,-5,-1,84.97
2022-06-23 12:30:00-04:00,XLI,-2,-1,0,-1,-1,-5,-1,84.94
2022-06-23 13:30:00-04:00,XLI,-2,-1,0,1,1,-1,1,85.18
2022-06-23 14:30:00-04:00,XLI,2,-1,-1,0,1,1,0,85.65
2022-06-23 15:30:00-04:00,XLI,2,-1,-1,1,-1,0,0,85.8
2022-06-24 09:30:00-04:00,XLI,2,-1,-1,1,0,1,0,88.15
2022-06-24 10:30:00-04:00,XLI,2,-1,-1,1,0,1,0,88.42
2022-06-24 11:30:00-04:00,XLI,2,-1,-1,-1,0,-1,0,88.52
2022-06-24 12:30:00-04:00,XLI,2,-1,1,0,1,3,1,88.59
2022-06-24 13:30:00-04:00,XLI,2,-1,0,-1,1,1,1,88.45
2022-06-24 14:30:00-04:00,XLI,2,-1,0,-1,1,1,1,88.62
2022-06-24 15:30:00-04:00,XLI,2,-1,0,-1,1,1,1,88.83
2022-06-27 09:30:00-04:00,XLI,2,-1,0,1,1,3,1,88.49
2022-06-27 10:30:00-04:00,XLI,2,-1,0,0,1,2,1,89.13
2022-06-27 11:30:00-04:00,XLI,2,-1,0,0,1,2,1,88.7
2022-06-27 12:30:00-04:00,XLI,2,-1,0,0,1,2,1,88.62
2022-06-27 13:30:00-04:00,XLI,2,-1,1,0,1,3,1,88.6
2022-06-27 14:30:00-04:00,XLI,2,-1,1,0,1,3,1,88.66
2022-06-27 15:30:00-04:00,XLI,2,-1,1,0,1,3,1,88.62
2022-06-28 09:30:00-04:00,XLI,2,-1,1,0,1,3,1,89.32
2022-06-28 10:30:00-04:00,XLI,-2,-1,1,1,1,0,-1,88.66
2022-06-28 11:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.76
2022-06-28 12:30:00-04:00,XLI,-2,-1,1,1,1,0,0,88.4
2022-06-28 13:30:00-04:00,XLI,-2,-1,1,1,1,0,0,87.92
2022-06-28 14:30:00-04:00,XLI,-2,-1,-1,1,1,-2,0,87.85
2022-06-28 15:30:00-04:00,XLI,-2,1,0,1,1,1,0,87.59
2022-06-29 09:30:00-04:00,XLI,-2,1,1,1,1,2,1,86.88
2022-06-29 10:30:00-04:00,XLI,-2,1,-1,1,1,0,-1,86.57
2022-06-29 11:30:00-04:00,XLI,-2,1,0,1,1,1,0,86.51
2022-06-29 12:30:00-04:00,XLI,-2,1,-1,1,1,0,0,86.7
