Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-12-19 11:30:00-05:00,XLB,2,1,-1,0,-1,1,0,85.62
2023-12-19 12:30:00-05:00,XLB,2,1,-1,0,-1,1,0,85.51
2023-12-19 13:30:00-05:00,XLB,2,1,-1,0,-1,1,0,85.58
2023-12-19 14:30:00-05:00,XLB,2,1,-1,0,-1,1,0,85.46
2023-12-19 15:30:00-05:00,XLB,2,1,1,0,-1,3,0,85.47
2023-12-20 09:30:00-05:00,XLB,2,1,0,-1,-1,1,0,85.18
2023-12-20 10:30:00-05:00,XLB,2,1,1,-1,-1,2,0,85.34
2023-12-20 11:30:00-05:00,XLB,2,1,1,-1,-1,2,0,85.28
2023-12-20 12:30:00-05:00,XLB,2,1,1,-1,-1,2,0,85.27
2023-12-20 13:30:00-05:00,XLB,-2,1,1,-1,-1,-2,-1,85.21
2023-12-20 14:30:00-05:00,XLB,-2,1,1,1,-1,0,-1,84.42
2023-12-20 15:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,84.2
2023-12-21 09:30:00-05:00,XLB,2,1,0,1,-1,3,1,84.81
2023-12-21 10:30:00-05:00,XLB,2,1,0,1,-1,3,0,85.02
2023-12-21 11:30:00-05:00,XLB,-2,-1,0,1,-1,-3,-1,84.61
2023-12-21 12:30:00-05:00,XLB,-2,-1,0,1,-1,-3,-1,84.71
2023-12-21 13:30:00-05:00,XLB,-2,-1,0,1,-1,-3,-1,84.83
2023-12-21 14:30:00-05:00,XLB,-2,1,0,1,-1,-1,-1,84.93
2023-12-21 15:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,85.05
2023-12-22 09:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,85.72
2023-12-22 10:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,85.73
2023-12-22 11:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,85.65
2023-12-22 12:30:00-05:00,XLB,2,-1,-1,1,1,2,0,85.74
2023-12-22 13:30:00-05:00,XLB,-2,-1,-1,1,0,-3,-1,85.3
2023-12-22 14:30:00-05:00,XLB,-2,-1,-1,1,0,-3,-1,85.55
2023-12-22 15:30:00-05:00,XLB,2,-1,-1,1,1,2,1,85.6
2023-12-26 09:30:00-05:00,XLB,2,1,-1,-1,1,2,0,85.79
2023-12-26 10:30:00-05:00,XLB,2,1,-1,0,1,3,0,85.82
2023-12-26 11:30:00-05:00,XLB,2,1,-1,-1,1,2,0,85.96
2023-12-26 12:30:00-05:00,XLB,2,1,-1,-1,1,2,0,86.04
2023-12-26 13:30:00-05:00,XLB,2,1,-1,-1,1,2,0,86.07
2023-12-26 14:30:00-05:00,XLB,2,1,1,1,1,6,1,86.17
2023-12-26 15:30:00-05:00,XLB,2,1,1,0,1,5,1,86.0
2023-12-27 09:30:00-05:00,XLB,2,1,-1,0,1,3,-1,86.14
2023-12-27 10:30:00-05:00,XLB,2,1,-1,-1,1,2,0,85.98
2023-12-27 11:30:00-05:00,XLB,2,1,1,-1,1,4,0,86.07
2023-12-27 12:30:00-05:00,XLB,2,1,1,-1,1,4,1,86.15
2023-12-27 13:30:00-05:00,XLB,2,1,1,-1,1,4,1,85.99
2023-12-27 14:30:00-05:00,XLB,2,-1,-1,-1,1,0,-1,86.05
2023-12-27 15:30:00-05:00,XLB,2,-1,0,-1,1,1,0,86.23
2023-12-28 09:30:00-05:00,XLB,2,-1,0,-1,1,1,0,86.15
2023-12-28 10:30:00-05:00,XLB,2,-1,1,-1,1,2,0,85.96
2023-12-28 11:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,85.91
2023-12-28 12:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,85.91
2023-12-28 13:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,85.93
2023-12-28 14:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,85.87
2023-12-28 15:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,85.86
2023-12-29 09:30:00-05:00,XLB,-2,-1,1,1,-1,-2,-1,85.65
2023-12-29 10:30:00-05:00,XLB,-2,-1,-1,1,0,-3,-1,85.45
2023-12-29 11:30:00-05:00,XLB,-2,-1,-1,1,0,-3,-1,85.43
2023-12-29 12:30:00-05:00,XLB,-2,-1,-1,1,0,-3,-1,85.48
2023-12-29 13:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,85.59
2023-12-29 14:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,85.68
2023-12-29 15:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,85.56
2024-01-02 09:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,85.33
2024-01-02 10:30:00-05:00,XLB,-2,-1,1,1,-1,-2,-1,85.12
2024-01-02 11:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,85.35
2024-01-02 12:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,85.42
2024-01-02 13:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,85.23
2024-01-02 14:30:00-05:00,XLB,-2,-1,1,1,-1,-2,-1,85.06
2024-01-02 15:30:00-05:00,XLB,-2,-1,1,1,-1,-2,-1,85.38
2024-01-03 09:30:00-05:00,XLB,-2,-1,1,1,-1,-2,-1,84.25
2024-01-03 10:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,84.44
2024-01-03 11:30:00-05:00,XLB,-2,-1,1,0,1,-1,-1,84.45
2024-01-03 12:30:00-05:00,XLB,2,-1,1,0,0,2,1,84.78
2024-01-03 13:30:00-05:00,XLB,2,-1,-1,0,1,1,0,84.84
2024-01-03 14:30:00-05:00,XLB,-2,-1,-1,0,1,-3,-1,84.38
2024-01-03 15:30:00-05:00,XLB,-2,-1,1,0,1,-1,1,84.44
2024-01-04 09:30:00-05:00,XLB,-2,-1,1,0,1,-1,0,84.56
2024-01-04 10:30:00-05:00,XLB,-2,-1,1,0,1,-1,0,84.47
2024-01-04 11:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,84.32
2024-01-04 12:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,84.26
2024-01-04 13:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,84.18
2024-01-04 14:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,84.21
2024-01-04 15:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,84.17
2024-01-05 09:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,84.51
2024-01-05 10:30:00-05:00,XLB,-2,1,1,-1,1,0,1,84.3
2024-01-05 11:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,84.09
2024-01-05 12:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,84.12
2024-01-05 13:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,84.19
2024-01-05 14:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,84.07
2024-01-05 15:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,84.31
2024-01-08 09:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,83.86
2024-01-08 10:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,84.05
2024-01-08 11:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,83.99
2024-01-08 12:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,84.16
2024-01-08 13:30:00-05:00,XLB,2,-1,1,-1,-1,0,1,84.43
2024-01-08 14:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,84.58
2024-01-08 15:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,84.68
2024-01-09 09:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,83.63
2024-01-09 10:30:00-05:00,XLB,-2,-1,1,1,-1,-2,0,83.64
2024-01-09 11:30:00-05:00,XLB,-2,-1,1,0,-1,-3,0,83.83
2024-01-09 12:30:00-05:00,XLB,-2,-1,1,0,-1,-3,-1,83.75
2024-01-09 13:30:00-05:00,XLB,-2,-1,1,0,-1,-3,-1,83.7
2024-01-09 14:30:00-05:00,XLB,-2,-1,1,1,-1,-2,1,83.72
2024-01-09 15:30:00-05:00,XLB,-2,-1,1,1,-1,-2,0,83.74
2024-01-10 09:30:00-05:00,XLB,-2,-1,1,1,-1,-2,0,83.37
2024-01-10 10:30:00-05:00,XLB,-2,-1,1,1,-1,-2,0,83.42
2024-01-10 11:30:00-05:00,XLB,-2,-1,1,1,1,0,0,83.5
2024-01-10 12:30:00-05:00,XLB,-2,-1,1,1,0,-1,0,83.43
2024-01-10 13:30:00-05:00,XLB,-2,-1,1,1,0,-1,0,83.56
2024-01-10 14:30:00-05:00,XLB,-2,-1,1,1,0,-1,0,83.47
2024-01-10 15:30:00-05:00,XLB,2,-1,1,1,0,3,1,83.6
2024-01-11 09:30:00-05:00,XLB,-2,-1,1,1,0,-1,-1,83.17
2024-01-11 10:30:00-05:00,XLB,-2,-1,1,1,0,-1,0,82.89
2024-01-11 11:30:00-05:00,XLB,-2,-1,1,1,1,0,0,82.88
2024-01-11 12:30:00-05:00,XLB,-2,-1,-1,1,1,-2,0,83.11
2024-01-11 13:30:00-05:00,XLB,2,-1,-1,1,1,2,0,83.36
2024-01-11 14:30:00-05:00,XLB,2,-1,-1,1,1,2,1,83.33
2024-01-11 15:30:00-05:00,XLB,2,-1,-1,1,1,2,1,83.36
2024-01-12 09:30:00-05:00,XLB,2,-1,-1,-1,1,0,-1,83.36
2024-01-12 10:30:00-05:00,XLB,2,-1,1,-1,1,2,1,83.29
2024-01-12 11:30:00-05:00,XLB,2,-1,0,-1,1,1,-1,83.16
2024-01-12 12:30:00-05:00,XLB,2,-1,0,-1,1,1,0,83.31
2024-01-12 13:30:00-05:00,XLB,2,-1,0,-1,1,1,0,83.45
2024-01-12 14:30:00-05:00,XLB,2,-1,0,1,-1,1,0,83.32
2024-01-12 15:30:00-05:00,XLB,2,-1,-1,0,0,0,0,83.46
2024-01-16 09:30:00-05:00,XLB,2,-1,-1,1,0,1,0,82.94
2024-01-16 10:30:00-05:00,XLB,2,-1,-1,1,0,1,0,82.72
2024-01-16 11:30:00-05:00,XLB,-2,-1,1,1,1,0,0,82.49
2024-01-16 12:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,82.57
2024-01-16 13:30:00-05:00,XLB,-2,-1,1,0,1,-1,0,82.34
2024-01-16 14:30:00-05:00,XLB,-2,-1,-1,0,1,-3,-1,82.42
2024-01-16 15:30:00-05:00,XLB,-2,-1,0,0,1,-2,1,82.49
2024-01-17 09:30:00-05:00,XLB,-2,-1,0,0,1,-2,0,81.98
2024-01-17 10:30:00-05:00,XLB,-2,1,0,0,1,0,0,81.99
2024-01-17 11:30:00-05:00,XLB,-2,1,1,0,1,1,0,81.83
2024-01-17 12:30:00-05:00,XLB,-2,1,-1,0,1,-1,0,81.74
2024-01-17 13:30:00-05:00,XLB,-2,-1,0,0,1,-2,0,81.74
2024-01-17 14:30:00-05:00,XLB,-2,-1,-1,-1,1,-4,-1,81.72
2024-01-17 15:30:00-05:00,XLB,2,-1,1,-1,1,2,1,81.86
2024-01-18 09:30:00-05:00,XLB,2,-1,1,-1,1,2,1,81.8
2024-01-18 10:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,81.62
2024-01-18 11:30:00-05:00,XLB,-2,-1,1,1,1,0,0,81.59
2024-01-18 12:30:00-05:00,XLB,-2,-1,-1,1,1,-2,0,81.54
2024-01-18 13:30:00-05:00,XLB,2,-1,0,-1,1,1,0,81.87
2024-01-18 14:30:00-05:00,XLB,2,-1,0,0,1,2,1,82.12
2024-01-18 15:30:00-05:00,XLB,2,-1,0,-1,-1,-1,-1,82.15
2024-01-19 09:30:00-05:00,XLB,2,1,0,-1,0,2,1,81.78
2024-01-19 10:30:00-05:00,XLB,2,1,0,-1,0,2,1,81.74
2024-01-19 11:30:00-05:00,XLB,2,1,0,-1,-1,1,1,81.87
2024-01-19 12:30:00-05:00,XLB,2,1,0,-1,-1,1,-1,82.07
2024-01-19 13:30:00-05:00,XLB,2,1,0,-1,-1,1,1,82.26
2024-01-19 14:30:00-05:00,XLB,2,1,-1,-1,-1,0,-1,82.23
2024-01-19 15:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.24
2024-01-22 09:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,82.49
2024-01-22 10:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,0,82.46
2024-01-22 11:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,0,82.51
2024-01-22 12:30:00-05:00,XLB,2,1,-1,-1,-1,0,0,82.31
2024-01-22 13:30:00-05:00,XLB,2,1,-1,1,-1,2,1,82.4
2024-01-22 14:30:00-05:00,XLB,2,-1,-1,1,-1,0,-1,82.57
2024-01-22 15:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,0,82.48
2024-01-23 09:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.81
2024-01-23 10:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.53
2024-01-23 11:30:00-05:00,XLB,2,-1,-1,0,-1,-1,0,82.58
2024-01-23 12:30:00-05:00,XLB,2,-1,-1,0,-1,-1,0,82.74
2024-01-23 13:30:00-05:00,XLB,2,-1,-1,0,1,1,0,82.71
2024-01-23 14:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.79
2024-01-23 15:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.76
2024-01-24 09:30:00-05:00,XLB,-2,-1,-1,-1,-1,-6,-1,82.3
2024-01-24 10:30:00-05:00,XLB,2,-1,-1,-1,0,-1,1,82.46
2024-01-24 11:30:00-05:00,XLB,-2,-1,-1,-1,0,-5,-1,82.32
2024-01-24 12:30:00-05:00,XLB,-2,-1,-1,-1,0,-5,-1,82.05
2024-01-24 13:30:00-05:00,XLB,-2,-1,1,-1,0,-3,1,81.86
2024-01-24 14:30:00-05:00,XLB,-2,-1,1,-1,0,-3,0,81.79
2024-01-24 15:30:00-05:00,XLB,-2,-1,1,-1,0,-3,0,81.62
2024-01-25 09:30:00-05:00,XLB,2,-1,-1,1,0,1,0,82.32
2024-01-25 10:30:00-05:00,XLB,2,-1,0,0,0,1,1,82.06
2024-01-25 11:30:00-05:00,XLB,2,-1,0,1,-1,1,1,81.84
2024-01-25 12:30:00-05:00,XLB,2,-1,0,1,-1,1,1,81.89
2024-01-25 13:30:00-05:00,XLB,2,-1,0,1,-1,1,1,82.1
2024-01-25 14:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,82.19
2024-01-25 15:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,82.51
2024-01-26 09:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,82.82
2024-01-26 10:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,82.68
2024-01-26 11:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,82.62
2024-01-26 12:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,82.58
2024-01-26 13:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,82.39
2024-01-26 14:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,0,82.43
2024-01-26 15:30:00-05:00,XLB,-2,-1,-1,-1,-1,-6,-1,82.49
2024-01-29 09:30:00-05:00,XLB,-2,1,-1,0,-1,-3,1,82.27
2024-01-29 10:30:00-05:00,XLB,-2,1,-1,0,-1,-3,0,82.25
2024-01-29 11:30:00-05:00,XLB,-2,1,-1,0,1,-1,0,82.32
2024-01-29 12:30:00-05:00,XLB,-2,1,1,-1,0,-1,0,82.26
2024-01-29 13:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.39
2024-01-29 14:30:00-05:00,XLB,2,1,-1,1,1,4,1,82.74
2024-01-29 15:30:00-05:00,XLB,2,1,-1,-1,1,2,1,82.91
2024-01-30 09:30:00-05:00,XLB,2,1,-1,1,1,4,1,82.85
2024-01-30 10:30:00-05:00,XLB,2,-1,-1,1,1,2,1,83.19
2024-01-30 11:30:00-05:00,XLB,2,-1,-1,1,1,2,1,83.37
2024-01-30 12:30:00-05:00,XLB,2,-1,-1,1,1,2,1,83.33
2024-01-30 13:30:00-05:00,XLB,2,1,-1,1,1,4,1,83.65
2024-01-30 14:30:00-05:00,XLB,2,1,1,1,1,6,1,83.44
2024-01-30 15:30:00-05:00,XLB,2,1,0,1,1,5,1,83.29
2024-01-31 09:30:00-05:00,XLB,2,1,0,-1,1,3,1,83.35
2024-01-31 10:30:00-05:00,XLB,-2,1,1,-1,1,0,-1,83.07
2024-01-31 11:30:00-05:00,XLB,-2,1,1,-1,1,0,0,83.1
2024-01-31 12:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.97
2024-01-31 13:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.72
2024-01-31 14:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.39
2024-01-31 15:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,82.21
2024-02-01 09:30:00-05:00,XLB,-2,1,-1,1,1,0,0,82.92
2024-02-01 10:30:00-05:00,XLB,-2,1,1,0,1,1,0,82.69
2024-02-01 11:30:00-05:00,XLB,-2,1,-1,0,-1,-3,0,83.28
2024-02-01 12:30:00-05:00,XLB,-2,1,0,0,-1,-2,0,83.25
2024-02-01 13:30:00-05:00,XLB,-2,1,0,-1,-1,-3,0,83.22
2024-02-01 14:30:00-05:00,XLB,2,1,1,-1,-1,2,0,83.49
2024-02-01 15:30:00-05:00,XLB,2,1,1,-1,-1,2,0,83.59
2024-02-02 09:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,82.68
2024-02-02 10:30:00-05:00,XLB,-2,1,-1,-1,-1,-4,0,82.84
2024-02-02 11:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,82.79
2024-02-02 12:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,82.86
2024-02-02 13:30:00-05:00,XLB,-2,1,-1,-1,-1,-4,-1,83.2
2024-02-02 14:30:00-05:00,XLB,-2,1,0,-1,-1,-3,-1,83.49
2024-02-02 15:30:00-05:00,XLB,-2,1,0,-1,-1,-3,-1,83.11
2024-02-05 09:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,81.0
2024-02-05 10:30:00-05:00,XLB,-2,-1,-1,-1,-1,-6,-1,81.01
2024-02-05 11:30:00-05:00,XLB,-2,-1,0,-1,1,-3,-1,81.14
2024-02-05 12:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.1
2024-02-05 13:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.18
2024-02-05 14:30:00-05:00,XLB,-2,-1,1,1,-1,-2,1,81.34
2024-02-05 15:30:00-05:00,XLB,-2,-1,0,1,-1,-3,0,81.0
2024-02-06 09:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.08
2024-02-06 10:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.14
2024-02-06 11:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.35
2024-02-06 12:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.43
2024-02-06 13:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.42
2024-02-06 14:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.38
2024-02-06 15:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,82.41
2024-02-07 09:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,83.2
2024-02-07 10:30:00-05:00,XLB,2,-1,-1,1,-1,0,0,83.12
2024-02-07 11:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.96
2024-02-07 12:30:00-05:00,XLB,2,-1,-1,0,1,1,0,83.08
2024-02-07 13:30:00-05:00,XLB,2,1,-1,-1,1,2,1,83.08
2024-02-07 14:30:00-05:00,XLB,2,1,-1,-1,1,2,1,83.06
2024-02-07 15:30:00-05:00,XLB,2,1,-1,-1,1,2,1,83.09
2024-02-08 09:30:00-05:00,XLB,-2,-1,-1,-1,1,-4,-1,82.64
2024-02-08 10:30:00-05:00,XLB,-2,-1,-1,-1,-1,-6,-1,82.48
2024-02-08 11:30:00-05:00,XLB,-2,1,-1,-1,0,-3,1,82.68
2024-02-08 12:30:00-05:00,XLB,-2,1,-1,-1,0,-3,0,82.93
2024-02-08 13:30:00-05:00,XLB,2,1,-1,-1,0,1,0,82.99
2024-02-08 14:30:00-05:00,XLB,2,-1,-1,-1,0,-1,0,82.97
2024-02-08 15:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.94
2024-02-09 09:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.78
2024-02-09 10:30:00-05:00,XLB,-2,-1,-1,-1,1,-4,0,82.63
2024-02-09 11:30:00-05:00,XLB,-2,-1,-1,-1,1,-4,0,82.83
2024-02-09 12:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,0,82.95
2024-02-09 13:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,83.02
2024-02-09 14:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,0,82.99
2024-02-09 15:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,83.15
2024-02-12 09:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,83.54
2024-02-12 10:30:00-05:00,XLB,2,1,-1,1,1,4,1,83.84
2024-02-12 11:30:00-05:00,XLB,2,1,-1,1,1,4,1,84.03
2024-02-12 12:30:00-05:00,XLB,2,1,-1,1,1,4,1,84.11
2024-02-12 13:30:00-05:00,XLB,2,1,-1,1,1,4,1,83.95
2024-02-12 14:30:00-05:00,XLB,2,1,-1,1,1,4,1,83.79
2024-02-12 15:30:00-05:00,XLB,2,1,-1,1,1,4,1,83.79
2024-02-13 09:30:00-05:00,XLB,-2,1,-1,1,1,0,-1,82.46
2024-02-13 10:30:00-05:00,XLB,-2,1,-1,1,1,0,0,82.78
2024-02-13 11:30:00-05:00,XLB,-2,1,-1,1,1,0,0,82.54
2024-02-13 12:30:00-05:00,XLB,-2,1,1,1,1,2,0,82.5
2024-02-13 13:30:00-05:00,XLB,-2,1,1,1,1,2,1,82.23
2024-02-13 14:30:00-05:00,XLB,-2,1,-1,1,1,0,-1,82.21
2024-02-13 15:30:00-05:00,XLB,-2,1,0,1,1,1,0,82.6
2024-02-14 09:30:00-05:00,XLB,2,1,0,1,1,5,1,83.05
2024-02-14 10:30:00-05:00,XLB,2,1,0,-1,1,3,1,82.94
2024-02-14 11:30:00-05:00,XLB,2,1,1,0,1,5,1,82.94
2024-02-14 12:30:00-05:00,XLB,2,1,1,-1,1,4,1,82.95
2024-02-14 13:30:00-05:00,XLB,2,1,1,-1,-1,2,1,83.18
2024-02-14 14:30:00-05:00,XLB,2,1,1,-1,0,3,1,83.26
2024-02-14 15:30:00-05:00,XLB,2,1,1,-1,0,3,1,83.14
2024-02-15 09:30:00-05:00,XLB,2,1,-1,1,1,4,1,84.55
2024-02-15 10:30:00-05:00,XLB,2,1,0,0,1,4,1,84.29
2024-02-15 11:30:00-05:00,XLB,2,1,-1,1,-1,2,1,84.51
2024-02-15 12:30:00-05:00,XLB,2,1,1,1,0,5,1,84.65
2024-02-15 13:30:00-05:00,XLB,2,1,0,1,-1,3,1,84.77
2024-02-15 14:30:00-05:00,XLB,2,1,0,-1,-1,1,-1,84.75
2024-02-15 15:30:00-05:00,XLB,2,1,0,0,-1,2,0,84.73
2024-02-16 09:30:00-05:00,XLB,2,1,0,1,-1,3,0,85.46
2024-02-16 10:30:00-05:00,XLB,2,1,0,1,-1,3,1,85.59
2024-02-16 11:30:00-05:00,XLB,2,1,0,1,-1,3,1,85.65
2024-02-16 12:30:00-05:00,XLB,2,1,-1,1,-1,2,-1,85.57
2024-02-16 13:30:00-05:00,XLB,2,1,1,1,-1,4,1,85.72
2024-02-16 14:30:00-05:00,XLB,2,1,0,1,-1,3,1,85.34
2024-02-16 15:30:00-05:00,XLB,2,1,1,-1,-1,2,-1,85.15
2024-02-20 09:30:00-05:00,XLB,2,1,1,-1,-1,2,0,85.06
2024-02-20 10:30:00-05:00,XLB,2,1,-1,1,-1,2,0,85.24
2024-02-20 11:30:00-05:00,XLB,2,1,0,0,-1,2,0,85.01
2024-02-20 12:30:00-05:00,XLB,2,1,0,0,-1,2,0,85.04
2024-02-20 13:30:00-05:00,XLB,2,1,0,0,-1,2,0,85.03
2024-02-20 14:30:00-05:00,XLB,2,1,1,-1,-1,2,0,85.17
2024-02-20 15:30:00-05:00,XLB,2,-1,1,-1,-1,0,-1,84.99
2024-02-21 09:30:00-05:00,XLB,2,-1,1,-1,-1,0,-1,84.91
2024-02-21 10:30:00-05:00,XLB,2,-1,1,-1,-1,0,-1,85.04
2024-02-21 11:30:00-05:00,XLB,2,-1,1,-1,-1,0,-1,85.21
2024-02-21 12:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,-1,85.34
2024-02-21 13:30:00-05:00,XLB,2,-1,0,1,-1,1,1,85.25
2024-02-21 14:30:00-05:00,XLB,2,1,0,0,-1,2,0,85.17
2024-02-21 15:30:00-05:00,XLB,2,1,0,0,1,4,0,85.47
2024-02-22 09:30:00-05:00,XLB,2,1,0,0,0,3,0,85.76
2024-02-22 10:30:00-05:00,XLB,2,1,0,0,-1,2,0,85.87
2024-02-22 11:30:00-05:00,XLB,2,1,0,-1,-1,1,0,85.89
2024-02-22 12:30:00-05:00,XLB,2,1,1,-1,-1,2,0,86.06
2024-02-22 13:30:00-05:00,XLB,2,1,1,-1,-1,2,0,86.36
2024-02-22 14:30:00-05:00,XLB,2,1,1,-1,-1,2,0,86.33
2024-02-22 15:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,86.3
2024-02-23 09:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,86.54
2024-02-23 10:30:00-05:00,XLB,2,-1,1,-1,1,2,0,86.57
2024-02-23 11:30:00-05:00,XLB,2,-1,1,-1,0,1,0,86.8
2024-02-23 12:30:00-05:00,XLB,2,-1,-1,-1,0,-1,-1,86.87
2024-02-23 13:30:00-05:00,XLB,2,-1,0,1,1,3,1,86.7
2024-02-23 14:30:00-05:00,XLB,2,-1,0,0,1,2,0,86.76
2024-02-23 15:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,86.82
2024-02-26 09:30:00-05:00,XLB,-2,-1,-1,-1,1,-4,-1,86.39
2024-02-26 10:30:00-05:00,XLB,-2,-1,-1,-1,1,-4,-1,86.33
2024-02-26 11:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,86.39
2024-02-26 12:30:00-05:00,XLB,-2,-1,0,-1,1,-3,-1,86.38
2024-02-26 13:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,86.39
2024-02-26 14:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,86.53
2024-02-26 15:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,86.32
2024-02-27 09:30:00-05:00,XLB,2,-1,1,-1,1,2,1,86.57
2024-02-27 10:30:00-05:00,XLB,-2,-1,1,1,1,0,0,86.42
2024-02-27 11:30:00-05:00,XLB,-2,-1,-1,0,-1,-5,-1,86.48
2024-02-27 12:30:00-05:00,XLB,2,-1,0,0,0,1,1,86.54
2024-02-27 13:30:00-05:00,XLB,2,1,0,0,0,3,1,86.49
2024-02-27 14:30:00-05:00,XLB,2,1,0,1,-1,3,1,86.56
2024-02-27 15:30:00-05:00,XLB,2,1,-1,1,-1,2,1,86.65
2024-02-28 09:30:00-05:00,XLB,2,1,-1,1,-1,2,1,86.89
2024-02-28 10:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,87.01
2024-02-28 11:30:00-05:00,XLB,-2,1,-1,1,-1,-2,0,87.01
2024-02-28 12:30:00-05:00,XLB,2,1,-1,1,1,4,1,87.08
