Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-08-14 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,111.48
2023-08-14 15:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,111.98
2023-08-15 09:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,110.68
2023-08-15 10:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,111.74
2023-08-15 11:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,111.74
2023-08-15 12:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,111.81
2023-08-15 13:30:00-04:00,AMD,2,-1,1,1,-1,2,0,112.05
2023-08-15 14:30:00-04:00,AMD,2,-1,0,1,-1,1,0,111.66
2023-08-15 15:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,111.36
2023-08-16 09:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,0,108.1
2023-08-16 10:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,108.11
2023-08-16 11:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,107.18
2023-08-16 12:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,107.58
2023-08-16 13:30:00-04:00,AMD,-2,-1,0,-1,-1,-5,-1,108.5
2023-08-16 14:30:00-04:00,AMD,-2,-1,0,-1,-1,-5,-1,107.37
2023-08-16 15:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,107.18
2023-08-17 09:30:00-04:00,AMD,-2,-1,1,-1,0,-3,1,104.45
2023-08-17 10:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,104.74
2023-08-17 11:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,0,105.61
2023-08-17 12:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,105.31
2023-08-17 13:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,105.43
2023-08-17 14:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,104.56
2023-08-17 15:30:00-04:00,AMD,-2,-1,1,1,1,0,0,104.38
2023-08-18 09:30:00-04:00,AMD,-2,-1,1,0,1,-1,0,103.64
2023-08-18 10:30:00-04:00,AMD,-2,-1,1,0,1,-1,0,103.87
2023-08-18 11:30:00-04:00,AMD,2,-1,1,1,1,4,1,104.76
2023-08-18 12:30:00-04:00,AMD,2,-1,1,1,1,4,1,105.09
2023-08-18 13:30:00-04:00,AMD,2,-1,1,1,1,4,1,105.59
2023-08-18 14:30:00-04:00,AMD,2,-1,1,1,1,4,1,105.63
2023-08-18 15:30:00-04:00,AMD,2,-1,1,1,1,4,1,105.43
2023-08-21 09:30:00-04:00,AMD,2,-1,1,1,1,4,1,106.08
2023-08-21 10:30:00-04:00,AMD,2,-1,1,1,-1,2,1,106.32
2023-08-21 11:30:00-04:00,AMD,2,-1,-1,1,-1,0,-1,106.77
2023-08-21 12:30:00-04:00,AMD,2,-1,0,1,1,3,1,107.38
2023-08-21 13:30:00-04:00,AMD,2,-1,1,1,1,4,1,107.51
2023-08-21 14:30:00-04:00,AMD,2,-1,1,1,1,4,1,108.32
2023-08-21 15:30:00-04:00,AMD,2,-1,1,1,1,4,1,108.22
2023-08-22 09:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,106.26
2023-08-22 10:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,106.09
2023-08-22 11:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,105.17
2023-08-22 12:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,105.56
2023-08-22 13:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,105.87
2023-08-22 14:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,105.82
2023-08-22 15:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,105.67
2023-08-23 09:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,108.45
2023-08-23 10:30:00-04:00,AMD,2,-1,1,1,-1,2,1,108.88
2023-08-23 11:30:00-04:00,AMD,2,-1,1,0,-1,1,0,108.71
2023-08-23 12:30:00-04:00,AMD,2,1,1,0,-1,3,1,108.45
2023-08-23 13:30:00-04:00,AMD,2,-1,1,0,-1,1,-1,108.43
2023-08-23 14:30:00-04:00,AMD,2,-1,1,0,-1,1,0,109.89
2023-08-23 15:30:00-04:00,AMD,2,-1,1,0,-1,1,0,109.42
2023-08-24 09:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,103.68
2023-08-24 10:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,102.45
2023-08-24 11:30:00-04:00,AMD,-2,1,1,1,-1,0,0,102.34
2023-08-24 12:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,101.5
2023-08-24 13:30:00-04:00,AMD,-2,1,-1,0,-1,-3,0,101.27
2023-08-24 14:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,0,101.07
2023-08-24 15:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,101.71
2023-08-25 09:30:00-04:00,AMD,-2,-1,0,0,1,-2,1,101.78
2023-08-25 10:30:00-04:00,AMD,-2,-1,0,0,0,-3,0,100.88
2023-08-25 11:30:00-04:00,AMD,-2,-1,0,0,1,-2,0,102.06
2023-08-25 12:30:00-04:00,AMD,-2,-1,0,1,1,-1,0,101.72
2023-08-25 13:30:00-04:00,AMD,-2,-1,0,1,1,-1,0,102.5
2023-08-25 14:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,102.52
2023-08-25 15:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,102.22
2023-08-28 09:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,102.98
2023-08-28 10:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,0,102.05
2023-08-28 11:30:00-04:00,AMD,-2,1,-1,1,0,-1,0,101.69
2023-08-28 12:30:00-04:00,AMD,-2,1,-1,1,0,-1,0,102.54
2023-08-28 13:30:00-04:00,AMD,-2,1,-1,1,0,-1,0,102.27
2023-08-28 14:30:00-04:00,AMD,-2,1,-1,1,0,-1,0,102.29
2023-08-28 15:30:00-04:00,AMD,-2,1,-1,1,0,-1,0,102.65
2023-08-29 09:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,104.84
2023-08-29 10:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,105.5
2023-08-29 11:30:00-04:00,AMD,2,-1,-1,1,1,2,0,106.15
2023-08-29 12:30:00-04:00,AMD,2,-1,-1,1,1,2,1,106.19
2023-08-29 13:30:00-04:00,AMD,2,-1,1,-1,1,2,1,106.13
2023-08-29 14:30:00-04:00,AMD,2,-1,0,0,1,2,1,106.36
2023-08-29 15:30:00-04:00,AMD,2,-1,0,0,1,2,1,105.94
2023-08-30 09:30:00-04:00,AMD,2,-1,0,-1,1,1,1,105.37
2023-08-30 10:30:00-04:00,AMD,2,-1,0,-1,1,1,-1,106.4
2023-08-30 11:30:00-04:00,AMD,2,-1,0,-1,1,1,0,107.29
2023-08-30 12:30:00-04:00,AMD,2,-1,0,-1,1,1,0,106.75
2023-08-30 13:30:00-04:00,AMD,2,-1,0,-1,1,1,0,105.92
2023-08-30 14:30:00-04:00,AMD,2,1,0,-1,1,3,1,106.48
2023-08-30 15:30:00-04:00,AMD,2,1,0,-1,1,3,1,106.61
2023-08-31 09:30:00-04:00,AMD,2,-1,0,1,1,3,1,107.39
2023-08-31 10:30:00-04:00,AMD,2,1,-1,1,1,4,1,106.69
2023-08-31 11:30:00-04:00,AMD,2,-1,1,-1,1,2,1,105.19
2023-08-31 12:30:00-04:00,AMD,2,-1,-1,-1,1,0,-1,106.24
2023-08-31 13:30:00-04:00,AMD,2,-1,-1,1,1,2,0,105.88
2023-08-31 14:30:00-04:00,AMD,2,-1,-1,-1,1,0,0,105.31
2023-08-31 15:30:00-04:00,AMD,2,-1,-1,-1,1,0,0,105.67
2023-09-01 09:30:00-04:00,AMD,2,-1,-1,1,1,2,0,108.4
2023-09-01 10:30:00-04:00,AMD,2,-1,1,1,-1,2,0,108.5
2023-09-01 11:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,109.18
2023-09-01 12:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,109.43
2023-09-01 13:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,109.28
2023-09-01 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,109.48
2023-09-01 15:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,109.49
2023-09-05 09:30:00-04:00,AMD,-2,-1,0,0,-1,-4,-1,107.05
2023-09-05 10:30:00-04:00,AMD,2,-1,-1,-1,-1,-2,-1,108.48
2023-09-05 11:30:00-04:00,AMD,2,-1,-1,-1,-1,-2,-1,109.53
2023-09-05 12:30:00-04:00,AMD,2,-1,-1,1,-1,0,1,110.63
2023-09-05 13:30:00-04:00,AMD,2,1,-1,0,-1,1,0,111.75
2023-09-05 14:30:00-04:00,AMD,2,1,1,0,-1,3,1,111.33
2023-09-05 15:30:00-04:00,AMD,2,1,0,0,-1,2,1,110.8
2023-09-06 09:30:00-04:00,AMD,2,1,0,-1,-1,1,-1,109.37
2023-09-06 10:30:00-04:00,AMD,-2,1,0,-1,-1,-3,0,109.7
2023-09-06 11:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,108.66
2023-09-06 12:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,108.83
2023-09-06 13:30:00-04:00,AMD,-2,1,1,-1,-1,-2,-1,109.58
2023-09-06 14:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,109.05
2023-09-06 15:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,109.3
2023-09-07 09:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,106.85
2023-09-07 10:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,106.46
2023-09-07 11:30:00-04:00,AMD,-2,-1,1,1,-1,-2,-1,107.32
2023-09-07 12:30:00-04:00,AMD,-2,-1,1,0,-1,-3,-1,106.75
2023-09-07 13:30:00-04:00,AMD,-2,-1,-1,0,-1,-5,-1,106.43
2023-09-07 14:30:00-04:00,AMD,-2,-1,0,0,-1,-4,-1,106.69
2023-09-07 15:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,106.59
2023-09-08 09:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,108.4
2023-09-08 10:30:00-04:00,AMD,-2,-1,-1,1,1,-2,1,107.88
2023-09-08 11:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,107.67
2023-09-08 12:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,106.7
2023-09-08 13:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,106.28
2023-09-08 14:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,105.81
2023-09-08 15:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,106.1
2023-09-11 09:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,103.52
2023-09-11 10:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,103.47
2023-09-11 11:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,103.36
2023-09-11 12:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,104.44
2023-09-11 13:30:00-04:00,AMD,-2,-1,0,0,1,-2,0,104.87
2023-09-11 14:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,105.48
2023-09-11 15:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,105.29
2023-09-12 09:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,104.81
2023-09-12 10:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,104.6
2023-09-12 11:30:00-04:00,AMD,-2,-1,-1,1,1,-2,1,105.62
2023-09-12 12:30:00-04:00,AMD,2,-1,-1,1,1,2,0,106.26
2023-09-12 13:30:00-04:00,AMD,2,-1,-1,1,1,2,1,106.19
2023-09-12 14:30:00-04:00,AMD,2,-1,-1,1,1,2,1,105.41
2023-09-12 15:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,105.32
2023-09-13 09:30:00-04:00,AMD,2,-1,-1,1,1,2,1,106.9
2023-09-13 10:30:00-04:00,AMD,2,-1,1,1,1,4,1,108.23
2023-09-13 11:30:00-04:00,AMD,2,-1,0,1,1,3,1,108.02
2023-09-13 12:30:00-04:00,AMD,2,1,0,1,-1,3,1,108.51
2023-09-13 13:30:00-04:00,AMD,2,1,1,-1,-1,2,1,108.27
2023-09-13 14:30:00-04:00,AMD,2,1,1,0,-1,3,1,107.51
2023-09-13 15:30:00-04:00,AMD,2,1,1,0,-1,3,1,107.74
2023-09-14 09:30:00-04:00,AMD,-2,1,1,0,-1,-1,-1,106.8
2023-09-14 10:30:00-04:00,AMD,2,1,1,0,1,5,1,107.65
2023-09-14 11:30:00-04:00,AMD,2,1,1,-1,0,3,1,107.39
2023-09-14 12:30:00-04:00,AMD,2,1,1,-1,0,3,1,107.23
2023-09-14 13:30:00-04:00,AMD,2,1,1,-1,0,3,1,106.83
2023-09-14 14:30:00-04:00,AMD,2,1,1,-1,0,3,1,107.02
2023-09-14 15:30:00-04:00,AMD,2,1,1,-1,0,3,1,106.62
2023-09-15 09:30:00-04:00,AMD,-2,1,-1,-1,0,-3,-1,103.17
2023-09-15 10:30:00-04:00,AMD,-2,1,-1,1,0,-1,0,102.4
2023-09-15 11:30:00-04:00,AMD,-2,1,-1,0,1,-1,0,102.56
2023-09-15 12:30:00-04:00,AMD,-2,1,1,0,1,1,0,102.0
2023-09-15 13:30:00-04:00,AMD,-2,1,1,1,1,2,0,101.9
2023-09-15 14:30:00-04:00,AMD,-2,1,-1,1,1,0,0,101.91
2023-09-15 15:30:00-04:00,AMD,-2,1,0,1,1,1,0,101.5
2023-09-18 09:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,101.09
2023-09-18 10:30:00-04:00,AMD,2,1,1,-1,1,4,0,101.73
2023-09-18 11:30:00-04:00,AMD,2,1,1,-1,1,4,1,102.63
2023-09-18 12:30:00-04:00,AMD,2,1,1,-1,1,4,1,102.57
2023-09-18 13:30:00-04:00,AMD,2,1,1,-1,1,4,1,102.3
2023-09-18 14:30:00-04:00,AMD,2,1,1,-1,1,4,1,101.99
2023-09-18 15:30:00-04:00,AMD,2,1,1,-1,1,4,1,102.38
2023-09-19 09:30:00-04:00,AMD,2,1,1,-1,1,4,1,101.89
2023-09-19 10:30:00-04:00,AMD,2,1,1,1,1,6,1,101.9
2023-09-19 11:30:00-04:00,AMD,2,1,1,0,1,5,1,101.61
2023-09-19 12:30:00-04:00,AMD,2,1,1,0,1,5,1,102.03
2023-09-19 13:30:00-04:00,AMD,2,1,1,0,1,5,1,102.24
2023-09-19 14:30:00-04:00,AMD,2,1,1,0,1,5,1,102.04
2023-09-19 15:30:00-04:00,AMD,2,1,1,-1,1,4,1,101.61
2023-09-20 09:30:00-04:00,AMD,2,1,1,-1,1,4,1,102.0
2023-09-20 10:30:00-04:00,AMD,2,1,1,-1,1,4,1,102.09
2023-09-20 11:30:00-04:00,AMD,2,1,1,1,1,6,1,102.59
2023-09-20 12:30:00-04:00,AMD,2,1,1,0,1,5,1,102.18
2023-09-20 13:30:00-04:00,AMD,2,1,1,0,1,5,1,102.07
2023-09-20 14:30:00-04:00,AMD,2,1,1,0,1,5,1,101.19
2023-09-20 15:30:00-04:00,AMD,-2,1,1,0,1,1,-1,100.33
2023-09-21 09:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,97.24
2023-09-21 10:30:00-04:00,AMD,-2,1,1,-1,1,0,0,96.62
2023-09-21 11:30:00-04:00,AMD,-2,1,-1,-1,1,-2,-1,96.8
2023-09-21 12:30:00-04:00,AMD,-2,1,-1,-1,1,-2,-1,97.29
2023-09-21 13:30:00-04:00,AMD,-2,1,-1,-1,1,-2,-1,96.63
2023-09-21 14:30:00-04:00,AMD,-2,1,-1,-1,1,-2,-1,95.95
2023-09-21 15:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,96.08
2023-09-22 09:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,97.38
2023-09-22 10:30:00-04:00,AMD,2,-1,-1,1,1,2,1,98.03
2023-09-22 11:30:00-04:00,AMD,2,-1,-1,1,1,2,0,97.75
2023-09-22 12:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,96.9
2023-09-22 13:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,96.03
2023-09-22 14:30:00-04:00,AMD,2,-1,-1,1,1,2,1,96.67
2023-09-22 15:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,96.19
2023-09-25 09:30:00-04:00,AMD,2,-1,-1,1,1,2,0,95.55
2023-09-25 10:30:00-04:00,AMD,2,-1,-1,1,1,2,0,96.5
2023-09-25 11:30:00-04:00,AMD,2,-1,-1,1,1,2,0,97.0
2023-09-25 12:30:00-04:00,AMD,2,-1,-1,1,1,2,0,96.7
2023-09-25 13:30:00-04:00,AMD,2,-1,-1,1,1,2,0,96.81
2023-09-25 14:30:00-04:00,AMD,2,-1,-1,1,1,2,0,96.98
2023-09-25 15:30:00-04:00,AMD,2,-1,1,1,1,4,0,97.39
2023-09-26 09:30:00-04:00,AMD,2,-1,0,1,1,3,0,97.08
2023-09-26 10:30:00-04:00,AMD,-2,-1,0,1,-1,-3,0,96.17
2023-09-26 11:30:00-04:00,AMD,-2,-1,0,1,-1,-3,-1,96.24
2023-09-26 12:30:00-04:00,AMD,-2,-1,0,-1,-1,-5,-1,95.88
2023-09-26 13:30:00-04:00,AMD,-2,-1,0,1,-1,-3,-1,95.94
2023-09-26 14:30:00-04:00,AMD,-2,-1,0,1,-1,-3,-1,95.43
2023-09-26 15:30:00-04:00,AMD,-2,-1,0,1,-1,-3,-1,95.96
2023-09-27 09:30:00-04:00,AMD,2,-1,0,1,-1,1,1,98.36
2023-09-27 10:30:00-04:00,AMD,2,-1,0,1,-1,1,0,98.2
2023-09-27 11:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,97.55
2023-09-27 12:30:00-04:00,AMD,-2,-1,1,0,-1,-3,0,96.79
2023-09-27 13:30:00-04:00,AMD,-2,-1,1,1,-1,-2,0,97.48
2023-09-27 14:30:00-04:00,AMD,2,-1,1,1,-1,2,0,98.45
2023-09-27 15:30:00-04:00,AMD,2,-1,1,1,-1,2,0,98.08
2023-09-28 09:30:00-04:00,AMD,2,-1,1,1,-1,2,0,101.19
2023-09-28 10:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,102.52
2023-09-28 11:30:00-04:00,AMD,2,-1,1,0,-1,1,0,104.13
2023-09-28 12:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,102.88
2023-09-28 13:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,102.98
2023-09-28 14:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,103.19
2023-09-28 15:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,102.78
2023-09-29 09:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,103.69
2023-09-29 10:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,103.46
2023-09-29 11:30:00-04:00,AMD,2,-1,1,-1,1,2,0,104.07
2023-09-29 12:30:00-04:00,AMD,2,-1,1,-1,0,1,0,103.42
2023-09-29 13:30:00-04:00,AMD,2,-1,-1,1,0,1,0,103.0
2023-09-29 14:30:00-04:00,AMD,2,-1,0,0,0,1,0,103.47
2023-09-29 15:30:00-04:00,AMD,2,-1,0,0,0,1,0,102.82
2023-10-02 09:30:00-04:00,AMD,2,-1,0,-1,1,1,0,102.14
2023-10-02 10:30:00-04:00,AMD,2,-1,0,-1,1,1,0,103.14
2023-10-02 11:30:00-04:00,AMD,2,-1,0,-1,1,1,0,102.43
2023-10-02 12:30:00-04:00,AMD,2,1,0,-1,1,3,1,102.89
2023-10-02 13:30:00-04:00,AMD,-2,1,0,-1,1,-1,-1,102.0
2023-10-02 14:30:00-04:00,AMD,-2,1,0,-1,-1,-3,0,102.32
2023-10-02 15:30:00-04:00,AMD,2,1,0,-1,0,2,0,103.28
2023-10-03 09:30:00-04:00,AMD,-2,1,0,-1,0,-2,0,101.9
2023-10-03 10:30:00-04:00,AMD,-2,1,0,-1,0,-2,0,100.66
2023-10-03 11:30:00-04:00,AMD,-2,-1,0,1,0,-2,0,100.87
2023-10-03 12:30:00-04:00,AMD,-2,-1,-1,0,0,-4,-1,100.28
2023-10-03 13:30:00-04:00,AMD,-2,-1,-1,0,0,-4,-1,99.67
2023-10-03 14:30:00-04:00,AMD,-2,-1,-1,0,0,-4,-1,99.36
2023-10-03 15:30:00-04:00,AMD,-2,-1,-1,1,1,-2,1,100.07
2023-10-04 09:30:00-04:00,AMD,-2,-1,-1,1,1,-2,0,100.76
2023-10-04 10:30:00-04:00,AMD,-2,1,-1,1,1,0,0,102.05
2023-10-04 11:30:00-04:00,AMD,-2,1,-1,1,1,0,0,102.37
2023-10-04 12:30:00-04:00,AMD,-2,1,-1,1,1,0,0,102.0
2023-10-04 13:30:00-04:00,AMD,-2,1,-1,1,1,0,0,102.25
2023-10-04 14:30:00-04:00,AMD,2,1,-1,1,1,4,1,104.04
2023-10-04 15:30:00-04:00,AMD,2,1,-1,1,1,4,1,104.04
2023-10-05 09:30:00-04:00,AMD,-2,1,-1,1,1,0,-1,101.89
2023-10-05 10:30:00-04:00,AMD,-2,1,-1,-1,1,-2,0,101.64
2023-10-05 11:30:00-04:00,AMD,-2,1,-1,0,1,-1,0,102.41
2023-10-05 12:30:00-04:00,AMD,-2,-1,-1,0,1,-3,-1,102.47
2023-10-05 13:30:00-04:00,AMD,-2,-1,-1,0,1,-3,-1,102.7
2023-10-05 14:30:00-04:00,AMD,-2,-1,-1,0,1,-3,-1,103.21
2023-10-05 15:30:00-04:00,AMD,-2,-1,-1,0,1,-3,-1,102.89
2023-10-06 09:30:00-04:00,AMD,2,-1,-1,1,1,2,1,104.42
2023-10-06 10:30:00-04:00,AMD,2,-1,-1,1,1,2,0,105.69
2023-10-06 11:30:00-04:00,AMD,2,-1,1,1,-1,2,0,106.58
2023-10-06 12:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,106.95
2023-10-06 13:30:00-04:00,AMD,2,-1,1,0,-1,1,0,107.0
2023-10-06 14:30:00-04:00,AMD,2,-1,1,0,-1,1,0,107.62
2023-10-06 15:30:00-04:00,AMD,2,-1,1,0,-1,1,0,107.27
2023-10-09 09:30:00-04:00,AMD,-2,-1,1,0,-1,-3,0,105.76
2023-10-09 10:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,105.58
2023-10-09 11:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,105.8
2023-10-09 12:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,106.28
2023-10-09 13:30:00-04:00,AMD,2,-1,1,-1,-1,0,1,107.09
2023-10-09 14:30:00-04:00,AMD,2,-1,1,-1,1,2,0,107.25
2023-10-09 15:30:00-04:00,AMD,2,-1,1,1,0,3,1,106.98
2023-10-10 09:30:00-04:00,AMD,2,-1,1,0,0,2,1,108.12
2023-10-10 10:30:00-04:00,AMD,2,-1,1,0,1,3,1,108.58
2023-10-10 11:30:00-04:00,AMD,2,-1,1,1,1,4,1,109.59
2023-10-10 12:30:00-04:00,AMD,2,-1,-1,1,1,2,1,108.79
2023-10-10 13:30:00-04:00,AMD,2,-1,0,1,1,3,1,108.49
2023-10-10 14:30:00-04:00,AMD,2,-1,-1,1,1,2,1,109.08
2023-10-10 15:30:00-04:00,AMD,2,-1,-1,1,1,2,1,109.0
2023-10-11 09:30:00-04:00,AMD,2,-1,1,1,1,4,1,108.28
2023-10-11 10:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,108.3
2023-10-11 11:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,107.9
2023-10-11 12:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,107.67
2023-10-11 13:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,107.83
2023-10-11 14:30:00-04:00,AMD,-2,-1,1,-1,1,-2,-1,107.87
2023-10-11 15:30:00-04:00,AMD,-2,-1,1,-1,1,-2,-1,108.29
2023-10-12 09:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,110.03
2023-10-12 10:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,110.11
2023-10-12 11:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,110.07
2023-10-12 12:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,108.62
2023-10-12 13:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,108.2
2023-10-12 14:30:00-04:00,AMD,-2,-1,-1,0,-1,-5,-1,108.68
2023-10-12 15:30:00-04:00,AMD,-2,-1,-1,0,-1,-5,-1,108.78
2023-10-13 09:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,106.84
2023-10-13 10:30:00-04:00,AMD,-2,-1,0,-1,-1,-5,-1,105.98
2023-10-13 11:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,106.06
2023-10-13 12:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,105.03
2023-10-13 13:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,105.03
2023-10-13 14:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,105.18
2023-10-13 15:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,105.1
2023-10-16 09:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,107.25
2023-10-16 10:30:00-04:00,AMD,2,-1,0,0,-1,0,1,107.05
2023-10-16 11:30:00-04:00,AMD,2,-1,0,0,-1,0,0,106.9
2023-10-16 12:30:00-04:00,AMD,-2,-1,0,0,-1,-4,0,106.27
2023-10-16 13:30:00-04:00,AMD,-2,-1,0,0,-1,-4,-1,106.36
2023-10-16 14:30:00-04:00,AMD,-2,-1,0,0,-1,-4,-1,106.6
2023-10-16 15:30:00-04:00,AMD,-2,1,0,1,-1,-1,1,106.45
2023-10-17 09:30:00-04:00,AMD,2,-1,0,1,-1,1,0,104.67
2023-10-17 10:30:00-04:00,AMD,2,-1,0,1,-1,1,0,105.53
2023-10-17 11:30:00-04:00,AMD,2,-1,0,1,-1,1,0,106.14
2023-10-17 12:30:00-04:00,AMD,2,-1,0,1,-1,1,0,105.54
2023-10-17 13:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,105.07
2023-10-17 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,104.88
2023-10-17 15:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,105.14
2023-10-18 09:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,103.99
2023-10-18 10:30:00-04:00,AMD,-2,-1,1,1,1,0,0,103.24
2023-10-18 11:30:00-04:00,AMD,-2,-1,0,1,1,-1,0,103.21
2023-10-18 12:30:00-04:00,AMD,-2,-1,1,1,1,0,0,103.57
2023-10-18 13:30:00-04:00,AMD,-2,-1,1,1,1,0,0,102.47
2023-10-18 14:30:00-04:00,AMD,-2,-1,1,1,1,0,1,102.17
2023-10-18 15:30:00-04:00,AMD,-2,-1,1,-1,1,-2,-1,102.21
2023-10-19 09:30:00-04:00,AMD,-2,-1,1,1,1,0,1,104.26
2023-10-19 10:30:00-04:00,AMD,-2,1,1,1,1,2,1,104.01
2023-10-19 11:30:00-04:00,AMD,-2,1,1,1,1,2,1,103.95
2023-10-19 12:30:00-04:00,AMD,-2,1,1,1,1,2,1,104.04
2023-10-19 13:30:00-04:00,AMD,-2,-1,1,1,1,0,1,103.43
2023-10-19 14:30:00-04:00,AMD,-2,1,1,1,1,2,1,102.29
2023-10-19 15:30:00-04:00,AMD,-2,1,1,1,1,2,1,102.38
