Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-12-05 13:30:00-05:00,USO,-2,1,1,-1,1,0,0,67.39
2022-12-05 14:30:00-05:00,USO,-2,-1,1,-1,1,-2,0,67.71
2022-12-05 15:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,67.7
2022-12-06 09:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,66.48
2022-12-06 10:30:00-05:00,USO,-2,1,0,-1,-1,-3,-1,65.7
2022-12-06 11:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,65.25
2022-12-06 12:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,64.75
2022-12-06 13:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,65.15
2022-12-06 14:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,65.27
2022-12-06 15:30:00-05:00,USO,-2,1,1,-1,1,0,1,65.21
2022-12-07 09:30:00-05:00,USO,-2,1,1,1,0,1,0,65.58
2022-12-07 10:30:00-05:00,USO,-2,1,1,0,-1,-1,0,64.31
2022-12-07 11:30:00-05:00,USO,-2,-1,1,0,-1,-3,-1,63.98
2022-12-07 12:30:00-05:00,USO,-2,-1,-1,0,-1,-5,-1,64.09
2022-12-07 13:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,63.41
2022-12-07 14:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,63.51
2022-12-07 15:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,63.69
2022-12-08 09:30:00-05:00,USO,-2,-1,-1,1,1,-2,1,63.83
2022-12-08 10:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,62.86
2022-12-08 11:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,63.52
2022-12-08 12:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,63.16
2022-12-08 13:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,62.75
2022-12-08 14:30:00-05:00,USO,-2,1,-1,1,-1,-2,1,62.87
2022-12-08 15:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,62.73
2022-12-09 09:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,63.42
2022-12-09 10:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,63.51
2022-12-09 11:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,62.75
2022-12-09 12:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,62.03
2022-12-09 13:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,62.58
2022-12-09 14:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,62.99
2022-12-09 15:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,62.86
2022-12-12 09:30:00-05:00,USO,2,-1,-1,1,-1,0,1,64.37
2022-12-12 10:30:00-05:00,USO,2,-1,-1,1,-1,0,0,64.44
2022-12-12 11:30:00-05:00,USO,2,-1,-1,1,-1,0,0,64.11
2022-12-12 12:30:00-05:00,USO,2,-1,-1,1,-1,0,0,64.36
2022-12-12 13:30:00-05:00,USO,2,-1,-1,1,-1,0,0,64.13
2022-12-12 14:30:00-05:00,USO,2,-1,-1,1,-1,0,1,64.36
2022-12-12 15:30:00-05:00,USO,2,-1,-1,1,-1,0,1,64.41
2022-12-13 09:30:00-05:00,USO,2,-1,-1,1,-1,0,1,65.35
2022-12-13 10:30:00-05:00,USO,2,-1,-1,1,-1,0,1,65.94
2022-12-13 11:30:00-05:00,USO,2,-1,-1,-1,-1,-2,-1,66.04
2022-12-13 12:30:00-05:00,USO,2,-1,-1,0,-1,-1,0,66.2
2022-12-13 13:30:00-05:00,USO,2,-1,-1,0,1,1,1,65.92
2022-12-13 14:30:00-05:00,USO,2,-1,-1,-1,0,-1,1,66.0
2022-12-13 15:30:00-05:00,USO,2,-1,1,-1,0,1,1,65.88
2022-12-14 09:30:00-05:00,USO,2,-1,1,-1,1,2,1,66.76
2022-12-14 10:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.37
2022-12-14 11:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.48
2022-12-14 12:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.44
2022-12-14 13:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.25
2022-12-14 14:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.32
2022-12-14 15:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.36
2022-12-15 09:30:00-05:00,USO,2,-1,1,1,1,4,1,66.62
2022-12-15 10:30:00-05:00,USO,2,-1,1,0,-1,1,1,65.91
2022-12-15 11:30:00-05:00,USO,2,-1,1,1,0,3,1,66.82
2022-12-15 12:30:00-05:00,USO,2,-1,1,1,0,3,1,66.93
2022-12-15 13:30:00-05:00,USO,2,-1,1,-1,0,1,1,66.12
2022-12-15 14:30:00-05:00,USO,2,-1,1,-1,-1,0,-1,66.11
2022-12-15 15:30:00-05:00,USO,2,-1,1,-1,-1,0,0,66.21
2022-12-16 09:30:00-05:00,USO,-2,-1,1,-1,-1,-4,0,64.41
2022-12-16 10:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,64.53
2022-12-16 11:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,65.26
2022-12-16 12:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,65.23
2022-12-16 13:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,64.87
2022-12-16 14:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,64.85
2022-12-16 15:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,64.88
2022-12-19 09:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,65.61
2022-12-19 10:30:00-05:00,USO,-2,-1,1,-1,1,-2,-1,65.66
2022-12-19 11:30:00-05:00,USO,-2,-1,1,-1,0,-3,-1,66.15
2022-12-19 12:30:00-05:00,USO,-2,-1,-1,1,1,-2,-1,65.91
2022-12-19 13:30:00-05:00,USO,-2,-1,0,0,1,-2,-1,65.6
2022-12-19 14:30:00-05:00,USO,-2,-1,0,0,1,-2,-1,66.06
2022-12-19 15:30:00-05:00,USO,-2,-1,1,1,1,0,1,66.03
2022-12-20 09:30:00-05:00,USO,-2,-1,1,-1,1,-2,0,66.13
2022-12-20 10:30:00-05:00,USO,-2,-1,1,0,1,-1,0,65.27
2022-12-20 11:30:00-05:00,USO,-2,-1,1,0,1,-1,0,64.92
2022-12-20 12:30:00-05:00,USO,2,-1,1,0,1,3,0,66.3
2022-12-20 13:30:00-05:00,USO,2,-1,1,0,1,3,1,66.34
2022-12-20 14:30:00-05:00,USO,2,-1,-1,0,1,1,-1,66.2
2022-12-20 15:30:00-05:00,USO,2,1,0,0,1,4,1,66.17
2022-12-21 09:30:00-05:00,USO,2,-1,0,0,1,2,1,67.59
2022-12-21 10:30:00-05:00,USO,2,1,1,-1,1,4,1,67.45
2022-12-21 11:30:00-05:00,USO,2,1,1,1,1,6,1,67.73
2022-12-21 12:30:00-05:00,USO,2,1,1,0,1,5,1,67.77
2022-12-21 13:30:00-05:00,USO,2,1,1,0,1,5,1,67.86
2022-12-21 14:30:00-05:00,USO,2,1,1,0,-1,3,1,68.08
2022-12-21 15:30:00-05:00,USO,2,1,1,1,0,5,1,68.07
2022-12-22 09:30:00-05:00,USO,2,1,1,1,-1,4,1,67.83
2022-12-22 10:30:00-05:00,USO,2,1,1,1,-1,4,1,67.95
2022-12-22 11:30:00-05:00,USO,2,1,1,-1,-1,2,-1,67.52
2022-12-22 12:30:00-05:00,USO,-2,1,1,0,-1,-1,0,67.12
2022-12-22 13:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,67.17
2022-12-22 14:30:00-05:00,USO,-2,1,1,-1,-1,-2,-1,67.77
2022-12-22 15:30:00-05:00,USO,2,1,1,-1,-1,2,1,67.71
2022-12-23 09:30:00-05:00,USO,2,1,-1,1,-1,2,0,69.4
2022-12-23 10:30:00-05:00,USO,2,1,-1,0,-1,1,0,69.2
2022-12-23 11:30:00-05:00,USO,2,1,-1,0,-1,1,0,69.38
2022-12-23 12:30:00-05:00,USO,2,1,1,1,-1,4,0,69.32
2022-12-23 13:30:00-05:00,USO,2,1,1,1,-1,4,1,69.3
2022-12-23 14:30:00-05:00,USO,2,1,-1,1,1,4,1,69.28
2022-12-23 15:30:00-05:00,USO,2,1,1,1,0,5,1,69.29
2022-12-27 09:30:00-05:00,USO,2,1,-1,1,1,4,1,70.08
2022-12-27 10:30:00-05:00,USO,2,1,-1,1,1,4,1,70.39
2022-12-27 11:30:00-05:00,USO,2,1,-1,1,1,4,1,70.29
2022-12-27 12:30:00-05:00,USO,2,1,-1,1,1,4,1,70.04
2022-12-27 13:30:00-05:00,USO,2,1,-1,1,1,4,1,69.41
2022-12-27 14:30:00-05:00,USO,2,1,-1,-1,1,2,-1,69.34
2022-12-27 15:30:00-05:00,USO,2,1,1,-1,1,4,0,69.53
2022-12-28 09:30:00-05:00,USO,-2,1,0,-1,1,-1,0,67.73
2022-12-28 10:30:00-05:00,USO,-2,1,0,-1,1,-1,-1,67.91
2022-12-28 11:30:00-05:00,USO,-2,1,-1,1,1,0,-1,68.14
2022-12-28 12:30:00-05:00,USO,-2,1,-1,0,1,-1,-1,68.22
2022-12-28 13:30:00-05:00,USO,-2,1,-1,0,1,-1,-1,68.87
2022-12-28 14:30:00-05:00,USO,-2,1,-1,0,1,-1,-1,68.68
2022-12-28 15:30:00-05:00,USO,-2,1,-1,1,-1,-2,-1,68.58
2022-12-29 09:30:00-05:00,USO,-2,1,1,-1,0,-1,-1,67.64
2022-12-29 10:30:00-05:00,USO,-2,1,1,0,-1,-1,-1,67.9
2022-12-29 11:30:00-05:00,USO,-2,1,1,0,-1,-1,-1,67.87
2022-12-29 12:30:00-05:00,USO,-2,1,1,0,-1,-1,-1,67.98
2022-12-29 13:30:00-05:00,USO,-2,1,1,0,-1,-1,-1,68.34
2022-12-29 14:30:00-05:00,USO,-2,-1,-1,0,-1,-5,-1,68.41
2022-12-29 15:30:00-05:00,USO,-2,-1,0,0,-1,-4,-1,68.54
2022-12-30 09:30:00-05:00,USO,-2,-1,-1,0,-1,-5,-1,69.06
2022-12-30 10:30:00-05:00,USO,2,-1,-1,1,1,2,1,68.89
2022-12-30 11:30:00-05:00,USO,2,1,-1,1,0,3,0,69.17
2022-12-30 12:30:00-05:00,USO,2,-1,-1,1,0,1,0,68.91
2022-12-30 13:30:00-05:00,USO,2,1,-1,1,1,4,1,69.96
2022-12-30 14:30:00-05:00,USO,2,1,-1,1,1,4,1,70.11
2022-12-30 15:30:00-05:00,USO,2,1,-1,1,1,4,1,70.13
2023-01-03 09:30:00-05:00,USO,-2,1,1,-1,-1,-2,-1,68.8
2023-01-03 10:30:00-05:00,USO,-2,1,0,0,0,-1,0,68.1
2023-01-03 11:30:00-05:00,USO,-2,-1,0,-1,-1,-5,-1,68.18
2023-01-03 12:30:00-05:00,USO,-2,-1,0,-1,-1,-5,-1,68.27
2023-01-03 13:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,67.36
2023-01-03 14:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,67.53
2023-01-03 15:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,67.65
2023-01-04 09:30:00-05:00,USO,-2,-1,1,1,-1,-2,-1,64.89
2023-01-04 10:30:00-05:00,USO,-2,-1,1,0,-1,-3,-1,64.36
2023-01-04 11:30:00-05:00,USO,-2,-1,1,0,-1,-3,-1,64.84
2023-01-04 12:30:00-05:00,USO,-2,-1,1,1,-1,-2,1,64.8
2023-01-04 13:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,64.06
2023-01-04 14:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,64.28
2023-01-04 15:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,64.3
2023-01-05 09:30:00-05:00,USO,-2,1,1,1,-1,0,0,64.39
2023-01-05 10:30:00-05:00,USO,-2,1,-1,1,-1,-2,0,65.18
2023-01-05 11:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,64.76
2023-01-05 12:30:00-05:00,USO,-2,1,-1,0,-1,-3,-1,65.38
2023-01-05 13:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,64.7
2023-01-05 14:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,64.86
2023-01-05 15:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,64.75
2023-01-06 09:30:00-05:00,USO,2,1,-1,-1,1,2,1,65.74
2023-01-06 10:30:00-05:00,USO,2,1,-1,-1,1,2,0,65.79
2023-01-06 11:30:00-05:00,USO,2,1,-1,-1,1,2,1,65.74
2023-01-06 12:30:00-05:00,USO,2,1,-1,-1,1,2,1,65.39
2023-01-06 13:30:00-05:00,USO,-2,1,-1,-1,1,-2,-1,64.88
2023-01-06 14:30:00-05:00,USO,-2,1,-1,1,1,0,0,64.82
2023-01-06 15:30:00-05:00,USO,-2,1,-1,0,-1,-3,0,64.84
2023-01-09 09:30:00-05:00,USO,2,1,-1,0,0,2,0,66.45
2023-01-09 10:30:00-05:00,USO,2,1,-1,0,0,2,0,65.95
2023-01-09 11:30:00-05:00,USO,2,1,-1,0,0,2,1,66.01
2023-01-09 12:30:00-05:00,USO,2,1,-1,0,0,2,1,66.06
2023-01-09 13:30:00-05:00,USO,2,1,-1,0,0,2,1,65.74
2023-01-09 14:30:00-05:00,USO,2,1,-1,-1,0,1,-1,65.86
2023-01-09 15:30:00-05:00,USO,2,1,-1,-1,-1,0,0,65.86
2023-01-10 09:30:00-05:00,USO,2,1,-1,-1,1,2,0,65.81
2023-01-10 10:30:00-05:00,USO,2,1,-1,-1,1,2,1,65.91
2023-01-10 11:30:00-05:00,USO,2,1,-1,-1,1,2,1,66.34
2023-01-10 12:30:00-05:00,USO,2,1,-1,-1,1,2,1,66.41
2023-01-10 13:30:00-05:00,USO,2,1,-1,-1,1,2,1,66.03
2023-01-10 14:30:00-05:00,USO,2,1,-1,-1,1,2,1,66.02
2023-01-10 15:30:00-05:00,USO,2,1,-1,-1,1,2,1,65.9
2023-01-11 09:30:00-05:00,USO,2,1,1,-1,1,4,1,66.95
2023-01-11 10:30:00-05:00,USO,2,1,1,-1,1,4,1,67.57
2023-01-11 11:30:00-05:00,USO,2,1,1,1,1,6,1,67.83
2023-01-11 12:30:00-05:00,USO,2,1,1,0,1,5,1,67.83
2023-01-11 13:30:00-05:00,USO,2,1,1,1,1,6,1,68.05
2023-01-11 14:30:00-05:00,USO,2,1,1,1,1,6,1,68.15
2023-01-11 15:30:00-05:00,USO,2,1,-1,1,1,4,1,68.08
2023-01-12 09:30:00-05:00,USO,2,1,0,1,1,5,1,68.75
2023-01-12 10:30:00-05:00,USO,2,1,0,1,1,5,1,69.08
2023-01-12 11:30:00-05:00,USO,2,1,0,1,1,5,1,68.95
2023-01-12 12:30:00-05:00,USO,2,1,0,1,1,5,1,68.68
2023-01-12 13:30:00-05:00,USO,2,-1,0,-1,1,1,-1,68.76
2023-01-12 14:30:00-05:00,USO,2,-1,1,0,1,3,0,68.62
2023-01-12 15:30:00-05:00,USO,2,-1,1,0,1,3,0,68.63
2023-01-13 09:30:00-05:00,USO,2,-1,1,0,1,3,0,69.41
2023-01-13 10:30:00-05:00,USO,2,-1,1,1,-1,2,0,69.63
2023-01-13 11:30:00-05:00,USO,2,-1,1,1,0,3,0,69.71
2023-01-13 12:30:00-05:00,USO,2,-1,1,1,0,3,0,69.59
2023-01-13 13:30:00-05:00,USO,2,-1,1,1,0,3,0,69.99
2023-01-13 14:30:00-05:00,USO,2,-1,1,1,0,3,0,69.99
2023-01-13 15:30:00-05:00,USO,2,-1,1,1,-1,2,0,70.05
2023-01-17 09:30:00-05:00,USO,2,1,1,1,-1,4,0,70.88
2023-01-17 10:30:00-05:00,USO,2,1,1,1,-1,4,1,70.1
2023-01-17 11:30:00-05:00,USO,2,1,1,1,-1,4,1,70.11
2023-01-17 12:30:00-05:00,USO,2,1,1,1,-1,4,1,69.87
2023-01-17 13:30:00-05:00,USO,2,1,-1,1,-1,2,-1,70.22
2023-01-17 14:30:00-05:00,USO,2,1,-1,1,-1,2,0,70.92
2023-01-17 15:30:00-05:00,USO,2,1,-1,1,-1,2,0,70.87
2023-01-18 09:30:00-05:00,USO,2,1,-1,1,1,4,0,71.92
2023-01-18 10:30:00-05:00,USO,2,-1,-1,1,1,2,0,71.43
2023-01-18 11:30:00-05:00,USO,2,-1,-1,1,1,2,0,70.59
2023-01-18 12:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,70.13
2023-01-18 13:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,69.79
2023-01-18 14:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,69.44
2023-01-18 15:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,69.5
2023-01-19 09:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,70.29
2023-01-19 10:30:00-05:00,USO,-2,1,-1,-1,-1,-4,-1,69.95
2023-01-19 11:30:00-05:00,USO,-2,1,-1,1,-1,-2,1,71.09
2023-01-19 12:30:00-05:00,USO,-2,1,1,0,-1,-1,0,70.5
2023-01-19 13:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,70.47
2023-01-19 14:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,70.63
2023-01-19 15:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,70.58
2023-01-20 09:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,70.44
2023-01-20 10:30:00-05:00,USO,2,1,1,-1,-1,2,0,70.95
2023-01-20 11:30:00-05:00,USO,2,1,1,-1,-1,2,0,71.44
2023-01-20 12:30:00-05:00,USO,2,1,1,-1,-1,2,0,71.28
2023-01-20 13:30:00-05:00,USO,2,1,1,-1,-1,2,0,71.36
2023-01-20 14:30:00-05:00,USO,2,1,1,-1,-1,2,0,71.53
2023-01-20 15:30:00-05:00,USO,2,1,1,-1,-1,2,0,71.55
2023-01-23 09:30:00-05:00,USO,2,1,1,-1,-1,2,0,71.8
2023-01-23 10:30:00-05:00,USO,2,1,1,-1,-1,2,1,72.14
2023-01-23 11:30:00-05:00,USO,-2,1,1,-1,1,0,-1,71.67
2023-01-23 12:30:00-05:00,USO,-2,1,-1,1,1,0,0,71.83
2023-01-23 13:30:00-05:00,USO,-2,1,-1,1,1,0,0,71.51
2023-01-23 14:30:00-05:00,USO,-2,1,-1,1,1,0,0,71.47
2023-01-23 15:30:00-05:00,USO,-2,1,-1,1,1,0,0,71.47
2023-01-24 09:30:00-05:00,USO,-2,1,-1,1,1,0,0,71.03
2023-01-24 10:30:00-05:00,USO,-2,1,1,1,1,2,0,70.53
2023-01-24 11:30:00-05:00,USO,-2,1,-1,1,1,0,0,70.7
2023-01-24 12:30:00-05:00,USO,-2,1,-1,1,1,0,0,70.23
2023-01-24 13:30:00-05:00,USO,-2,-1,1,1,1,0,0,70.25
2023-01-24 14:30:00-05:00,USO,-2,-1,0,1,1,-1,0,70.25
2023-01-24 15:30:00-05:00,USO,-2,-1,0,1,1,-1,0,70.22
2023-01-25 09:30:00-05:00,USO,-2,-1,0,1,1,-1,0,70.09
2023-01-25 10:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,70.7
2023-01-25 11:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,70.55
2023-01-25 12:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,70.37
2023-01-25 13:30:00-05:00,USO,-2,-1,-1,-1,1,-4,0,70.21
2023-01-25 14:30:00-05:00,USO,-2,-1,-1,0,-1,-5,-1,70.53
2023-01-25 15:30:00-05:00,USO,-2,-1,-1,0,-1,-5,-1,70.49
2023-01-26 09:30:00-05:00,USO,2,1,-1,1,-1,2,1,71.0
2023-01-26 10:30:00-05:00,USO,2,1,-1,1,-1,2,1,71.32
2023-01-26 11:30:00-05:00,USO,2,1,-1,1,-1,2,1,71.05
2023-01-26 12:30:00-05:00,USO,2,1,-1,1,-1,2,1,71.04
2023-01-26 13:30:00-05:00,USO,2,1,-1,1,-1,2,1,70.83
2023-01-26 14:30:00-05:00,USO,2,1,-1,1,-1,2,1,71.04
2023-01-26 15:30:00-05:00,USO,2,1,-1,1,-1,2,1,70.95
2023-01-27 09:30:00-05:00,USO,2,-1,-1,1,-1,0,1,71.43
2023-01-27 10:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,70.08
2023-01-27 11:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,69.3
2023-01-27 12:30:00-05:00,USO,-2,-1,0,1,-1,-3,0,69.6
2023-01-27 13:30:00-05:00,USO,-2,-1,0,1,-1,-3,0,69.69
2023-01-27 14:30:00-05:00,USO,-2,-1,0,1,-1,-3,0,69.59
2023-01-27 15:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,69.52
2023-01-30 09:30:00-05:00,USO,-2,-1,1,1,-1,-2,1,69.11
2023-01-30 10:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,69.22
2023-01-30 11:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,69.15
2023-01-30 12:30:00-05:00,USO,-2,-1,1,0,-1,-3,1,68.68
2023-01-30 13:30:00-05:00,USO,-2,-1,-1,0,1,-3,0,68.28
2023-01-30 14:30:00-05:00,USO,-2,-1,0,-1,0,-4,-1,68.15
2023-01-30 15:30:00-05:00,USO,-2,1,-1,-1,0,-3,1,68.11
2023-01-31 09:30:00-05:00,USO,-2,1,-1,-1,0,-3,0,68.77
2023-01-31 10:30:00-05:00,USO,2,1,-1,-1,1,2,1,68.99
2023-01-31 11:30:00-05:00,USO,2,1,-1,-1,1,2,1,69.09
2023-01-31 12:30:00-05:00,USO,2,-1,-1,-1,1,0,1,69.19
2023-01-31 13:30:00-05:00,USO,2,-1,-1,-1,1,0,-1,69.17
2023-01-31 14:30:00-05:00,USO,2,-1,-1,-1,1,0,0,69.32
2023-01-31 15:30:00-05:00,USO,2,-1,-1,-1,1,0,0,69.33
2023-02-01 09:30:00-05:00,USO,2,-1,-1,-1,1,0,0,68.98
2023-02-01 10:30:00-05:00,USO,2,-1,-1,-1,1,0,0,68.51
2023-02-01 11:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,67.4
2023-02-01 12:30:00-05:00,USO,-2,-1,1,1,0,-1,1,67.15
2023-02-01 13:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,66.99
2023-02-01 14:30:00-05:00,USO,-2,-1,-1,1,-1,-4,0,67.56
2023-02-01 15:30:00-05:00,USO,-2,-1,0,1,-1,-3,0,67.36
2023-02-02 09:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,66.12
2023-02-02 10:30:00-05:00,USO,-2,-1,1,1,-1,-2,0,66.55
2023-02-02 11:30:00-05:00,USO,-2,-1,-1,1,-1,-4,0,67.02
2023-02-02 12:30:00-05:00,USO,2,-1,-1,1,-1,0,0,67.21
2023-02-02 13:30:00-05:00,USO,-2,-1,-1,1,-1,-4,0,66.64
2023-02-02 14:30:00-05:00,USO,-2,1,-1,1,-1,-2,0,66.51
2023-02-02 15:30:00-05:00,USO,-2,1,-1,1,-1,-2,0,66.57
2023-02-03 09:30:00-05:00,USO,2,-1,-1,1,-1,0,0,68.19
2023-02-03 10:30:00-05:00,USO,-2,1,-1,-1,-1,-4,0,66.27
2023-02-03 11:30:00-05:00,USO,-2,1,-1,0,-1,-3,0,65.08
2023-02-03 12:30:00-05:00,USO,-2,1,1,0,1,1,0,64.88
2023-02-03 13:30:00-05:00,USO,-2,1,0,0,0,-1,0,64.54
2023-02-03 14:30:00-05:00,USO,-2,1,0,0,1,0,0,64.45
2023-02-03 15:30:00-05:00,USO,-2,-1,0,-1,1,-3,0,64.41
2023-02-06 09:30:00-05:00,USO,-2,-1,0,-1,1,-3,0,64.23
2023-02-06 10:30:00-05:00,USO,-2,-1,0,-1,1,-3,0,64.6
2023-02-06 11:30:00-05:00,USO,2,-1,-1,-1,1,0,0,64.87
2023-02-06 12:30:00-05:00,USO,2,-1,-1,-1,1,0,0,64.99
2023-02-06 13:30:00-05:00,USO,2,-1,-1,-1,1,0,0,65.29
2023-02-06 14:30:00-05:00,USO,2,-1,-1,-1,1,0,0,65.43
2023-02-06 15:30:00-05:00,USO,2,-1,-1,-1,1,0,0,65.5
2023-02-07 09:30:00-05:00,USO,2,-1,-1,-1,1,0,0,66.23
2023-02-07 10:30:00-05:00,USO,2,-1,-1,-1,1,0,0,67.01
2023-02-07 11:30:00-05:00,USO,2,-1,-1,-1,1,0,0,67.21
2023-02-07 12:30:00-05:00,USO,2,-1,-1,-1,1,0,0,67.19
2023-02-07 13:30:00-05:00,USO,2,-1,-1,-1,1,0,0,67.6
2023-02-07 14:30:00-05:00,USO,2,-1,-1,-1,1,0,0,67.78
2023-02-07 15:30:00-05:00,USO,2,-1,-1,-1,1,0,0,67.74
2023-02-08 09:30:00-05:00,USO,2,-1,-1,-1,1,0,1,68.09
2023-02-08 10:30:00-05:00,USO,2,-1,-1,-1,1,0,1,67.88
2023-02-08 11:30:00-05:00,USO,2,-1,-1,1,1,2,1,68.26
2023-02-08 12:30:00-05:00,USO,2,-1,-1,0,1,1,1,68.62
2023-02-08 13:30:00-05:00,USO,2,-1,-1,0,1,1,1,68.7
2023-02-08 14:30:00-05:00,USO,2,-1,-1,1,-1,0,1,68.72
2023-02-08 15:30:00-05:00,USO,2,-1,-1,1,0,1,1,68.69
2023-02-09 09:30:00-05:00,USO,2,-1,-1,1,0,1,1,67.85
2023-02-09 10:30:00-05:00,USO,2,-1,-1,-1,0,-1,-1,67.92
2023-02-09 11:30:00-05:00,USO,2,-1,-1,-1,0,-1,0,68.11
2023-02-09 12:30:00-05:00,USO,2,-1,1,-1,0,1,0,68.11
2023-02-09 13:30:00-05:00,USO,2,-1,1,-1,0,1,1,68.3
2023-02-09 14:30:00-05:00,USO,2,-1,1,-1,0,1,1,68.07
2023-02-09 15:30:00-05:00,USO,2,-1,1,-1,-1,0,-1,67.93
2023-02-10 09:30:00-05:00,USO,2,-1,1,-1,-1,0,0,69.37
2023-02-10 10:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.65
2023-02-10 11:30:00-05:00,USO,2,-1,1,0,-1,1,1,69.52
2023-02-10 12:30:00-05:00,USO,2,-1,1,-1,-1,0,-1,69.51
2023-02-10 13:30:00-05:00,USO,2,-1,1,-1,-1,0,0,69.75
2023-02-10 14:30:00-05:00,USO,2,-1,1,-1,-1,0,0,69.84
2023-02-10 15:30:00-05:00,USO,2,-1,1,-1,-1,0,0,69.85
2023-02-13 09:30:00-05:00,USO,2,-1,1,-1,-1,0,0,69.27
2023-02-13 10:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.55
2023-02-13 11:30:00-05:00,USO,2,-1,1,1,-1,2,1,70.06
2023-02-13 12:30:00-05:00,USO,2,-1,1,-1,-1,0,-1,70.22
2023-02-13 13:30:00-05:00,USO,2,1,1,1,1,6,1,70.09
2023-02-13 14:30:00-05:00,USO,2,1,1,1,0,5,1,69.45
2023-02-13 15:30:00-05:00,USO,2,-1,1,1,1,4,1,69.5
2023-02-14 09:30:00-05:00,USO,2,-1,1,1,1,4,-1,69.41
2023-02-14 10:30:00-05:00,USO,-2,-1,1,1,1,0,0,69.02
2023-02-14 11:30:00-05:00,USO,-2,-1,1,1,1,0,-1,69.04
2023-02-14 12:30:00-05:00,USO,-2,-1,-1,1,1,-2,-1,69.42
2023-02-14 13:30:00-05:00,USO,-2,-1,0,1,1,-1,-1,69.3
2023-02-14 14:30:00-05:00,USO,-2,-1,0,1,1,-1,-1,69.39
2023-02-14 15:30:00-05:00,USO,-2,-1,0,1,1,-1,-1,69.45
