Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2024-01-24 10:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.51
2024-01-24 11:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.49
2024-01-24 12:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.45
2024-01-24 13:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.38
2024-01-24 14:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.33
2024-01-24 15:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.33
2024-01-25 09:30:00-05:00,XLF,2,1,-1,-1,-1,0,-1,38.47
2024-01-25 10:30:00-05:00,XLF,2,1,-1,0,0,2,0,38.42
2024-01-25 11:30:00-05:00,XLF,2,1,-1,-1,0,1,0,38.31
2024-01-25 12:30:00-05:00,XLF,2,1,-1,-1,-1,0,0,38.35
2024-01-25 13:30:00-05:00,XLF,2,1,1,-1,-1,2,0,38.44
2024-01-25 14:30:00-05:00,XLF,2,1,0,1,-1,3,0,38.45
2024-01-25 15:30:00-05:00,XLF,2,1,0,0,-1,2,0,38.54
2024-01-26 09:30:00-05:00,XLF,2,1,1,0,-1,3,0,38.58
2024-01-26 10:30:00-05:00,XLF,2,1,1,0,-1,3,0,38.66
2024-01-26 11:30:00-05:00,XLF,2,1,1,0,-1,3,0,38.62
2024-01-26 12:30:00-05:00,XLF,2,1,-1,0,-1,1,0,38.62
2024-01-26 13:30:00-05:00,XLF,2,1,0,0,-1,2,0,38.62
2024-01-26 14:30:00-05:00,XLF,2,1,0,0,-1,2,0,38.66
2024-01-26 15:30:00-05:00,XLF,2,1,0,0,-1,2,0,38.64
2024-01-29 09:30:00-05:00,XLF,-2,1,0,0,-1,-2,-1,38.65
2024-01-29 10:30:00-05:00,XLF,-2,1,0,0,-1,-2,-1,38.57
2024-01-29 11:30:00-05:00,XLF,-2,1,0,0,-1,-2,-1,38.52
2024-01-29 12:30:00-05:00,XLF,-2,1,1,0,-1,-1,-1,38.5
2024-01-29 13:30:00-05:00,XLF,-2,-1,1,0,-1,-3,-1,38.53
2024-01-29 14:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,-1,38.72
2024-01-29 15:30:00-05:00,XLF,2,-1,0,-1,1,1,1,38.76
2024-01-30 09:30:00-05:00,XLF,2,-1,-1,1,0,1,0,38.96
2024-01-30 10:30:00-05:00,XLF,2,-1,-1,1,0,1,0,39.08
2024-01-30 11:30:00-05:00,XLF,2,-1,-1,1,1,2,0,39.16
2024-01-30 12:30:00-05:00,XLF,2,-1,-1,1,1,2,0,39.18
2024-01-30 13:30:00-05:00,XLF,2,-1,-1,1,1,2,0,39.24
2024-01-30 14:30:00-05:00,XLF,2,-1,-1,1,1,2,0,39.26
2024-01-30 15:30:00-05:00,XLF,2,-1,-1,1,1,2,0,39.23
2024-01-31 09:30:00-05:00,XLF,-2,-1,-1,1,1,-2,0,39.33
2024-01-31 10:30:00-05:00,XLF,-2,-1,-1,1,1,-2,-1,39.21
2024-01-31 11:30:00-05:00,XLF,-2,-1,-1,1,1,-2,-1,39.23
2024-01-31 12:30:00-05:00,XLF,-2,-1,-1,1,1,-2,-1,39.17
2024-01-31 13:30:00-05:00,XLF,-2,-1,-1,-1,1,-4,-1,39.09
2024-01-31 14:30:00-05:00,XLF,-2,-1,1,0,-1,-3,-1,38.9
2024-01-31 15:30:00-05:00,XLF,-2,-1,1,-1,0,-3,-1,38.74
2024-02-01 09:30:00-05:00,XLF,-2,-1,1,-1,0,-3,-1,38.59
2024-02-01 10:30:00-05:00,XLF,-2,-1,1,-1,-1,-4,-1,38.38
2024-02-01 11:30:00-05:00,XLF,-2,-1,1,-1,-1,-4,-1,38.62
2024-02-01 12:30:00-05:00,XLF,-2,-1,1,-1,-1,-4,-1,38.67
2024-02-01 13:30:00-05:00,XLF,2,-1,1,-1,-1,0,1,38.67
2024-02-01 14:30:00-05:00,XLF,2,-1,1,1,-1,2,0,38.78
2024-02-01 15:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,38.8
2024-02-02 09:30:00-05:00,XLF,2,-1,0,0,-1,0,0,38.83
2024-02-02 10:30:00-05:00,XLF,2,-1,0,0,-1,0,0,38.92
2024-02-02 11:30:00-05:00,XLF,2,-1,0,0,-1,0,0,38.96
2024-02-02 12:30:00-05:00,XLF,2,-1,0,1,-1,1,0,38.94
2024-02-02 13:30:00-05:00,XLF,2,-1,-1,1,-1,0,0,39.07
2024-02-02 14:30:00-05:00,XLF,2,1,1,-1,-1,2,1,39.15
2024-02-02 15:30:00-05:00,XLF,2,1,0,0,-1,2,1,38.98
2024-02-05 09:30:00-05:00,XLF,2,-1,0,1,-1,1,1,38.65
2024-02-05 10:30:00-05:00,XLF,2,-1,-1,1,-1,0,-1,38.72
2024-02-05 11:30:00-05:00,XLF,2,-1,-1,1,1,2,1,38.74
2024-02-05 12:30:00-05:00,XLF,2,-1,-1,1,0,1,1,38.73
2024-02-05 13:30:00-05:00,XLF,2,-1,-1,1,0,1,1,38.83
2024-02-05 14:30:00-05:00,XLF,2,-1,-1,1,0,1,1,38.83
2024-02-05 15:30:00-05:00,XLF,2,-1,-1,1,1,2,1,38.74
2024-02-06 09:30:00-05:00,XLF,2,1,-1,1,1,4,1,38.75
2024-02-06 10:30:00-05:00,XLF,2,1,1,-1,-1,2,1,38.78
2024-02-06 11:30:00-05:00,XLF,2,1,0,0,0,3,1,38.75
2024-02-06 12:30:00-05:00,XLF,2,-1,0,0,1,2,1,38.74
2024-02-06 13:30:00-05:00,XLF,2,-1,0,0,1,2,1,38.71
2024-02-06 14:30:00-05:00,XLF,2,-1,1,0,1,3,1,38.77
2024-02-06 15:30:00-05:00,XLF,2,-1,-1,-1,1,0,-1,38.86
2024-02-07 09:30:00-05:00,XLF,2,-1,0,-1,1,1,0,39.02
2024-02-07 10:30:00-05:00,XLF,2,-1,-1,-1,1,0,0,38.95
2024-02-07 11:30:00-05:00,XLF,2,-1,-1,1,1,2,0,39.06
2024-02-07 12:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,0,39.15
2024-02-07 13:30:00-05:00,XLF,2,-1,-1,-1,0,-1,0,39.13
2024-02-07 14:30:00-05:00,XLF,2,1,-1,-1,0,1,0,39.1
2024-02-07 15:30:00-05:00,XLF,2,1,1,-1,1,4,1,39.12
2024-02-08 09:30:00-05:00,XLF,2,1,1,-1,1,4,1,38.88
2024-02-08 10:30:00-05:00,XLF,-2,1,1,-1,1,0,-1,38.75
2024-02-08 11:30:00-05:00,XLF,-2,1,1,-1,1,0,0,38.83
2024-02-08 12:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,38.83
2024-02-08 13:30:00-05:00,XLF,2,-1,1,-1,1,2,0,38.98
2024-02-08 14:30:00-05:00,XLF,2,-1,-1,-1,1,0,0,38.97
2024-02-08 15:30:00-05:00,XLF,2,-1,0,-1,1,1,0,38.96
2024-02-09 09:30:00-05:00,XLF,-2,-1,0,-1,1,-3,0,38.87
2024-02-09 10:30:00-05:00,XLF,-2,1,0,1,1,1,0,38.9
2024-02-09 11:30:00-05:00,XLF,-2,1,0,0,1,0,0,38.97
2024-02-09 12:30:00-05:00,XLF,-2,1,0,0,1,0,0,39.02
2024-02-09 13:30:00-05:00,XLF,2,1,0,0,1,4,1,39.06
2024-02-09 14:30:00-05:00,XLF,2,1,-1,1,1,4,1,39.06
2024-02-09 15:30:00-05:00,XLF,2,1,-1,1,1,4,1,39.07
2024-02-12 09:30:00-05:00,XLF,2,1,-1,1,1,4,1,39.16
2024-02-12 10:30:00-05:00,XLF,2,-1,-1,1,1,2,1,39.33
2024-02-12 11:30:00-05:00,XLF,2,-1,-1,-1,1,0,-1,39.35
2024-02-12 12:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,39.36
2024-02-12 13:30:00-05:00,XLF,2,-1,1,1,0,3,0,39.3
2024-02-12 14:30:00-05:00,XLF,-2,-1,0,-1,1,-3,-1,39.25
2024-02-12 15:30:00-05:00,XLF,-2,-1,0,0,1,-2,-1,39.25
2024-02-13 09:30:00-05:00,XLF,-2,1,1,1,-1,0,1,38.74
2024-02-13 10:30:00-05:00,XLF,-2,1,1,1,0,1,0,38.81
2024-02-13 11:30:00-05:00,XLF,-2,1,1,1,1,2,0,38.76
2024-02-13 12:30:00-05:00,XLF,-2,1,1,1,1,2,0,38.67
2024-02-13 13:30:00-05:00,XLF,-2,1,1,1,-1,0,0,38.51
2024-02-13 14:30:00-05:00,XLF,-2,1,1,1,0,1,0,38.48
2024-02-13 15:30:00-05:00,XLF,-2,1,-1,1,0,-1,0,38.74
2024-02-14 09:30:00-05:00,XLF,2,-1,-1,1,0,1,0,39.04
2024-02-14 10:30:00-05:00,XLF,2,-1,-1,1,-1,0,0,38.97
2024-02-14 11:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,-1,38.91
2024-02-14 12:30:00-05:00,XLF,2,-1,-1,0,-1,-1,1,38.92
2024-02-14 13:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,38.96
2024-02-14 14:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,39.06
2024-02-14 15:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,39.1
2024-02-15 09:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,-1,39.49
2024-02-15 10:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,-1,39.47
2024-02-15 11:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,-1,39.63
2024-02-15 12:30:00-05:00,XLF,2,-1,-1,-1,1,0,1,39.67
2024-02-15 13:30:00-05:00,XLF,2,-1,-1,1,0,1,0,39.78
2024-02-15 14:30:00-05:00,XLF,2,-1,1,0,0,2,0,39.82
2024-02-15 15:30:00-05:00,XLF,2,-1,1,0,0,2,0,39.76
2024-02-16 09:30:00-05:00,XLF,2,-1,1,0,0,2,0,39.72
2024-02-16 10:30:00-05:00,XLF,2,-1,1,1,-1,2,0,39.74
2024-02-16 11:30:00-05:00,XLF,2,-1,1,-1,-1,0,0,39.78
2024-02-16 12:30:00-05:00,XLF,2,-1,1,-1,-1,0,0,39.77
2024-02-16 13:30:00-05:00,XLF,2,-1,1,-1,-1,0,0,39.78
2024-02-16 14:30:00-05:00,XLF,2,-1,1,-1,-1,0,0,39.71
2024-02-16 15:30:00-05:00,XLF,2,-1,1,1,-1,2,0,39.64
2024-02-20 09:30:00-05:00,XLF,2,-1,1,-1,-1,0,0,39.57
2024-02-20 10:30:00-05:00,XLF,2,-1,1,1,-1,2,0,39.62
2024-02-20 11:30:00-05:00,XLF,2,-1,1,1,-1,2,0,39.54
2024-02-20 12:30:00-05:00,XLF,2,-1,-1,-1,-1,-2,0,39.51
2024-02-20 13:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,39.56
2024-02-20 14:30:00-05:00,XLF,2,-1,-1,1,-1,0,0,39.6
2024-02-20 15:30:00-05:00,XLF,2,-1,-1,1,-1,0,0,39.51
2024-02-21 09:30:00-05:00,XLF,-2,-1,1,-1,-1,-4,-1,39.45
2024-02-21 10:30:00-05:00,XLF,-2,-1,1,-1,-1,-4,-1,39.48
2024-02-21 11:30:00-05:00,XLF,-2,-1,-1,-1,1,-4,-1,39.47
2024-02-21 12:30:00-05:00,XLF,-2,-1,-1,-1,0,-5,-1,39.47
2024-02-21 13:30:00-05:00,XLF,-2,-1,-1,-1,1,-4,-1,39.51
2024-02-21 14:30:00-05:00,XLF,-2,-1,-1,-1,1,-4,-1,39.42
2024-02-21 15:30:00-05:00,XLF,2,-1,-1,-1,1,0,1,39.63
2024-02-22 09:30:00-05:00,XLF,2,-1,-1,1,-1,0,0,40.04
2024-02-22 10:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,40.08
2024-02-22 11:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,40.12
2024-02-22 12:30:00-05:00,XLF,2,1,1,0,-1,3,1,40.14
2024-02-22 13:30:00-05:00,XLF,2,1,1,0,-1,3,1,40.24
2024-02-22 14:30:00-05:00,XLF,2,1,1,0,1,5,1,40.17
2024-02-22 15:30:00-05:00,XLF,2,1,1,0,0,4,1,40.14
2024-02-23 09:30:00-05:00,XLF,2,1,1,0,0,4,1,40.43
2024-02-23 10:30:00-05:00,XLF,2,1,1,0,0,4,1,40.37
2024-02-23 11:30:00-05:00,XLF,2,1,1,0,-1,3,1,40.36
2024-02-23 12:30:00-05:00,XLF,2,1,1,-1,1,4,1,40.35
2024-02-23 13:30:00-05:00,XLF,-2,-1,1,-1,0,-3,-1,40.24
2024-02-23 14:30:00-05:00,XLF,-2,-1,1,-1,0,-3,0,40.31
2024-02-23 15:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.28
2024-02-26 09:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.26
2024-02-26 10:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.22
2024-02-26 11:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.25
2024-02-26 12:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.1
2024-02-26 13:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.15
2024-02-26 14:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.14
2024-02-26 15:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.1
2024-02-27 09:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.01
2024-02-27 10:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.02
2024-02-27 11:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.0
2024-02-27 12:30:00-05:00,XLF,-2,-1,1,-1,-1,-4,-1,40.04
2024-02-27 13:30:00-05:00,XLF,-2,-1,1,1,-1,-2,1,40.08
2024-02-27 14:30:00-05:00,XLF,-2,-1,-1,1,-1,-4,-1,40.13
2024-02-27 15:30:00-05:00,XLF,2,1,-1,1,-1,2,1,40.21
2024-02-28 09:30:00-05:00,XLF,2,1,-1,1,-1,2,0,40.38
2024-02-28 10:30:00-05:00,XLF,2,1,-1,1,-1,2,0,40.45
2024-02-28 11:30:00-05:00,XLF,-2,1,-1,1,1,0,0,40.38
2024-02-28 12:30:00-05:00,XLF,2,1,-1,1,-1,2,0,40.44
2024-02-28 13:30:00-05:00,XLF,-2,1,-1,1,-1,-2,0,40.36
2024-02-28 14:30:00-05:00,XLF,-2,1,-1,1,-1,-2,0,40.35
2024-02-28 15:30:00-05:00,XLF,-2,1,-1,1,-1,-2,0,40.35
2024-02-29 09:30:00-05:00,XLF,-2,1,-1,1,-1,-2,0,40.38
2024-02-29 10:30:00-05:00,XLF,-2,1,1,-1,-1,-2,-1,40.32
2024-02-29 11:30:00-05:00,XLF,-2,1,0,0,-1,-2,-1,40.23
2024-02-29 12:30:00-05:00,XLF,-2,1,0,0,-1,-2,-1,40.28
2024-02-29 13:30:00-05:00,XLF,-2,1,0,0,-1,-2,-1,40.31
2024-02-29 14:30:00-05:00,XLF,-2,-1,1,0,-1,-3,-1,40.33
2024-02-29 15:30:00-05:00,XLF,-2,-1,1,0,-1,-3,-1,40.31
2024-03-01 09:30:00-05:00,XLF,-2,-1,-1,0,-1,-5,-1,40.35
2024-03-01 10:30:00-05:00,XLF,-2,-1,0,0,-1,-4,-1,40.24
2024-03-01 11:30:00-05:00,XLF,-2,-1,0,0,-1,-4,-1,40.26
2024-03-01 12:30:00-05:00,XLF,-2,-1,0,0,-1,-4,-1,40.23
2024-03-01 13:30:00-05:00,XLF,-2,-1,0,0,-1,-4,-1,40.31
2024-03-01 14:30:00-05:00,XLF,-2,-1,0,0,1,-2,1,40.28
2024-03-01 15:30:00-05:00,XLF,-2,-1,0,0,1,-2,0,40.28
2024-03-04 09:30:00-05:00,XLF,2,1,-1,0,1,3,0,40.49
2024-03-04 10:30:00-05:00,XLF,2,1,-1,0,1,3,1,40.34
2024-03-04 11:30:00-05:00,XLF,2,1,-1,0,1,3,1,40.45
2024-03-04 12:30:00-05:00,XLF,2,1,-1,-1,1,2,1,40.42
2024-03-04 13:30:00-05:00,XLF,2,-1,1,-1,1,2,1,40.38
2024-03-04 14:30:00-05:00,XLF,2,1,0,-1,1,3,1,40.45
2024-03-04 15:30:00-05:00,XLF,2,1,0,-1,1,3,1,40.37
2024-03-05 09:30:00-05:00,XLF,2,-1,-1,1,1,2,1,40.53
2024-03-05 10:30:00-05:00,XLF,2,-1,-1,1,1,2,1,40.53
2024-03-05 11:30:00-05:00,XLF,-2,-1,-1,1,1,-2,-1,40.49
2024-03-05 12:30:00-05:00,XLF,-2,-1,-1,-1,1,-4,0,40.51
2024-03-05 13:30:00-05:00,XLF,-2,-1,1,0,1,-1,0,40.49
2024-03-05 14:30:00-05:00,XLF,-2,-1,1,0,-1,-3,0,40.26
2024-03-05 15:30:00-05:00,XLF,2,-1,1,0,0,2,0,40.42
2024-03-06 09:30:00-05:00,XLF,2,-1,-1,0,0,0,0,40.56
2024-03-06 10:30:00-05:00,XLF,2,-1,-1,0,0,0,0,40.72
2024-03-06 11:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,40.62
2024-03-06 12:30:00-05:00,XLF,2,-1,-1,0,-1,-1,0,40.67
2024-03-06 13:30:00-05:00,XLF,-2,-1,-1,0,-1,-5,-1,40.6
2024-03-06 14:30:00-05:00,XLF,-2,-1,-1,0,-1,-5,-1,40.55
2024-03-06 15:30:00-05:00,XLF,-2,-1,1,0,-1,-3,-1,40.6
2024-03-07 09:30:00-05:00,XLF,-2,-1,0,-1,-1,-5,-1,40.72
2024-03-07 10:30:00-05:00,XLF,-2,-1,0,-1,-1,-5,-1,40.56
2024-03-07 11:30:00-05:00,XLF,-2,-1,1,-1,1,-2,1,40.44
2024-03-07 12:30:00-05:00,XLF,-2,-1,1,-1,0,-3,0,40.49
2024-03-07 13:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.51
2024-03-07 14:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.51
2024-03-07 15:30:00-05:00,XLF,-2,-1,1,-1,1,-2,0,40.53
2024-03-08 09:30:00-05:00,XLF,2,-1,-1,1,1,2,0,40.67
2024-03-08 10:30:00-05:00,XLF,2,1,0,1,1,5,1,40.67
2024-03-08 11:30:00-05:00,XLF,2,1,-1,1,1,4,1,40.72
2024-03-08 12:30:00-05:00,XLF,2,-1,-1,1,1,2,1,40.67
2024-03-08 13:30:00-05:00,XLF,2,1,-1,1,1,4,1,40.7
2024-03-08 14:30:00-05:00,XLF,2,-1,-1,1,1,2,1,40.6
2024-03-08 15:30:00-05:00,XLF,2,-1,-1,1,1,2,-1,40.62
2024-03-11 09:30:00-04:00,XLF,-2,-1,1,1,-1,-2,0,40.43
2024-03-11 10:30:00-04:00,XLF,-2,-1,0,1,-1,-3,0,40.48
2024-03-11 11:30:00-04:00,XLF,2,-1,0,1,-1,1,0,40.57
2024-03-11 12:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.65
2024-03-11 13:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.67
2024-03-11 14:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.66
2024-03-11 15:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.7
2024-03-12 09:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.9
2024-03-12 10:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.86
2024-03-12 11:30:00-04:00,XLF,2,-1,-1,1,-1,0,0,40.85
2024-03-12 12:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,40.76
2024-03-12 13:30:00-04:00,XLF,-2,-1,1,-1,-1,-4,-1,40.87
2024-03-12 14:30:00-04:00,XLF,2,-1,0,-1,-1,-1,1,40.96
2024-03-12 15:30:00-04:00,XLF,2,-1,0,-1,1,1,0,40.88
2024-03-13 09:30:00-04:00,XLF,2,-1,0,-1,0,0,0,41.1
2024-03-13 10:30:00-04:00,XLF,2,-1,0,-1,0,0,0,41.1
2024-03-13 11:30:00-04:00,XLF,2,-1,0,-1,1,1,0,41.1
2024-03-13 12:30:00-04:00,XLF,2,1,1,-1,1,4,1,41.12
2024-03-13 13:30:00-04:00,XLF,2,1,1,-1,-1,2,-1,41.09
2024-03-13 14:30:00-04:00,XLF,-2,-1,1,-1,1,-2,0,40.99
2024-03-13 15:30:00-04:00,XLF,2,-1,1,-1,1,2,0,41.11
2024-03-14 09:30:00-04:00,XLF,-2,-1,1,-1,1,-2,0,40.84
2024-03-14 10:30:00-04:00,XLF,-2,-1,1,-1,-1,-4,-1,40.81
2024-03-14 11:30:00-04:00,XLF,-2,-1,1,-1,0,-3,-1,40.92
2024-03-14 12:30:00-04:00,XLF,-2,-1,1,-1,-1,-4,-1,40.72
2024-03-14 13:30:00-04:00,XLF,-2,-1,1,-1,-1,-4,-1,40.78
2024-03-14 14:30:00-04:00,XLF,-2,-1,1,-1,-1,-4,-1,40.66
2024-03-14 15:30:00-04:00,XLF,-2,1,1,1,-1,0,1,40.85
2024-03-15 09:30:00-04:00,XLF,2,1,-1,0,-1,1,0,40.88
2024-03-15 10:30:00-04:00,XLF,2,1,-1,1,1,4,1,40.94
2024-03-15 11:30:00-04:00,XLF,2,1,-1,1,1,4,1,40.83
2024-03-15 12:30:00-04:00,XLF,2,1,-1,1,1,4,1,40.81
2024-03-15 13:30:00-04:00,XLF,2,1,-1,1,1,4,1,40.83
2024-03-15 14:30:00-04:00,XLF,2,1,-1,1,1,4,1,40.83
2024-03-15 15:30:00-04:00,XLF,2,1,-1,1,1,4,1,40.82
2024-03-18 09:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,40.76
2024-03-18 10:30:00-04:00,XLF,2,1,0,0,1,4,1,40.83
2024-03-18 11:30:00-04:00,XLF,2,1,0,0,1,4,1,40.88
2024-03-18 12:30:00-04:00,XLF,2,1,0,0,1,4,1,40.92
2024-03-18 13:30:00-04:00,XLF,2,1,0,0,1,4,1,40.87
2024-03-18 14:30:00-04:00,XLF,2,1,0,-1,-1,1,-1,40.87
2024-03-18 15:30:00-04:00,XLF,2,1,0,-1,0,2,0,40.86
2024-03-19 09:30:00-04:00,XLF,2,1,-1,1,0,3,1,40.94
2024-03-19 10:30:00-04:00,XLF,2,1,-1,1,0,3,1,41.01
2024-03-19 11:30:00-04:00,XLF,2,1,1,1,0,5,1,41.01
2024-03-19 12:30:00-04:00,XLF,2,1,0,1,-1,3,1,41.04
2024-03-19 13:30:00-04:00,XLF,2,1,0,-1,-1,1,-1,40.97
2024-03-19 14:30:00-04:00,XLF,2,1,0,0,-1,2,0,40.99
2024-03-19 15:30:00-04:00,XLF,2,1,0,0,-1,2,0,41.06
2024-03-20 09:30:00-04:00,XLF,2,1,0,0,-1,2,0,41.17
2024-03-20 10:30:00-04:00,XLF,2,1,0,0,-1,2,0,41.22
2024-03-20 11:30:00-04:00,XLF,2,1,0,0,-1,2,0,41.19
2024-03-20 12:30:00-04:00,XLF,2,-1,0,0,1,2,0,41.16
2024-03-20 13:30:00-04:00,XLF,2,-1,0,0,1,2,0,41.29
2024-03-20 14:30:00-04:00,XLF,2,-1,1,-1,1,2,0,41.57
2024-03-20 15:30:00-04:00,XLF,2,-1,1,-1,1,2,0,41.56
2024-03-21 09:30:00-04:00,XLF,2,-1,-1,-1,1,0,0,41.9
2024-03-21 10:30:00-04:00,XLF,2,-1,1,-1,1,2,0,41.9
2024-03-21 11:30:00-04:00,XLF,2,-1,1,-1,1,2,0,41.9
2024-03-21 12:30:00-04:00,XLF,2,-1,1,1,1,4,1,41.91
2024-03-21 13:30:00-04:00,XLF,2,-1,1,1,1,4,1,41.93
2024-03-21 14:30:00-04:00,XLF,2,1,1,1,1,6,1,41.96
2024-03-21 15:30:00-04:00,XLF,2,1,1,1,1,6,1,41.91
2024-03-22 09:30:00-04:00,XLF,2,-1,1,-1,1,2,-1,41.69
2024-03-22 10:30:00-04:00,XLF,-2,1,1,-1,1,0,0,41.63
2024-03-22 11:30:00-04:00,XLF,-2,-1,1,-1,1,-2,0,41.56
2024-03-22 12:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,41.56
2024-03-22 13:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,41.59
2024-03-22 14:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,41.53
2024-03-22 15:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,41.4
2024-03-25 09:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,41.36
2024-03-25 10:30:00-04:00,XLF,-2,-1,1,-1,1,-2,-1,41.38
2024-03-25 11:30:00-04:00,XLF,-2,-1,-1,-1,1,-4,-1,41.37
2024-03-25 12:30:00-04:00,XLF,-2,-1,0,-1,-1,-5,-1,41.33
2024-03-25 13:30:00-04:00,XLF,-2,-1,0,-1,-1,-5,-1,41.35
2024-03-25 14:30:00-04:00,XLF,-2,-1,0,-1,-1,-5,-1,41.28
2024-03-25 15:30:00-04:00,XLF,-2,-1,0,1,-1,-3,-1,41.29
2024-03-26 09:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.49
2024-03-26 10:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.47
2024-03-26 11:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.49
2024-03-26 12:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.48
2024-03-26 13:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.47
2024-03-26 14:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.46
2024-03-26 15:30:00-04:00,XLF,-2,-1,-1,1,-1,-4,-1,41.4
2024-03-27 09:30:00-04:00,XLF,-2,1,-1,1,-1,-2,-1,41.55
2024-03-27 10:30:00-04:00,XLF,2,1,1,1,-1,4,1,41.58
2024-03-27 11:30:00-04:00,XLF,-2,1,0,-1,-1,-3,0,41.53
2024-03-27 12:30:00-04:00,XLF,2,1,0,0,-1,2,0,41.6
2024-03-27 13:30:00-04:00,XLF,2,-1,0,0,-1,0,0,41.62
2024-03-27 14:30:00-04:00,XLF,2,-1,0,0,-1,0,0,41.68
2024-03-27 15:30:00-04:00,XLF,2,1,0,0,-1,2,0,41.9
2024-03-28 09:30:00-04:00,XLF,2,1,-1,0,-1,1,0,41.96
2024-03-28 10:30:00-04:00,XLF,2,1,-1,0,-1,1,0,41.99
2024-03-28 11:30:00-04:00,XLF,2,1,-1,0,-1,1,0,42.06
2024-03-28 12:30:00-04:00,XLF,2,1,-1,-1,-1,0,0,42.03
2024-03-28 13:30:00-04:00,XLF,2,1,-1,1,1,4,0,42.08
2024-03-28 14:30:00-04:00,XLF,2,1,-1,0,0,2,0,42.2
2024-03-28 15:30:00-04:00,XLF,2,1,-1,1,0,3,0,42.1
2024-04-01 09:30:00-04:00,XLF,-2,-1,-1,1,1,-2,0,41.97
2024-04-01 10:30:00-04:00,XLF,-2,-1,1,1,1,0,0,41.94
2024-04-01 11:30:00-04:00,XLF,-2,-1,0,-1,1,-3,0,41.88
2024-04-01 12:30:00-04:00,XLF,-2,-1,0,0,1,-2,0,41.84
2024-04-01 13:30:00-04:00,XLF,-2,-1,1,-1,1,-2,0,41.82
2024-04-01 14:30:00-04:00,XLF,-2,1,1,-1,1,0,0,41.83
2024-04-01 15:30:00-04:00,XLF,-2,1,1,-1,1,0,0,41.85
2024-04-02 09:30:00-04:00,XLF,-2,1,-1,-1,1,-2,0,41.74
2024-04-02 10:30:00-04:00,XLF,-2,-1,0,1,-1,-3,0,41.68
2024-04-02 11:30:00-04:00,XLF,-2,-1,0,0,-1,-4,-1,41.69
2024-04-02 12:30:00-04:00,XLF,-2,-1,0,0,-1,-4,-1,41.63
