Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-18 11:30:00-04:00,META,2,-1,-1,1,1,2,0,321.32
2023-10-18 12:30:00-04:00,META,2,-1,-1,1,0,1,1,322.24
2023-10-18 13:30:00-04:00,META,-2,-1,-1,1,0,-3,-1,319.73
2023-10-18 14:30:00-04:00,META,-2,-1,-1,1,1,-2,0,317.76
2023-10-18 15:30:00-04:00,META,-2,-1,-1,1,1,-2,0,316.97
2023-10-19 09:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,318.0
2023-10-19 10:30:00-04:00,META,-2,-1,-1,0,0,-4,-1,317.46
2023-10-19 11:30:00-04:00,META,-2,-1,1,0,1,-1,1,317.61
2023-10-19 12:30:00-04:00,META,-2,-1,0,0,1,-2,0,319.33
2023-10-19 13:30:00-04:00,META,-2,-1,1,0,1,-1,0,315.2
2023-10-19 14:30:00-04:00,META,-2,1,1,0,1,1,1,313.29
2023-10-19 15:30:00-04:00,META,-2,1,1,0,1,1,1,312.79
2023-10-20 09:30:00-04:00,META,-2,1,1,0,1,1,1,310.55
2023-10-20 10:30:00-04:00,META,-2,1,1,-1,1,0,1,307.68
2023-10-20 11:30:00-04:00,META,-2,1,1,-1,1,0,1,309.44
2023-10-20 12:30:00-04:00,META,-2,1,1,-1,1,0,1,311.23
2023-10-20 13:30:00-04:00,META,2,1,1,-1,1,4,1,310.48
2023-10-20 14:30:00-04:00,META,-2,1,1,1,1,2,1,309.37
2023-10-20 15:30:00-04:00,META,-2,1,1,0,1,1,-1,308.65
2023-10-23 09:30:00-04:00,META,2,1,1,1,1,6,1,312.3
2023-10-23 10:30:00-04:00,META,2,1,1,1,1,6,1,314.16
2023-10-23 11:30:00-04:00,META,2,1,1,1,1,6,1,315.33
2023-10-23 12:30:00-04:00,META,2,1,-1,1,1,4,1,315.73
2023-10-23 13:30:00-04:00,META,2,1,0,1,1,5,1,316.12
2023-10-23 14:30:00-04:00,META,-2,1,0,-1,1,-1,-1,315.27
2023-10-23 15:30:00-04:00,META,-2,1,0,0,1,0,0,314.0
2023-10-24 09:30:00-04:00,META,2,1,0,0,1,4,0,316.83
2023-10-24 10:30:00-04:00,META,-2,1,0,-1,1,-1,0,315.3
2023-10-24 11:30:00-04:00,META,-2,1,0,-1,1,-1,0,313.05
2023-10-24 12:30:00-04:00,META,-2,1,0,-1,1,-1,0,312.75
2023-10-24 13:30:00-04:00,META,-2,1,0,-1,-1,-3,0,313.07
2023-10-24 14:30:00-04:00,META,-2,1,0,-1,0,-2,0,312.55
2023-10-24 15:30:00-04:00,META,-2,1,0,-1,0,-2,0,312.56
2023-10-25 09:30:00-04:00,META,-2,1,1,-1,1,0,0,306.96
2023-10-25 10:30:00-04:00,META,-2,1,1,-1,-1,-2,0,306.78
2023-10-25 11:30:00-04:00,META,-2,1,1,-1,-1,-2,0,305.03
2023-10-25 12:30:00-04:00,META,-2,1,-1,-1,-1,-4,-1,302.73
2023-10-25 13:30:00-04:00,META,-2,1,-1,-1,-1,-4,-1,300.0
2023-10-25 14:30:00-04:00,META,-2,1,-1,-1,-1,-4,-1,300.06
2023-10-25 15:30:00-04:00,META,-2,1,-1,-1,-1,-4,-1,299.54
2023-10-26 09:30:00-04:00,META,-2,1,-1,-1,-1,-4,-1,286.15
2023-10-26 10:30:00-04:00,META,2,1,1,1,-1,4,1,286.75
2023-10-26 11:30:00-04:00,META,2,1,0,0,-1,2,0,286.98
2023-10-26 12:30:00-04:00,META,2,1,0,0,-1,2,0,285.32
2023-10-26 13:30:00-04:00,META,2,1,0,1,-1,3,0,289.7
2023-10-26 14:30:00-04:00,META,2,1,0,1,-1,3,0,292.76
2023-10-26 15:30:00-04:00,META,2,1,0,1,-1,3,0,288.34
2023-10-27 09:30:00-04:00,META,2,1,0,1,-1,3,0,296.28
2023-10-27 10:30:00-04:00,META,2,1,0,1,-1,3,0,297.17
2023-10-27 11:30:00-04:00,META,2,-1,0,1,1,3,0,297.02
2023-10-27 12:30:00-04:00,META,2,-1,-1,1,0,1,0,294.93
2023-10-27 13:30:00-04:00,META,-2,-1,-1,1,0,-3,0,294.66
2023-10-27 14:30:00-04:00,META,2,1,-1,1,0,3,0,296.97
2023-10-27 15:30:00-04:00,META,2,1,-1,1,0,3,0,296.74
2023-10-30 09:30:00-04:00,META,2,-1,-1,1,0,1,0,303.63
2023-10-30 10:30:00-04:00,META,2,-1,-1,1,-1,0,0,303.84
2023-10-30 11:30:00-04:00,META,2,1,-1,1,-1,2,0,302.41
2023-10-30 12:30:00-04:00,META,2,-1,-1,1,-1,0,0,303.83
2023-10-30 13:30:00-04:00,META,2,-1,-1,1,-1,0,0,302.96
2023-10-30 14:30:00-04:00,META,2,1,-1,1,-1,2,0,303.72
2023-10-30 15:30:00-04:00,META,2,1,-1,1,-1,2,0,302.74
2023-10-31 09:30:00-04:00,META,2,1,-1,-1,-1,0,0,300.5
2023-10-31 10:30:00-04:00,META,2,1,1,-1,-1,2,0,299.3
2023-10-31 11:30:00-04:00,META,2,1,0,-1,-1,1,0,301.09
2023-10-31 12:30:00-04:00,META,2,1,0,-1,-1,1,0,300.07
2023-10-31 13:30:00-04:00,META,2,1,1,-1,-1,2,0,299.8
2023-10-31 14:30:00-04:00,META,2,1,1,-1,-1,2,0,300.14
2023-10-31 15:30:00-04:00,META,2,-1,1,-1,-1,0,0,301.24
2023-11-01 09:30:00-04:00,META,2,-1,1,1,-1,2,0,307.33
2023-11-01 10:30:00-04:00,META,2,-1,1,0,-1,1,0,307.79
2023-11-01 11:30:00-04:00,META,2,-1,1,0,1,3,1,306.21
2023-11-01 12:30:00-04:00,META,2,-1,1,0,0,2,1,305.68
2023-11-01 13:30:00-04:00,META,2,-1,1,0,0,2,1,306.94
2023-11-01 14:30:00-04:00,META,2,-1,1,0,0,2,1,311.25
2023-11-01 15:30:00-04:00,META,2,-1,1,0,1,3,1,311.86
2023-11-02 09:30:00-04:00,META,2,-1,1,0,1,3,1,311.55
2023-11-02 10:30:00-04:00,META,2,-1,-1,0,1,1,-1,310.35
2023-11-02 11:30:00-04:00,META,2,-1,0,-1,1,1,0,309.17
2023-11-02 12:30:00-04:00,META,2,-1,1,-1,1,2,0,308.93
2023-11-02 13:30:00-04:00,META,-2,-1,1,-1,1,-2,0,308.91
2023-11-02 14:30:00-04:00,META,-2,-1,1,-1,1,-2,-1,310.18
2023-11-02 15:30:00-04:00,META,-2,-1,1,-1,1,-2,-1,310.92
2023-11-03 09:30:00-04:00,META,2,-1,1,-1,1,2,1,311.72
2023-11-03 10:30:00-04:00,META,2,-1,-1,-1,1,0,0,312.49
2023-11-03 11:30:00-04:00,META,2,-1,0,-1,1,1,0,312.86
2023-11-03 12:30:00-04:00,META,2,-1,1,-1,1,2,1,313.27
2023-11-03 13:30:00-04:00,META,2,-1,1,-1,1,2,1,315.4
2023-11-03 14:30:00-04:00,META,2,-1,1,-1,1,2,1,314.98
2023-11-03 15:30:00-04:00,META,2,1,1,-1,1,4,1,314.72
2023-11-06 09:30:00-05:00,META,2,1,1,1,1,6,1,317.3
2023-11-06 10:30:00-05:00,META,2,1,-1,1,1,4,1,316.79
2023-11-06 11:30:00-05:00,META,2,1,-1,1,1,4,1,316.2
2023-11-06 12:30:00-05:00,META,2,1,-1,1,1,4,1,315.16
2023-11-06 13:30:00-05:00,META,-2,1,-1,1,1,0,-1,315.89
2023-11-06 14:30:00-05:00,META,-2,1,-1,1,1,0,0,315.55
2023-11-06 15:30:00-05:00,META,-2,-1,-1,1,1,-2,-1,315.85
2023-11-07 09:30:00-05:00,META,2,-1,-1,1,1,2,1,319.51
2023-11-07 10:30:00-05:00,META,2,-1,-1,1,1,2,0,319.48
2023-11-07 11:30:00-05:00,META,2,-1,-1,1,1,2,0,318.65
2023-11-07 12:30:00-05:00,META,2,-1,-1,1,-1,0,0,320.16
2023-11-07 13:30:00-05:00,META,2,-1,-1,1,-1,0,0,320.12
2023-11-07 14:30:00-05:00,META,2,-1,-1,1,-1,0,0,319.23
2023-11-07 15:30:00-05:00,META,2,-1,-1,-1,-1,-2,-1,318.87
2023-11-08 09:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,315.33
2023-11-08 10:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,316.93
2023-11-08 11:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,316.64
2023-11-08 12:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,318.94
2023-11-08 13:30:00-05:00,META,2,-1,-1,0,-1,-1,-1,321.22
2023-11-08 14:30:00-05:00,META,2,-1,-1,0,-1,-1,1,319.94
2023-11-08 15:30:00-05:00,META,-2,-1,-1,0,-1,-5,-1,319.72
2023-11-09 09:30:00-05:00,META,-2,-1,-1,0,-1,-5,-1,319.81
2023-11-09 10:30:00-05:00,META,-2,-1,-1,0,-1,-5,-1,322.1
2023-11-09 11:30:00-05:00,META,-2,-1,1,0,-1,-3,-1,321.87
2023-11-09 12:30:00-05:00,META,-2,-1,0,1,-1,-3,-1,322.56
2023-11-09 13:30:00-05:00,META,-2,-1,0,-1,-1,-5,-1,321.31
2023-11-09 14:30:00-05:00,META,-2,-1,0,0,-1,-4,-1,319.63
2023-11-09 15:30:00-05:00,META,-2,-1,0,-1,-1,-5,-1,320.51
2023-11-10 09:30:00-05:00,META,2,-1,0,-1,-1,-1,1,323.06
2023-11-10 10:30:00-05:00,META,2,-1,1,-1,-1,0,0,326.16
2023-11-10 11:30:00-05:00,META,2,-1,1,-1,-1,0,0,326.75
2023-11-10 12:30:00-05:00,META,2,-1,1,-1,-1,0,0,327.07
2023-11-10 13:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,326.81
2023-11-10 14:30:00-05:00,META,2,-1,1,-1,-1,0,1,327.71
2023-11-10 15:30:00-05:00,META,2,-1,1,-1,1,2,0,328.7
2023-11-13 09:30:00-05:00,META,2,-1,1,-1,0,1,0,330.6
2023-11-13 10:30:00-05:00,META,2,-1,-1,-1,1,0,0,332.08
2023-11-13 11:30:00-05:00,META,-2,-1,0,1,1,-1,0,330.42
2023-11-13 12:30:00-05:00,META,-2,-1,0,0,1,-2,0,330.03
2023-11-13 13:30:00-05:00,META,-2,-1,0,1,1,-1,0,331.1
2023-11-13 14:30:00-05:00,META,-2,-1,0,1,1,-1,0,330.18
2023-11-13 15:30:00-05:00,META,-2,-1,0,1,1,-1,0,329.33
2023-11-14 09:30:00-05:00,META,-2,-1,-1,1,1,-2,0,335.94
2023-11-14 10:30:00-05:00,META,-2,-1,-1,1,1,-2,0,334.64
2023-11-14 11:30:00-05:00,META,-2,-1,-1,-1,1,-4,-1,334.48
2023-11-14 12:30:00-05:00,META,-2,-1,-1,0,1,-3,1,336.46
2023-11-14 13:30:00-05:00,META,-2,-1,-1,0,1,-3,0,335.69
2023-11-14 14:30:00-05:00,META,2,-1,-1,0,1,1,0,336.86
2023-11-14 15:30:00-05:00,META,-2,-1,-1,0,1,-3,0,336.27
2023-11-15 09:30:00-05:00,META,-2,-1,-1,0,1,-3,0,333.96
2023-11-15 10:30:00-05:00,META,-2,-1,-1,-1,1,-4,-1,335.17
2023-11-15 11:30:00-05:00,META,-2,-1,1,-1,1,-2,1,333.0
2023-11-15 12:30:00-05:00,META,-2,-1,0,-1,1,-3,0,331.89
2023-11-15 13:30:00-05:00,META,-2,-1,0,-1,1,-3,0,333.05
2023-11-15 14:30:00-05:00,META,-2,-1,0,-1,1,-3,0,332.83
2023-11-15 15:30:00-05:00,META,-2,-1,0,-1,1,-3,0,332.7
2023-11-16 09:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,329.22
2023-11-16 10:30:00-05:00,META,-2,-1,1,-1,0,-3,1,329.46
2023-11-16 11:30:00-05:00,META,-2,-1,-1,-1,0,-5,-1,331.45
2023-11-16 12:30:00-05:00,META,2,-1,0,-1,-1,-1,1,332.35
2023-11-16 13:30:00-05:00,META,2,-1,-1,1,-1,0,0,332.5
2023-11-16 14:30:00-05:00,META,2,-1,-1,1,-1,0,0,333.42
2023-11-16 15:30:00-05:00,META,2,-1,-1,1,-1,0,0,334.19
2023-11-17 09:30:00-05:00,META,2,-1,-1,1,-1,0,0,333.99
2023-11-17 10:30:00-05:00,META,2,-1,-1,-1,-1,-2,0,333.43
2023-11-17 11:30:00-05:00,META,2,-1,-1,0,-1,-1,0,333.43
2023-11-17 12:30:00-05:00,META,2,-1,-1,0,-1,-1,0,334.2
2023-11-17 13:30:00-05:00,META,2,-1,-1,0,1,1,1,334.78
2023-11-17 14:30:00-05:00,META,2,-1,-1,1,-1,0,-1,334.76
2023-11-17 15:30:00-05:00,META,2,-1,-1,1,-1,0,0,335.04
2023-11-20 09:30:00-05:00,META,2,-1,-1,1,-1,0,0,338.8
2023-11-20 10:30:00-05:00,META,2,-1,-1,1,-1,0,0,339.43
2023-11-20 11:30:00-05:00,META,2,-1,-1,1,-1,0,0,338.64
2023-11-20 12:30:00-05:00,META,2,-1,-1,1,-1,0,0,338.73
2023-11-20 13:30:00-05:00,META,2,1,1,-1,-1,2,1,339.61
2023-11-20 14:30:00-05:00,META,2,1,1,1,-1,4,1,339.66
2023-11-20 15:30:00-05:00,META,2,1,1,1,-1,4,1,340.0
2023-11-21 09:30:00-05:00,META,-2,-1,1,1,-1,-2,-1,336.33
2023-11-21 10:30:00-05:00,META,-2,-1,1,-1,-1,-4,0,336.76
2023-11-21 11:30:00-05:00,META,-2,1,1,0,-1,-1,0,338.27
2023-11-21 12:30:00-05:00,META,-2,1,1,0,-1,-1,0,338.94
2023-11-21 13:30:00-05:00,META,-2,1,1,0,-1,-1,0,338.63
2023-11-21 14:30:00-05:00,META,-2,1,1,0,-1,-1,0,338.3
2023-11-21 15:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,336.99
2023-11-22 09:30:00-05:00,META,2,1,1,1,-1,4,1,341.98
2023-11-22 10:30:00-05:00,META,2,1,-1,0,-1,1,0,341.12
2023-11-22 11:30:00-05:00,META,2,1,0,0,1,4,1,341.65
2023-11-22 12:30:00-05:00,META,2,1,0,0,0,3,1,342.02
2023-11-22 13:30:00-05:00,META,2,1,0,0,0,3,1,341.9
2023-11-22 14:30:00-05:00,META,2,1,0,0,1,4,1,341.04
2023-11-22 15:30:00-05:00,META,2,1,0,1,1,5,1,341.46
2023-11-24 09:30:00-05:00,META,-2,-1,1,1,1,0,-1,338.85
2023-11-24 10:30:00-05:00,META,-2,-1,1,-1,1,-2,0,337.64
2023-11-24 11:30:00-05:00,META,-2,-1,1,-1,1,-2,0,337.51
2023-11-27 09:30:00-05:00,META,-2,-1,1,-1,1,-2,0,338.79
2023-11-27 10:30:00-05:00,META,-2,-1,1,-1,1,-2,0,338.94
2023-11-27 11:30:00-05:00,META,-2,1,-1,-1,1,-2,0,339.64
2023-11-27 12:30:00-05:00,META,-2,1,0,-1,1,-1,0,338.86
2023-11-27 13:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,336.07
2023-11-27 14:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,335.35
2023-11-27 15:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,334.7
2023-11-28 09:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,335.69
2023-11-28 10:30:00-05:00,META,-2,-1,-1,-1,-1,-6,-1,336.0
2023-11-28 11:30:00-05:00,META,-2,-1,-1,-1,-1,-6,-1,335.86
2023-11-28 12:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,335.76
2023-11-28 13:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,336.5
2023-11-28 14:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,337.15
2023-11-28 15:30:00-05:00,META,2,-1,-1,1,-1,0,1,338.99
2023-11-29 09:30:00-05:00,META,-2,-1,-1,1,-1,-4,0,332.88
2023-11-29 10:30:00-05:00,META,-2,-1,1,1,-1,-2,0,331.01
2023-11-29 11:30:00-05:00,META,-2,-1,0,1,-1,-3,0,333.58
2023-11-29 12:30:00-05:00,META,-2,-1,0,1,-1,-3,0,333.83
2023-11-29 13:30:00-05:00,META,-2,-1,0,1,-1,-3,0,333.11
2023-11-29 14:30:00-05:00,META,-2,-1,1,1,1,0,0,332.8
2023-11-29 15:30:00-05:00,META,-2,-1,1,1,0,-1,0,332.18
2023-11-30 09:30:00-05:00,META,-2,-1,1,1,0,-1,0,328.11
2023-11-30 10:30:00-05:00,META,-2,-1,1,1,0,-1,0,323.09
2023-11-30 11:30:00-05:00,META,-2,-1,1,1,1,0,0,324.35
2023-11-30 12:30:00-05:00,META,-2,-1,1,-1,1,-2,0,323.52
2023-11-30 13:30:00-05:00,META,-2,-1,1,0,1,-1,0,324.27
2023-11-30 14:30:00-05:00,META,-2,-1,1,0,1,-1,0,322.84
2023-11-30 15:30:00-05:00,META,-2,-1,-1,-1,1,-4,0,327.1
2023-12-01 09:30:00-05:00,META,-2,-1,0,-1,1,-3,0,321.61
2023-12-01 10:30:00-05:00,META,-2,-1,-1,-1,1,-4,-1,323.23
2023-12-01 11:30:00-05:00,META,-2,-1,-1,-1,1,-4,-1,323.74
2023-12-01 12:30:00-05:00,META,-2,1,-1,1,-1,-2,1,322.31
2023-12-01 13:30:00-05:00,META,-2,1,-1,0,0,-2,0,324.93
2023-12-01 14:30:00-05:00,META,-2,1,-1,0,0,-2,0,325.18
2023-12-01 15:30:00-05:00,META,-2,1,-1,0,-1,-3,0,324.8
2023-12-04 09:30:00-05:00,META,-2,1,-1,0,-1,-3,0,315.52
2023-12-04 10:30:00-05:00,META,-2,1,-1,1,-1,-2,0,315.74
2023-12-04 11:30:00-05:00,META,-2,1,1,-1,1,0,1,318.98
2023-12-04 12:30:00-05:00,META,-2,-1,1,0,-1,-3,-1,317.55
2023-12-04 13:30:00-05:00,META,-2,-1,1,-1,1,-2,0,317.83
2023-12-04 14:30:00-05:00,META,-2,-1,1,-1,0,-3,0,319.0
2023-12-04 15:30:00-05:00,META,2,-1,1,1,0,3,1,320.02
2023-12-05 09:30:00-05:00,META,2,-1,1,-1,0,1,1,318.49
2023-12-05 10:30:00-05:00,META,-2,-1,1,-1,1,-2,-1,316.16
2023-12-05 11:30:00-05:00,META,-2,-1,1,-1,1,-2,0,317.79
2023-12-05 12:30:00-05:00,META,-2,-1,1,-1,1,-2,0,316.35
2023-12-05 13:30:00-05:00,META,-2,-1,1,-1,1,-2,0,317.86
2023-12-05 14:30:00-05:00,META,2,-1,1,-1,1,2,0,318.36
2023-12-05 15:30:00-05:00,META,2,-1,1,-1,1,2,1,318.41
2023-12-06 09:30:00-05:00,META,2,-1,1,-1,1,2,1,318.5
2023-12-06 10:30:00-05:00,META,2,-1,1,-1,1,2,1,319.53
2023-12-06 11:30:00-05:00,META,2,-1,1,-1,1,2,1,319.74
2023-12-06 12:30:00-05:00,META,2,-1,1,-1,1,2,1,319.2
2023-12-06 13:30:00-05:00,META,2,-1,1,-1,1,2,1,318.77
2023-12-06 14:30:00-05:00,META,2,-1,1,-1,1,2,1,317.56
2023-12-06 15:30:00-05:00,META,2,-1,1,-1,1,2,1,317.36
2023-12-07 09:30:00-05:00,META,2,-1,1,-1,1,2,1,324.25
2023-12-07 10:30:00-05:00,META,2,-1,1,-1,1,2,1,324.92
2023-12-07 11:30:00-05:00,META,2,-1,1,1,1,4,1,327.3
2023-12-07 12:30:00-05:00,META,2,-1,1,0,1,3,1,327.24
2023-12-07 13:30:00-05:00,META,2,-1,1,0,1,3,1,327.54
2023-12-07 14:30:00-05:00,META,2,-1,1,0,1,3,1,327.21
2023-12-07 15:30:00-05:00,META,2,-1,1,-1,1,2,1,326.6
2023-12-08 09:30:00-05:00,META,2,-1,1,-1,1,2,1,331.45
2023-12-08 10:30:00-05:00,META,2,-1,1,1,1,4,1,329.33
2023-12-08 11:30:00-05:00,META,2,-1,1,0,1,3,1,330.21
2023-12-08 12:30:00-05:00,META,2,-1,1,0,1,3,1,331.02
2023-12-08 13:30:00-05:00,META,2,-1,1,0,1,3,1,332.05
2023-12-08 14:30:00-05:00,META,2,-1,1,0,1,3,1,332.36
2023-12-08 15:30:00-05:00,META,2,-1,1,0,1,3,1,332.79
2023-12-11 09:30:00-05:00,META,-2,-1,1,-1,1,-2,-1,320.76
2023-12-11 10:30:00-05:00,META,-2,-1,1,-1,1,-2,-1,320.77
2023-12-11 11:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,321.2
2023-12-11 12:30:00-05:00,META,-2,-1,1,1,-1,-2,-1,324.98
2023-12-11 13:30:00-05:00,META,-2,-1,1,-1,-1,-4,-1,325.3
2023-12-11 14:30:00-05:00,META,-2,-1,1,1,-1,-2,-1,324.54
2023-12-11 15:30:00-05:00,META,-2,-1,1,0,-1,-3,-1,325.29
2023-12-12 09:30:00-05:00,META,-2,-1,1,0,-1,-3,-1,330.05
2023-12-12 10:30:00-05:00,META,2,-1,1,1,-1,2,1,329.48
2023-12-12 11:30:00-05:00,META,2,-1,-1,1,-1,0,0,329.64
2023-12-12 12:30:00-05:00,META,2,-1,0,1,-1,1,0,330.38
2023-12-12 13:30:00-05:00,META,2,-1,0,1,-1,1,0,331.05
2023-12-12 14:30:00-05:00,META,2,-1,-1,1,-1,0,0,333.91
2023-12-12 15:30:00-05:00,META,2,-1,-1,1,-1,0,0,334.24
2023-12-13 09:30:00-05:00,META,2,-1,-1,1,-1,0,0,335.7
2023-12-13 10:30:00-05:00,META,2,-1,-1,1,-1,0,0,335.06
2023-12-13 11:30:00-05:00,META,2,-1,-1,1,-1,0,0,333.97
2023-12-13 12:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,333.07
2023-12-13 13:30:00-05:00,META,2,-1,-1,1,-1,0,1,334.7
2023-12-13 14:30:00-05:00,META,2,-1,-1,1,-1,0,0,334.76
2023-12-13 15:30:00-05:00,META,2,-1,1,-1,-1,0,0,334.68
2023-12-14 09:30:00-05:00,META,-2,-1,0,-1,-1,-5,-1,330.22
2023-12-14 10:30:00-05:00,META,-2,-1,0,-1,1,-3,-1,332.2
2023-12-14 11:30:00-05:00,META,-2,-1,0,-1,1,-3,-1,333.04
2023-12-14 12:30:00-05:00,META,-2,1,0,-1,-1,-3,-1,330.65
2023-12-14 13:30:00-05:00,META,-2,1,0,-1,-1,-3,-1,332.73
2023-12-14 14:30:00-05:00,META,-2,1,-1,-1,-1,-4,-1,332.86
2023-12-14 15:30:00-05:00,META,-2,1,-1,1,-1,-2,1,333.25
2023-12-15 09:30:00-05:00,META,-2,1,-1,0,-1,-3,-1,336.42
2023-12-15 10:30:00-05:00,META,2,1,-1,0,-1,1,1,337.03
2023-12-15 11:30:00-05:00,META,2,1,-1,1,-1,2,0,335.99
2023-12-15 12:30:00-05:00,META,-2,1,-1,1,-1,-2,0,334.81
2023-12-15 13:30:00-05:00,META,-2,1,-1,1,-1,-2,0,335.57
2023-12-15 14:30:00-05:00,META,2,1,-1,1,1,4,1,335.78
2023-12-15 15:30:00-05:00,META,-2,1,-1,1,-1,-2,-1,334.46
2023-12-18 09:30:00-05:00,META,2,1,-1,1,1,4,1,342.97
2023-12-18 10:30:00-05:00,META,2,1,-1,1,0,3,1,345.0
2023-12-18 11:30:00-05:00,META,2,1,-1,1,1,4,1,346.11
2023-12-18 12:30:00-05:00,META,2,1,-1,1,1,4,1,346.3
2023-12-18 13:30:00-05:00,META,2,1,-1,1,1,4,1,346.6
2023-12-18 14:30:00-05:00,META,2,1,-1,1,1,4,1,346.26
2023-12-18 15:30:00-05:00,META,2,1,1,1,1,6,1,344.61
2023-12-19 09:30:00-05:00,META,2,1,1,1,1,6,1,352.38
2023-12-19 10:30:00-05:00,META,2,1,1,1,1,6,1,350.21
2023-12-19 11:30:00-05:00,META,2,1,1,1,-1,4,1,350.46
2023-12-19 12:30:00-05:00,META,2,1,1,-1,0,3,1,350.43
2023-12-19 13:30:00-05:00,META,2,1,1,0,-1,3,-1,351.65
2023-12-19 14:30:00-05:00,META,-2,1,1,0,-1,-1,0,350.08
2023-12-19 15:30:00-05:00,META,-2,1,1,-1,-1,-2,0,350.41
2023-12-20 09:30:00-05:00,META,2,1,1,-1,-1,2,0,353.76
2023-12-20 10:30:00-05:00,META,2,1,1,-1,-1,2,0,352.76
2023-12-20 11:30:00-05:00,META,-2,1,1,-1,-1,-2,0,351.84
2023-12-20 12:30:00-05:00,META,2,1,1,-1,-1,2,0,353.15
2023-12-20 13:30:00-05:00,META,2,1,1,-1,-1,2,0,352.6
2023-12-20 14:30:00-05:00,META,-2,1,1,-1,-1,-2,0,349.68
2023-12-20 15:30:00-05:00,META,-2,1,-1,-1,-1,-4,-1,349.26
2023-12-21 09:30:00-05:00,META,-2,1,0,-1,-1,-3,-1,351.74
2023-12-21 10:30:00-05:00,META,-2,1,1,-1,-1,-2,-1,351.28
2023-12-21 11:30:00-05:00,META,-2,1,1,-1,-1,-2,1,349.8
2023-12-21 12:30:00-05:00,META,-2,1,1,-1,-1,-2,0,351.42
2023-12-21 13:30:00-05:00,META,-2,1,1,-1,-1,-2,0,352.72
2023-12-21 14:30:00-05:00,META,-2,1,1,-1,-1,-2,-1,352.39
2023-12-21 15:30:00-05:00,META,-2,1,1,-1,-1,-2,-1,354.08
2023-12-22 09:30:00-05:00,META,2,-1,1,-1,-1,0,1,356.18
2023-12-22 10:30:00-05:00,META,-2,-1,1,-1,1,-2,-1,353.27
2023-12-22 11:30:00-05:00,META,-2,-1,1,-1,0,-3,-1,351.9
2023-12-22 12:30:00-05:00,META,-2,-1,1,1,0,-1,-1,353.38
2023-12-22 13:30:00-05:00,META,-2,-1,1,-1,1,-2,-1,351.62
2023-12-22 14:30:00-05:00,META,2,-1,-1,1,1,2,1,354.17
2023-12-22 15:30:00-05:00,META,2,-1,0,0,1,2,0,353.42
2023-12-26 09:30:00-05:00,META,2,1,0,0,1,4,0,356.55
2023-12-26 10:30:00-05:00,META,2,1,0,1,1,5,1,355.27
2023-12-26 11:30:00-05:00,META,2,1,0,1,1,5,1,354.88
2023-12-26 12:30:00-05:00,META,2,1,0,1,1,5,1,354.36
2023-12-26 13:30:00-05:00,META,2,1,1,-1,1,4,1,354.49
2023-12-26 14:30:00-05:00,META,2,-1,-1,0,1,1,-1,355.09
2023-12-26 15:30:00-05:00,META,2,-1,0,0,1,2,0,354.83
2023-12-27 09:30:00-05:00,META,2,-1,-1,0,1,1,0,357.24
2023-12-27 10:30:00-05:00,META,2,-1,-1,0,1,1,0,357.15
2023-12-27 11:30:00-05:00,META,2,-1,-1,0,1,1,0,357.52
2023-12-27 12:30:00-05:00,META,2,-1,-1,1,1,2,0,358.3
2023-12-27 13:30:00-05:00,META,-2,1,-1,-1,1,-2,0,356.79
2023-12-27 14:30:00-05:00,META,-2,1,-1,0,-1,-3,-1,357.65
2023-12-27 15:30:00-05:00,META,-2,1,-1,0,0,-2,-1,357.85
2023-12-28 09:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,359.17
2023-12-28 10:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,359.89
2023-12-28 11:30:00-05:00,META,-2,-1,-1,1,-1,-4,-1,359.05
2023-12-28 12:30:00-05:00,META,2,-1,-1,1,1,2,1,361.45
2023-12-28 13:30:00-05:00,META,2,1,-1,1,-1,2,0,361.07
2023-12-28 14:30:00-05:00,META,-2,-1,-1,1,1,-2,0,359.16
2023-12-28 15:30:00-05:00,META,-2,-1,1,1,0,-1,0,358.31
2023-12-29 09:30:00-05:00,META,-2,-1,1,-1,0,-3,-1,357.04
2023-12-29 10:30:00-05:00,META,-2,-1,1,-1,0,-3,-1,352.35
2023-12-29 11:30:00-05:00,META,-2,-1,1,-1,0,-3,-1,352.15
