Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-05-24 14:30:00-04:00,XLP,2,1,1,-1,1,4,0,74.01
2023-05-24 15:30:00-04:00,XLP,-2,1,1,1,1,2,0,73.75
2023-05-25 09:30:00-04:00,XLP,2,1,1,-1,1,4,0,73.06
2023-05-25 10:30:00-04:00,XLP,2,1,-1,-1,1,2,0,73.06
2023-05-25 11:30:00-04:00,XLP,2,1,0,-1,1,3,1,72.99
2023-05-25 12:30:00-04:00,XLP,2,1,0,-1,1,3,1,73.19
2023-05-25 13:30:00-04:00,XLP,2,1,1,1,1,6,1,73.31
2023-05-25 14:30:00-04:00,XLP,2,1,1,0,1,5,1,73.28
2023-05-25 15:30:00-04:00,XLP,2,1,1,0,1,5,1,73.18
2023-05-26 09:30:00-04:00,XLP,2,1,1,-1,1,4,1,73.43
2023-05-26 10:30:00-04:00,XLP,2,1,1,-1,-1,2,-1,73.27
2023-05-26 11:30:00-04:00,XLP,2,1,1,-1,0,3,0,73.38
2023-05-26 12:30:00-04:00,XLP,2,1,1,-1,0,3,0,73.35
2023-05-26 13:30:00-04:00,XLP,2,1,1,-1,0,3,0,73.36
2023-05-26 14:30:00-04:00,XLP,2,1,1,-1,-1,2,0,73.42
2023-05-26 15:30:00-04:00,XLP,2,1,1,1,-1,4,0,73.43
2023-05-30 09:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,72.65
2023-05-30 10:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,72.54
2023-05-30 11:30:00-04:00,XLP,-2,1,1,-1,-1,-2,-1,72.58
2023-05-30 12:30:00-04:00,XLP,-2,1,1,1,-1,0,1,72.51
2023-05-30 13:30:00-04:00,XLP,-2,1,1,1,-1,0,0,72.61
2023-05-30 14:30:00-04:00,XLP,-2,1,1,1,-1,0,0,72.51
2023-05-30 15:30:00-04:00,XLP,2,1,1,1,-1,4,0,72.6
2023-05-31 09:30:00-04:00,XLP,2,1,-1,1,-1,2,0,72.68
2023-05-31 10:30:00-04:00,XLP,2,1,-1,1,-1,2,0,72.72
2023-05-31 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.74
2023-05-31 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.76
2023-05-31 13:30:00-04:00,XLP,2,-1,1,1,-1,2,0,72.9
2023-05-31 14:30:00-04:00,XLP,2,-1,1,1,-1,2,0,72.99
2023-05-31 15:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,72.67
2023-06-01 09:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,72.36
2023-06-01 10:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,72.39
2023-06-01 11:30:00-04:00,XLP,2,-1,1,0,-1,1,1,72.55
2023-06-01 12:30:00-04:00,XLP,2,-1,1,0,-1,1,0,72.57
2023-06-01 13:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,72.57
2023-06-01 14:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,72.62
2023-06-01 15:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,72.6
2023-06-02 09:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,73.12
2023-06-02 10:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,73.46
2023-06-02 11:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,73.37
2023-06-02 12:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,73.44
2023-06-02 13:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,73.47
2023-06-02 14:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,73.55
2023-06-02 15:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,73.61
2023-06-05 09:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,73.92
2023-06-05 10:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,73.62
2023-06-05 11:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,73.45
2023-06-05 12:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,73.35
2023-06-05 13:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,73.35
2023-06-05 14:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,73.32
2023-06-05 15:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,73.35
2023-06-06 09:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,72.9
2023-06-06 10:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,72.89
2023-06-06 11:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,72.73
2023-06-06 12:30:00-04:00,XLP,-2,1,1,-1,1,0,1,72.62
2023-06-06 13:30:00-04:00,XLP,2,1,1,-1,-1,2,0,72.79
2023-06-06 14:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,72.93
2023-06-06 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,72.97
2023-06-07 09:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,72.71
2023-06-07 10:30:00-04:00,XLP,2,-1,1,1,-1,2,0,72.73
2023-06-07 11:30:00-04:00,XLP,2,-1,1,1,-1,2,0,72.89
2023-06-07 12:30:00-04:00,XLP,2,-1,1,1,-1,2,0,72.75
2023-06-07 13:30:00-04:00,XLP,2,-1,1,1,-1,2,1,72.72
2023-06-07 14:30:00-04:00,XLP,2,-1,1,1,-1,2,1,72.81
2023-06-07 15:30:00-04:00,XLP,2,1,-1,1,-1,2,1,72.71
2023-06-08 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,1,72.9
2023-06-08 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,-1,72.82
2023-06-08 11:30:00-04:00,XLP,2,1,-1,1,-1,2,1,72.95
2023-06-08 12:30:00-04:00,XLP,2,1,-1,1,-1,2,1,73.01
2023-06-08 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,1,73.04
2023-06-08 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,-1,73.11
2023-06-08 15:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,73.22
2023-06-09 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,73.15
2023-06-09 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,73.12
2023-06-09 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,73.04
2023-06-09 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,73.07
2023-06-09 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,73.18
2023-06-09 14:30:00-04:00,XLP,2,1,-1,1,-1,2,1,73.23
2023-06-09 15:30:00-04:00,XLP,2,1,-1,1,-1,2,1,73.11
2023-06-12 09:30:00-04:00,XLP,2,1,-1,1,-1,2,1,72.93
2023-06-12 10:30:00-04:00,XLP,-2,1,-1,1,-1,-2,-1,72.9
2023-06-12 11:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.94
2023-06-12 12:30:00-04:00,XLP,-2,-1,1,0,-1,-3,1,72.82
2023-06-12 13:30:00-04:00,XLP,-2,-1,0,0,-1,-4,0,72.75
2023-06-12 14:30:00-04:00,XLP,-2,1,0,-1,-1,-3,0,72.94
2023-06-12 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,73.1
2023-06-13 09:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,73.28
2023-06-13 10:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.31
2023-06-13 11:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.44
2023-06-13 12:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.49
2023-06-13 13:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.43
2023-06-13 14:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.35
2023-06-13 15:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.39
2023-06-14 09:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.77
2023-06-14 10:30:00-04:00,XLP,2,1,1,-1,1,4,1,74.0
2023-06-14 11:30:00-04:00,XLP,2,1,1,-1,1,4,1,73.98
2023-06-14 12:30:00-04:00,XLP,2,1,1,-1,1,4,1,73.87
2023-06-14 13:30:00-04:00,XLP,2,-1,1,1,1,4,1,73.74
2023-06-14 14:30:00-04:00,XLP,2,1,-1,0,1,3,1,73.9
2023-06-14 15:30:00-04:00,XLP,2,1,0,0,1,4,1,73.86
2023-06-15 09:30:00-04:00,XLP,2,-1,0,0,1,2,1,74.29
2023-06-15 10:30:00-04:00,XLP,2,-1,1,0,-1,1,1,74.28
2023-06-15 11:30:00-04:00,XLP,2,-1,1,0,-1,1,-1,74.36
2023-06-15 12:30:00-04:00,XLP,2,-1,1,0,1,3,1,74.39
2023-06-15 13:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.47
2023-06-15 14:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.64
2023-06-15 15:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.59
2023-06-16 09:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.94
2023-06-16 10:30:00-04:00,XLP,2,-1,-1,1,1,2,1,74.95
2023-06-16 11:30:00-04:00,XLP,2,-1,0,1,1,3,1,75.0
2023-06-16 12:30:00-04:00,XLP,2,-1,0,1,1,3,1,74.92
2023-06-16 13:30:00-04:00,XLP,2,-1,0,1,1,3,1,74.79
2023-06-16 14:30:00-04:00,XLP,2,-1,-1,1,1,2,1,74.68
2023-06-16 15:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.67
2023-06-20 09:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,74.07
2023-06-20 10:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,73.78
2023-06-20 11:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,73.86
2023-06-20 12:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,0,73.92
2023-06-20 13:30:00-04:00,XLP,-2,-1,0,0,-1,-4,-1,73.9
2023-06-20 14:30:00-04:00,XLP,-2,-1,0,0,-1,-4,-1,73.76
2023-06-20 15:30:00-04:00,XLP,-2,-1,0,0,-1,-4,-1,73.57
2023-06-21 09:30:00-04:00,XLP,-2,-1,0,-1,-1,-5,-1,73.71
2023-06-21 10:30:00-04:00,XLP,2,-1,0,1,-1,1,1,73.9
2023-06-21 11:30:00-04:00,XLP,2,-1,0,0,-1,0,0,73.96
2023-06-21 12:30:00-04:00,XLP,-2,-1,-1,0,-1,-5,-1,73.82
2023-06-21 13:30:00-04:00,XLP,-2,-1,-1,0,-1,-5,-1,73.9
2023-06-21 14:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.81
2023-06-21 15:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.84
2023-06-22 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,74.09
2023-06-22 10:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,74.11
2023-06-22 11:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,74.1
2023-06-22 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,74.11
2023-06-22 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,1,74.29
2023-06-22 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.26
2023-06-22 15:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.26
2023-06-23 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.23
2023-06-23 10:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,74.07
2023-06-23 11:30:00-04:00,XLP,-2,-1,1,1,-1,-2,0,74.09
2023-06-23 12:30:00-04:00,XLP,-2,-1,0,-1,-1,-5,-1,73.92
2023-06-23 13:30:00-04:00,XLP,-2,-1,1,0,1,-1,1,73.86
2023-06-23 14:30:00-04:00,XLP,-2,-1,1,0,0,-2,0,73.83
2023-06-23 15:30:00-04:00,XLP,-2,-1,1,0,-1,-3,0,73.79
2023-06-26 09:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,73.42
2023-06-26 10:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,73.53
2023-06-26 11:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,73.88
2023-06-26 12:30:00-04:00,XLP,2,-1,0,-1,0,0,1,73.87
2023-06-26 13:30:00-04:00,XLP,-2,-1,0,-1,1,-3,0,73.69
2023-06-26 14:30:00-04:00,XLP,-2,-1,0,-1,-1,-5,-1,73.81
2023-06-26 15:30:00-04:00,XLP,2,1,0,-1,-1,1,1,73.85
2023-06-27 09:30:00-04:00,XLP,2,1,0,-1,-1,1,0,73.82
2023-06-27 10:30:00-04:00,XLP,2,-1,0,-1,-1,-1,0,73.8
2023-06-27 11:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,73.92
2023-06-27 12:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,74.07
2023-06-27 13:30:00-04:00,XLP,2,-1,0,-1,-1,-1,0,74.07
2023-06-27 14:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,74.06
2023-06-27 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,1,74.09
2023-06-28 09:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,73.24
2023-06-28 10:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.54
2023-06-28 11:30:00-04:00,XLP,-2,-1,0,0,-1,-4,-1,73.71
2023-06-28 12:30:00-04:00,XLP,-2,-1,-1,0,1,-3,1,73.62
2023-06-28 13:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,73.52
2023-06-28 14:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,73.51
2023-06-28 15:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,73.61
2023-06-29 09:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,73.42
2023-06-29 10:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,73.51
2023-06-29 11:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,73.61
2023-06-29 12:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,73.49
2023-06-29 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,73.42
2023-06-29 14:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,73.49
2023-06-29 15:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,73.53
2023-06-30 09:30:00-04:00,XLP,-2,-1,1,1,0,-1,0,73.89
2023-06-30 10:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.0
2023-06-30 11:30:00-04:00,XLP,2,-1,1,1,-1,2,1,74.04
2023-06-30 12:30:00-04:00,XLP,2,-1,1,-1,0,1,-1,74.13
2023-06-30 13:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.22
2023-06-30 14:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.25
2023-06-30 15:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.15
2023-07-03 09:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.44
2023-07-03 10:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.58
2023-07-03 11:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.68
2023-07-05 09:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.42
2023-07-05 10:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.55
2023-07-05 11:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.42
2023-07-05 12:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.46
2023-07-05 13:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.44
2023-07-05 14:30:00-04:00,XLP,2,-1,1,0,1,3,1,74.69
2023-07-05 15:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.62
2023-07-06 09:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,74.1
2023-07-06 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.33
2023-07-06 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.4
2023-07-06 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.42
2023-07-06 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.38
2023-07-06 14:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,74.43
2023-07-06 15:30:00-04:00,XLP,2,1,0,0,-1,2,0,74.39
2023-07-07 09:30:00-04:00,XLP,-2,1,1,0,-1,-1,0,73.98
2023-07-07 10:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,73.9
2023-07-07 11:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,73.93
2023-07-07 12:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,74.04
2023-07-07 13:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,73.89
2023-07-07 14:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,73.71
2023-07-07 15:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,73.45
2023-07-10 09:30:00-04:00,XLP,-2,1,1,1,-1,0,1,73.84
2023-07-10 10:30:00-04:00,XLP,-2,-1,-1,0,-1,-5,-1,73.71
2023-07-10 11:30:00-04:00,XLP,-2,1,0,0,-1,-2,1,73.63
2023-07-10 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.66
2023-07-10 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.57
2023-07-10 14:30:00-04:00,XLP,-2,-1,1,1,-1,-2,1,73.44
2023-07-10 15:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.45
2023-07-11 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.19
2023-07-11 10:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.39
2023-07-11 11:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.39
2023-07-11 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.35
2023-07-11 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.33
2023-07-11 14:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.33
2023-07-11 15:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,73.55
2023-07-12 09:30:00-04:00,XLP,2,-1,1,1,-1,2,1,73.79
2023-07-12 10:30:00-04:00,XLP,2,-1,0,1,-1,1,0,73.83
2023-07-12 11:30:00-04:00,XLP,2,-1,0,-1,-1,-1,0,73.79
2023-07-12 12:30:00-04:00,XLP,2,-1,0,1,-1,1,0,73.77
2023-07-12 13:30:00-04:00,XLP,2,1,0,1,-1,3,1,73.75
2023-07-12 14:30:00-04:00,XLP,2,1,0,1,-1,3,1,73.68
2023-07-12 15:30:00-04:00,XLP,2,1,0,1,-1,3,1,73.72
2023-07-13 09:30:00-04:00,XLP,2,1,0,1,-1,3,1,73.75
2023-07-13 10:30:00-04:00,XLP,2,1,-1,-1,-1,0,-1,73.7
2023-07-13 11:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,73.85
2023-07-13 12:30:00-04:00,XLP,2,1,1,0,-1,3,1,73.87
2023-07-13 13:30:00-04:00,XLP,2,-1,1,0,-1,1,1,73.95
2023-07-13 14:30:00-04:00,XLP,2,-1,1,-1,-1,0,-1,74.07
2023-07-13 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,74.03
2023-07-14 09:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,73.92
2023-07-14 10:30:00-04:00,XLP,2,-1,1,-1,1,2,0,74.07
2023-07-14 11:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.01
2023-07-14 12:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.25
2023-07-14 13:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.25
2023-07-14 14:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.38
2023-07-14 15:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.29
2023-07-17 09:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.23
2023-07-17 10:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.26
2023-07-17 11:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.16
2023-07-17 12:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.07
2023-07-17 13:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.06
2023-07-17 14:30:00-04:00,XLP,2,-1,1,-1,1,2,1,74.11
2023-07-17 15:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.05
2023-07-18 09:30:00-04:00,XLP,2,-1,1,0,1,3,1,74.31
2023-07-18 10:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.54
2023-07-18 11:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,73.94
2023-07-18 12:30:00-04:00,XLP,-2,-1,1,0,-1,-3,-1,73.82
2023-07-18 13:30:00-04:00,XLP,-2,-1,-1,0,-1,-5,-1,73.94
2023-07-18 14:30:00-04:00,XLP,-2,-1,1,0,-1,-3,-1,73.96
2023-07-18 15:30:00-04:00,XLP,-2,-1,1,0,-1,-3,-1,73.98
2023-07-19 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,1,74.51
2023-07-19 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.32
2023-07-19 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.53
2023-07-19 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,74.65
2023-07-19 13:30:00-04:00,XLP,2,1,-1,1,-1,2,0,74.7
2023-07-19 14:30:00-04:00,XLP,2,1,-1,1,-1,2,1,74.71
2023-07-19 15:30:00-04:00,XLP,2,-1,-1,1,-1,0,-1,74.71
2023-07-20 09:30:00-04:00,XLP,2,-1,-1,1,1,2,0,75.1
2023-07-20 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.22
2023-07-20 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.36
2023-07-20 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.39
2023-07-20 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.29
2023-07-20 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.29
2023-07-20 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.36
2023-07-21 09:30:00-04:00,XLP,2,-1,0,0,-1,0,0,75.77
2023-07-21 10:30:00-04:00,XLP,2,-1,0,-1,-1,-1,0,75.62
2023-07-21 11:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.82
2023-07-21 12:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.71
2023-07-21 13:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.69
2023-07-21 14:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.67
2023-07-21 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.61
2023-07-24 09:30:00-04:00,XLP,2,-1,1,-1,1,2,0,75.69
2023-07-24 10:30:00-04:00,XLP,2,-1,1,-1,1,2,1,75.74
2023-07-24 11:30:00-04:00,XLP,2,-1,1,-1,-1,0,-1,75.79
2023-07-24 12:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.86
2023-07-24 13:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.97
2023-07-24 14:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,75.92
2023-07-24 15:30:00-04:00,XLP,2,-1,1,1,-1,2,0,75.9
2023-07-25 09:30:00-04:00,XLP,2,-1,1,0,-1,1,0,75.7
2023-07-25 10:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,75.75
2023-07-25 11:30:00-04:00,XLP,2,-1,0,1,-1,1,0,75.74
2023-07-25 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,75.65
2023-07-25 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.78
2023-07-25 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.85
2023-07-25 15:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.85
2023-07-26 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,75.82
2023-07-26 10:30:00-04:00,XLP,2,-1,-1,1,1,2,1,76.04
2023-07-26 11:30:00-04:00,XLP,2,-1,-1,-1,0,-1,-1,76.14
2023-07-26 12:30:00-04:00,XLP,2,-1,-1,0,0,0,0,76.04
2023-07-26 13:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,75.99
2023-07-26 14:30:00-04:00,XLP,-2,-1,-1,1,0,-3,-1,75.9
2023-07-26 15:30:00-04:00,XLP,-2,-1,1,1,0,-1,1,76.0
2023-07-27 09:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,76.08
2023-07-27 10:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,75.94
2023-07-27 11:30:00-04:00,XLP,-2,-1,1,-1,0,-3,-1,75.99
2023-07-27 12:30:00-04:00,XLP,-2,-1,0,-1,1,-3,-1,75.78
2023-07-27 13:30:00-04:00,XLP,-2,-1,0,1,1,-1,1,75.58
2023-07-27 14:30:00-04:00,XLP,-2,-1,-1,0,1,-3,-1,75.46
2023-07-27 15:30:00-04:00,XLP,-2,-1,1,0,1,-1,1,75.33
2023-07-28 09:30:00-04:00,XLP,2,-1,-1,1,1,2,1,76.18
2023-07-28 10:30:00-04:00,XLP,2,1,-1,1,1,4,1,76.32
2023-07-28 11:30:00-04:00,XLP,2,1,-1,1,1,4,1,76.21
2023-07-28 12:30:00-04:00,XLP,-2,1,1,1,1,2,1,76.03
2023-07-28 13:30:00-04:00,XLP,-2,1,0,-1,1,-1,-1,76.06
2023-07-28 14:30:00-04:00,XLP,-2,1,0,0,1,0,0,76.06
2023-07-28 15:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,76.08
2023-07-31 09:30:00-04:00,XLP,-2,-1,0,-1,1,-3,-1,75.89
2023-07-31 10:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,75.64
2023-07-31 11:30:00-04:00,XLP,-2,-1,1,-1,0,-3,-1,75.68
2023-07-31 12:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,75.68
2023-07-31 13:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,75.65
2023-07-31 14:30:00-04:00,XLP,-2,-1,1,0,-1,-3,-1,75.6
2023-07-31 15:30:00-04:00,XLP,2,-1,1,1,-1,2,1,75.75
2023-08-01 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,75.66
2023-08-01 10:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,75.35
2023-08-01 11:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,75.32
2023-08-01 12:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,75.36
2023-08-01 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,75.38
2023-08-01 14:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,75.39
2023-08-01 15:30:00-04:00,XLP,-2,-1,1,1,0,-1,1,75.36
2023-08-02 09:30:00-04:00,XLP,-2,1,-1,1,0,-1,0,75.41
2023-08-02 10:30:00-04:00,XLP,2,1,-1,1,0,3,0,75.76
2023-08-02 11:30:00-04:00,XLP,2,1,-1,1,0,3,1,76.04
2023-08-02 12:30:00-04:00,XLP,2,1,-1,-1,0,1,-1,75.87
2023-08-02 13:30:00-04:00,XLP,2,1,-1,0,0,2,0,75.64
2023-08-02 14:30:00-04:00,XLP,2,1,-1,-1,1,2,0,75.54
2023-08-02 15:30:00-04:00,XLP,2,-1,-1,1,1,2,0,75.58
2023-08-03 09:30:00-04:00,XLP,2,-1,-1,0,1,1,0,75.49
2023-08-03 10:30:00-04:00,XLP,2,-1,-1,0,1,1,0,75.5
2023-08-03 11:30:00-04:00,XLP,2,-1,-1,0,1,1,0,75.54
