Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-07-12 10:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.82
2022-07-12 11:30:00-04:00,XLV,-2,1,1,-1,1,0,0,129.76
2022-07-12 12:30:00-04:00,XLV,-2,1,1,-1,1,0,0,129.53
2022-07-12 13:30:00-04:00,XLV,-2,1,1,-1,1,0,0,129.32
2022-07-12 14:30:00-04:00,XLV,-2,1,1,1,-1,0,0,128.53
2022-07-12 15:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,128.78
2022-07-13 09:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,127.5
2022-07-13 10:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,127.86
2022-07-13 11:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,128.12
2022-07-13 12:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,128.26
2022-07-13 13:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,127.98
2022-07-13 14:30:00-04:00,XLV,-2,1,1,0,1,1,0,127.94
2022-07-13 15:30:00-04:00,XLV,-2,1,-1,1,0,-1,0,127.49
2022-07-14 09:30:00-04:00,XLV,-2,1,-1,1,0,-1,0,125.51
2022-07-14 10:30:00-04:00,XLV,-2,1,-1,1,1,0,0,126.06
2022-07-14 11:30:00-04:00,XLV,-2,1,-1,1,1,0,0,126.05
2022-07-14 12:30:00-04:00,XLV,-2,1,-1,1,1,0,0,126.27
2022-07-14 13:30:00-04:00,XLV,-2,1,1,1,1,2,0,126.94
2022-07-14 14:30:00-04:00,XLV,2,1,0,1,1,5,1,127.29
2022-07-14 15:30:00-04:00,XLV,2,1,0,1,1,5,1,127.15
2022-07-15 09:30:00-04:00,XLV,2,1,0,1,1,5,1,129.36
2022-07-15 10:30:00-04:00,XLV,2,1,0,1,1,5,1,129.8
2022-07-15 11:30:00-04:00,XLV,2,1,0,1,1,5,1,129.87
2022-07-15 12:30:00-04:00,XLV,2,1,0,1,1,5,1,130.26
2022-07-15 13:30:00-04:00,XLV,2,-1,0,-1,1,1,-1,129.87
2022-07-15 14:30:00-04:00,XLV,2,-1,0,-1,1,1,0,129.71
2022-07-15 15:30:00-04:00,XLV,2,1,0,-1,-1,1,0,130.17
2022-07-18 09:30:00-04:00,XLV,2,1,1,-1,0,3,0,129.71
2022-07-18 10:30:00-04:00,XLV,2,1,1,-1,0,3,0,129.35
2022-07-18 11:30:00-04:00,XLV,2,1,1,-1,-1,2,0,129.13
2022-07-18 12:30:00-04:00,XLV,2,1,1,-1,-1,2,0,128.84
2022-07-18 13:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,128.31
2022-07-18 14:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,127.62
2022-07-18 15:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,127.44
2022-07-19 09:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,129.02
2022-07-19 10:30:00-04:00,XLV,2,1,-1,-1,-1,0,-1,129.27
2022-07-19 11:30:00-04:00,XLV,2,1,0,-1,-1,1,1,129.15
2022-07-19 12:30:00-04:00,XLV,2,1,0,-1,-1,1,0,128.97
2022-07-19 13:30:00-04:00,XLV,2,1,1,-1,-1,2,0,129.5
2022-07-19 14:30:00-04:00,XLV,2,1,1,-1,-1,2,0,129.39
2022-07-19 15:30:00-04:00,XLV,2,1,-1,-1,-1,0,0,129.61
2022-07-20 09:30:00-04:00,XLV,2,1,0,-1,-1,1,0,128.99
2022-07-20 10:30:00-04:00,XLV,2,1,0,-1,-1,1,0,129.02
2022-07-20 11:30:00-04:00,XLV,2,1,0,-1,1,3,0,128.83
2022-07-20 12:30:00-04:00,XLV,2,1,1,-1,-1,2,0,128.4
2022-07-20 13:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,128.22
2022-07-20 14:30:00-04:00,XLV,2,1,1,-1,-1,2,1,128.72
2022-07-20 15:30:00-04:00,XLV,-2,1,1,-1,1,0,0,128.34
2022-07-21 09:30:00-04:00,XLV,2,1,1,1,0,5,1,128.98
2022-07-21 10:30:00-04:00,XLV,2,1,1,1,0,5,1,129.52
2022-07-21 11:30:00-04:00,XLV,2,1,-1,1,1,4,1,129.95
2022-07-21 12:30:00-04:00,XLV,2,1,0,1,1,5,1,129.59
2022-07-21 13:30:00-04:00,XLV,2,1,1,1,-1,4,1,129.98
2022-07-21 14:30:00-04:00,XLV,2,1,1,1,1,6,1,130.05
2022-07-21 15:30:00-04:00,XLV,2,1,1,1,-1,4,1,130.32
2022-07-22 09:30:00-04:00,XLV,2,1,1,1,0,5,1,130.53
2022-07-22 10:30:00-04:00,XLV,2,1,-1,1,-1,2,-1,130.19
2022-07-22 11:30:00-04:00,XLV,2,1,-1,1,-1,2,0,130.02
2022-07-22 12:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,129.63
2022-07-22 13:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,129.17
2022-07-22 14:30:00-04:00,XLV,-2,1,-1,1,1,0,-1,129.65
2022-07-22 15:30:00-04:00,XLV,-2,1,-1,1,0,-1,-1,129.83
2022-07-25 09:30:00-04:00,XLV,-2,1,-1,1,0,-1,-1,130.0
2022-07-25 10:30:00-04:00,XLV,-2,1,-1,1,0,-1,-1,130.32
2022-07-25 11:30:00-04:00,XLV,2,1,-1,1,1,4,1,130.26
2022-07-25 12:30:00-04:00,XLV,2,-1,-1,1,1,2,0,130.54
2022-07-25 13:30:00-04:00,XLV,-2,-1,-1,1,1,-2,-1,130.1
2022-07-25 14:30:00-04:00,XLV,-2,-1,-1,1,1,-2,-1,129.93
2022-07-25 15:30:00-04:00,XLV,2,-1,-1,1,1,2,1,130.5
2022-07-26 09:30:00-04:00,XLV,2,-1,-1,1,1,2,0,130.87
2022-07-26 10:30:00-04:00,XLV,2,-1,-1,1,1,2,0,130.91
2022-07-26 11:30:00-04:00,XLV,2,1,-1,-1,1,2,0,131.44
2022-07-26 12:30:00-04:00,XLV,2,1,-1,0,-1,1,0,131.9
2022-07-26 13:30:00-04:00,XLV,2,1,1,0,0,4,0,131.63
2022-07-26 14:30:00-04:00,XLV,-2,1,0,-1,-1,-3,-1,131.21
2022-07-26 15:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,131.18
2022-07-27 09:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,130.85
2022-07-27 10:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,130.89
2022-07-27 11:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,130.79
2022-07-27 12:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,130.84
2022-07-27 13:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,131.04
2022-07-27 14:30:00-04:00,XLV,2,1,1,-1,-1,2,1,132.56
2022-07-27 15:30:00-04:00,XLV,2,1,1,-1,1,4,0,132.01
2022-07-28 09:30:00-04:00,XLV,-2,1,1,-1,0,-1,0,130.97
2022-07-28 10:30:00-04:00,XLV,2,1,1,-1,1,4,0,132.58
2022-07-28 11:30:00-04:00,XLV,2,1,1,-1,1,4,0,132.99
2022-07-28 12:30:00-04:00,XLV,2,1,-1,-1,1,2,0,133.37
2022-07-28 13:30:00-04:00,XLV,2,1,0,-1,1,3,0,133.78
2022-07-28 14:30:00-04:00,XLV,2,1,-1,-1,1,2,0,133.35
2022-07-28 15:30:00-04:00,XLV,-2,1,1,-1,1,0,0,132.78
2022-07-29 09:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.83
2022-07-29 10:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.6
2022-07-29 11:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.77
2022-07-29 12:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.83
2022-07-29 13:30:00-04:00,XLV,-2,1,1,-1,1,0,0,132.03
2022-07-29 14:30:00-04:00,XLV,2,1,1,-1,1,4,1,132.48
2022-07-29 15:30:00-04:00,XLV,2,1,-1,-1,1,2,-1,132.4
2022-08-01 09:30:00-04:00,XLV,-2,1,0,1,1,1,0,131.67
2022-08-01 10:30:00-04:00,XLV,-2,1,-1,0,1,-1,0,132.26
2022-08-01 11:30:00-04:00,XLV,-2,1,-1,0,1,-1,0,132.06
2022-08-01 12:30:00-04:00,XLV,-2,1,-1,0,1,-1,0,131.87
2022-08-01 13:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,131.22
2022-08-01 14:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,131.48
2022-08-01 15:30:00-04:00,XLV,-2,1,1,0,-1,-1,0,131.38
2022-08-02 09:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.36
2022-08-02 10:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.28
2022-08-02 11:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.36
2022-08-02 12:30:00-04:00,XLV,2,1,-1,1,-1,2,0,131.85
2022-08-02 13:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,131.66
2022-08-02 14:30:00-04:00,XLV,-2,1,1,1,-1,0,0,131.18
2022-08-02 15:30:00-04:00,XLV,-2,-1,1,1,-1,-2,-1,130.97
2022-08-03 09:30:00-04:00,XLV,-2,-1,1,1,-1,-2,-1,131.54
2022-08-03 10:30:00-04:00,XLV,2,-1,-1,1,-1,0,1,132.1
2022-08-03 11:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,132.39
2022-08-03 12:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,132.41
2022-08-03 13:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.28
2022-08-03 14:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.35
2022-08-03 15:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.14
2022-08-04 09:30:00-04:00,XLV,-2,-1,1,1,-1,-2,-1,131.36
2022-08-04 10:30:00-04:00,XLV,-2,-1,0,1,-1,-3,-1,131.58
2022-08-04 11:30:00-04:00,XLV,2,-1,0,1,-1,1,1,131.76
2022-08-04 12:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,131.64
2022-08-04 13:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,131.62
2022-08-04 14:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,131.73
2022-08-04 15:30:00-04:00,XLV,-2,-1,-1,-1,-1,-6,-1,131.52
2022-08-05 09:30:00-04:00,XLV,-2,-1,-1,0,-1,-5,-1,130.86
2022-08-05 10:30:00-04:00,XLV,-2,-1,-1,0,-1,-5,-1,130.89
2022-08-05 11:30:00-04:00,XLV,-2,-1,1,0,-1,-3,-1,131.14
2022-08-05 12:30:00-04:00,XLV,-2,1,1,0,1,1,1,130.96
2022-08-05 13:30:00-04:00,XLV,-2,1,1,-1,1,0,0,130.93
2022-08-05 14:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.06
2022-08-05 15:30:00-04:00,XLV,2,1,1,-1,1,4,1,131.42
2022-08-08 09:30:00-04:00,XLV,2,1,1,-1,1,4,1,132.12
2022-08-08 10:30:00-04:00,XLV,2,1,1,-1,1,4,1,132.49
2022-08-08 11:30:00-04:00,XLV,-2,1,1,-1,1,0,-1,131.35
2022-08-08 12:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.2
2022-08-08 13:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.4
2022-08-08 14:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.64
2022-08-08 15:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.75
2022-08-09 09:30:00-04:00,XLV,-2,1,1,-1,1,0,0,131.81
2022-08-09 10:30:00-04:00,XLV,-2,1,-1,-1,1,-2,0,132.02
2022-08-09 11:30:00-04:00,XLV,-2,1,0,-1,1,-1,0,132.08
2022-08-09 12:30:00-04:00,XLV,-2,1,0,-1,1,-1,0,131.82
2022-08-09 13:30:00-04:00,XLV,-2,1,0,-1,1,-1,0,131.24
2022-08-09 14:30:00-04:00,XLV,-2,1,-1,-1,1,-2,0,131.6
2022-08-09 15:30:00-04:00,XLV,-2,1,-1,-1,1,-2,0,131.38
2022-08-10 09:30:00-04:00,XLV,2,1,-1,-1,1,2,0,132.5
2022-08-10 10:30:00-04:00,XLV,2,1,-1,-1,1,2,1,132.49
2022-08-10 11:30:00-04:00,XLV,2,1,-1,-1,1,2,1,132.09
2022-08-10 12:30:00-04:00,XLV,2,1,1,-1,1,4,1,132.09
2022-08-10 13:30:00-04:00,XLV,2,1,1,-1,1,4,1,132.16
2022-08-10 14:30:00-04:00,XLV,2,1,1,-1,1,4,1,132.53
2022-08-10 15:30:00-04:00,XLV,2,1,-1,-1,1,2,1,132.79
2022-08-11 09:30:00-04:00,XLV,2,1,0,1,1,5,1,133.33
2022-08-11 10:30:00-04:00,XLV,2,1,0,0,1,4,1,133.1
2022-08-11 11:30:00-04:00,XLV,2,1,0,-1,-1,1,-1,132.85
2022-08-11 12:30:00-04:00,XLV,2,1,0,-1,0,2,0,132.87
2022-08-11 13:30:00-04:00,XLV,-2,1,1,1,0,1,0,132.18
2022-08-11 14:30:00-04:00,XLV,-2,1,1,1,0,1,0,131.81
2022-08-11 15:30:00-04:00,XLV,-2,1,1,1,0,1,0,131.92
2022-08-12 09:30:00-04:00,XLV,-2,1,-1,1,0,-1,0,132.44
2022-08-12 10:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,132.61
2022-08-12 11:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.21
2022-08-12 12:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.22
2022-08-12 13:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.27
2022-08-12 14:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.49
2022-08-12 15:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.61
2022-08-15 09:30:00-04:00,XLV,2,1,-1,1,-1,2,0,134.04
2022-08-15 10:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.43
2022-08-15 11:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.99
2022-08-15 12:30:00-04:00,XLV,2,1,-1,1,-1,2,0,134.12
2022-08-15 13:30:00-04:00,XLV,2,1,-1,1,-1,2,0,134.32
2022-08-15 14:30:00-04:00,XLV,2,1,-1,1,-1,2,0,134.35
2022-08-15 15:30:00-04:00,XLV,2,1,-1,1,-1,2,0,134.29
2022-08-16 09:30:00-04:00,XLV,2,1,1,1,-1,4,1,133.66
2022-08-16 10:30:00-04:00,XLV,2,1,0,-1,-1,1,-1,133.88
2022-08-16 11:30:00-04:00,XLV,2,1,1,0,-1,3,0,133.95
2022-08-16 12:30:00-04:00,XLV,2,1,1,-1,-1,2,0,133.9
2022-08-16 13:30:00-04:00,XLV,2,1,1,-1,-1,2,0,134.26
2022-08-16 14:30:00-04:00,XLV,2,1,1,1,-1,4,1,133.75
2022-08-16 15:30:00-04:00,XLV,2,1,1,0,-1,3,-1,133.92
2022-08-17 09:30:00-04:00,XLV,-2,1,1,1,-1,0,0,133.22
2022-08-17 10:30:00-04:00,XLV,-2,1,1,1,-1,0,0,133.45
2022-08-17 11:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,133.47
2022-08-17 12:30:00-04:00,XLV,-2,1,0,1,-1,-1,-1,133.54
2022-08-17 13:30:00-04:00,XLV,-2,1,0,1,-1,-1,-1,133.73
2022-08-17 14:30:00-04:00,XLV,-2,1,0,1,-1,-1,-1,133.19
2022-08-17 15:30:00-04:00,XLV,-2,1,0,1,1,1,1,133.15
2022-08-18 09:30:00-04:00,XLV,-2,1,1,1,0,1,0,132.05
2022-08-18 10:30:00-04:00,XLV,-2,1,1,1,-1,0,0,132.35
2022-08-18 11:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,132.18
2022-08-18 12:30:00-04:00,XLV,-2,1,1,0,-1,-1,-1,131.95
2022-08-18 13:30:00-04:00,XLV,-2,1,-1,0,-1,-3,-1,132.23
2022-08-18 14:30:00-04:00,XLV,-2,1,-1,0,-1,-3,-1,132.6
2022-08-18 15:30:00-04:00,XLV,-2,1,-1,0,-1,-3,-1,132.58
2022-08-19 09:30:00-04:00,XLV,2,1,-1,1,-1,2,1,132.84
2022-08-19 10:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.74
2022-08-19 11:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.17
2022-08-19 12:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.46
2022-08-19 13:30:00-04:00,XLV,2,1,-1,1,-1,2,0,133.05
2022-08-19 14:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.88
2022-08-19 15:30:00-04:00,XLV,2,1,-1,1,-1,2,0,132.9
2022-08-22 09:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,131.98
2022-08-22 10:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,131.78
2022-08-22 11:30:00-04:00,XLV,-2,-1,-1,1,1,-2,-1,131.71
2022-08-22 12:30:00-04:00,XLV,-2,-1,-1,1,1,-2,-1,131.54
2022-08-22 13:30:00-04:00,XLV,-2,-1,1,1,1,0,1,130.93
2022-08-22 14:30:00-04:00,XLV,-2,-1,1,1,1,0,0,131.01
2022-08-22 15:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,131.2
2022-08-23 09:30:00-04:00,XLV,-2,-1,-1,-1,1,-4,-1,129.76
2022-08-23 10:30:00-04:00,XLV,-2,-1,0,-1,1,-3,-1,129.54
2022-08-23 11:30:00-04:00,XLV,-2,-1,0,-1,1,-3,-1,129.01
2022-08-23 12:30:00-04:00,XLV,-2,-1,0,-1,1,-3,-1,129.35
2022-08-23 13:30:00-04:00,XLV,-2,1,0,-1,1,-1,1,129.43
2022-08-23 14:30:00-04:00,XLV,-2,1,0,-1,1,-1,0,129.66
2022-08-23 15:30:00-04:00,XLV,-2,1,1,-1,1,0,0,129.35
2022-08-24 09:30:00-04:00,XLV,-2,1,1,-1,1,0,0,129.5
2022-08-24 10:30:00-04:00,XLV,-2,1,1,-1,1,0,0,129.75
2022-08-24 11:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.67
2022-08-24 12:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.38
2022-08-24 13:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.59
2022-08-24 14:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.85
2022-08-24 15:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.55
2022-08-25 09:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.94
2022-08-25 10:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.51
2022-08-25 11:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.65
2022-08-25 12:30:00-04:00,XLV,-2,1,1,-1,-1,-2,0,129.65
2022-08-25 13:30:00-04:00,XLV,2,1,1,-1,-1,2,1,130.04
2022-08-25 14:30:00-04:00,XLV,2,1,-1,-1,-1,0,-1,130.34
2022-08-25 15:30:00-04:00,XLV,2,1,-1,-1,-1,0,0,130.95
2022-08-26 09:30:00-04:00,XLV,2,1,-1,-1,-1,0,0,129.83
2022-08-26 10:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,129.4
2022-08-26 11:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,128.94
2022-08-26 12:30:00-04:00,XLV,-2,1,1,1,-1,0,0,129.07
2022-08-26 13:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.21
2022-08-26 14:30:00-04:00,XLV,-2,1,-1,1,0,-1,0,127.62
2022-08-26 15:30:00-04:00,XLV,-2,1,1,1,0,1,0,127.3
2022-08-29 09:30:00-04:00,XLV,-2,1,-1,1,1,0,0,126.23
2022-08-29 10:30:00-04:00,XLV,-2,1,-1,-1,1,-2,0,126.21
2022-08-29 11:30:00-04:00,XLV,-2,1,1,0,1,1,0,126.62
2022-08-29 12:30:00-04:00,XLV,2,1,1,0,1,5,1,126.78
2022-08-29 13:30:00-04:00,XLV,2,1,-1,0,1,3,1,126.68
2022-08-29 14:30:00-04:00,XLV,2,1,0,0,1,4,1,126.74
2022-08-29 15:30:00-04:00,XLV,2,1,0,1,1,5,1,126.39
2022-08-30 09:30:00-04:00,XLV,-2,1,-1,1,1,0,-1,126.17
2022-08-30 10:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.92
2022-08-30 11:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.77
2022-08-30 12:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.6
2022-08-30 13:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.44
2022-08-30 14:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.63
2022-08-30 15:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.54
2022-08-31 09:30:00-04:00,XLV,-2,1,-1,1,1,0,0,125.72
2022-08-31 10:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,125.52
2022-08-31 11:30:00-04:00,XLV,-2,-1,-1,1,0,-3,-1,125.48
2022-08-31 12:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,125.1
2022-08-31 13:30:00-04:00,XLV,-2,-1,-1,-1,-1,-6,-1,125.09
2022-08-31 14:30:00-04:00,XLV,-2,-1,-1,0,-1,-5,-1,125.15
2022-08-31 15:30:00-04:00,XLV,-2,-1,-1,0,-1,-5,-1,124.76
2022-09-01 09:30:00-04:00,XLV,-2,-1,-1,0,1,-3,-1,124.96
2022-09-01 10:30:00-04:00,XLV,2,-1,-1,0,1,1,1,125.35
2022-09-01 11:30:00-04:00,XLV,2,-1,-1,1,1,2,0,125.74
2022-09-01 12:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,126.11
2022-09-01 13:30:00-04:00,XLV,2,-1,1,1,-1,2,0,126.33
2022-09-01 14:30:00-04:00,XLV,2,-1,0,1,-1,1,0,126.18
2022-09-01 15:30:00-04:00,XLV,2,-1,0,1,-1,1,0,126.79
2022-09-02 09:30:00-04:00,XLV,2,-1,0,-1,-1,-1,0,127.25
2022-09-02 10:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,127.57
2022-09-02 11:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,126.95
2022-09-02 12:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,0,125.53
2022-09-02 13:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,-1,125.45
2022-09-02 14:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,-1,125.12
2022-09-02 15:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,-1,125.01
2022-09-06 09:30:00-04:00,XLV,-2,-1,-1,-1,-1,-6,-1,125.44
2022-09-06 10:30:00-04:00,XLV,-2,-1,0,-1,-1,-5,-1,126.02
2022-09-06 11:30:00-04:00,XLV,-2,-1,-1,-1,-1,-6,-1,125.44
2022-09-06 12:30:00-04:00,XLV,-2,-1,-1,-1,-1,-6,-1,124.84
2022-09-06 13:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,-1,125.43
2022-09-06 14:30:00-04:00,XLV,-2,-1,0,-1,-1,-5,-1,125.27
2022-09-06 15:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,-1,125.12
2022-09-07 09:30:00-04:00,XLV,2,-1,1,-1,-1,0,1,125.91
2022-09-07 10:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,126.14
2022-09-07 11:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,126.23
2022-09-07 12:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,126.5
2022-09-07 13:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,127.0
2022-09-07 14:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,127.28
2022-09-07 15:30:00-04:00,XLV,2,-1,1,-1,-1,0,0,127.15
2022-09-08 09:30:00-04:00,XLV,2,-1,1,-1,1,2,1,128.14
2022-09-08 10:30:00-04:00,XLV,2,-1,1,-1,1,2,1,128.88
2022-09-08 11:30:00-04:00,XLV,2,-1,-1,1,1,2,1,128.14
2022-09-08 12:30:00-04:00,XLV,2,-1,0,0,1,2,1,128.84
2022-09-08 13:30:00-04:00,XLV,2,-1,0,0,1,2,1,129.04
2022-09-08 14:30:00-04:00,XLV,2,-1,0,0,1,2,1,128.87
2022-09-08 15:30:00-04:00,XLV,2,-1,0,1,1,3,1,129.36
2022-09-09 09:30:00-04:00,XLV,2,-1,0,1,1,3,1,130.26
2022-09-09 10:30:00-04:00,XLV,2,-1,0,1,1,3,1,130.45
2022-09-09 11:30:00-04:00,XLV,2,-1,0,1,1,3,1,130.35
2022-09-09 12:30:00-04:00,XLV,2,-1,0,1,1,3,1,130.47
2022-09-09 13:30:00-04:00,XLV,2,-1,1,1,1,4,1,130.54
2022-09-09 14:30:00-04:00,XLV,2,-1,1,1,1,4,1,130.74
2022-09-09 15:30:00-04:00,XLV,2,-1,1,1,1,4,1,130.49
2022-09-12 09:30:00-04:00,XLV,2,1,1,1,1,6,1,131.68
2022-09-12 10:30:00-04:00,XLV,2,1,1,1,1,6,1,131.91
2022-09-12 11:30:00-04:00,XLV,2,1,1,1,1,6,1,131.5
2022-09-12 12:30:00-04:00,XLV,2,1,1,1,1,6,1,131.76
2022-09-12 13:30:00-04:00,XLV,2,1,-1,1,1,4,1,131.42
2022-09-12 14:30:00-04:00,XLV,2,1,0,1,1,5,1,131.18
2022-09-12 15:30:00-04:00,XLV,2,1,0,1,1,5,1,131.37
2022-09-13 09:30:00-04:00,XLV,-2,1,-1,1,1,0,-1,128.4
2022-09-13 10:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.33
2022-09-13 11:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.35
2022-09-13 12:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.76
2022-09-13 13:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.14
2022-09-13 14:30:00-04:00,XLV,-2,1,-1,1,1,0,0,127.32
2022-09-13 15:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,127.03
2022-09-14 09:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,127.09
2022-09-14 10:30:00-04:00,XLV,-2,1,-1,1,1,0,0,127.35
2022-09-14 11:30:00-04:00,XLV,-2,1,-1,1,-1,-2,0,127.42
2022-09-14 12:30:00-04:00,XLV,-2,1,1,1,1,2,0,127.14
2022-09-14 13:30:00-04:00,XLV,-2,1,0,-1,0,-2,-1,126.77
2022-09-14 14:30:00-04:00,XLV,-2,1,0,0,0,-1,-1,126.53
2022-09-14 15:30:00-04:00,XLV,-2,1,0,0,0,-1,-1,127.12
2022-09-15 09:30:00-04:00,XLV,-2,1,0,0,-1,-2,-1,127.84
2022-09-15 10:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,128.21
2022-09-15 11:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,127.86
2022-09-15 12:30:00-04:00,XLV,2,1,-1,1,-1,2,1,128.92
2022-09-15 13:30:00-04:00,XLV,2,1,-1,1,-1,2,0,128.5
2022-09-15 14:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,127.75
2022-09-15 15:30:00-04:00,XLV,-2,1,1,1,-1,0,-1,127.82
2022-09-16 09:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,127.16
2022-09-16 10:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,126.97
2022-09-16 11:30:00-04:00,XLV,-2,1,1,1,-1,0,-1,126.5
2022-09-16 12:30:00-04:00,XLV,-2,1,0,-1,-1,-3,-1,126.76
2022-09-16 13:30:00-04:00,XLV,-2,1,0,0,-1,-2,-1,127.17
2022-09-16 14:30:00-04:00,XLV,-2,1,0,1,-1,-1,-1,127.33
