Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-17 12:30:00-04:00,TLT,-2,-1,-1,0,-1,-5,-1,85.06
2023-10-17 13:30:00-04:00,TLT,-2,-1,-1,0,-1,-5,-1,84.9
2023-10-17 14:30:00-04:00,TLT,-2,-1,1,0,-1,-3,-1,85.29
2023-10-17 15:30:00-04:00,TLT,-2,-1,0,1,-1,-3,-1,85.25
2023-10-18 09:30:00-04:00,TLT,-2,-1,0,1,-1,-3,-1,84.18
2023-10-18 10:30:00-04:00,TLT,-2,-1,0,1,1,-1,1,84.07
2023-10-18 11:30:00-04:00,TLT,-2,-1,0,1,1,-1,0,84.05
2023-10-18 12:30:00-04:00,TLT,-2,-1,0,1,1,-1,0,84.5
2023-10-18 13:30:00-04:00,TLT,-2,-1,0,-1,1,-3,0,84.48
2023-10-18 14:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,84.38
2023-10-18 15:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,84.51
2023-10-19 09:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,83.77
2023-10-19 10:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,84.23
2023-10-19 11:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,83.64
2023-10-19 12:30:00-04:00,TLT,-2,-1,0,-1,1,-3,0,83.55
2023-10-19 13:30:00-04:00,TLT,-2,1,0,-1,1,-1,0,83.03
2023-10-19 14:30:00-04:00,TLT,-2,1,0,1,1,1,0,82.93
2023-10-19 15:30:00-04:00,TLT,-2,1,0,0,1,0,0,82.77
2023-10-20 09:30:00-04:00,TLT,-2,1,-1,-1,1,-2,0,82.87
2023-10-20 10:30:00-04:00,TLT,-2,1,-1,1,1,0,0,83.47
2023-10-20 11:30:00-04:00,TLT,-2,1,1,1,1,2,1,83.32
2023-10-20 12:30:00-04:00,TLT,-2,1,1,1,1,2,1,83.25
2023-10-20 13:30:00-04:00,TLT,-2,1,-1,1,1,0,1,83.31
2023-10-20 14:30:00-04:00,TLT,-2,1,0,1,1,1,1,83.18
2023-10-20 15:30:00-04:00,TLT,-2,1,1,1,1,2,1,83.22
2023-10-23 09:30:00-04:00,TLT,2,1,-1,1,1,4,1,83.9
2023-10-23 10:30:00-04:00,TLT,2,1,0,1,1,5,1,84.32
2023-10-23 11:30:00-04:00,TLT,2,1,1,1,1,6,1,84.34
2023-10-23 12:30:00-04:00,TLT,2,1,1,1,1,6,1,84.74
2023-10-23 13:30:00-04:00,TLT,2,1,1,1,1,6,1,84.61
2023-10-23 14:30:00-04:00,TLT,2,1,1,1,1,6,1,84.33
2023-10-23 15:30:00-04:00,TLT,2,1,-1,1,1,4,1,84.25
2023-10-24 09:30:00-04:00,TLT,2,1,1,1,-1,4,1,84.6
2023-10-24 10:30:00-04:00,TLT,2,1,1,-1,0,3,1,84.36
2023-10-24 11:30:00-04:00,TLT,2,1,1,-1,0,3,-1,84.85
2023-10-24 12:30:00-04:00,TLT,2,1,1,-1,0,3,0,84.78
2023-10-24 13:30:00-04:00,TLT,2,1,1,-1,-1,2,0,84.76
2023-10-24 14:30:00-04:00,TLT,2,1,1,-1,-1,2,0,85.1
2023-10-24 15:30:00-04:00,TLT,2,1,1,-1,-1,2,0,85.34
2023-10-25 09:30:00-04:00,TLT,-2,1,1,-1,-1,-2,0,83.71
2023-10-25 10:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,83.75
2023-10-25 11:30:00-04:00,TLT,-2,1,0,-1,-1,-3,-1,83.69
2023-10-25 12:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,83.15
2023-10-25 13:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,83.27
2023-10-25 14:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,83.32
2023-10-25 15:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,83.45
2023-10-26 09:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,83.64
2023-10-26 10:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,83.79
2023-10-26 11:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,83.93
2023-10-26 12:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,84.52
2023-10-26 13:30:00-04:00,TLT,2,1,1,-1,-1,2,1,84.55
2023-10-26 14:30:00-04:00,TLT,2,1,1,-1,-1,2,0,84.49
2023-10-26 15:30:00-04:00,TLT,2,1,1,-1,-1,2,0,84.72
2023-10-27 09:30:00-04:00,TLT,-2,1,1,-1,-1,-2,0,84.25
2023-10-27 10:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,84.12
2023-10-27 11:30:00-04:00,TLT,-2,-1,1,1,-1,-2,-1,83.97
2023-10-27 12:30:00-04:00,TLT,-2,-1,1,0,1,-1,1,84.07
2023-10-27 13:30:00-04:00,TLT,-2,-1,1,1,1,0,0,84.12
2023-10-27 14:30:00-04:00,TLT,-2,-1,1,1,1,0,0,84.24
2023-10-27 15:30:00-04:00,TLT,-2,-1,1,1,1,0,0,84.37
2023-10-30 09:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,83.5
2023-10-30 10:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,83.83
2023-10-30 11:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,83.67
2023-10-30 12:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,83.79
2023-10-30 13:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,83.98
2023-10-30 14:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,84.08
2023-10-30 15:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,84.0
2023-10-31 09:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,84.53
2023-10-31 10:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,84.71
2023-10-31 11:30:00-04:00,TLT,-2,1,-1,1,1,0,1,84.35
2023-10-31 12:30:00-04:00,TLT,-2,1,-1,1,1,0,0,84.47
2023-10-31 13:30:00-04:00,TLT,-2,1,-1,-1,1,-2,0,84.28
2023-10-31 14:30:00-04:00,TLT,-2,1,-1,0,1,-1,0,84.18
2023-10-31 15:30:00-04:00,TLT,-2,1,1,0,1,1,0,83.58
2023-11-01 09:30:00-04:00,TLT,2,-1,0,-1,1,1,0,85.01
2023-11-01 10:30:00-04:00,TLT,2,-1,-1,-1,-1,-2,0,84.86
2023-11-01 11:30:00-04:00,TLT,-2,-1,-1,-1,-1,-6,-1,84.61
2023-11-01 12:30:00-04:00,TLT,-2,1,-1,1,-1,-2,1,84.65
2023-11-01 13:30:00-04:00,TLT,2,1,-1,0,-1,1,0,84.63
2023-11-01 14:30:00-04:00,TLT,2,-1,1,0,-1,1,1,84.92
2023-11-01 15:30:00-04:00,TLT,2,-1,0,0,-1,0,1,85.1
2023-11-02 09:30:00-04:00,TLT,2,1,0,-1,1,3,1,86.76
2023-11-02 10:30:00-04:00,TLT,2,1,-1,-1,0,1,1,86.82
2023-11-02 11:30:00-04:00,TLT,2,1,1,-1,0,3,1,86.36
2023-11-02 12:30:00-04:00,TLT,2,1,0,-1,1,3,1,86.56
2023-11-02 13:30:00-04:00,TLT,2,1,0,-1,1,3,1,86.73
2023-11-02 14:30:00-04:00,TLT,2,1,-1,-1,1,2,1,86.92
2023-11-02 15:30:00-04:00,TLT,2,1,1,-1,1,4,1,87.0
2023-11-03 09:30:00-04:00,TLT,2,1,0,1,1,5,1,88.32
2023-11-03 10:30:00-04:00,TLT,2,1,0,0,1,4,1,88.48
2023-11-03 11:30:00-04:00,TLT,2,1,0,0,1,4,1,88.18
2023-11-03 12:30:00-04:00,TLT,2,1,0,0,1,4,1,88.04
2023-11-03 13:30:00-04:00,TLT,2,1,1,0,1,5,1,88.11
2023-11-03 14:30:00-04:00,TLT,2,1,1,-1,1,4,1,87.71
2023-11-03 15:30:00-04:00,TLT,2,1,1,-1,1,4,1,87.64
2023-11-06 09:30:00-05:00,TLT,-2,1,1,-1,1,0,-1,86.85
2023-11-06 10:30:00-05:00,TLT,-2,1,1,-1,1,0,0,86.75
2023-11-06 11:30:00-05:00,TLT,-2,1,1,-1,1,0,0,86.83
2023-11-06 12:30:00-05:00,TLT,-2,1,1,1,1,2,0,86.8
2023-11-06 13:30:00-05:00,TLT,-2,1,-1,0,1,-1,0,86.79
2023-11-06 14:30:00-05:00,TLT,-2,1,0,0,1,0,0,86.68
2023-11-06 15:30:00-05:00,TLT,-2,1,0,1,1,1,0,86.8
2023-11-07 09:30:00-05:00,TLT,-2,1,0,1,1,1,0,87.79
2023-11-07 10:30:00-05:00,TLT,-2,1,-1,1,1,0,0,87.89
2023-11-07 11:30:00-05:00,TLT,2,1,-1,1,-1,2,0,87.93
2023-11-07 12:30:00-05:00,TLT,2,1,-1,1,-1,2,0,88.15
2023-11-07 13:30:00-05:00,TLT,2,1,-1,1,-1,2,0,88.44
2023-11-07 14:30:00-05:00,TLT,2,1,-1,1,-1,2,0,88.01
2023-11-07 15:30:00-05:00,TLT,2,1,-1,1,-1,2,0,88.06
2023-11-08 09:30:00-05:00,TLT,2,1,-1,1,-1,2,0,88.61
2023-11-08 10:30:00-05:00,TLT,2,1,-1,1,-1,2,0,89.04
2023-11-08 11:30:00-05:00,TLT,2,1,-1,1,-1,2,0,89.1
2023-11-08 12:30:00-05:00,TLT,2,1,-1,1,-1,2,0,89.57
2023-11-08 13:30:00-05:00,TLT,2,1,-1,1,-1,2,0,89.37
2023-11-08 14:30:00-05:00,TLT,2,1,-1,1,-1,2,0,89.5
2023-11-08 15:30:00-05:00,TLT,2,1,1,-1,-1,2,0,89.57
2023-11-09 09:30:00-05:00,TLT,-2,1,1,-1,-1,-2,-1,88.49
2023-11-09 10:30:00-05:00,TLT,-2,1,1,-1,-1,-2,-1,88.42
2023-11-09 11:30:00-05:00,TLT,-2,1,1,-1,-1,-2,-1,88.36
2023-11-09 12:30:00-05:00,TLT,-2,1,1,-1,-1,-2,-1,87.45
2023-11-09 13:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,87.53
2023-11-09 14:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,87.51
2023-11-09 15:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,87.47
2023-11-10 09:30:00-05:00,TLT,-2,1,-1,-1,-1,-4,-1,88.17
2023-11-10 10:30:00-05:00,TLT,-2,1,1,-1,-1,-2,-1,88.18
2023-11-10 11:30:00-05:00,TLT,2,1,1,-1,-1,2,1,88.23
2023-11-10 12:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,87.84
2023-11-10 13:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,88.05
2023-11-10 14:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,88.01
2023-11-10 15:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,88.02
2023-11-13 09:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,87.38
2023-11-13 10:30:00-05:00,TLT,-2,-1,-1,1,-1,-4,-1,87.6
2023-11-13 11:30:00-05:00,TLT,-2,-1,0,0,-1,-4,-1,87.62
2023-11-13 12:30:00-05:00,TLT,-2,1,-1,0,1,-1,1,87.66
2023-11-13 13:30:00-05:00,TLT,-2,1,-1,1,1,0,0,87.86
2023-11-13 14:30:00-05:00,TLT,-2,1,-1,1,1,0,0,87.71
2023-11-13 15:30:00-05:00,TLT,-2,1,-1,1,1,0,0,87.79
2023-11-14 09:30:00-05:00,TLT,2,1,-1,1,1,4,1,89.83
2023-11-14 10:30:00-05:00,TLT,2,1,-1,1,1,4,1,89.8
2023-11-14 11:30:00-05:00,TLT,2,1,-1,-1,1,2,1,89.43
2023-11-14 12:30:00-05:00,TLT,-2,1,-1,0,1,-1,-1,89.43
2023-11-14 13:30:00-05:00,TLT,-2,1,-1,0,1,-1,0,89.42
2023-11-14 14:30:00-05:00,TLT,2,1,-1,0,1,3,0,89.78
2023-11-14 15:30:00-05:00,TLT,2,1,-1,-1,1,2,0,89.8
2023-11-15 09:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.68
2023-11-15 10:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.73
2023-11-15 11:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.53
2023-11-15 12:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.46
2023-11-15 13:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.5
2023-11-15 14:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.82
2023-11-15 15:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,88.55
2023-11-16 09:30:00-05:00,TLT,-2,-1,-1,1,1,-2,0,89.93
2023-11-16 10:30:00-05:00,TLT,-2,-1,-1,1,1,-2,0,89.41
2023-11-16 11:30:00-05:00,TLT,2,-1,-1,1,1,2,0,89.7
2023-11-16 12:30:00-05:00,TLT,2,-1,-1,1,1,2,0,89.8
2023-11-16 13:30:00-05:00,TLT,2,-1,-1,1,1,2,0,89.69
2023-11-16 14:30:00-05:00,TLT,2,-1,-1,1,1,2,0,89.56
2023-11-16 15:30:00-05:00,TLT,2,1,-1,1,1,4,1,89.62
2023-11-17 09:30:00-05:00,TLT,2,1,-1,1,1,4,1,89.76
2023-11-17 10:30:00-05:00,TLT,2,1,-1,1,1,4,1,89.83
2023-11-17 11:30:00-05:00,TLT,2,1,-1,1,1,4,1,90.03
2023-11-17 12:30:00-05:00,TLT,2,1,-1,1,1,4,1,90.39
2023-11-17 13:30:00-05:00,TLT,2,1,-1,1,1,4,1,90.21
2023-11-17 14:30:00-05:00,TLT,2,1,-1,1,1,4,1,90.07
2023-11-17 15:30:00-05:00,TLT,2,-1,1,1,1,4,1,90.06
2023-11-20 09:30:00-05:00,TLT,2,-1,1,-1,-1,0,-1,89.82
2023-11-20 10:30:00-05:00,TLT,2,-1,1,-1,-1,0,0,89.78
2023-11-20 11:30:00-05:00,TLT,2,-1,1,-1,-1,0,0,90.01
2023-11-20 12:30:00-05:00,TLT,2,-1,1,1,-1,2,0,90.55
2023-11-20 13:30:00-05:00,TLT,2,-1,-1,0,-1,-1,0,90.48
2023-11-20 14:30:00-05:00,TLT,2,1,0,0,-1,2,0,90.49
2023-11-20 15:30:00-05:00,TLT,2,1,0,0,-1,2,0,90.58
2023-11-21 09:30:00-05:00,TLT,2,-1,0,0,-1,0,0,90.79
2023-11-21 10:30:00-05:00,TLT,2,-1,0,0,-1,0,0,90.56
2023-11-21 11:30:00-05:00,TLT,2,-1,0,0,-1,0,0,90.41
2023-11-21 12:30:00-05:00,TLT,-2,-1,0,0,-1,-4,-1,89.95
2023-11-21 13:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,90.17
2023-11-21 14:30:00-05:00,TLT,-2,-1,1,1,-1,-2,-1,90.43
2023-11-21 15:30:00-05:00,TLT,2,-1,1,1,-1,2,1,90.55
2023-11-22 09:30:00-05:00,TLT,-2,-1,1,1,-1,-2,0,90.68
2023-11-22 10:30:00-05:00,TLT,-2,-1,1,1,-1,-2,0,90.63
2023-11-22 11:30:00-05:00,TLT,-2,-1,1,1,-1,-2,0,90.75
2023-11-22 12:30:00-05:00,TLT,-2,-1,1,1,-1,-2,0,90.79
2023-11-22 13:30:00-05:00,TLT,-2,-1,-1,1,-1,-4,-1,90.82
2023-11-22 14:30:00-05:00,TLT,-2,-1,0,1,-1,-3,-1,90.82
2023-11-22 15:30:00-05:00,TLT,-2,-1,0,1,1,-1,1,90.87
2023-11-24 09:30:00-05:00,TLT,-2,-1,1,-1,0,-3,-1,89.96
2023-11-24 10:30:00-05:00,TLT,-2,-1,1,-1,0,-3,-1,89.94
2023-11-24 11:30:00-05:00,TLT,-2,-1,1,-1,1,-2,-1,89.86
2023-11-27 09:30:00-05:00,TLT,2,-1,-1,-1,1,0,1,90.64
2023-11-27 10:30:00-05:00,TLT,2,-1,-1,1,1,2,0,90.49
2023-11-27 11:30:00-05:00,TLT,2,-1,-1,0,1,1,0,90.56
2023-11-27 12:30:00-05:00,TLT,2,-1,-1,0,1,1,0,90.88
2023-11-27 13:30:00-05:00,TLT,2,-1,-1,0,1,1,0,91.06
2023-11-27 14:30:00-05:00,TLT,2,-1,-1,0,-1,-1,0,91.15
2023-11-27 15:30:00-05:00,TLT,2,-1,-1,1,0,1,0,91.27
2023-11-28 09:30:00-05:00,TLT,2,-1,-1,-1,0,-1,0,91.09
2023-11-28 10:30:00-05:00,TLT,2,-1,-1,0,0,0,0,91.28
2023-11-28 11:30:00-05:00,TLT,2,-1,-1,0,0,0,0,91.5
2023-11-28 12:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,91.15
2023-11-28 13:30:00-05:00,TLT,-2,-1,0,0,-1,-4,-1,91.25
2023-11-28 14:30:00-05:00,TLT,2,-1,0,0,-1,0,1,91.31
2023-11-28 15:30:00-05:00,TLT,2,-1,1,-1,-1,0,0,91.49
2023-11-29 09:30:00-05:00,TLT,2,-1,1,-1,-1,0,0,92.11
2023-11-29 10:30:00-05:00,TLT,2,-1,-1,1,-1,0,0,92.17
2023-11-29 11:30:00-05:00,TLT,-2,-1,0,0,1,-2,0,92.1
2023-11-29 12:30:00-05:00,TLT,2,-1,0,0,1,2,1,92.35
2023-11-29 13:30:00-05:00,TLT,2,-1,0,0,1,2,1,92.47
2023-11-29 14:30:00-05:00,TLT,2,-1,-1,0,1,1,1,92.63
2023-11-29 15:30:00-05:00,TLT,2,-1,-1,1,1,2,1,92.64
2023-11-30 09:30:00-05:00,TLT,-2,-1,1,1,1,0,1,91.93
2023-11-30 10:30:00-05:00,TLT,-2,-1,0,-1,1,-3,-1,91.94
2023-11-30 11:30:00-05:00,TLT,-2,-1,0,-1,1,-3,-1,91.86
2023-11-30 12:30:00-05:00,TLT,-2,-1,1,-1,1,-2,1,91.73
2023-11-30 13:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,91.57
2023-11-30 14:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,91.18
2023-11-30 15:30:00-05:00,TLT,-2,-1,1,-1,1,-2,0,91.58
2023-12-01 09:30:00-05:00,TLT,2,-1,1,-1,1,2,1,91.81
2023-12-01 10:30:00-05:00,TLT,2,-1,1,-1,-1,0,-1,92.19
2023-12-01 11:30:00-05:00,TLT,2,1,1,-1,1,4,1,92.25
2023-12-01 12:30:00-05:00,TLT,2,1,1,-1,1,4,1,92.92
2023-12-01 13:30:00-05:00,TLT,2,1,1,-1,1,4,1,92.9
2023-12-01 14:30:00-05:00,TLT,2,1,-1,-1,1,2,1,92.92
2023-12-01 15:30:00-05:00,TLT,2,1,0,-1,1,3,1,92.94
2023-12-04 09:30:00-05:00,TLT,2,1,-1,1,1,4,1,92.52
2023-12-04 10:30:00-05:00,TLT,-2,1,1,0,1,1,-1,92.23
2023-12-04 11:30:00-05:00,TLT,-2,1,0,1,1,1,0,92.21
2023-12-04 12:30:00-05:00,TLT,-2,1,0,-1,1,-1,0,92.2
2023-12-04 13:30:00-05:00,TLT,-2,1,0,0,-1,-2,0,92.32
2023-12-04 14:30:00-05:00,TLT,-2,1,0,0,0,-1,0,92.51
2023-12-04 15:30:00-05:00,TLT,-2,1,-1,1,-1,-2,0,92.61
2023-12-05 09:30:00-05:00,TLT,2,1,-1,1,-1,2,0,94.14
2023-12-05 10:30:00-05:00,TLT,2,1,-1,1,-1,2,0,94.49
2023-12-05 11:30:00-05:00,TLT,2,1,-1,1,-1,2,0,94.43
2023-12-05 12:30:00-05:00,TLT,2,1,-1,1,-1,2,0,94.3
2023-12-05 13:30:00-05:00,TLT,2,1,1,1,-1,4,1,94.39
2023-12-05 14:30:00-05:00,TLT,2,1,0,-1,-1,1,-1,94.49
2023-12-05 15:30:00-05:00,TLT,2,1,0,0,-1,2,0,94.59
2023-12-06 09:30:00-05:00,TLT,2,1,0,0,-1,2,0,95.47
2023-12-06 10:30:00-05:00,TLT,2,1,0,0,-1,2,0,95.46
2023-12-06 11:30:00-05:00,TLT,2,1,0,0,-1,2,0,95.96
2023-12-06 12:30:00-05:00,TLT,2,1,0,0,-1,2,0,95.89
2023-12-06 13:30:00-05:00,TLT,2,1,0,0,-1,2,0,95.87
2023-12-06 14:30:00-05:00,TLT,2,1,1,0,-1,3,1,95.83
2023-12-06 15:30:00-05:00,TLT,2,1,1,-1,-1,2,-1,95.88
2023-12-07 09:30:00-05:00,TLT,2,1,1,-1,-1,2,0,95.22
2023-12-07 10:30:00-05:00,TLT,2,1,1,-1,-1,2,0,95.58
2023-12-07 11:30:00-05:00,TLT,2,1,-1,1,-1,2,0,95.66
2023-12-07 12:30:00-05:00,TLT,2,1,0,0,1,4,1,95.86
2023-12-07 13:30:00-05:00,TLT,2,1,0,1,0,4,1,95.77
2023-12-07 14:30:00-05:00,TLT,2,1,1,1,1,6,1,95.51
2023-12-07 15:30:00-05:00,TLT,-2,1,1,1,1,2,-1,95.31
2023-12-08 09:30:00-05:00,TLT,-2,1,1,-1,1,0,0,94.48
2023-12-08 10:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,94.06
2023-12-08 11:30:00-05:00,TLT,-2,-1,1,-1,0,-3,-1,94.19
2023-12-08 12:30:00-05:00,TLT,-2,1,1,1,0,1,1,94.36
2023-12-08 13:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,94.44
2023-12-08 14:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,94.47
2023-12-08 15:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,94.53
2023-12-11 09:30:00-05:00,TLT,-2,-1,-1,1,-1,-4,-1,93.82
2023-12-11 10:30:00-05:00,TLT,-2,-1,0,1,-1,-3,-1,94.07
2023-12-11 11:30:00-05:00,TLT,-2,-1,-1,1,-1,-4,-1,93.77
2023-12-11 12:30:00-05:00,TLT,-2,-1,-1,1,-1,-4,-1,93.95
2023-12-11 13:30:00-05:00,TLT,-2,-1,-1,1,1,-2,-1,94.44
2023-12-11 14:30:00-05:00,TLT,-2,-1,-1,1,0,-3,-1,94.25
2023-12-11 15:30:00-05:00,TLT,-2,1,-1,1,-1,-2,-1,94.33
2023-12-12 09:30:00-05:00,TLT,-2,1,-1,1,-1,-2,-1,94.26
2023-12-12 10:30:00-05:00,TLT,-2,1,-1,1,1,0,1,94.35
2023-12-12 11:30:00-05:00,TLT,-2,1,-1,1,-1,-2,-1,94.12
2023-12-12 12:30:00-05:00,TLT,-2,1,-1,1,1,0,1,94.37
2023-12-12 13:30:00-05:00,TLT,-2,1,-1,1,0,-1,0,94.62
2023-12-12 14:30:00-05:00,TLT,-2,-1,-1,1,1,-2,-1,94.66
2023-12-12 15:30:00-05:00,TLT,-2,-1,-1,-1,1,-4,-1,94.58
2023-12-13 09:30:00-05:00,TLT,-2,1,1,-1,1,0,1,95.07
2023-12-13 10:30:00-05:00,TLT,2,1,1,-1,1,4,0,95.36
2023-12-13 11:30:00-05:00,TLT,2,1,1,-1,1,4,0,95.43
2023-12-13 12:30:00-05:00,TLT,2,1,1,-1,1,4,1,95.2
2023-12-13 13:30:00-05:00,TLT,2,1,1,-1,1,4,1,96.2
2023-12-13 14:30:00-05:00,TLT,2,-1,1,-1,1,2,-1,96.47
2023-12-13 15:30:00-05:00,TLT,2,1,1,-1,1,4,1,96.85
2023-12-14 09:30:00-05:00,TLT,2,1,1,-1,1,4,1,97.92
2023-12-14 10:30:00-05:00,TLT,2,1,1,-1,1,4,1,98.41
2023-12-14 11:30:00-05:00,TLT,2,1,1,-1,1,4,1,98.82
2023-12-14 12:30:00-05:00,TLT,2,-1,1,-1,1,2,-1,98.32
2023-12-14 13:30:00-05:00,TLT,2,-1,1,1,1,4,1,98.28
2023-12-14 14:30:00-05:00,TLT,2,1,1,0,1,5,1,98.71
2023-12-14 15:30:00-05:00,TLT,2,1,-1,0,1,3,1,98.96
2023-12-15 09:30:00-05:00,TLT,2,1,-1,1,1,4,1,99.2
2023-12-15 10:30:00-05:00,TLT,2,1,-1,1,1,4,1,99.06
2023-12-15 11:30:00-05:00,TLT,2,1,-1,1,1,4,1,99.06
2023-12-15 12:30:00-05:00,TLT,2,1,-1,1,1,4,1,98.73
2023-12-15 13:30:00-05:00,TLT,2,1,-1,1,1,4,1,98.87
2023-12-15 14:30:00-05:00,TLT,2,1,-1,1,1,4,1,99.24
2023-12-15 15:30:00-05:00,TLT,2,1,-1,1,1,4,1,99.15
2023-12-18 09:30:00-05:00,TLT,2,1,1,1,-1,4,1,98.13
2023-12-18 10:30:00-05:00,TLT,-2,1,1,-1,-1,-2,-1,98.34
2023-12-18 11:30:00-05:00,TLT,-2,1,1,-1,-1,-2,0,98.29
2023-12-18 12:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,98.16
2023-12-18 13:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,98.23
2023-12-18 14:30:00-05:00,TLT,-2,1,1,-1,1,0,1,98.44
2023-12-18 15:30:00-05:00,TLT,-2,1,1,-1,1,0,0,98.37
2023-12-19 09:30:00-05:00,TLT,2,1,1,-1,1,4,0,99.13
2023-12-19 10:30:00-05:00,TLT,2,1,1,-1,1,4,1,99.02
2023-12-19 11:30:00-05:00,TLT,2,1,1,-1,1,4,1,98.89
2023-12-19 12:30:00-05:00,TLT,2,1,1,-1,1,4,1,98.81
2023-12-19 13:30:00-05:00,TLT,2,1,1,-1,-1,2,-1,98.81
2023-12-19 14:30:00-05:00,TLT,2,1,1,-1,0,3,1,98.71
2023-12-19 15:30:00-05:00,TLT,2,1,1,-1,-1,2,-1,98.89
2023-12-20 09:30:00-05:00,TLT,2,1,1,1,-1,4,1,98.99
2023-12-20 10:30:00-05:00,TLT,2,1,1,0,-1,3,1,98.68
2023-12-20 11:30:00-05:00,TLT,2,1,1,1,-1,4,1,98.82
2023-12-20 12:30:00-05:00,TLT,2,1,-1,1,-1,2,-1,99.06
2023-12-20 13:30:00-05:00,TLT,2,1,-1,1,-1,2,0,99.17
2023-12-20 14:30:00-05:00,TLT,2,-1,-1,1,-1,0,0,99.5
2023-12-20 15:30:00-05:00,TLT,2,-1,-1,1,-1,0,0,99.58
2023-12-21 09:30:00-05:00,TLT,2,-1,-1,1,-1,0,0,99.33
2023-12-21 10:30:00-05:00,TLT,-2,-1,-1,1,-1,-4,-1,99.4
2023-12-21 11:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,98.91
2023-12-21 12:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,98.86
2023-12-21 13:30:00-05:00,TLT,-2,-1,1,0,-1,-3,-1,98.9
2023-12-21 14:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,98.94
2023-12-21 15:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,98.94
2023-12-22 09:30:00-05:00,TLT,-2,-1,1,-1,-1,-4,-1,98.78
2023-12-22 10:30:00-05:00,TLT,-2,-1,-1,-1,-1,-6,-1,98.39
2023-12-22 11:30:00-05:00,TLT,-2,-1,0,-1,-1,-5,-1,98.27
2023-12-22 12:30:00-05:00,TLT,-2,-1,0,-1,-1,-5,-1,98.61
2023-12-22 13:30:00-05:00,TLT,-2,-1,-1,-1,-1,-6,-1,98.53
2023-12-22 14:30:00-05:00,TLT,-2,-1,-1,-1,-1,-6,-1,98.5
2023-12-22 15:30:00-05:00,TLT,-2,-1,-1,-1,-1,-6,-1,98.48
2023-12-26 09:30:00-05:00,TLT,2,-1,-1,-1,-1,-2,1,98.81
2023-12-26 10:30:00-05:00,TLT,-2,1,-1,-1,-1,-4,-1,98.54
2023-12-26 11:30:00-05:00,TLT,-2,1,-1,1,1,0,1,98.56
