Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-01-24 15:30:00-05:00,ITB,2,1,1,0,1,5,1,66.97
2023-01-25 09:30:00-05:00,ITB,-2,1,1,0,1,1,-1,66.28
2023-01-25 10:30:00-05:00,ITB,-2,1,1,0,1,1,0,66.52
2023-01-25 11:30:00-05:00,ITB,-2,1,-1,1,1,0,0,66.85
2023-01-25 12:30:00-05:00,ITB,2,1,1,1,1,6,1,66.93
2023-01-25 13:30:00-05:00,ITB,2,1,1,1,1,6,1,67.02
2023-01-25 14:30:00-05:00,ITB,2,1,1,-1,1,4,1,67.01
2023-01-25 15:30:00-05:00,ITB,2,-1,1,-1,1,2,-1,67.02
2023-01-26 09:30:00-05:00,ITB,2,-1,1,-1,1,2,0,66.66
2023-01-26 10:30:00-05:00,ITB,2,-1,1,-1,1,2,0,66.48
2023-01-26 11:30:00-05:00,ITB,2,-1,1,-1,1,2,0,66.79
2023-01-26 12:30:00-05:00,ITB,2,-1,1,-1,1,2,0,66.78
2023-01-26 13:30:00-05:00,ITB,2,-1,1,-1,1,2,0,67.02
2023-01-26 14:30:00-05:00,ITB,2,-1,1,-1,1,2,0,67.11
2023-01-26 15:30:00-05:00,ITB,2,-1,1,1,-1,2,0,67.22
2023-01-27 09:30:00-05:00,ITB,2,-1,-1,0,0,0,0,67.58
2023-01-27 10:30:00-05:00,ITB,2,-1,0,0,1,2,0,67.44
2023-01-27 11:30:00-05:00,ITB,2,-1,1,0,1,3,0,67.7
2023-01-27 12:30:00-05:00,ITB,2,-1,1,0,1,3,0,67.66
2023-01-27 13:30:00-05:00,ITB,2,-1,1,0,1,3,0,67.68
2023-01-27 14:30:00-05:00,ITB,2,1,1,1,-1,4,1,67.93
2023-01-27 15:30:00-05:00,ITB,2,1,1,1,-1,4,1,67.64
2023-01-30 09:30:00-05:00,ITB,2,1,1,1,-1,4,1,67.69
2023-01-30 10:30:00-05:00,ITB,2,1,1,1,-1,4,1,67.49
2023-01-30 11:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,67.38
2023-01-30 12:30:00-05:00,ITB,-2,1,1,0,-1,-1,-1,67.16
2023-01-30 13:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,67.06
2023-01-30 14:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,66.79
2023-01-30 15:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,66.51
2023-01-31 09:30:00-05:00,ITB,2,1,-1,1,-1,2,1,68.18
2023-01-31 10:30:00-05:00,ITB,2,1,0,1,-1,3,0,68.83
2023-01-31 11:30:00-05:00,ITB,2,1,-1,1,-1,2,0,68.88
2023-01-31 12:30:00-05:00,ITB,2,1,-1,1,-1,2,0,69.05
2023-01-31 13:30:00-05:00,ITB,2,1,-1,1,1,4,0,69.07
2023-01-31 14:30:00-05:00,ITB,2,1,1,1,0,5,1,68.97
2023-01-31 15:30:00-05:00,ITB,2,1,0,1,0,4,1,69.53
2023-02-01 09:30:00-05:00,ITB,2,1,0,1,1,5,1,69.37
2023-02-01 10:30:00-05:00,ITB,2,1,0,-1,1,3,-1,69.06
2023-02-01 11:30:00-05:00,ITB,-2,1,0,0,1,0,0,68.87
2023-02-01 12:30:00-05:00,ITB,-2,1,0,0,1,0,0,69.06
2023-02-01 13:30:00-05:00,ITB,-2,1,0,0,1,0,0,69.12
2023-02-01 14:30:00-05:00,ITB,2,1,0,0,1,4,0,71.03
2023-02-01 15:30:00-05:00,ITB,2,1,0,1,1,5,1,71.02
2023-02-02 09:30:00-05:00,ITB,2,1,0,1,1,5,1,72.81
2023-02-02 10:30:00-05:00,ITB,2,1,0,1,1,5,1,73.26
2023-02-02 11:30:00-05:00,ITB,2,1,0,1,1,5,1,73.26
2023-02-02 12:30:00-05:00,ITB,2,1,0,1,1,5,1,73.35
2023-02-02 13:30:00-05:00,ITB,2,1,0,1,1,5,1,73.38
2023-02-02 14:30:00-05:00,ITB,2,1,0,1,1,5,1,72.85
2023-02-02 15:30:00-05:00,ITB,2,1,0,1,1,5,1,73.19
2023-02-03 09:30:00-05:00,ITB,-2,1,0,-1,1,-1,-1,72.17
2023-02-03 10:30:00-05:00,ITB,-2,1,0,-1,1,-1,-1,72.25
2023-02-03 11:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,72.13
2023-02-03 12:30:00-05:00,ITB,-2,1,1,-1,0,-1,-1,71.6
2023-02-03 13:30:00-05:00,ITB,-2,1,1,-1,0,-1,-1,71.51
2023-02-03 14:30:00-05:00,ITB,-2,1,1,-1,0,-1,-1,71.27
2023-02-03 15:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,71.47
2023-02-06 09:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,70.2
2023-02-06 10:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,70.65
2023-02-06 11:30:00-05:00,ITB,-2,-1,-1,-1,1,-4,-1,70.55
2023-02-06 12:30:00-05:00,ITB,-2,-1,0,-1,1,-3,-1,70.43
2023-02-06 13:30:00-05:00,ITB,-2,-1,-1,-1,-1,-6,-1,70.5
2023-02-06 14:30:00-05:00,ITB,-2,-1,-1,-1,1,-4,-1,70.28
2023-02-06 15:30:00-05:00,ITB,-2,-1,1,1,1,0,1,70.27
2023-02-07 09:30:00-05:00,ITB,-2,-1,-1,0,1,-3,0,69.61
2023-02-07 10:30:00-05:00,ITB,-2,-1,-1,0,1,-3,0,69.95
2023-02-07 11:30:00-05:00,ITB,-2,-1,-1,0,1,-3,0,70.08
2023-02-07 12:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,70.0
2023-02-07 13:30:00-05:00,ITB,-2,-1,-1,1,0,-3,1,70.58
2023-02-07 14:30:00-05:00,ITB,-2,-1,1,1,0,-1,0,70.84
2023-02-07 15:30:00-05:00,ITB,-2,-1,0,1,0,-2,0,71.0
2023-02-08 09:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,70.09
2023-02-08 10:30:00-05:00,ITB,-2,-1,1,0,-1,-3,1,69.35
2023-02-08 11:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,69.48
2023-02-08 12:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,69.67
2023-02-08 13:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,69.41
2023-02-08 14:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,69.38
2023-02-08 15:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,69.45
2023-02-09 09:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,70.19
2023-02-09 10:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,70.26
2023-02-09 11:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,70.0
2023-02-09 12:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,69.72
2023-02-09 13:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,69.57
2023-02-09 14:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,69.29
2023-02-09 15:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,69.28
2023-02-10 09:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,69.6
2023-02-10 10:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,69.39
2023-02-10 11:30:00-05:00,ITB,-2,1,-1,1,-1,-2,1,69.15
2023-02-10 12:30:00-05:00,ITB,-2,1,-1,1,-1,-2,0,69.49
2023-02-10 13:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,0,69.16
2023-02-10 14:30:00-05:00,ITB,-2,-1,1,1,-1,-2,0,69.25
2023-02-10 15:30:00-05:00,ITB,-2,-1,1,1,-1,-2,0,69.39
2023-02-13 09:30:00-05:00,ITB,2,-1,1,1,-1,2,1,70.05
2023-02-13 10:30:00-05:00,ITB,2,-1,1,1,-1,2,1,70.28
2023-02-13 11:30:00-05:00,ITB,2,-1,1,1,-1,2,1,70.52
2023-02-13 12:30:00-05:00,ITB,2,-1,1,1,-1,2,1,70.59
2023-02-13 13:30:00-05:00,ITB,2,-1,1,1,-1,2,1,70.55
2023-02-13 14:30:00-05:00,ITB,2,-1,1,1,-1,2,1,70.78
2023-02-13 15:30:00-05:00,ITB,2,-1,1,-1,1,2,1,71.07
2023-02-14 09:30:00-05:00,ITB,2,-1,1,-1,0,1,1,70.78
2023-02-14 10:30:00-05:00,ITB,-2,-1,1,-1,0,-3,-1,70.13
2023-02-14 11:30:00-05:00,ITB,-2,-1,1,-1,0,-3,0,70.21
2023-02-14 12:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.7
2023-02-14 13:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.59
2023-02-14 14:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.62
2023-02-14 15:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.5
2023-02-15 09:30:00-05:00,ITB,-2,-1,1,-1,1,-2,-1,70.4
2023-02-15 10:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.87
2023-02-15 11:30:00-05:00,ITB,2,-1,-1,-1,1,0,-1,70.59
2023-02-15 12:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.81
2023-02-15 13:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.96
2023-02-15 14:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.79
2023-02-15 15:30:00-05:00,ITB,2,-1,1,-1,1,2,1,70.77
2023-02-16 09:30:00-05:00,ITB,-2,-1,1,-1,1,-2,-1,69.74
2023-02-16 10:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,70.1
2023-02-16 11:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,70.16
2023-02-16 12:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,70.03
2023-02-16 13:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,70.28
2023-02-16 14:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,69.89
2023-02-16 15:30:00-05:00,ITB,-2,-1,-1,1,0,-3,-1,69.82
2023-02-17 09:30:00-05:00,ITB,-2,-1,1,0,1,-1,1,68.46
2023-02-17 10:30:00-05:00,ITB,-2,-1,-1,0,-1,-5,-1,67.91
2023-02-17 11:30:00-05:00,ITB,-2,-1,-1,0,1,-3,-1,68.26
2023-02-17 12:30:00-05:00,ITB,-2,-1,-1,0,1,-3,1,68.3
2023-02-17 13:30:00-05:00,ITB,-2,-1,-1,0,1,-3,0,68.32
2023-02-17 14:30:00-05:00,ITB,-2,-1,1,0,1,-1,0,68.37
2023-02-17 15:30:00-05:00,ITB,-2,-1,0,0,1,-2,0,68.59
2023-02-21 09:30:00-05:00,ITB,-2,1,1,0,1,1,0,66.79
2023-02-21 10:30:00-05:00,ITB,-2,1,1,0,1,1,1,66.5
2023-02-21 11:30:00-05:00,ITB,-2,1,1,0,1,1,1,66.42
2023-02-21 12:30:00-05:00,ITB,-2,1,1,0,1,1,1,66.35
2023-02-21 13:30:00-05:00,ITB,-2,1,1,-1,1,0,1,66.01
2023-02-21 14:30:00-05:00,ITB,-2,1,1,-1,1,0,-1,65.97
2023-02-21 15:30:00-05:00,ITB,-2,1,1,-1,1,0,0,65.93
2023-02-22 09:30:00-05:00,ITB,-2,1,1,1,1,2,1,66.67
2023-02-22 10:30:00-05:00,ITB,-2,1,1,1,1,2,1,66.88
2023-02-22 11:30:00-05:00,ITB,-2,1,1,1,1,2,1,67.02
2023-02-22 12:30:00-05:00,ITB,-2,1,1,1,1,2,1,67.0
2023-02-22 13:30:00-05:00,ITB,-2,1,1,1,1,2,1,66.73
2023-02-22 14:30:00-05:00,ITB,-2,-1,1,1,1,0,1,66.36
2023-02-22 15:30:00-05:00,ITB,-2,-1,1,1,1,0,-1,66.6
2023-02-23 09:30:00-05:00,ITB,-2,-1,1,1,1,0,0,66.86
2023-02-23 10:30:00-05:00,ITB,-2,-1,1,1,1,0,0,66.47
2023-02-23 11:30:00-05:00,ITB,-2,-1,1,1,1,0,0,66.31
2023-02-23 12:30:00-05:00,ITB,-2,-1,-1,1,1,-2,0,66.47
2023-02-23 13:30:00-05:00,ITB,-2,-1,-1,-1,1,-4,0,66.85
2023-02-23 14:30:00-05:00,ITB,2,-1,-1,0,1,1,0,67.42
2023-02-23 15:30:00-05:00,ITB,2,-1,-1,0,1,1,1,67.39
2023-02-24 09:30:00-05:00,ITB,-2,1,-1,0,1,-1,-1,66.39
2023-02-24 10:30:00-05:00,ITB,-2,1,-1,0,1,-1,0,66.93
2023-02-24 11:30:00-05:00,ITB,-2,1,1,0,1,1,1,66.84
2023-02-24 12:30:00-05:00,ITB,-2,-1,0,0,1,-2,-1,66.56
2023-02-24 13:30:00-05:00,ITB,2,-1,1,0,-1,1,1,66.74
2023-02-24 14:30:00-05:00,ITB,2,-1,1,0,-1,1,1,66.99
2023-02-24 15:30:00-05:00,ITB,2,-1,1,0,-1,1,1,66.85
2023-02-27 09:30:00-05:00,ITB,2,-1,1,0,-1,1,1,67.6
2023-02-27 10:30:00-05:00,ITB,2,-1,-1,0,-1,-1,-1,67.26
2023-02-27 11:30:00-05:00,ITB,2,-1,0,0,-1,0,0,66.99
2023-02-27 12:30:00-05:00,ITB,2,-1,0,0,-1,0,0,67.19
2023-02-27 13:30:00-05:00,ITB,2,-1,0,0,-1,0,0,67.19
2023-02-27 14:30:00-05:00,ITB,2,-1,0,-1,-1,-1,0,67.23
2023-02-27 15:30:00-05:00,ITB,2,-1,0,1,-1,1,1,67.27
2023-02-28 09:30:00-05:00,ITB,2,-1,0,-1,-1,-1,-1,67.73
2023-02-28 10:30:00-05:00,ITB,2,-1,-1,-1,-1,-2,0,67.94
2023-02-28 11:30:00-05:00,ITB,2,-1,-1,-1,-1,-2,0,67.81
2023-02-28 12:30:00-05:00,ITB,2,-1,1,-1,-1,0,0,67.98
2023-02-28 13:30:00-05:00,ITB,2,-1,1,-1,-1,0,0,67.81
2023-02-28 14:30:00-05:00,ITB,2,-1,1,-1,-1,0,0,67.74
2023-02-28 15:30:00-05:00,ITB,2,-1,1,-1,-1,0,0,67.66
2023-03-01 09:30:00-05:00,ITB,2,-1,1,-1,-1,0,0,67.4
2023-03-01 10:30:00-05:00,ITB,-2,-1,1,-1,-1,-4,-1,67.11
2023-03-01 11:30:00-05:00,ITB,2,-1,1,-1,-1,0,1,67.44
2023-03-01 12:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,67.22
2023-03-01 13:30:00-05:00,ITB,-2,-1,1,-1,0,-3,-1,67.01
2023-03-01 14:30:00-05:00,ITB,-2,-1,1,-1,1,-2,1,66.97
2023-03-01 15:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,66.91
2023-03-02 09:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,66.27
2023-03-02 10:30:00-05:00,ITB,-2,-1,-1,-1,1,-4,-1,66.51
2023-03-02 11:30:00-05:00,ITB,-2,-1,-1,-1,1,-4,-1,66.61
2023-03-02 12:30:00-05:00,ITB,-2,-1,-1,1,1,-2,1,66.73
2023-03-02 13:30:00-05:00,ITB,-2,-1,-1,0,1,-3,-1,67.15
2023-03-02 14:30:00-05:00,ITB,-2,-1,-1,0,1,-3,-1,67.25
2023-03-02 15:30:00-05:00,ITB,-2,-1,-1,0,1,-3,-1,67.3
2023-03-03 09:30:00-05:00,ITB,2,-1,-1,0,1,1,1,67.99
2023-03-03 10:30:00-05:00,ITB,2,-1,-1,0,1,1,1,68.03
2023-03-03 11:30:00-05:00,ITB,2,-1,-1,0,1,1,1,68.24
2023-03-03 12:30:00-05:00,ITB,2,-1,-1,1,1,2,1,68.45
2023-03-03 13:30:00-05:00,ITB,2,-1,-1,-1,1,0,1,68.65
2023-03-03 14:30:00-05:00,ITB,2,-1,-1,1,1,2,1,68.67
2023-03-03 15:30:00-05:00,ITB,2,-1,1,-1,1,2,1,68.57
2023-03-06 09:30:00-05:00,ITB,2,-1,0,1,1,3,1,68.7
2023-03-06 10:30:00-05:00,ITB,2,-1,0,-1,1,1,1,68.16
2023-03-06 11:30:00-05:00,ITB,2,-1,1,-1,1,2,1,68.23
2023-03-06 12:30:00-05:00,ITB,-2,-1,1,-1,1,-2,-1,67.93
2023-03-06 13:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,67.61
2023-03-06 14:30:00-05:00,ITB,-2,-1,1,-1,1,-2,0,67.51
2023-03-06 15:30:00-05:00,ITB,-2,-1,1,1,1,0,0,67.65
2023-03-07 09:30:00-05:00,ITB,-2,-1,-1,1,-1,-4,-1,67.59
2023-03-07 10:30:00-05:00,ITB,-2,1,-1,1,0,-1,1,67.56
2023-03-07 11:30:00-05:00,ITB,-2,-1,-1,1,0,-3,-1,67.92
2023-03-07 12:30:00-05:00,ITB,-2,1,-1,1,-1,-2,1,67.41
2023-03-07 13:30:00-05:00,ITB,-2,1,1,1,-1,0,0,67.29
2023-03-07 14:30:00-05:00,ITB,-2,-1,0,1,-1,-3,0,67.25
2023-03-07 15:30:00-05:00,ITB,-2,-1,0,1,-1,-3,-1,67.13
2023-03-08 09:30:00-05:00,ITB,-2,1,-1,1,1,0,1,67.78
2023-03-08 10:30:00-05:00,ITB,-2,1,-1,1,0,-1,0,67.7
2023-03-08 11:30:00-05:00,ITB,-2,1,-1,1,0,-1,0,67.63
2023-03-08 12:30:00-05:00,ITB,-2,1,-1,1,0,-1,0,67.44
2023-03-08 13:30:00-05:00,ITB,-2,1,-1,1,0,-1,0,67.62
2023-03-08 14:30:00-05:00,ITB,-2,1,-1,1,0,-1,0,67.66
2023-03-08 15:30:00-05:00,ITB,-2,1,-1,1,0,-1,0,68.15
2023-03-09 09:30:00-05:00,ITB,2,1,-1,-1,-1,0,0,68.79
2023-03-09 10:30:00-05:00,ITB,2,1,-1,-1,-1,0,0,68.64
2023-03-09 11:30:00-05:00,ITB,2,1,-1,-1,-1,0,0,68.89
2023-03-09 12:30:00-05:00,ITB,2,1,1,-1,-1,2,1,68.58
2023-03-09 13:30:00-05:00,ITB,2,1,1,-1,-1,2,1,68.49
2023-03-09 14:30:00-05:00,ITB,-2,1,1,-1,-1,-2,-1,67.77
2023-03-09 15:30:00-05:00,ITB,-2,1,1,-1,-1,-2,0,67.62
2023-03-10 09:30:00-05:00,ITB,-2,1,1,-1,-1,-2,0,67.0
2023-03-10 10:30:00-05:00,ITB,2,1,1,-1,-1,2,0,67.92
2023-03-10 11:30:00-05:00,ITB,-2,1,-1,-1,-1,-4,-1,66.87
2023-03-10 12:30:00-05:00,ITB,-2,1,1,-1,1,0,1,66.06
2023-03-10 13:30:00-05:00,ITB,-2,1,1,-1,0,-1,0,66.01
2023-03-10 14:30:00-05:00,ITB,-2,1,-1,-1,1,-2,0,66.43
2023-03-10 15:30:00-05:00,ITB,-2,1,0,1,1,1,0,66.33
2023-03-13 09:30:00-04:00,ITB,-2,1,0,0,1,0,0,66.37
2023-03-13 10:30:00-04:00,ITB,2,1,0,0,1,4,1,67.29
2023-03-13 11:30:00-04:00,ITB,2,-1,0,0,1,2,1,66.88
2023-03-13 12:30:00-04:00,ITB,2,-1,0,1,1,3,1,66.76
2023-03-13 13:30:00-04:00,ITB,2,-1,0,1,1,3,1,67.07
2023-03-13 14:30:00-04:00,ITB,2,-1,0,1,1,3,1,66.54
2023-03-13 15:30:00-04:00,ITB,2,-1,0,1,1,3,1,66.55
2023-03-14 09:30:00-04:00,ITB,2,1,0,-1,1,3,1,67.83
2023-03-14 10:30:00-04:00,ITB,2,1,0,0,1,4,1,68.03
2023-03-14 11:30:00-04:00,ITB,2,1,0,0,-1,2,1,67.82
2023-03-14 12:30:00-04:00,ITB,2,1,0,-1,0,2,1,67.3
2023-03-14 13:30:00-04:00,ITB,2,1,0,-1,-1,1,-1,67.28
2023-03-14 14:30:00-04:00,ITB,2,1,1,-1,1,4,1,67.02
2023-03-14 15:30:00-04:00,ITB,2,1,1,-1,0,3,1,67.55
2023-03-15 09:30:00-04:00,ITB,2,1,-1,-1,0,1,-1,67.47
2023-03-15 10:30:00-04:00,ITB,2,1,1,1,-1,4,1,67.16
2023-03-15 11:30:00-04:00,ITB,2,1,1,-1,1,4,1,66.36
2023-03-15 12:30:00-04:00,ITB,2,1,1,-1,-1,2,1,66.53
2023-03-15 13:30:00-04:00,ITB,2,1,1,-1,1,4,1,67.11
2023-03-15 14:30:00-04:00,ITB,2,1,1,-1,0,3,1,67.13
2023-03-15 15:30:00-04:00,ITB,2,1,1,-1,-1,2,1,66.85
2023-03-16 09:30:00-04:00,ITB,2,1,1,-1,-1,2,1,66.61
2023-03-16 10:30:00-04:00,ITB,2,1,1,-1,-1,2,1,67.4
2023-03-16 11:30:00-04:00,ITB,2,1,1,-1,-1,2,1,67.8
2023-03-16 12:30:00-04:00,ITB,2,1,1,-1,-1,2,1,68.29
2023-03-16 13:30:00-04:00,ITB,2,1,1,-1,-1,2,1,68.17
2023-03-16 14:30:00-04:00,ITB,2,1,-1,-1,-1,0,-1,68.46
2023-03-16 15:30:00-04:00,ITB,2,1,0,-1,-1,1,0,68.36
2023-03-17 09:30:00-04:00,ITB,2,1,0,-1,-1,1,0,67.8
2023-03-17 10:30:00-04:00,ITB,2,-1,-1,-1,-1,-2,0,67.51
2023-03-17 11:30:00-04:00,ITB,2,-1,-1,1,-1,0,0,67.76
2023-03-17 12:30:00-04:00,ITB,2,-1,-1,0,1,1,0,68.0
2023-03-17 13:30:00-04:00,ITB,2,-1,-1,0,0,0,0,67.53
2023-03-17 14:30:00-04:00,ITB,2,-1,-1,0,0,0,0,67.94
2023-03-17 15:30:00-04:00,ITB,2,-1,-1,0,0,0,0,67.7
2023-03-20 09:30:00-04:00,ITB,2,-1,-1,1,0,1,0,68.33
2023-03-20 10:30:00-04:00,ITB,2,-1,1,1,0,3,0,68.34
2023-03-20 11:30:00-04:00,ITB,2,-1,1,1,0,3,1,67.63
2023-03-20 12:30:00-04:00,ITB,2,-1,1,1,0,3,1,68.17
2023-03-20 13:30:00-04:00,ITB,2,-1,1,-1,0,1,-1,67.94
2023-03-20 14:30:00-04:00,ITB,-2,-1,1,0,1,-1,0,67.88
2023-03-20 15:30:00-04:00,ITB,-2,1,1,-1,1,0,0,67.86
2023-03-21 09:30:00-04:00,ITB,2,1,1,1,1,6,1,68.64
2023-03-21 10:30:00-04:00,ITB,2,1,-1,1,1,4,1,68.88
2023-03-21 11:30:00-04:00,ITB,2,1,0,1,1,5,1,68.52
2023-03-21 12:30:00-04:00,ITB,2,1,0,1,1,5,1,68.5
2023-03-21 13:30:00-04:00,ITB,2,1,0,-1,1,3,-1,68.32
2023-03-21 14:30:00-04:00,ITB,2,-1,0,0,-1,0,0,68.39
2023-03-21 15:30:00-04:00,ITB,2,-1,0,-1,1,1,0,68.57
2023-03-22 09:30:00-04:00,ITB,2,-1,0,-1,1,1,0,68.8
2023-03-22 10:30:00-04:00,ITB,2,-1,0,-1,1,1,0,68.51
2023-03-22 11:30:00-04:00,ITB,2,-1,0,-1,1,1,0,68.38
2023-03-22 12:30:00-04:00,ITB,2,-1,1,-1,1,2,0,68.37
2023-03-22 13:30:00-04:00,ITB,2,-1,-1,-1,1,0,0,68.75
2023-03-22 14:30:00-04:00,ITB,2,-1,0,-1,1,1,0,68.76
2023-03-22 15:30:00-04:00,ITB,-2,-1,0,1,-1,-3,-1,67.51
2023-03-23 09:30:00-04:00,ITB,-2,-1,0,1,0,-2,-1,68.58
2023-03-23 10:30:00-04:00,ITB,-2,-1,0,1,-1,-3,-1,68.57
2023-03-23 11:30:00-04:00,ITB,-2,-1,-1,1,-1,-4,-1,68.58
2023-03-23 12:30:00-04:00,ITB,-2,-1,-1,1,-1,-4,-1,68.18
2023-03-23 13:30:00-04:00,ITB,-2,-1,-1,1,-1,-4,-1,67.58
2023-03-23 14:30:00-04:00,ITB,-2,-1,-1,1,-1,-4,-1,67.32
2023-03-23 15:30:00-04:00,ITB,-2,-1,-1,1,1,-2,-1,67.59
2023-03-24 09:30:00-04:00,ITB,-2,-1,-1,1,0,-3,-1,67.53
2023-03-24 10:30:00-04:00,ITB,-2,-1,1,1,0,-1,-1,67.05
2023-03-24 11:30:00-04:00,ITB,-2,-1,-1,1,1,-2,-1,67.4
2023-03-24 12:30:00-04:00,ITB,-2,-1,-1,1,1,-2,-1,67.5
2023-03-24 13:30:00-04:00,ITB,2,-1,-1,1,-1,0,1,67.8
2023-03-24 14:30:00-04:00,ITB,2,-1,-1,1,0,1,0,68.23
2023-03-24 15:30:00-04:00,ITB,2,-1,-1,-1,0,-1,0,68.02
2023-03-27 09:30:00-04:00,ITB,2,-1,-1,0,0,0,0,68.11
2023-03-27 10:30:00-04:00,ITB,2,-1,1,-1,0,1,0,67.74
2023-03-27 11:30:00-04:00,ITB,2,-1,0,-1,0,0,0,67.93
2023-03-27 12:30:00-04:00,ITB,2,-1,0,-1,0,0,0,68.12
2023-03-27 13:30:00-04:00,ITB,2,-1,0,-1,0,0,0,67.9
2023-03-27 14:30:00-04:00,ITB,2,-1,0,-1,0,0,0,68.07
2023-03-27 15:30:00-04:00,ITB,2,-1,0,-1,0,0,0,67.74
2023-03-28 09:30:00-04:00,ITB,2,-1,0,-1,0,0,0,68.19
2023-03-28 10:30:00-04:00,ITB,2,-1,0,-1,0,0,0,68.1
2023-03-28 11:30:00-04:00,ITB,2,-1,0,-1,0,0,0,68.0
2023-03-28 12:30:00-04:00,ITB,2,-1,1,1,1,4,0,67.98
2023-03-28 13:30:00-04:00,ITB,2,-1,1,0,1,3,0,67.69
2023-03-28 14:30:00-04:00,ITB,2,-1,1,0,1,3,0,67.78
2023-03-28 15:30:00-04:00,ITB,2,-1,1,1,1,4,1,68.03
2023-03-29 09:30:00-04:00,ITB,2,-1,-1,-1,-1,-2,-1,68.39
2023-03-29 10:30:00-04:00,ITB,2,-1,0,-1,1,1,0,68.08
2023-03-29 11:30:00-04:00,ITB,2,-1,0,-1,-1,-1,0,68.07
2023-03-29 12:30:00-04:00,ITB,2,-1,1,-1,-1,0,0,68.01
2023-03-29 13:30:00-04:00,ITB,2,-1,1,-1,-1,0,0,68.0
2023-03-29 14:30:00-04:00,ITB,2,-1,1,-1,-1,0,0,68.33
2023-03-29 15:30:00-04:00,ITB,2,-1,-1,-1,-1,-2,0,68.47
2023-03-30 09:30:00-04:00,ITB,2,-1,-1,-1,1,0,0,68.88
2023-03-30 10:30:00-04:00,ITB,2,1,-1,-1,0,1,0,68.71
2023-03-30 11:30:00-04:00,ITB,2,1,-1,-1,0,1,0,68.59
2023-03-30 12:30:00-04:00,ITB,2,1,-1,-1,0,1,0,68.51
2023-03-30 13:30:00-04:00,ITB,2,-1,-1,-1,0,-1,0,68.54
2023-03-30 14:30:00-04:00,ITB,2,1,-1,-1,1,2,0,68.36
2023-03-30 15:30:00-04:00,ITB,2,1,-1,-1,1,2,0,68.36
2023-03-31 09:30:00-04:00,ITB,2,1,-1,1,1,4,1,69.1
2023-03-31 10:30:00-04:00,ITB,2,1,-1,1,1,4,1,69.44
2023-03-31 11:30:00-04:00,ITB,2,1,-1,1,1,4,1,69.82
2023-03-31 12:30:00-04:00,ITB,2,1,-1,1,1,4,1,69.43
2023-03-31 13:30:00-04:00,ITB,2,1,-1,1,1,4,1,69.59
2023-03-31 14:30:00-04:00,ITB,2,1,-1,1,1,4,1,70.24
2023-03-31 15:30:00-04:00,ITB,2,1,-1,1,1,4,1,70.3
2023-04-03 09:30:00-04:00,ITB,2,1,-1,1,1,4,1,70.6
2023-04-03 10:30:00-04:00,ITB,2,1,-1,1,1,4,1,70.13
2023-04-03 11:30:00-04:00,ITB,-2,1,1,1,1,2,1,70.27
