Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-12 15:30:00-04:00,IYT,-2,-1,1,-1,1,-2,0,56.01
2023-04-13 09:30:00-04:00,IYT,-2,-1,1,-1,1,-2,0,55.78
2023-04-13 10:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,55.94
2023-04-13 11:30:00-04:00,IYT,-2,-1,1,-1,0,-3,-1,56.01
2023-04-13 12:30:00-04:00,IYT,-2,-1,1,-1,0,-3,-1,56.15
2023-04-13 13:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,56.29
2023-04-13 14:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,56.18
2023-04-13 15:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,56.12
2023-04-14 09:30:00-04:00,IYT,-2,-1,1,-1,0,-3,-1,56.4
2023-04-14 10:30:00-04:00,IYT,-2,-1,-1,1,0,-3,-1,56.14
2023-04-14 11:30:00-04:00,IYT,-2,-1,0,1,-1,-3,-1,56.16
2023-04-14 12:30:00-04:00,IYT,-2,1,1,1,-1,0,1,56.05
2023-04-14 13:30:00-04:00,IYT,-2,1,1,1,-1,0,0,56.21
2023-04-14 14:30:00-04:00,IYT,-2,1,-1,1,-1,-2,0,56.22
2023-04-14 15:30:00-04:00,IYT,-2,1,-1,1,-1,-2,0,56.34
2023-04-17 09:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,56.76
2023-04-17 10:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,56.56
2023-04-17 11:30:00-04:00,IYT,2,1,1,1,-1,4,1,56.47
2023-04-17 12:30:00-04:00,IYT,-2,1,0,1,-1,-1,-1,56.47
2023-04-17 13:30:00-04:00,IYT,-2,1,-1,1,-1,-2,0,56.41
2023-04-17 14:30:00-04:00,IYT,2,1,-1,1,-1,2,0,56.77
2023-04-17 15:30:00-04:00,IYT,2,1,-1,1,-1,2,0,56.71
2023-04-18 09:30:00-04:00,IYT,-2,1,-1,1,-1,-2,0,56.99
2023-04-18 10:30:00-04:00,IYT,-2,1,-1,-1,-1,-4,-1,56.79
2023-04-18 11:30:00-04:00,IYT,-2,1,-1,0,-1,-3,-1,56.88
2023-04-18 12:30:00-04:00,IYT,-2,1,-1,0,-1,-3,-1,56.72
2023-04-18 13:30:00-04:00,IYT,-2,1,1,-1,-1,-2,-1,56.66
2023-04-18 14:30:00-04:00,IYT,-2,1,1,-1,1,0,1,56.73
2023-04-18 15:30:00-04:00,IYT,-2,1,1,-1,0,-1,0,56.78
2023-04-19 09:30:00-04:00,IYT,-2,1,1,-1,0,-1,0,56.74
2023-04-19 10:30:00-04:00,IYT,-2,1,1,-1,1,0,0,56.95
2023-04-19 11:30:00-04:00,IYT,-2,1,-1,-1,1,-2,0,57.05
2023-04-19 12:30:00-04:00,IYT,2,1,0,1,1,5,1,57.19
2023-04-19 13:30:00-04:00,IYT,2,1,0,0,1,4,1,57.36
2023-04-19 14:30:00-04:00,IYT,2,1,0,0,1,4,1,57.42
2023-04-19 15:30:00-04:00,IYT,2,1,0,0,1,4,1,57.42
2023-04-20 09:30:00-04:00,IYT,2,1,0,1,1,5,1,57.74
2023-04-20 10:30:00-04:00,IYT,2,1,0,1,1,5,1,57.6
2023-04-20 11:30:00-04:00,IYT,2,1,-1,1,1,4,1,57.54
2023-04-20 12:30:00-04:00,IYT,2,1,-1,1,1,4,1,57.56
2023-04-20 13:30:00-04:00,IYT,-2,1,-1,1,-1,-2,-1,57.37
2023-04-20 14:30:00-04:00,IYT,-2,1,-1,-1,0,-3,-1,57.13
2023-04-20 15:30:00-04:00,IYT,-2,1,-1,-1,0,-3,-1,57.29
2023-04-21 09:30:00-04:00,IYT,-2,1,1,-1,0,-1,1,57.28
2023-04-21 10:30:00-04:00,IYT,-2,1,0,1,-1,-1,0,57.22
2023-04-21 11:30:00-04:00,IYT,-2,1,1,0,-1,-1,0,56.88
2023-04-21 12:30:00-04:00,IYT,-2,1,1,0,-1,-1,0,56.85
2023-04-21 13:30:00-04:00,IYT,-2,1,1,0,-1,-1,0,57.19
2023-04-21 14:30:00-04:00,IYT,-2,1,-1,0,-1,-3,-1,57.04
2023-04-21 15:30:00-04:00,IYT,-2,1,0,0,-1,-2,-1,57.09
2023-04-24 09:30:00-04:00,IYT,2,1,0,0,-1,2,1,57.42
2023-04-24 10:30:00-04:00,IYT,-2,1,0,0,-1,-2,0,56.98
2023-04-24 11:30:00-04:00,IYT,-2,1,0,1,-1,-1,0,56.97
2023-04-24 12:30:00-04:00,IYT,-2,1,0,1,1,1,0,57.04
2023-04-24 13:30:00-04:00,IYT,-2,1,0,1,-1,-1,0,57.07
2023-04-24 14:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,-1,57.16
2023-04-24 15:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,-1,57.22
2023-04-25 09:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,55.27
2023-04-25 10:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,55.26
2023-04-25 11:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,55.1
2023-04-25 12:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,54.85
2023-04-25 13:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,54.84
2023-04-25 14:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,54.88
2023-04-25 15:30:00-04:00,IYT,-2,-1,1,1,1,0,1,54.75
2023-04-26 09:30:00-04:00,IYT,-2,-1,0,-1,1,-3,-1,53.95
2023-04-26 10:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,53.92
2023-04-26 11:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,54.01
2023-04-26 12:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,53.88
2023-04-26 13:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,53.61
2023-04-26 14:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,53.35
2023-04-26 15:30:00-04:00,IYT,-2,-1,0,-1,1,-3,-1,53.45
2023-04-27 09:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,53.75
2023-04-27 10:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,53.88
2023-04-27 11:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,54.11
2023-04-27 12:30:00-04:00,IYT,-2,-1,0,-1,1,-3,-1,54.19
2023-04-27 13:30:00-04:00,IYT,-2,-1,0,1,-1,-3,-1,54.49
2023-04-27 14:30:00-04:00,IYT,2,1,0,1,0,4,1,54.46
2023-04-27 15:30:00-04:00,IYT,2,1,0,1,0,4,1,54.47
2023-04-28 09:30:00-04:00,IYT,2,-1,0,1,0,2,1,55.51
2023-04-28 10:30:00-04:00,IYT,2,-1,0,1,0,2,1,55.5
2023-04-28 11:30:00-04:00,IYT,2,-1,0,1,0,2,1,55.67
2023-04-28 12:30:00-04:00,IYT,2,-1,0,1,0,2,1,55.75
2023-04-28 13:30:00-04:00,IYT,2,-1,0,1,-1,1,-1,55.54
2023-04-28 14:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,55.51
2023-04-28 15:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,55.58
2023-05-01 09:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,56.22
2023-05-01 10:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,56.17
2023-05-01 11:30:00-04:00,IYT,2,-1,-1,1,1,2,0,56.53
2023-05-01 12:30:00-04:00,IYT,2,-1,-1,1,0,1,0,56.46
2023-05-01 13:30:00-04:00,IYT,2,-1,-1,1,1,2,0,56.46
2023-05-01 14:30:00-04:00,IYT,2,-1,-1,1,1,2,0,56.48
2023-05-01 15:30:00-04:00,IYT,2,-1,-1,1,1,2,0,56.49
2023-05-02 09:30:00-04:00,IYT,2,-1,-1,1,1,2,0,55.71
2023-05-02 10:30:00-04:00,IYT,2,-1,-1,1,1,2,0,55.69
2023-05-02 11:30:00-04:00,IYT,2,-1,-1,-1,-1,-2,0,55.99
2023-05-02 12:30:00-04:00,IYT,2,-1,-1,0,-1,-1,0,56.21
2023-05-02 13:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.22
2023-05-02 14:30:00-04:00,IYT,2,-1,0,-1,-1,-1,0,56.37
2023-05-02 15:30:00-04:00,IYT,2,-1,0,-1,-1,-1,0,56.34
2023-05-03 09:30:00-04:00,IYT,2,-1,0,-1,-1,-1,0,56.91
2023-05-03 10:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.97
2023-05-03 11:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.94
2023-05-03 12:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.98
2023-05-03 13:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,57.14
2023-05-03 14:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.72
2023-05-03 15:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.6
2023-05-04 09:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,55.73
2023-05-04 10:30:00-04:00,IYT,-2,-1,-1,-1,-1,-6,-1,55.89
2023-05-04 11:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,55.88
2023-05-04 12:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,56.06
2023-05-04 13:30:00-04:00,IYT,-2,-1,-1,-1,-1,-6,-1,56.03
2023-05-04 14:30:00-04:00,IYT,-2,-1,-1,-1,-1,-6,-1,56.02
2023-05-04 15:30:00-04:00,IYT,-2,-1,-1,-1,-1,-6,-1,55.97
2023-05-05 09:30:00-04:00,IYT,-2,-1,-1,-1,-1,-6,-1,56.53
2023-05-05 10:30:00-04:00,IYT,-2,-1,-1,-1,-1,-6,-1,56.6
2023-05-05 11:30:00-04:00,IYT,-2,-1,1,1,-1,-2,1,56.67
2023-05-05 12:30:00-04:00,IYT,-2,-1,0,0,-1,-4,-1,56.78
2023-05-05 13:30:00-04:00,IYT,-2,-1,0,0,-1,-4,-1,56.96
2023-05-05 14:30:00-04:00,IYT,-2,-1,1,0,-1,-3,1,57.06
2023-05-05 15:30:00-04:00,IYT,-2,-1,1,0,1,-1,0,56.9
2023-05-08 09:30:00-04:00,IYT,-2,-1,1,0,0,-2,0,57.04
2023-05-08 10:30:00-04:00,IYT,-2,-1,1,0,1,-1,0,56.87
2023-05-08 11:30:00-04:00,IYT,-2,-1,1,0,1,-1,0,56.91
2023-05-08 12:30:00-04:00,IYT,-2,-1,1,0,1,-1,0,56.77
2023-05-08 13:30:00-04:00,IYT,-2,-1,1,0,1,-1,0,56.89
2023-05-08 14:30:00-04:00,IYT,-2,1,1,0,1,1,1,56.84
2023-05-08 15:30:00-04:00,IYT,-2,1,1,0,1,1,1,56.88
2023-05-09 09:30:00-04:00,IYT,-2,1,-1,0,1,-1,-1,56.5
2023-05-09 10:30:00-04:00,IYT,-2,1,0,1,1,1,1,56.78
2023-05-09 11:30:00-04:00,IYT,-2,1,0,1,1,1,1,56.63
2023-05-09 12:30:00-04:00,IYT,-2,1,-1,1,1,0,1,56.62
2023-05-09 13:30:00-04:00,IYT,-2,1,1,-1,1,0,1,56.63
2023-05-09 14:30:00-04:00,IYT,-2,1,0,-1,1,-1,-1,56.69
2023-05-09 15:30:00-04:00,IYT,-2,1,0,1,1,1,1,56.64
2023-05-10 09:30:00-04:00,IYT,-2,1,0,-1,1,-1,1,56.62
2023-05-10 10:30:00-04:00,IYT,-2,1,1,1,1,2,1,56.53
2023-05-10 11:30:00-04:00,IYT,-2,-1,1,0,1,-1,-1,56.49
2023-05-10 12:30:00-04:00,IYT,-2,-1,1,0,-1,-3,0,55.83
2023-05-10 13:30:00-04:00,IYT,-2,-1,1,0,0,-2,0,56.13
2023-05-10 14:30:00-04:00,IYT,2,-1,-1,0,-1,-1,0,56.41
2023-05-10 15:30:00-04:00,IYT,2,-1,-1,0,-1,-1,0,56.46
2023-05-11 09:30:00-04:00,IYT,-2,-1,1,0,-1,-3,0,56.01
2023-05-11 10:30:00-04:00,IYT,-2,-1,0,0,-1,-4,0,55.99
2023-05-11 11:30:00-04:00,IYT,-2,-1,0,0,-1,-4,0,56.07
2023-05-11 12:30:00-04:00,IYT,-2,-1,0,1,1,-1,0,56.02
2023-05-11 13:30:00-04:00,IYT,-2,1,-1,1,0,-1,0,55.99
2023-05-11 14:30:00-04:00,IYT,-2,-1,-1,1,0,-3,0,56.05
2023-05-11 15:30:00-04:00,IYT,-2,-1,-1,1,0,-3,0,56.06
2023-05-12 09:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,0,56.28
2023-05-12 10:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,0,56.15
2023-05-12 11:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,0,55.89
2023-05-12 12:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,0,56.01
2023-05-12 13:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,0,55.72
2023-05-12 14:30:00-04:00,IYT,-2,1,1,1,-1,0,0,55.74
2023-05-12 15:30:00-04:00,IYT,-2,1,0,1,-1,-1,0,56.02
2023-05-15 09:30:00-04:00,IYT,-2,1,0,-1,1,-1,0,55.88
2023-05-15 10:30:00-04:00,IYT,2,1,0,0,-1,2,1,56.1
2023-05-15 11:30:00-04:00,IYT,2,1,1,0,-1,3,1,56.03
2023-05-15 12:30:00-04:00,IYT,2,1,1,0,1,5,1,56.2
2023-05-15 13:30:00-04:00,IYT,2,1,-1,0,0,2,1,56.15
2023-05-15 14:30:00-04:00,IYT,2,1,0,0,0,3,1,56.17
2023-05-15 15:30:00-04:00,IYT,2,-1,0,0,1,2,-1,56.21
2023-05-16 09:30:00-04:00,IYT,-2,1,1,0,1,1,0,55.54
2023-05-16 10:30:00-04:00,IYT,-2,1,-1,0,1,-1,0,55.66
2023-05-16 11:30:00-04:00,IYT,-2,-1,0,0,1,-2,0,55.81
2023-05-16 12:30:00-04:00,IYT,-2,-1,-1,1,1,-2,-1,55.66
2023-05-16 13:30:00-04:00,IYT,-2,-1,-1,1,1,-2,-1,55.57
2023-05-16 14:30:00-04:00,IYT,-2,-1,-1,1,1,-2,-1,55.69
2023-05-16 15:30:00-04:00,IYT,-2,-1,1,-1,1,-2,-1,55.49
2023-05-17 09:30:00-04:00,IYT,2,-1,-1,0,-1,-1,1,56.03
2023-05-17 10:30:00-04:00,IYT,2,-1,-1,1,0,1,0,56.18
2023-05-17 11:30:00-04:00,IYT,2,-1,1,1,0,3,0,56.24
2023-05-17 12:30:00-04:00,IYT,2,-1,0,-1,0,0,0,56.64
2023-05-17 13:30:00-04:00,IYT,2,-1,0,-1,0,0,0,56.72
2023-05-17 14:30:00-04:00,IYT,2,-1,1,-1,0,1,0,56.61
2023-05-17 15:30:00-04:00,IYT,2,-1,1,-1,0,1,0,56.73
2023-05-18 09:30:00-04:00,IYT,2,-1,1,-1,0,1,0,57.18
2023-05-18 10:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,57.12
2023-05-18 11:30:00-04:00,IYT,-2,1,1,-1,-1,-2,0,56.54
2023-05-18 12:30:00-04:00,IYT,-2,1,1,-1,-1,-2,0,56.66
2023-05-18 13:30:00-04:00,IYT,-2,1,1,-1,-1,-2,-1,56.77
2023-05-18 14:30:00-04:00,IYT,2,1,1,-1,-1,2,1,56.94
2023-05-18 15:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,57.15
2023-05-19 09:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.97
2023-05-19 10:30:00-04:00,IYT,-2,1,1,-1,-1,-2,0,56.72
2023-05-19 11:30:00-04:00,IYT,-2,1,1,-1,-1,-2,-1,56.71
2023-05-19 12:30:00-04:00,IYT,-2,1,1,1,-1,0,1,56.71
2023-05-19 13:30:00-04:00,IYT,-2,1,1,0,-1,-1,0,56.67
2023-05-19 14:30:00-04:00,IYT,-2,1,1,1,1,2,0,56.86
2023-05-19 15:30:00-04:00,IYT,-2,1,-1,1,0,-1,0,56.87
2023-05-22 09:30:00-04:00,IYT,-2,1,0,1,1,1,0,56.77
2023-05-22 10:30:00-04:00,IYT,2,1,0,1,1,5,1,56.9
2023-05-22 11:30:00-04:00,IYT,2,1,0,1,1,5,1,57.02
2023-05-22 12:30:00-04:00,IYT,2,1,0,1,1,5,1,56.97
2023-05-22 13:30:00-04:00,IYT,2,1,-1,1,1,4,1,56.98
2023-05-22 14:30:00-04:00,IYT,2,1,-1,1,-1,2,-1,56.92
2023-05-22 15:30:00-04:00,IYT,2,1,1,1,1,6,1,56.83
2023-05-23 09:30:00-04:00,IYT,2,1,-1,1,-1,2,-1,57.0
2023-05-23 10:30:00-04:00,IYT,2,1,-1,1,0,3,0,57.08
2023-05-23 11:30:00-04:00,IYT,2,1,-1,1,0,3,0,57.08
2023-05-23 12:30:00-04:00,IYT,2,-1,1,1,0,3,0,56.78
2023-05-23 13:30:00-04:00,IYT,-2,-1,1,1,0,-1,0,56.48
2023-05-23 14:30:00-04:00,IYT,-2,-1,-1,1,0,-3,-1,56.6
2023-05-23 15:30:00-04:00,IYT,-2,-1,0,1,-1,-3,-1,56.53
2023-05-24 09:30:00-04:00,IYT,-2,-1,-1,1,1,-2,-1,55.66
2023-05-24 10:30:00-04:00,IYT,-2,-1,-1,-1,0,-5,-1,55.74
2023-05-24 11:30:00-04:00,IYT,-2,-1,-1,0,-1,-5,-1,55.34
2023-05-24 12:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,55.4
2023-05-24 13:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,55.41
2023-05-24 14:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,55.71
2023-05-24 15:30:00-04:00,IYT,-2,-1,-1,0,1,-3,-1,55.53
2023-05-25 09:30:00-04:00,IYT,-2,-1,1,1,1,0,1,55.94
2023-05-25 10:30:00-04:00,IYT,2,-1,0,-1,1,1,0,55.86
2023-05-25 11:30:00-04:00,IYT,2,-1,1,0,-1,1,0,55.87
2023-05-25 12:30:00-04:00,IYT,2,-1,1,0,0,2,0,56.06
2023-05-25 13:30:00-04:00,IYT,2,-1,1,0,0,2,0,56.23
2023-05-25 14:30:00-04:00,IYT,2,-1,1,1,0,3,0,56.31
2023-05-25 15:30:00-04:00,IYT,2,1,1,1,0,5,1,56.22
2023-05-26 09:30:00-04:00,IYT,2,-1,1,1,-1,2,-1,56.64
2023-05-26 10:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.34
2023-05-26 11:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.5
2023-05-26 12:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.41
2023-05-26 13:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.5
2023-05-26 14:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.39
2023-05-26 15:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.37
2023-05-30 09:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.42
2023-05-30 10:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.36
2023-05-30 11:30:00-04:00,IYT,2,-1,1,-1,1,2,0,56.36
2023-05-30 12:30:00-04:00,IYT,2,-1,1,-1,1,2,0,56.3
2023-05-30 13:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.49
2023-05-30 14:30:00-04:00,IYT,2,-1,1,-1,0,1,0,56.51
2023-05-30 15:30:00-04:00,IYT,2,-1,1,-1,-1,0,0,56.51
2023-05-31 09:30:00-04:00,IYT,2,-1,-1,-1,-1,-2,0,55.81
2023-05-31 10:30:00-04:00,IYT,-2,-1,-1,-1,1,-4,-1,55.57
2023-05-31 11:30:00-04:00,IYT,-2,-1,-1,1,-1,-4,-1,55.65
2023-05-31 12:30:00-04:00,IYT,-2,-1,1,0,-1,-3,-1,55.67
2023-05-31 13:30:00-04:00,IYT,-2,-1,0,0,-1,-4,-1,55.74
2023-05-31 14:30:00-04:00,IYT,2,-1,-1,0,-1,-1,1,55.77
2023-05-31 15:30:00-04:00,IYT,2,-1,-1,0,-1,-1,0,55.78
2023-06-01 09:30:00-04:00,IYT,2,-1,-1,0,-1,-1,0,55.92
2023-06-01 10:30:00-04:00,IYT,2,-1,1,0,-1,1,0,56.15
2023-06-01 11:30:00-04:00,IYT,2,-1,0,0,-1,0,0,56.3
2023-06-01 12:30:00-04:00,IYT,2,-1,0,0,-1,0,0,56.3
2023-06-01 13:30:00-04:00,IYT,2,-1,0,0,1,2,0,56.35
2023-06-01 14:30:00-04:00,IYT,2,-1,0,0,0,1,0,56.37
2023-06-01 15:30:00-04:00,IYT,2,-1,0,0,0,1,0,56.38
2023-06-02 09:30:00-04:00,IYT,2,-1,0,0,1,2,0,57.12
2023-06-02 10:30:00-04:00,IYT,2,-1,0,-1,1,1,0,57.32
2023-06-02 11:30:00-04:00,IYT,2,-1,0,-1,1,1,0,57.59
2023-06-02 12:30:00-04:00,IYT,2,-1,0,1,1,3,0,57.91
2023-06-02 13:30:00-04:00,IYT,2,-1,-1,1,1,2,0,57.61
2023-06-02 14:30:00-04:00,IYT,2,-1,-1,1,1,2,0,57.67
2023-06-02 15:30:00-04:00,IYT,2,-1,-1,1,1,2,0,57.55
2023-06-05 09:30:00-04:00,IYT,-2,-1,1,-1,1,-2,0,57.26
2023-06-05 10:30:00-04:00,IYT,-2,-1,0,0,1,-2,0,57.31
2023-06-05 11:30:00-04:00,IYT,-2,-1,0,-1,1,-3,-1,57.38
2023-06-05 12:30:00-04:00,IYT,-2,-1,0,1,1,-1,1,57.36
2023-06-05 13:30:00-04:00,IYT,-2,-1,0,1,1,-1,0,57.33
2023-06-05 14:30:00-04:00,IYT,-2,-1,0,1,1,-1,0,57.27
2023-06-05 15:30:00-04:00,IYT,-2,-1,0,1,1,-1,0,57.24
2023-06-06 09:30:00-04:00,IYT,-2,-1,0,-1,1,-3,-1,57.21
2023-06-06 10:30:00-04:00,IYT,-2,-1,0,-1,-1,-5,-1,57.36
2023-06-06 11:30:00-04:00,IYT,-2,-1,0,1,-1,-3,-1,57.38
2023-06-06 12:30:00-04:00,IYT,-2,-1,0,0,-1,-4,-1,57.26
2023-06-06 13:30:00-04:00,IYT,-2,-1,0,0,-1,-4,-1,57.23
2023-06-06 14:30:00-04:00,IYT,-2,-1,0,-1,-1,-5,-1,57.35
2023-06-06 15:30:00-04:00,IYT,-2,-1,0,-1,-1,-5,-1,57.31
2023-06-07 09:30:00-04:00,IYT,-2,-1,0,1,-1,-3,-1,57.38
2023-06-07 10:30:00-04:00,IYT,2,-1,1,0,-1,1,1,57.6
2023-06-07 11:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,57.52
2023-06-07 12:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,57.56
2023-06-07 13:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,57.69
2023-06-07 14:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,57.9
2023-06-07 15:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,58.03
2023-06-08 09:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,57.89
2023-06-08 10:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,58.07
2023-06-08 11:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,58.31
2023-06-08 12:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,58.26
2023-06-08 13:30:00-04:00,IYT,2,-1,-1,1,-1,0,0,58.25
2023-06-08 14:30:00-04:00,IYT,2,-1,1,1,-1,2,1,58.24
2023-06-08 15:30:00-04:00,IYT,2,-1,0,1,-1,1,1,58.27
2023-06-09 09:30:00-04:00,IYT,2,-1,0,-1,-1,-1,-1,58.27
2023-06-09 10:30:00-04:00,IYT,-2,-1,0,0,-1,-4,0,57.86
2023-06-09 11:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,57.92
2023-06-09 12:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,57.94
2023-06-09 13:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,58.01
2023-06-09 14:30:00-04:00,IYT,-2,-1,1,-1,-1,-4,-1,57.99
2023-06-09 15:30:00-04:00,IYT,2,-1,1,-1,-1,0,1,58.02
2023-06-12 09:30:00-04:00,IYT,2,-1,1,1,-1,2,0,58.2
2023-06-12 10:30:00-04:00,IYT,-2,-1,1,0,-1,-3,0,57.91
2023-06-12 11:30:00-04:00,IYT,2,-1,1,0,-1,1,0,58.14
2023-06-12 12:30:00-04:00,IYT,2,1,1,0,-1,3,1,58.06
2023-06-12 13:30:00-04:00,IYT,2,1,1,1,1,6,1,58.12
2023-06-12 14:30:00-04:00,IYT,2,1,-1,1,1,4,1,58.44
2023-06-12 15:30:00-04:00,IYT,2,1,-1,1,1,4,1,58.46
2023-06-13 09:30:00-04:00,IYT,-2,1,1,1,1,2,-1,58.58
2023-06-13 10:30:00-04:00,IYT,2,1,0,-1,1,3,0,58.82
2023-06-13 11:30:00-04:00,IYT,2,1,0,0,1,4,1,58.89
2023-06-13 12:30:00-04:00,IYT,2,1,0,0,1,4,1,58.9
2023-06-13 13:30:00-04:00,IYT,2,1,0,0,1,4,1,58.93
2023-06-13 14:30:00-04:00,IYT,2,1,0,0,1,4,1,59.01
2023-06-13 15:30:00-04:00,IYT,2,1,-1,0,1,3,1,58.99
2023-06-14 09:30:00-04:00,IYT,2,1,-1,1,1,4,1,59.61
2023-06-14 10:30:00-04:00,IYT,2,1,1,1,1,6,1,59.88
2023-06-14 11:30:00-04:00,IYT,2,1,-1,1,1,4,1,59.98
2023-06-14 12:30:00-04:00,IYT,2,1,-1,1,1,4,1,59.86
2023-06-14 13:30:00-04:00,IYT,-2,1,-1,1,-1,-2,-1,59.39
2023-06-14 14:30:00-04:00,IYT,-2,1,-1,1,0,-1,0,59.79
2023-06-14 15:30:00-04:00,IYT,-2,1,1,1,-1,0,0,59.72
2023-06-15 09:30:00-04:00,IYT,2,1,0,-1,-1,1,0,60.31
2023-06-15 10:30:00-04:00,IYT,2,1,0,0,-1,2,0,60.62
2023-06-15 11:30:00-04:00,IYT,2,1,0,0,-1,2,0,60.72
2023-06-15 12:30:00-04:00,IYT,2,1,0,0,-1,2,0,60.63
2023-06-15 13:30:00-04:00,IYT,2,1,1,1,1,6,1,60.77
2023-06-15 14:30:00-04:00,IYT,2,1,1,1,0,5,1,60.91
2023-06-15 15:30:00-04:00,IYT,2,1,1,1,0,5,1,60.87
2023-06-16 09:30:00-04:00,IYT,2,1,1,1,1,6,1,60.83
2023-06-16 10:30:00-04:00,IYT,-2,1,1,-1,1,0,-1,60.77
2023-06-16 11:30:00-04:00,IYT,-2,1,1,-1,1,0,0,60.88
2023-06-16 12:30:00-04:00,IYT,-2,1,1,-1,1,0,0,60.76
2023-06-16 13:30:00-04:00,IYT,-2,1,-1,-1,1,-2,0,60.74
2023-06-16 14:30:00-04:00,IYT,-2,1,0,-1,1,-1,0,60.58
2023-06-16 15:30:00-04:00,IYT,-2,1,0,-1,1,-1,0,60.62
2023-06-20 09:30:00-04:00,IYT,-2,1,-1,-1,1,-2,-1,59.9
2023-06-20 10:30:00-04:00,IYT,-2,1,-1,-1,1,-2,-1,59.8
2023-06-20 11:30:00-04:00,IYT,-2,1,-1,-1,-1,-4,-1,59.96
2023-06-20 12:30:00-04:00,IYT,-2,1,-1,-1,0,-3,-1,59.97
2023-06-20 13:30:00-04:00,IYT,-2,1,-1,-1,0,-3,-1,59.96
2023-06-20 14:30:00-04:00,IYT,-2,1,1,-1,-1,-2,-1,59.87
2023-06-20 15:30:00-04:00,IYT,-2,-1,0,-1,-1,-5,-1,59.83
