Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-10 13:30:00-04:00,XLY,2,-1,-1,1,1,2,1,162.5
2023-10-10 14:30:00-04:00,XLY,2,1,-1,1,1,4,1,162.54
2023-10-10 15:30:00-04:00,XLY,2,1,-1,1,1,4,1,162.55
2023-10-11 09:30:00-04:00,XLY,2,1,1,-1,1,4,1,162.74
2023-10-11 10:30:00-04:00,XLY,2,1,0,0,1,4,1,162.49
2023-10-11 11:30:00-04:00,XLY,2,1,0,0,1,4,1,162.05
2023-10-11 12:30:00-04:00,XLY,-2,1,0,0,1,0,-1,162.01
2023-10-11 13:30:00-04:00,XLY,-2,1,0,0,1,0,0,162.48
2023-10-11 14:30:00-04:00,XLY,2,1,0,0,1,4,1,162.78
2023-10-11 15:30:00-04:00,XLY,2,1,0,0,1,4,1,163.1
2023-10-12 09:30:00-04:00,XLY,2,1,-1,0,1,3,1,162.63
2023-10-12 10:30:00-04:00,XLY,2,1,-1,1,1,4,1,162.74
2023-10-12 11:30:00-04:00,XLY,2,1,-1,1,1,4,1,163.27
2023-10-12 12:30:00-04:00,XLY,-2,-1,-1,1,1,-2,-1,161.15
2023-10-12 13:30:00-04:00,XLY,-2,-1,1,1,-1,-2,0,160.88
2023-10-12 14:30:00-04:00,XLY,-2,-1,0,1,-1,-3,0,161.09
2023-10-12 15:30:00-04:00,XLY,-2,1,0,1,-1,-1,0,161.33
2023-10-13 09:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,160.74
2023-10-13 10:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,159.63
2023-10-13 11:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,159.96
2023-10-13 12:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,158.76
2023-10-13 13:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,158.98
2023-10-13 14:30:00-04:00,XLY,-2,-1,1,1,-1,-2,1,158.8
2023-10-13 15:30:00-04:00,XLY,-2,-1,-1,0,-1,-5,-1,159.0
2023-10-16 09:30:00-04:00,XLY,2,-1,0,0,-1,0,1,161.21
2023-10-16 10:30:00-04:00,XLY,2,-1,0,0,-1,0,0,161.15
2023-10-16 11:30:00-04:00,XLY,2,-1,0,0,-1,0,0,161.12
2023-10-16 12:30:00-04:00,XLY,2,-1,-1,0,-1,-1,0,161.1
2023-10-16 13:30:00-04:00,XLY,2,-1,-1,0,-1,-1,0,161.75
2023-10-16 14:30:00-04:00,XLY,2,-1,-1,1,-1,0,0,162.01
2023-10-16 15:30:00-04:00,XLY,2,-1,-1,1,-1,0,0,161.51
2023-10-17 09:30:00-04:00,XLY,2,-1,1,1,-1,2,0,161.12
2023-10-17 10:30:00-04:00,XLY,2,-1,0,1,-1,1,0,161.68
2023-10-17 11:30:00-04:00,XLY,2,-1,0,-1,-1,-1,0,162.68
2023-10-17 12:30:00-04:00,XLY,2,-1,0,0,-1,0,0,162.08
2023-10-17 13:30:00-04:00,XLY,2,-1,0,0,-1,0,0,161.77
2023-10-17 14:30:00-04:00,XLY,2,-1,0,0,-1,0,0,161.84
2023-10-17 15:30:00-04:00,XLY,2,-1,0,0,-1,0,0,161.88
2023-10-18 09:30:00-04:00,XLY,2,1,-1,0,-1,1,0,160.15
2023-10-18 10:30:00-04:00,XLY,-2,1,-1,0,-1,-3,0,159.6
2023-10-18 11:30:00-04:00,XLY,-2,1,-1,1,-1,-2,0,159.11
2023-10-18 12:30:00-04:00,XLY,-2,1,1,1,1,2,0,159.33
2023-10-18 13:30:00-04:00,XLY,-2,1,1,1,0,1,0,159.01
2023-10-18 14:30:00-04:00,XLY,-2,1,1,1,1,2,0,158.28
2023-10-18 15:30:00-04:00,XLY,-2,1,1,1,1,2,1,158.12
2023-10-19 09:30:00-04:00,XLY,-2,1,-1,-1,1,-2,-1,155.66
2023-10-19 10:30:00-04:00,XLY,-2,1,-1,-1,1,-2,0,155.52
2023-10-19 11:30:00-04:00,XLY,-2,1,-1,-1,1,-2,0,155.62
2023-10-19 12:30:00-04:00,XLY,-2,1,-1,-1,1,-2,0,156.09
2023-10-19 13:30:00-04:00,XLY,-2,1,-1,-1,1,-2,0,154.75
2023-10-19 14:30:00-04:00,XLY,-2,1,1,-1,1,0,0,153.89
2023-10-19 15:30:00-04:00,XLY,-2,1,1,-1,1,0,0,154.05
2023-10-20 09:30:00-04:00,XLY,-2,1,1,-1,1,0,0,152.46
2023-10-20 10:30:00-04:00,XLY,-2,1,1,-1,1,0,0,151.88
2023-10-20 11:30:00-04:00,XLY,-2,1,1,-1,1,0,0,152.2
2023-10-20 12:30:00-04:00,XLY,-2,1,-1,-1,1,-2,0,153.0
2023-10-20 13:30:00-04:00,XLY,-2,1,0,-1,1,-1,0,152.04
2023-10-20 14:30:00-04:00,XLY,-2,1,0,-1,1,-1,0,152.05
2023-10-20 15:30:00-04:00,XLY,-2,1,0,-1,1,-1,0,151.68
2023-10-23 09:30:00-04:00,XLY,-2,1,0,1,1,1,1,151.43
2023-10-23 10:30:00-04:00,XLY,2,1,0,0,1,4,1,152.6
2023-10-23 11:30:00-04:00,XLY,2,1,0,1,1,5,1,152.93
2023-10-23 12:30:00-04:00,XLY,2,1,0,1,1,5,1,152.96
2023-10-23 13:30:00-04:00,XLY,2,1,0,1,1,5,1,152.89
2023-10-23 14:30:00-04:00,XLY,2,1,0,1,1,5,1,152.18
2023-10-23 15:30:00-04:00,XLY,2,1,0,1,1,5,1,151.89
2023-10-24 09:30:00-04:00,XLY,2,1,0,1,1,5,1,154.38
2023-10-24 10:30:00-04:00,XLY,2,1,0,1,1,5,1,153.42
2023-10-24 11:30:00-04:00,XLY,2,1,1,1,1,6,1,152.61
2023-10-24 12:30:00-04:00,XLY,2,1,1,1,1,6,1,153.15
2023-10-24 13:30:00-04:00,XLY,2,1,1,1,1,6,1,153.12
2023-10-24 14:30:00-04:00,XLY,2,1,1,1,1,6,1,153.37
2023-10-24 15:30:00-04:00,XLY,2,1,1,1,1,6,1,153.48
2023-10-25 09:30:00-04:00,XLY,2,1,1,1,-1,4,1,151.74
2023-10-25 10:30:00-04:00,XLY,2,1,1,-1,0,3,-1,152.17
2023-10-25 11:30:00-04:00,XLY,2,1,1,0,0,4,1,151.39
2023-10-25 12:30:00-04:00,XLY,-2,1,1,0,-1,-1,-1,150.86
2023-10-25 13:30:00-04:00,XLY,2,-1,1,-1,-1,0,0,150.78
2023-10-25 14:30:00-04:00,XLY,2,-1,1,-1,-1,0,0,150.55
2023-10-25 15:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,150.4
2023-10-26 09:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,149.33
2023-10-26 10:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,149.24
2023-10-26 11:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,148.41
2023-10-26 12:30:00-04:00,XLY,-2,-1,-1,-1,-1,-6,-1,148.07
2023-10-26 13:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,148.88
2023-10-26 14:30:00-04:00,XLY,2,-1,1,-1,-1,0,1,148.79
2023-10-26 15:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,-1,148.03
2023-10-27 09:30:00-04:00,XLY,2,-1,1,1,-1,2,1,150.9
2023-10-27 10:30:00-04:00,XLY,2,-1,1,1,-1,2,0,151.7
2023-10-27 11:30:00-04:00,XLY,2,-1,1,1,-1,2,0,151.06
2023-10-27 12:30:00-04:00,XLY,2,-1,1,1,-1,2,0,150.13
2023-10-27 13:30:00-04:00,XLY,-2,-1,1,1,-1,-2,0,149.22
2023-10-27 14:30:00-04:00,XLY,-2,-1,1,1,-1,-2,0,149.67
2023-10-27 15:30:00-04:00,XLY,-2,-1,1,1,-1,-2,0,149.6
2023-10-30 09:30:00-04:00,XLY,-2,-1,1,1,-1,-2,0,150.23
2023-10-30 10:30:00-04:00,XLY,-2,-1,1,1,-1,-2,0,150.2
2023-10-30 11:30:00-04:00,XLY,2,-1,1,-1,-1,0,0,150.3
2023-10-30 12:30:00-04:00,XLY,2,-1,1,0,-1,1,0,150.53
2023-10-30 13:30:00-04:00,XLY,2,-1,1,0,-1,1,0,150.66
2023-10-30 14:30:00-04:00,XLY,2,-1,1,0,-1,1,0,151.24
2023-10-30 15:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,150.98
2023-10-31 09:30:00-04:00,XLY,2,-1,-1,1,-1,0,0,151.49
2023-10-31 10:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,150.92
2023-10-31 11:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,151.1
2023-10-31 12:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,151.71
2023-10-31 13:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,151.94
2023-10-31 14:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,152.29
2023-10-31 15:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,152.08
2023-11-01 09:30:00-04:00,XLY,2,-1,-1,-1,-1,-2,0,152.76
2023-11-01 10:30:00-04:00,XLY,2,-1,-1,-1,1,0,0,152.3
2023-11-01 11:30:00-04:00,XLY,2,-1,-1,-1,0,-1,0,152.49
2023-11-01 12:30:00-04:00,XLY,2,-1,-1,-1,0,-1,0,152.43
2023-11-01 13:30:00-04:00,XLY,2,-1,1,-1,0,1,0,152.35
2023-11-01 14:30:00-04:00,XLY,2,-1,1,-1,1,2,0,153.51
2023-11-01 15:30:00-04:00,XLY,2,-1,1,-1,1,2,1,153.97
2023-11-02 09:30:00-04:00,XLY,2,-1,1,1,1,4,1,156.99
2023-11-02 10:30:00-04:00,XLY,2,-1,1,1,1,4,1,157.21
2023-11-02 11:30:00-04:00,XLY,2,-1,1,1,1,4,1,157.34
2023-11-02 12:30:00-04:00,XLY,2,-1,-1,1,1,2,1,157.52
2023-11-02 13:30:00-04:00,XLY,2,-1,-1,1,1,2,1,157.89
2023-11-02 14:30:00-04:00,XLY,2,-1,-1,1,1,2,1,157.8
2023-11-02 15:30:00-04:00,XLY,2,-1,1,1,1,4,1,157.98
2023-11-03 09:30:00-04:00,XLY,2,1,1,-1,1,4,1,160.3
2023-11-03 10:30:00-04:00,XLY,2,1,-1,0,1,3,1,159.9
2023-11-03 11:30:00-04:00,XLY,2,1,-1,0,1,3,1,160.45
2023-11-03 12:30:00-04:00,XLY,2,-1,-1,0,1,1,-1,160.09
2023-11-03 13:30:00-04:00,XLY,2,-1,1,-1,1,2,0,160.57
2023-11-03 14:30:00-04:00,XLY,2,-1,1,-1,1,2,0,160.2
2023-11-03 15:30:00-04:00,XLY,2,-1,1,-1,1,2,0,160.2
2023-11-06 09:30:00-05:00,XLY,2,-1,1,1,1,4,1,160.65
2023-11-06 10:30:00-05:00,XLY,2,-1,1,1,1,4,1,160.59
2023-11-06 11:30:00-05:00,XLY,2,-1,1,1,1,4,1,160.27
2023-11-06 12:30:00-05:00,XLY,2,-1,-1,1,1,2,1,159.7
2023-11-06 13:30:00-05:00,XLY,2,-1,0,-1,1,1,-1,159.76
2023-11-06 14:30:00-05:00,XLY,2,-1,0,0,1,2,0,160.16
2023-11-06 15:30:00-05:00,XLY,2,-1,0,1,1,3,1,160.42
2023-11-07 09:30:00-05:00,XLY,2,-1,-1,1,1,2,-1,161.18
2023-11-07 10:30:00-05:00,XLY,2,-1,-1,1,1,2,0,161.72
2023-11-07 11:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,161.43
2023-11-07 12:30:00-05:00,XLY,2,-1,-1,1,0,1,0,161.84
2023-11-07 13:30:00-05:00,XLY,2,-1,-1,1,0,1,0,162.17
2023-11-07 14:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,162.23
2023-11-07 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,162.21
2023-11-08 09:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,161.7
2023-11-08 10:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,-1,161.76
2023-11-08 11:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,160.99
2023-11-08 12:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,161.4
2023-11-08 13:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,161.73
2023-11-08 14:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,161.81
2023-11-08 15:30:00-05:00,XLY,-2,-1,0,-1,-1,-5,-1,161.78
2023-11-09 09:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,160.41
2023-11-09 10:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,160.46
2023-11-09 11:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,159.88
2023-11-09 12:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,159.51
2023-11-09 13:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,158.97
2023-11-09 14:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,158.54
2023-11-09 15:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,158.8
2023-11-10 09:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,158.35
2023-11-10 10:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,159.38
2023-11-10 11:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,1,159.95
2023-11-10 12:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,160.73
2023-11-10 13:30:00-05:00,XLY,2,-1,1,0,-1,1,0,161.19
2023-11-10 14:30:00-05:00,XLY,2,-1,0,1,-1,1,0,161.29
2023-11-10 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,161.39
2023-11-13 09:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,161.28
2023-11-13 10:30:00-05:00,XLY,2,1,-1,1,-1,2,0,162.24
2023-11-13 11:30:00-05:00,XLY,2,1,1,1,1,6,1,162.33
2023-11-13 12:30:00-05:00,XLY,2,1,0,1,1,5,1,161.94
2023-11-13 13:30:00-05:00,XLY,2,1,0,1,1,5,1,162.51
2023-11-13 14:30:00-05:00,XLY,2,1,0,1,1,5,1,162.29
2023-11-13 15:30:00-05:00,XLY,2,-1,0,1,1,3,1,162.06
2023-11-14 09:30:00-05:00,XLY,2,-1,0,1,1,3,1,167.27
2023-11-14 10:30:00-05:00,XLY,2,-1,1,1,1,4,1,167.64
2023-11-14 11:30:00-05:00,XLY,2,-1,-1,1,1,2,-1,167.05
2023-11-14 12:30:00-05:00,XLY,2,-1,-1,1,1,2,0,167.68
2023-11-14 13:30:00-05:00,XLY,2,-1,-1,1,1,2,0,167.4
2023-11-14 14:30:00-05:00,XLY,2,-1,-1,1,1,2,0,168.04
2023-11-14 15:30:00-05:00,XLY,2,-1,-1,1,1,2,0,167.52
2023-11-15 09:30:00-05:00,XLY,2,-1,1,-1,1,2,0,168.45
2023-11-15 10:30:00-05:00,XLY,2,-1,0,0,1,2,0,168.61
2023-11-15 11:30:00-05:00,XLY,2,-1,1,-1,1,2,0,168.08
2023-11-15 12:30:00-05:00,XLY,2,-1,1,-1,1,2,0,167.78
2023-11-15 13:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,168.22
2023-11-15 14:30:00-05:00,XLY,2,-1,0,1,1,3,0,168.19
2023-11-15 15:30:00-05:00,XLY,2,-1,0,0,1,2,0,167.8
2023-11-16 09:30:00-05:00,XLY,2,-1,0,-1,1,1,0,166.72
2023-11-16 10:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,165.92
2023-11-16 11:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,166.35
2023-11-16 12:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,165.96
2023-11-16 13:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,165.46
2023-11-16 14:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,165.74
2023-11-16 15:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,166.07
2023-11-17 09:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,166.62
2023-11-17 10:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,166.93
2023-11-17 11:30:00-05:00,XLY,-2,1,0,1,-1,-1,1,166.99
2023-11-17 12:30:00-05:00,XLY,2,1,0,0,-1,2,0,167.42
2023-11-17 13:30:00-05:00,XLY,2,1,0,1,-1,3,0,167.27
2023-11-17 14:30:00-05:00,XLY,-2,1,0,1,-1,-1,0,167.15
2023-11-17 15:30:00-05:00,XLY,-2,1,-1,-1,-1,-4,0,167.13
2023-11-20 09:30:00-05:00,XLY,-2,-1,1,0,1,-1,0,166.89
2023-11-20 10:30:00-05:00,XLY,-2,-1,0,0,-1,-4,-1,167.32
2023-11-20 11:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,167.38
2023-11-20 12:30:00-05:00,XLY,-2,-1,-1,0,-1,-5,-1,167.7
2023-11-20 13:30:00-05:00,XLY,-2,-1,0,0,-1,-4,-1,167.59
2023-11-20 14:30:00-05:00,XLY,-2,-1,-1,0,-1,-5,-1,168.35
2023-11-20 15:30:00-05:00,XLY,-2,-1,-1,0,-1,-5,-1,167.98
2023-11-21 09:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,166.57
2023-11-21 10:30:00-05:00,XLY,-2,-1,1,0,-1,-3,1,167.13
2023-11-21 11:30:00-05:00,XLY,2,-1,1,0,-1,1,0,167.4
2023-11-21 12:30:00-05:00,XLY,2,-1,-1,0,-1,-1,0,167.23
2023-11-21 13:30:00-05:00,XLY,-2,1,-1,1,-1,-2,0,167.52
2023-11-21 14:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,0,167.49
2023-11-21 15:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,167.56
2023-11-22 09:30:00-05:00,XLY,2,1,-1,1,-1,2,1,168.29
2023-11-22 10:30:00-05:00,XLY,-2,1,-1,1,-1,-2,0,167.95
2023-11-22 11:30:00-05:00,XLY,-2,1,-1,1,-1,-2,0,168.02
2023-11-22 12:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,0,168.25
2023-11-22 13:30:00-05:00,XLY,2,1,-1,0,-1,1,0,168.05
2023-11-22 14:30:00-05:00,XLY,-2,-1,-1,0,-1,-5,0,167.97
2023-11-22 15:30:00-05:00,XLY,2,-1,-1,0,1,1,0,168.06
2023-11-24 09:30:00-05:00,XLY,-2,1,1,0,0,0,0,167.87
2023-11-24 10:30:00-05:00,XLY,2,1,0,0,1,4,1,168.4
2023-11-24 11:30:00-05:00,XLY,2,-1,0,0,1,2,1,168.38
2023-11-27 09:30:00-05:00,XLY,2,-1,0,0,1,2,1,168.51
2023-11-27 10:30:00-05:00,XLY,2,1,1,1,1,6,1,168.76
2023-11-27 11:30:00-05:00,XLY,2,1,-1,1,1,4,1,168.98
2023-11-27 12:30:00-05:00,XLY,2,1,0,1,1,5,1,169.21
2023-11-27 13:30:00-05:00,XLY,2,1,0,1,1,5,1,168.88
2023-11-27 14:30:00-05:00,XLY,2,1,1,-1,1,4,1,168.79
2023-11-27 15:30:00-05:00,XLY,-2,1,1,0,1,1,-1,168.48
2023-11-28 09:30:00-05:00,XLY,-2,1,1,-1,1,0,0,167.91
2023-11-28 10:30:00-05:00,XLY,-2,1,1,-1,-1,-2,0,168.98
2023-11-28 11:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,0,169.21
2023-11-28 12:30:00-05:00,XLY,-2,-1,0,-1,-1,-5,-1,169.07
2023-11-28 13:30:00-05:00,XLY,2,-1,0,-1,-1,-1,1,169.2
2023-11-28 14:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,169.18
2023-11-28 15:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,169.47
2023-11-29 09:30:00-05:00,XLY,-2,-1,0,-1,-1,-5,-1,170.41
2023-11-29 10:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,169.26
2023-11-29 11:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,-1,170.17
2023-11-29 12:30:00-05:00,XLY,2,-1,1,-1,1,2,1,169.96
2023-11-29 13:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,169.85
2023-11-29 14:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,168.99
2023-11-29 15:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,169.06
2023-11-30 09:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,168.65
2023-11-30 10:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,168.19
2023-11-30 11:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,167.98
2023-11-30 12:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,167.82
2023-11-30 13:30:00-05:00,XLY,-2,-1,1,-1,0,-3,-1,167.97
2023-11-30 14:30:00-05:00,XLY,-2,-1,1,1,0,-1,1,167.82
2023-11-30 15:30:00-05:00,XLY,-2,-1,-1,0,-1,-5,-1,168.73
2023-12-01 09:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,168.64
2023-12-01 10:30:00-05:00,XLY,2,-1,-1,1,-1,0,1,169.8
2023-12-01 11:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,170.62
2023-12-01 12:30:00-05:00,XLY,2,-1,-1,1,1,2,0,170.7
2023-12-01 13:30:00-05:00,XLY,2,-1,-1,1,1,2,0,170.8
2023-12-01 14:30:00-05:00,XLY,2,-1,-1,1,1,2,0,171.08
2023-12-01 15:30:00-05:00,XLY,2,-1,-1,1,1,2,0,171.07
2023-12-04 09:30:00-05:00,XLY,-2,-1,-1,1,1,-2,0,169.92
2023-12-04 10:30:00-05:00,XLY,-2,-1,-1,1,1,-2,0,169.96
2023-12-04 11:30:00-05:00,XLY,-2,-1,-1,1,1,-2,0,170.79
2023-12-04 12:30:00-05:00,XLY,-2,-1,1,1,-1,-2,0,170.37
2023-12-04 13:30:00-05:00,XLY,-2,-1,0,-1,0,-4,-1,170.45
2023-12-04 14:30:00-05:00,XLY,-2,-1,1,-1,0,-3,-1,170.27
2023-12-04 15:30:00-05:00,XLY,-2,-1,1,-1,0,-3,-1,170.47
2023-12-05 09:30:00-05:00,XLY,2,-1,-1,1,0,1,1,171.62
2023-12-05 10:30:00-05:00,XLY,2,-1,0,1,0,2,0,171.66
2023-12-05 11:30:00-05:00,XLY,2,-1,0,1,-1,1,0,171.29
2023-12-05 12:30:00-05:00,XLY,-2,-1,1,1,-1,-2,0,170.9
2023-12-05 13:30:00-05:00,XLY,-2,-1,1,1,-1,-2,0,170.88
2023-12-05 14:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,170.91
2023-12-05 15:30:00-05:00,XLY,-2,-1,1,0,-1,-3,1,170.77
2023-12-06 09:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,171.72
2023-12-06 10:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,172.26
2023-12-06 11:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,172.32
2023-12-06 12:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,172.0
2023-12-06 13:30:00-05:00,XLY,2,1,1,-1,-1,2,1,171.78
2023-12-06 14:30:00-05:00,XLY,-2,1,1,-1,-1,-2,-1,171.17
2023-12-06 15:30:00-05:00,XLY,-2,1,1,-1,1,0,0,171.01
2023-12-07 09:30:00-05:00,XLY,2,1,1,-1,0,3,1,172.28
2023-12-07 10:30:00-05:00,XLY,2,1,-1,1,0,3,1,172.28
2023-12-07 11:30:00-05:00,XLY,2,1,0,0,0,3,1,172.43
2023-12-07 12:30:00-05:00,XLY,2,1,0,1,1,5,1,172.25
2023-12-07 13:30:00-05:00,XLY,2,1,0,1,1,5,1,172.44
2023-12-07 14:30:00-05:00,XLY,2,1,-1,1,1,4,1,172.26
2023-12-07 15:30:00-05:00,XLY,2,1,-1,1,1,4,1,172.37
2023-12-08 09:30:00-05:00,XLY,2,1,1,1,1,6,1,173.07
2023-12-08 10:30:00-05:00,XLY,2,1,-1,1,-1,2,-1,172.88
2023-12-08 11:30:00-05:00,XLY,2,1,-1,1,-1,2,0,172.76
2023-12-08 12:30:00-05:00,XLY,2,1,1,-1,-1,2,0,173.0
2023-12-08 13:30:00-05:00,XLY,2,1,0,0,-1,2,0,173.28
2023-12-08 14:30:00-05:00,XLY,2,-1,1,0,-1,1,0,173.29
2023-12-08 15:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,173.17
2023-12-11 09:30:00-05:00,XLY,2,-1,1,1,-1,2,0,173.04
2023-12-11 10:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,173.52
2023-12-11 11:30:00-05:00,XLY,2,-1,1,1,-1,2,0,173.41
2023-12-11 12:30:00-05:00,XLY,2,-1,1,0,-1,1,0,173.73
2023-12-11 13:30:00-05:00,XLY,2,-1,1,0,-1,1,0,173.73
2023-12-11 14:30:00-05:00,XLY,2,1,1,0,1,5,1,173.51
2023-12-11 15:30:00-05:00,XLY,2,1,1,0,0,4,1,173.65
2023-12-12 09:30:00-05:00,XLY,-2,-1,1,0,1,-1,-1,173.33
2023-12-12 10:30:00-05:00,XLY,-2,1,1,0,1,1,0,173.28
2023-12-12 11:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,173.27
2023-12-12 12:30:00-05:00,XLY,-2,1,1,-1,1,0,0,173.47
2023-12-12 13:30:00-05:00,XLY,2,1,-1,-1,1,2,0,173.91
2023-12-12 14:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,174.2
2023-12-12 15:30:00-05:00,XLY,2,1,-1,-1,1,2,0,174.2
2023-12-13 09:30:00-05:00,XLY,-2,-1,-1,1,1,-2,0,173.75
2023-12-13 10:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,173.1
2023-12-13 11:30:00-05:00,XLY,-2,-1,0,1,1,-1,1,173.1
2023-12-13 12:30:00-05:00,XLY,-2,-1,0,1,1,-1,-1,172.82
2023-12-13 13:30:00-05:00,XLY,2,1,-1,-1,1,2,1,174.6
2023-12-13 14:30:00-05:00,XLY,2,-1,-1,0,1,1,0,175.74
2023-12-13 15:30:00-05:00,XLY,2,-1,-1,1,1,2,0,176.51
2023-12-14 09:30:00-05:00,XLY,2,-1,-1,1,1,2,0,178.4
2023-12-14 10:30:00-05:00,XLY,2,-1,-1,1,1,2,0,178.58
2023-12-14 11:30:00-05:00,XLY,2,-1,-1,1,1,2,0,179.34
2023-12-14 12:30:00-05:00,XLY,2,-1,-1,1,1,2,0,178.17
2023-12-14 13:30:00-05:00,XLY,-2,-1,-1,1,1,-2,-1,178.46
2023-12-14 14:30:00-05:00,XLY,2,-1,1,1,1,4,1,178.91
2023-12-14 15:30:00-05:00,XLY,2,-1,0,1,1,3,0,178.9
2023-12-15 09:30:00-05:00,XLY,2,-1,-1,1,1,2,0,179.35
2023-12-15 10:30:00-05:00,XLY,2,-1,-1,1,1,2,0,179.2
2023-12-15 11:30:00-05:00,XLY,2,-1,-1,1,1,2,0,179.27
2023-12-15 12:30:00-05:00,XLY,2,-1,-1,1,1,2,0,179.21
2023-12-15 13:30:00-05:00,XLY,2,-1,-1,1,1,2,0,178.54
2023-12-15 14:30:00-05:00,XLY,2,-1,-1,1,1,2,0,178.93
2023-12-15 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,179.14
2023-12-18 09:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,180.38
2023-12-18 10:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,180.15
2023-12-18 11:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,180.1
2023-12-18 12:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,180.29
