Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-06-30 12:30:00-04:00,XRT,-2,-1,-1,-1,-1,-6,-1,58.66
2022-06-30 13:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,58.53
2022-06-30 14:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,58.37
2022-06-30 15:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,58.19
2022-07-01 09:30:00-04:00,XRT,-2,-1,-1,1,1,-2,1,57.82
2022-07-01 10:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,57.89
2022-07-01 11:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,58.16
2022-07-01 12:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,58.2
2022-07-01 13:30:00-04:00,XRT,-2,-1,-1,1,1,-2,1,58.62
2022-07-01 14:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,58.49
2022-07-01 15:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,58.74
2022-07-05 09:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,58.24
2022-07-05 10:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,58.72
2022-07-05 11:30:00-04:00,XRT,2,-1,-1,1,1,2,0,59.8
2022-07-05 12:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,60.07
2022-07-05 13:30:00-04:00,XRT,2,-1,1,1,0,3,1,60.44
2022-07-05 14:30:00-04:00,XRT,2,1,0,1,0,4,1,60.71
2022-07-05 15:30:00-04:00,XRT,2,1,0,1,-1,3,1,60.89
2022-07-06 09:30:00-04:00,XRT,2,1,0,1,-1,3,1,59.46
2022-07-06 10:30:00-04:00,XRT,2,1,0,-1,-1,1,1,59.26
2022-07-06 11:30:00-04:00,XRT,2,1,0,0,-1,2,1,59.11
2022-07-06 12:30:00-04:00,XRT,2,1,1,0,-1,3,1,59.17
2022-07-06 13:30:00-04:00,XRT,2,1,1,0,-1,3,1,59.6
2022-07-06 14:30:00-04:00,XRT,2,1,1,0,-1,3,1,59.81
2022-07-06 15:30:00-04:00,XRT,2,1,1,-1,-1,2,1,59.46
2022-07-07 09:30:00-04:00,XRT,2,1,1,-1,-1,2,1,60.45
2022-07-07 10:30:00-04:00,XRT,2,1,1,-1,-1,2,1,60.76
2022-07-07 11:30:00-04:00,XRT,2,1,1,-1,-1,2,1,61.14
2022-07-07 12:30:00-04:00,XRT,2,1,1,-1,-1,2,1,61.13
2022-07-07 13:30:00-04:00,XRT,2,1,1,-1,1,4,1,61.67
2022-07-07 14:30:00-04:00,XRT,2,1,1,-1,0,3,1,61.64
2022-07-07 15:30:00-04:00,XRT,2,1,1,-1,1,4,1,61.65
2022-07-08 09:30:00-04:00,XRT,2,1,1,1,1,6,1,61.44
2022-07-08 10:30:00-04:00,XRT,2,1,1,1,1,6,1,61.98
2022-07-08 11:30:00-04:00,XRT,2,1,1,1,1,6,1,60.93
2022-07-08 12:30:00-04:00,XRT,2,1,1,-1,1,4,1,61.14
2022-07-08 13:30:00-04:00,XRT,2,1,1,1,1,6,1,61.54
2022-07-08 14:30:00-04:00,XRT,2,1,1,1,1,6,1,61.36
2022-07-08 15:30:00-04:00,XRT,2,1,1,1,1,6,1,61.26
2022-07-11 09:30:00-04:00,XRT,-2,1,1,1,1,2,1,60.21
2022-07-11 10:30:00-04:00,XRT,-2,1,1,-1,1,0,-1,60.16
2022-07-11 11:30:00-04:00,XRT,-2,1,1,0,1,1,0,60.08
2022-07-11 12:30:00-04:00,XRT,-2,1,1,-1,1,0,0,60.25
2022-07-11 13:30:00-04:00,XRT,-2,1,1,-1,1,0,0,60.06
2022-07-11 14:30:00-04:00,XRT,-2,1,1,-1,1,0,0,59.99
2022-07-11 15:30:00-04:00,XRT,-2,1,1,-1,1,0,0,59.82
2022-07-12 09:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,60.27
2022-07-12 10:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,60.63
2022-07-12 11:30:00-04:00,XRT,-2,1,1,1,-1,0,1,60.53
2022-07-12 12:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,60.22
2022-07-12 13:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,60.37
2022-07-12 14:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,59.65
2022-07-12 15:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,59.86
2022-07-13 09:30:00-04:00,XRT,-2,1,-1,1,-1,-2,-1,59.23
2022-07-13 10:30:00-04:00,XRT,-2,1,-1,0,-1,-3,-1,59.71
2022-07-13 11:30:00-04:00,XRT,-2,1,-1,0,-1,-3,-1,59.68
2022-07-13 12:30:00-04:00,XRT,-2,1,1,0,1,1,1,59.93
2022-07-13 13:30:00-04:00,XRT,2,1,0,0,0,3,0,60.05
2022-07-13 14:30:00-04:00,XRT,-2,-1,0,0,1,-2,0,59.91
2022-07-13 15:30:00-04:00,XRT,-2,-1,-1,1,1,-2,-1,59.83
2022-07-14 09:30:00-04:00,XRT,-2,-1,-1,1,1,-2,-1,58.72
2022-07-14 10:30:00-04:00,XRT,-2,-1,-1,1,1,-2,-1,58.86
2022-07-14 11:30:00-04:00,XRT,-2,1,-1,1,1,0,1,58.7
2022-07-14 12:30:00-04:00,XRT,-2,1,1,-1,1,0,0,58.73
2022-07-14 13:30:00-04:00,XRT,-2,1,1,0,1,1,0,59.14
2022-07-14 14:30:00-04:00,XRT,-2,1,1,0,1,1,0,59.08
2022-07-14 15:30:00-04:00,XRT,-2,-1,1,-1,1,-2,0,59.06
2022-07-15 09:30:00-04:00,XRT,2,-1,1,-1,1,2,0,60.12
2022-07-15 10:30:00-04:00,XRT,2,-1,1,-1,1,2,0,60.17
2022-07-15 11:30:00-04:00,XRT,2,-1,1,1,-1,2,0,60.26
2022-07-15 12:30:00-04:00,XRT,2,-1,1,0,1,3,0,60.46
2022-07-15 13:30:00-04:00,XRT,2,-1,1,1,1,4,1,60.26
2022-07-15 14:30:00-04:00,XRT,2,-1,1,1,1,4,1,60.32
2022-07-15 15:30:00-04:00,XRT,2,1,1,1,1,6,1,60.47
2022-07-18 09:30:00-04:00,XRT,2,-1,1,1,-1,2,-1,62.08
2022-07-18 10:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,62.66
2022-07-18 11:30:00-04:00,XRT,2,-1,0,1,-1,1,0,62.79
2022-07-18 12:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,62.54
2022-07-18 13:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,61.86
2022-07-18 14:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,61.7
2022-07-18 15:30:00-04:00,XRT,-2,-1,-1,-1,-1,-6,-1,61.5
2022-07-19 09:30:00-04:00,XRT,2,-1,1,0,-1,1,1,63.1
2022-07-19 10:30:00-04:00,XRT,2,-1,1,0,-1,1,0,63.13
2022-07-19 11:30:00-04:00,XRT,2,-1,1,0,-1,1,0,63.42
2022-07-19 12:30:00-04:00,XRT,2,-1,1,-1,-1,0,0,63.26
2022-07-19 13:30:00-04:00,XRT,2,-1,1,-1,-1,0,0,63.41
2022-07-19 14:30:00-04:00,XRT,2,-1,1,-1,1,2,0,63.56
2022-07-19 15:30:00-04:00,XRT,2,-1,1,-1,0,1,0,63.56
2022-07-20 09:30:00-04:00,XRT,2,-1,1,-1,1,2,0,63.99
2022-07-20 10:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.47
2022-07-20 11:30:00-04:00,XRT,2,-1,1,0,1,3,1,64.53
2022-07-20 12:30:00-04:00,XRT,2,-1,1,0,1,3,1,64.06
2022-07-20 13:30:00-04:00,XRT,2,-1,1,0,1,3,1,64.39
2022-07-20 14:30:00-04:00,XRT,2,-1,1,0,1,3,1,64.74
2022-07-20 15:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.78
2022-07-21 09:30:00-04:00,XRT,2,-1,1,-1,1,2,-1,63.4
2022-07-21 10:30:00-04:00,XRT,2,-1,1,-1,1,2,0,63.88
2022-07-21 11:30:00-04:00,XRT,2,-1,1,-1,1,2,0,64.17
2022-07-21 12:30:00-04:00,XRT,2,-1,1,-1,1,2,0,64.1
2022-07-21 13:30:00-04:00,XRT,2,-1,1,-1,1,2,0,64.37
2022-07-21 14:30:00-04:00,XRT,2,-1,1,-1,1,2,0,64.47
2022-07-21 15:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,64.86
2022-07-22 09:30:00-04:00,XRT,2,-1,-1,0,0,0,0,64.63
2022-07-22 10:30:00-04:00,XRT,-2,-1,-1,0,0,-4,0,64.06
2022-07-22 11:30:00-04:00,XRT,-2,-1,-1,0,0,-4,-1,63.79
2022-07-22 12:30:00-04:00,XRT,-2,-1,-1,0,0,-4,-1,63.46
2022-07-22 13:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,63.41
2022-07-22 14:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,63.75
2022-07-22 15:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,63.78
2022-07-25 09:30:00-04:00,XRT,-2,-1,1,0,-1,-3,-1,62.97
2022-07-25 10:30:00-04:00,XRT,-2,-1,0,0,-1,-4,-1,63.14
2022-07-25 11:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,62.92
2022-07-25 12:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,62.9
2022-07-25 13:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,62.85
2022-07-25 14:30:00-04:00,XRT,-2,-1,-1,-1,-1,-6,-1,62.76
2022-07-25 15:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,62.95
2022-07-26 09:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,60.38
2022-07-26 10:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,60.58
2022-07-26 11:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,60.46
2022-07-26 12:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,60.52
2022-07-26 13:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,60.3
2022-07-26 14:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,60.37
2022-07-26 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,60.31
2022-07-27 09:30:00-04:00,XRT,-2,-1,-1,1,1,-2,1,60.56
2022-07-27 10:30:00-04:00,XRT,-2,-1,1,1,0,-1,0,60.69
2022-07-27 11:30:00-04:00,XRT,-2,-1,-1,1,0,-3,0,61.01
2022-07-27 12:30:00-04:00,XRT,-2,-1,-1,1,0,-3,0,60.84
2022-07-27 13:30:00-04:00,XRT,-2,-1,-1,1,0,-3,0,60.8
2022-07-27 14:30:00-04:00,XRT,2,-1,-1,1,0,1,0,62.15
2022-07-27 15:30:00-04:00,XRT,2,-1,-1,1,0,1,0,61.86
2022-07-28 09:30:00-04:00,XRT,-2,-1,1,1,0,-1,0,60.92
2022-07-28 10:30:00-04:00,XRT,2,-1,0,1,1,3,1,62.13
2022-07-28 11:30:00-04:00,XRT,2,-1,0,1,1,3,1,62.63
2022-07-28 12:30:00-04:00,XRT,2,-1,0,-1,1,1,1,62.76
2022-07-28 13:30:00-04:00,XRT,2,-1,0,0,1,2,1,62.62
2022-07-28 14:30:00-04:00,XRT,2,1,0,0,1,4,1,63.08
2022-07-28 15:30:00-04:00,XRT,2,1,0,0,1,4,1,63.16
2022-07-29 09:30:00-04:00,XRT,2,1,0,0,1,4,1,63.05
2022-07-29 10:30:00-04:00,XRT,2,1,1,0,1,5,1,62.85
2022-07-29 11:30:00-04:00,XRT,2,1,1,0,1,5,1,62.89
2022-07-29 12:30:00-04:00,XRT,2,1,1,0,1,5,1,62.89
2022-07-29 13:30:00-04:00,XRT,2,1,1,0,1,5,1,63.53
2022-07-29 14:30:00-04:00,XRT,2,1,1,0,1,5,1,63.56
2022-07-29 15:30:00-04:00,XRT,2,1,1,-1,1,4,1,63.6
2022-08-01 09:30:00-04:00,XRT,2,1,1,1,1,6,1,64.35
2022-08-01 10:30:00-04:00,XRT,2,-1,1,0,1,3,1,65.06
2022-08-01 11:30:00-04:00,XRT,2,-1,1,1,1,4,1,65.16
2022-08-01 12:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.95
2022-08-01 13:30:00-04:00,XRT,2,-1,1,1,1,4,1,65.0
2022-08-01 14:30:00-04:00,XRT,2,-1,1,1,1,4,1,65.14
2022-08-01 15:30:00-04:00,XRT,2,-1,1,1,1,4,1,65.07
2022-08-02 09:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.41
2022-08-02 10:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.76
2022-08-02 11:30:00-04:00,XRT,2,-1,1,1,1,4,1,65.12
2022-08-02 12:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.82
2022-08-02 13:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.79
2022-08-02 14:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.93
2022-08-02 15:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.43
2022-08-03 09:30:00-04:00,XRT,2,-1,1,1,1,4,1,65.51
2022-08-03 10:30:00-04:00,XRT,2,-1,1,1,-1,2,-1,65.75
2022-08-03 11:30:00-04:00,XRT,2,1,-1,1,-1,2,0,65.95
2022-08-03 12:30:00-04:00,XRT,2,1,0,1,-1,3,0,66.2
2022-08-03 13:30:00-04:00,XRT,2,-1,0,1,-1,1,0,66.45
2022-08-03 14:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,66.54
2022-08-03 15:30:00-04:00,XRT,2,-1,-1,-1,-1,-2,-1,66.34
2022-08-04 09:30:00-04:00,XRT,2,-1,-1,-1,-1,-2,-1,66.91
2022-08-04 10:30:00-04:00,XRT,2,-1,1,-1,-1,0,1,66.49
2022-08-04 11:30:00-04:00,XRT,2,-1,0,-1,-1,-1,-1,66.54
2022-08-04 12:30:00-04:00,XRT,2,-1,1,-1,-1,0,-1,66.44
2022-08-04 13:30:00-04:00,XRT,2,-1,1,-1,-1,0,-1,66.25
2022-08-04 14:30:00-04:00,XRT,2,-1,1,-1,-1,0,-1,66.28
2022-08-04 15:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,66.17
2022-08-05 09:30:00-04:00,XRT,2,-1,-1,-1,-1,-2,-1,67.08
2022-08-05 10:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,66.0
2022-08-05 11:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,66.48
2022-08-05 12:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,66.45
2022-08-05 13:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,66.39
2022-08-05 14:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,66.7
2022-08-05 15:30:00-04:00,XRT,2,-1,1,-1,-1,0,1,66.88
2022-08-08 09:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,69.96
2022-08-08 10:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,70.47
2022-08-08 11:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,69.38
2022-08-08 12:30:00-04:00,XRT,-2,-1,-1,1,0,-3,-1,69.23
2022-08-08 13:30:00-04:00,XRT,-2,-1,-1,1,1,-2,1,69.41
2022-08-08 14:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,69.2
2022-08-08 15:30:00-04:00,XRT,-2,-1,-1,1,0,-3,-1,69.32
2022-08-09 09:30:00-04:00,XRT,-2,-1,1,-1,0,-3,-1,67.17
2022-08-09 10:30:00-04:00,XRT,-2,-1,0,0,0,-3,-1,66.84
2022-08-09 11:30:00-04:00,XRT,-2,-1,0,0,0,-3,-1,66.55
2022-08-09 12:30:00-04:00,XRT,-2,-1,0,0,0,-3,-1,66.69
2022-08-09 13:30:00-04:00,XRT,-2,-1,0,0,0,-3,-1,66.59
2022-08-09 14:30:00-04:00,XRT,-2,-1,0,0,0,-3,-1,66.54
2022-08-09 15:30:00-04:00,XRT,-2,-1,1,-1,1,-2,1,66.69
2022-08-10 09:30:00-04:00,XRT,2,-1,1,-1,1,2,0,68.57
2022-08-10 10:30:00-04:00,XRT,2,-1,1,-1,-1,0,0,69.21
2022-08-10 11:30:00-04:00,XRT,2,-1,1,-1,-1,0,0,69.2
2022-08-10 12:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,69.06
2022-08-10 13:30:00-04:00,XRT,2,-1,0,1,0,2,0,69.02
2022-08-10 14:30:00-04:00,XRT,2,-1,0,0,0,1,0,68.89
2022-08-10 15:30:00-04:00,XRT,2,-1,0,0,0,1,0,68.87
2022-08-11 09:30:00-04:00,XRT,2,-1,-1,1,1,2,1,71.44
2022-08-11 10:30:00-04:00,XRT,-2,-1,-1,1,1,-2,-1,70.65
2022-08-11 11:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,70.3
2022-08-11 12:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,70.59
2022-08-11 13:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,70.55
2022-08-11 14:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,70.23
2022-08-11 15:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,70.29
2022-08-12 09:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,70.42
2022-08-12 10:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,70.78
2022-08-12 11:30:00-04:00,XRT,2,-1,-1,0,1,1,1,71.07
2022-08-12 12:30:00-04:00,XRT,2,-1,1,0,1,3,1,71.03
2022-08-12 13:30:00-04:00,XRT,2,-1,1,0,1,3,1,71.09
2022-08-12 14:30:00-04:00,XRT,2,-1,1,0,1,3,1,71.3
2022-08-12 15:30:00-04:00,XRT,2,1,1,-1,1,4,1,71.41
2022-08-15 09:30:00-04:00,XRT,2,-1,1,-1,1,2,1,71.13
2022-08-15 10:30:00-04:00,XRT,2,-1,-1,-1,-1,-2,-1,70.94
2022-08-15 11:30:00-04:00,XRT,2,1,0,-1,0,2,0,71.32
2022-08-15 12:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,71.14
2022-08-15 13:30:00-04:00,XRT,2,1,1,-1,-1,2,0,71.2
2022-08-15 14:30:00-04:00,XRT,2,1,1,-1,-1,2,0,71.62
2022-08-15 15:30:00-04:00,XRT,2,1,1,-1,-1,2,0,71.53
2022-08-16 09:30:00-04:00,XRT,2,1,-1,1,-1,2,0,72.53
2022-08-16 10:30:00-04:00,XRT,2,1,-1,1,-1,2,0,73.67
2022-08-16 11:30:00-04:00,XRT,2,1,-1,1,-1,2,0,74.43
2022-08-16 12:30:00-04:00,XRT,2,1,-1,1,-1,2,0,75.04
2022-08-16 13:30:00-04:00,XRT,2,1,-1,1,-1,2,0,75.6
2022-08-16 14:30:00-04:00,XRT,2,1,-1,1,-1,2,0,74.46
2022-08-16 15:30:00-04:00,XRT,2,1,-1,1,-1,2,0,74.37
2022-08-17 09:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,72.59
2022-08-17 10:30:00-04:00,XRT,-2,-1,-1,-1,-1,-6,-1,72.04
2022-08-17 11:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,72.09
2022-08-17 12:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,72.24
2022-08-17 13:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,72.88
2022-08-17 14:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,72.5
2022-08-17 15:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,72.24
2022-08-18 09:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,71.31
2022-08-18 10:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,71.48
2022-08-18 11:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,71.13
2022-08-18 12:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,71.32
2022-08-18 13:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,71.42
2022-08-18 14:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,71.71
2022-08-18 15:30:00-04:00,XRT,-2,-1,1,1,-1,-2,1,71.72
2022-08-19 09:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,69.84
2022-08-19 10:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,69.45
2022-08-19 11:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,69.36
2022-08-19 12:30:00-04:00,XRT,-2,-1,-1,1,1,-2,1,69.31
2022-08-19 13:30:00-04:00,XRT,-2,-1,-1,1,0,-3,0,69.31
2022-08-19 14:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,69.36
2022-08-19 15:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,69.41
2022-08-22 09:30:00-04:00,XRT,-2,-1,-1,0,1,-3,0,67.49
2022-08-22 10:30:00-04:00,XRT,-2,-1,1,-1,1,-2,0,67.82
2022-08-22 11:30:00-04:00,XRT,-2,-1,1,-1,1,-2,0,67.54
2022-08-22 12:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.24
2022-08-22 13:30:00-04:00,XRT,-2,-1,0,-1,1,-3,0,67.22
2022-08-22 14:30:00-04:00,XRT,-2,-1,0,-1,1,-3,0,67.24
2022-08-22 15:30:00-04:00,XRT,-2,-1,0,-1,1,-3,0,67.24
2022-08-23 09:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.96
2022-08-23 10:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.74
2022-08-23 11:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.54
2022-08-23 12:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.64
2022-08-23 13:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.75
2022-08-23 14:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,67.54
2022-08-23 15:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.33
2022-08-24 09:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,66.91
2022-08-24 10:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,0,67.33
2022-08-24 11:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,67.24
2022-08-24 12:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,66.78
2022-08-24 13:30:00-04:00,XRT,-2,1,-1,1,1,0,1,66.9
2022-08-24 14:30:00-04:00,XRT,-2,1,-1,1,-1,-2,-1,66.73
2022-08-24 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,0,66.6
2022-08-25 09:30:00-04:00,XRT,2,-1,-1,1,-1,0,1,68.01
2022-08-25 10:30:00-04:00,XRT,2,-1,-1,1,-1,0,1,67.53
2022-08-25 11:30:00-04:00,XRT,2,-1,-1,1,1,2,1,67.39
2022-08-25 12:30:00-04:00,XRT,2,-1,-1,1,0,1,1,67.44
2022-08-25 13:30:00-04:00,XRT,2,-1,-1,1,0,1,1,67.5
2022-08-25 14:30:00-04:00,XRT,2,-1,-1,1,-1,0,-1,67.57
2022-08-25 15:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,67.89
2022-08-26 09:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,66.78
2022-08-26 10:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,65.96
2022-08-26 11:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,65.81
2022-08-26 12:30:00-04:00,XRT,-2,-1,1,0,-1,-3,-1,65.97
2022-08-26 13:30:00-04:00,XRT,-2,-1,1,1,-1,-2,1,65.79
2022-08-26 14:30:00-04:00,XRT,-2,-1,1,1,-1,-2,0,65.72
2022-08-26 15:30:00-04:00,XRT,-2,-1,1,1,-1,-2,0,65.56
2022-08-29 09:30:00-04:00,XRT,2,-1,1,1,-1,2,1,65.33
2022-08-29 10:30:00-04:00,XRT,2,-1,-1,1,-1,0,-1,65.25
2022-08-29 11:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,65.53
2022-08-29 12:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,65.65
2022-08-29 13:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,65.6
2022-08-29 14:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,65.42
2022-08-29 15:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,65.26
2022-08-30 09:30:00-04:00,XRT,2,-1,-1,1,1,2,1,65.14
2022-08-30 10:30:00-04:00,XRT,2,-1,1,1,0,3,1,64.72
2022-08-30 11:30:00-04:00,XRT,-2,-1,0,1,1,-1,-1,64.61
2022-08-30 12:30:00-04:00,XRT,-2,-1,0,-1,1,-3,0,64.24
2022-08-30 13:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,64.46
2022-08-30 14:30:00-04:00,XRT,2,-1,0,1,1,3,1,64.63
2022-08-30 15:30:00-04:00,XRT,2,-1,0,0,1,2,1,64.59
2022-08-31 09:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,63.5
2022-08-31 10:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,63.58
2022-08-31 11:30:00-04:00,XRT,2,-1,0,-1,1,1,1,63.91
2022-08-31 12:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,63.71
2022-08-31 13:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,63.55
2022-08-31 14:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,63.69
2022-08-31 15:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,63.41
2022-09-01 09:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,62.57
2022-09-01 10:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,62.18
2022-09-01 11:30:00-04:00,XRT,-2,1,-1,-1,1,-2,-1,62.26
2022-09-01 12:30:00-04:00,XRT,2,1,1,-1,1,4,1,62.67
2022-09-01 13:30:00-04:00,XRT,2,1,-1,-1,1,2,0,62.83
2022-09-01 14:30:00-04:00,XRT,2,1,-1,-1,1,2,0,62.94
2022-09-01 15:30:00-04:00,XRT,2,1,-1,1,-1,2,0,63.3
2022-09-02 09:30:00-04:00,XRT,2,1,-1,1,0,3,1,63.5
2022-09-02 10:30:00-04:00,XRT,2,1,-1,1,-1,2,1,63.88
2022-09-02 11:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,63.38
2022-09-02 12:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,62.52
2022-09-02 13:30:00-04:00,XRT,-2,1,-1,1,-1,-2,-1,62.76
2022-09-02 14:30:00-04:00,XRT,-2,-1,-1,0,-1,-5,-1,62.62
2022-09-02 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,62.7
2022-09-06 09:30:00-04:00,XRT,-2,-1,1,1,-1,-2,1,62.1
2022-09-06 10:30:00-04:00,XRT,-2,-1,0,1,-1,-3,-1,62.69
2022-09-06 11:30:00-04:00,XRT,2,-1,1,1,-1,2,1,62.65
2022-09-06 12:30:00-04:00,XRT,-2,-1,1,1,-1,-2,0,62.46
2022-09-06 13:30:00-04:00,XRT,-2,-1,1,1,-1,-2,0,62.5
2022-09-06 14:30:00-04:00,XRT,-2,-1,1,1,-1,-2,0,62.34
2022-09-06 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,62.34
2022-09-07 09:30:00-04:00,XRT,2,-1,-1,1,-1,0,1,63.27
2022-09-07 10:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,63.34
2022-09-07 11:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,63.44
